emotion,headline,url
neutral,Quickly ... 3,https://edition.cnn.com/2018/01/03/app-news-section/quickly-catch-up-january-3-trnd/index.html
neutral,Trump ... House,https://edition.cnn.com/2018/01/03/politics/kfile-jay-patrick-murray-nomination-sent-back/index.html
neutral,Doug ... vote?,https://edition.cnn.com/2018/01/03/politics/doug-jones-first-day-senate/index.html
neutral,DACA ... Trump,https://edition.cnn.com/2018/01/03/politics/daca-talks-congress-trump-meeting/index.html
anger,Rhetoric ... Pakistan,https://edition.cnn.com/2018/01/02/asia/pakistan-trump/index.html
neutral,Read ... Bannon,https://edition.cnn.com/2018/01/03/politics/trump-statement-steve-bannon/index.html
neutral,Roy ... Congress,https://edition.cnn.com/2018/01/03/politics/roy-moore-campaign-manager-primary-martha-roby-alabama/index.html
anger,Fusion ... investigations',https://edition.cnn.com/2018/01/03/politics/fusion-gps-nyt-op-ed/index.html
sadness,US ... airstrike,https://edition.cnn.com/2018/01/03/politics/us-airstrike-january-somalia/index.html
fear,Biden ... dangerous',https://edition.cnn.com/2018/01/03/politics/joe-biden-donald-trump/index.html
neutral,North ... breakthrough,https://edition.cnn.com/2018/01/03/asia/north-korea-south-hotline/index.html
fear,Two ... movement,https://edition.cnn.com/2018/01/03/politics/metoo-era-congress-new-senators/index.html
sadness,US ... Afghanistan,https://edition.cnn.com/2018/01/02/politics/afghanistan-service-member/index.html
anger,Sheriff ... service,https://edition.cnn.com/2018/01/02/politics/sheriff-david-clarke-twitter/index.html
surprise,A ... Senate,https://edition.cnn.com/2018/01/03/politics/record-women-senate/index.html
surprise,The ... rush,https://edition.cnn.com/2017/06/12/africa/uganda-mining-corruption/index.html
joy,Three ... spotlight,https://edition.cnn.com/2018/01/03/politics/vice-presidents-senate-swearing-in/index.html
fear,Piracy ... waters,https://edition.cnn.com/2017/05/25/africa/piracy-resurgence-somalia/index.html
sadness,Thomas ... 90,https://edition.cnn.com/2018/01/03/us/thomas-monson-mormon-president-dies/index.html
neutral,5 ... weather,https://edition.cnn.com/2018/01/03/us/five-things-january-3-trnd/index.html
neutral,Florida ... Senate,https://edition.cnn.com/2018/01/03/politics/rick-scott-florida-senate/index.html
neutral,Mariah ... 2018,https://edition.cnn.com/2018/01/01/entertainment/mariah-carey-new-years-eve-tea-trnd/index.html
neutral,Is ... moment?,https://edition.cnn.com/2018/01/02/opinions/olympic-diplomacy-north-south-korea-kirby-opinion/index.html
neutral,White ... updates,https://edition.cnn.com/2018/01/03/politics/trump-latest/index.html
fear,London ... water,https://edition.cnn.com/2016/07/26/world/london-water-crisis/index.html
sadness,Swatting ... son,https://edition.cnn.com/2018/01/03/us/swatting-police-shooting/index.html
joy,Paris ... world',https://edition.cnn.com/2018/01/02/entertainment/paris-hilton-engaged-chris-zylka/index.html
sadness,Too ... patients,https://edition.cnn.com/2018/01/03/health/medical-screening-older-patients-partner/index.html
anger,Palestinian ... children?',https://edition.cnn.com/2018/01/03/middleeast/palestinian-school-trump-aid-intl/index.html
joy,Justin ... album,https://edition.cnn.com/2018/01/03/entertainment/justin-timberlake-new-album/index.html
anger,Palestinian ... aid,https://edition.cnn.com/2018/01/03/middleeast/palestinians-aid-trump-israel-intl/index.html
fear,Carrie ... injury,https://edition.cnn.com/2018/01/02/entertainment/carrie-underwood-face-injury/index.html
fear,Fire ... facility,https://edition.cnn.com/2018/01/03/us/clintons-house-fire/index.html
neutral,Mitt ... opens,https://edition.cnn.com/2018/01/02/politics/mitt-romney-utah-massachusetts/index.html
anger,Freed ... Canada,https://edition.cnn.com/2018/01/02/americas/joshua-boyle-criminal-charges-canada/index.html
neutral,Donald ... presidency,https://edition.cnn.com/2018/01/03/politics/trump-16-tweets-analysis/index.html
disgust,Haass ... leadership,https://edition.cnn.com/2018/01/03/politics/richard-haass-trump-leadership-cnntv/index.html
neutral,Here's ... 2018,https://edition.cnn.com/2018/01/02/politics/trump-2018-first-tweets-back-in-washington/index.html
anger,What ... unfold,https://edition.cnn.com/2018/01/03/politics/iran-protests-reaction-iranian-americans/index.html
fear,It's ... Trump,https://edition.cnn.com/2018/01/03/opinions/twitter-trump-north-korea-censorship-jennings-opinion/index.html
anger,Golden ... discontent,https://edition.cnn.com/2018/01/03/entertainment/golden-globes-preview/index.html
fear,Nikki ... Korea',https://edition.cnn.com/2018/01/02/politics/nikki-haley-north-korea-united-nations/index.html
sadness,YouTube ... victim,https://edition.cnn.com/2018/01/02/health/logan-paul-video/index.html
anger,East ... plants',https://edition.cnn.com/2017/07/11/africa/cassava-disease-east-africa/index.html
sadness,Trump ... anyway.,https://edition.cnn.com/2018/01/02/politics/orrin-hatch-donald-trump-analysis/index.html
neutral,"'X-Files,' ... Fox",https://edition.cnn.com/2018/01/03/entertainment/xfiles-911-review/index.html
sadness,At ... crash,https://edition.cnn.com/2018/01/02/americas/peru-bus-crash/index.html
neutral,$150 ... crisis,https://edition.cnn.com/2016/12/30/africa/nubian-homes/index.html
neutral,Can ... crisis?,https://edition.cnn.com/2015/10/02/business/commune-london/index.html
surprise,The ... quarter?,https://edition.cnn.com/2016/11/01/world/london-latin-quarter/index.html
anger,NJ ... says,https://edition.cnn.com/2018/01/02/us/long-branch-new-jersey-shooting/index.html
joy,The ... hire,https://edition.cnn.com/2015/10/16/business/crowds-for-hire/index.html
neutral,Donald ... yours,https://edition.cnn.com/2018/01/03/politics/trump-size-matters-analysis/index.html
neutral,Gene ... eye,https://edition.cnn.com/2018/01/03/health/luxturna-price-blindness-drug-bn/index.html
sadness,Brutal ... Savannah,https://edition.cnn.com/2018/01/02/us/cold-weather-continues/index.html
fear,Coachella ... headline,https://edition.cnn.com/2018/01/03/entertainment/coachella-2018-lineup/index.html
neutral,New ... partner,https://edition.cnn.com/2018/01/03/politics/interim-us-attorneys/index.html
anger,Trump ... powerful',https://edition.cnn.com/2018/01/02/politics/donald-trump-north-korea-nuclear/index.html
neutral,FDA ... criticism,https://edition.cnn.com/2018/01/04/health/fda-food-guidance-criticism/index.html
neutral,Steve ... right,https://edition.cnn.com/2018/01/03/opinions/steve-bannon-may-just-be-right-louis/index.html
neutral,Trump ... House,https://edition.cnn.com/2018/01/04/opinions/white-house-residence-eccentricities-kate-brower-opinion/index.html
neutral,Sessions ... pot,https://edition.cnn.com/2018/01/04/politics/jeff-sessions-cole-memo/index.html
anger,America's ... poor,https://edition.cnn.com/2018/01/04/opinions/winter-weather-heating-assistance-opinion-wolfe/index.html
anger,Egypt ... says,https://edition.cnn.com/2018/01/03/middleeast/egypt-military-courts-executions/index.html
neutral,These ... highest,https://edition.cnn.com/2018/01/04/health/infant-mortality-by-state-study/index.html
anger,Manafort ... authority,https://edition.cnn.com/2018/01/03/politics/manafort-lawsuit-robert-mueller-authority/index.html
neutral,GOP ... Bannon,https://edition.cnn.com/2018/01/04/politics/bannon-house-senate-intelligence/index.html
surprise,'Bomb ... winter,https://edition.cnn.com/2018/01/03/weather/bomb-cyclone-bombogenesis-winter-weather-trnd/index.html
fear,Deadly ... Europe,https://edition.cnn.com/2018/01/04/weather/storm-eleanor-europe-weather-intl/index.html
fear,Trump's ... authority,https://edition.cnn.com/2018/01/03/politics/trump-nuclear-authority/index.html
sadness,Senior ... term,https://edition.cnn.com/2018/01/04/politics/gregg-harper-retiring/index.html
neutral,Bomb ... updates,https://edition.cnn.com/2018/01/03/us/winter-weather-latest/index.html
sadness,US ... aircraft,https://edition.cnn.com/2018/01/04/us/us-coast-guard-missing-plane/index.html
joy,'The ... story,https://edition.cnn.com/2018/01/04/entertainment/the-chi-review/index.html
surprise,For ... Snow!,https://edition.cnn.com/2018/01/03/us/weather-southern-snow/index.html
anger,Trump's ... Pakistan,https://edition.cnn.com/2018/01/04/opinions/trump-pakistan-danger-opinion-jawaid/index.html
neutral,Rep. ... settlement,https://edition.cnn.com/2018/01/03/politics/blake-farenthold-paying-back-funds/index.html
fear,Lettuce ... outbreak,https://edition.cnn.com/2018/01/04/health/e-coli-outbreak-leafy-greens-suspected-cdc/index.html
fear,Utah ... Trump,https://edition.cnn.com/2018/01/03/politics/travis-luke-dominguez-trump-threat/index.html
neutral,Check ... sun,https://edition.cnn.com/2018/01/04/world/international-space-station-sun-picture-trnd/index.html
neutral,Trump's ... night',https://edition.cnn.com/2018/01/04/politics/donald-trump-steve-bannon-praise/index.html
fear,California ... says,https://edition.cnn.com/2018/01/04/us/california-immigration-customs-ice-homan/index.html
fear,Bannon: ... 'treasonous',https://edition.cnn.com/2018/01/03/politics/bannon-wolff-fire-and-fury/index.html
neutral,Trump ... Korea,https://edition.cnn.com/2018/01/04/politics/trump-tweet-north-korea-talks/index.html
fear,Winter ... Mars,https://edition.cnn.com/2018/01/03/us/cold-weather-arctic-outbreak/index.html
surprise,10 ... far),https://edition.cnn.com/2018/01/03/politics/trump-book-best-lines/index.html
neutral,Zimbabwe ... woman,https://edition.cnn.com/2018/01/04/africa/zimbabwe-us-citizen-charges-dropped-intl/index.html
neutral,Quickly ... 4,https://edition.cnn.com/2018/01/04/app-news-section/quickly-catch-up-january-4-trnd/index.html
neutral,CNN ... 2018,https://edition.cnn.com/2018/01/04/cnn10/ten-content-fri/index.html
neutral,Nikki ... resolution,https://edition.cnn.com/2018/01/03/politics/nikki-haley-un-reception/index.html
anger,Suspect ... away,https://edition.cnn.com/2018/01/03/us/kansas-police-shooting-swatting/index.html
surprise,Who ... thing,https://edition.cnn.com/2018/01/02/us/logan-paul-profile-trnd/index.html
fear,Trump ... short,https://edition.cnn.com/2018/01/04/opinions/palestinian-aid-trump-tweet-shapiro-opinion/index.html
neutral,It's ... stats,https://edition.cnn.com/2018/01/03/us/winter-storm-superlatives/index.html
neutral,Republicans ... problem...,https://edition.cnn.com/2018/01/03/us/black-confederate-monument-trnd/index.html
neutral,Texas ... Namibia,https://edition.cnn.com/2015/05/19/africa/namibia-rhino-hunt/index.html
neutral,"Well, ... presidency",https://edition.cnn.com/2018/01/04/politics/2018-trump-bannon-politics/index.html
neutral,Ivanka ... says,https://edition.cnn.com/2018/01/03/politics/ivanka-trump-presidency-book/index.html
disgust,White ... fitness,https://edition.cnn.com/2018/01/04/politics/president-donald-trump-mental-fitness/index.html
disgust,Ending ... species,https://edition.cnn.com/2017/11/24/opinions/trophy-hunting-decline-of-species-opinion-dickman/index.html
anger,State ... feds,https://edition.cnn.com/2018/01/03/politics/washington-motel-6-lawsuit/index.html
neutral,Nunes ... requests,https://edition.cnn.com/2018/01/03/politics/rod-rosenstein-house-intel-russia/index.html
fear,From ... sacred,https://edition.cnn.com/2018/01/04/opinions/bomb-cyclone-earthquake-tess-taylor-opinion/index.html
neutral,Bernie ... El-Sayed,https://edition.cnn.com/2018/01/04/politics/bernie-sanders-team-michigan-abdul-el-sayed/index.html
neutral,Trump's ... breathe,https://edition.cnn.com/2018/01/04/opinions/trump-is-too-distracted-to-cause-global-chaos-npw-opinion-intl/index.html
neutral,The ... fitness,https://edition.cnn.com/2018/01/04/politics/donald-trump-mental-fitness-analysis/index.html
neutral,Trump ... Hill,https://edition.cnn.com/2018/01/04/politics/trump-organization-documents-robert-mueller-russia-investigators/index.html
surprise,Coin ... elections,https://edition.cnn.com/2018/01/04/us/tie-elections-history-lots-coins-draws-trnd/index.html
disgust,Trump ... mind',https://edition.cnn.com/2018/01/03/politics/president-donald-trump-steve-bannon/index.html
sadness,Baltimore ... classrooms,https://edition.cnn.com/2018/01/04/us/baltimore-schools-cold/index.html
surprise,Trump's ... groups,https://edition.cnn.com/2017/11/18/politics/elephant-trophy-reversal-reactions/index.html
neutral,Trump ... immigration,https://edition.cnn.com/2018/01/04/politics/trump-meeting-republicans-immigration/index.html
fear,White ... attack,https://edition.cnn.com/2018/01/03/politics/steve-bannon-white-house-war/index.html
neutral,White ... Wing,https://edition.cnn.com/2018/01/04/politics/white-house-west-wing-phone-policy/index.html
disgust,Inside ... forest',https://edition.cnn.com/2018/01/03/health/japan-suicide-forest-intl/index.html
neutral,Does ... exist?,https://edition.cnn.com/2018/01/04/opinions/alien-life-opinion-lincoln/index.html
joy,Cate ... jury,https://edition.cnn.com/2018/01/04/entertainment/cate-blanchett-president-cannes-film-festival-jury/index.html
neutral,Trump's ... ranked,https://edition.cnn.com/2018/01/04/politics/donald-trump-steve-bannon-break-ups/index.html
fear,Iran ... Europe,https://edition.cnn.com/2018/01/04/politics/us-europe-divided-over-iran-protests/index.html
fear,Donald ... levels,https://edition.cnn.com/2018/01/04/politics/chaos-trump/index.html
fear,What ... strike,https://edition.cnn.com/2018/01/03/politics/trump-nuclear-football-explainer/index.html
fear,Iran ... app,https://edition.cnn.com/2018/01/03/middleeast/iran-protests-social-media-ban-intl/index.html
neutral,Scaramucci ... return,https://edition.cnn.com/2018/01/04/politics/anthony-scaramucci-white-house-cnntv/index.html
neutral,Kasich: ... down',https://edition.cnn.com/2018/01/03/politics/lead-jake-tapper-gov-john-kasich-trump-white-house/index.html
sadness,18 ... say,https://edition.cnn.com/2018/01/04/africa/south-africa-train-crash-intl/index.html
surprise,#TBT: ... elected,https://edition.cnn.com/2018/01/04/politics/tbt-george-hw-bush-electoral-vote-count/index.html
neutral,Republicans ... seat,https://edition.cnn.com/2018/01/04/politics/virginia-house-drawing/index.html
neutral,Scaramucci ... like',https://edition.cnn.com/2018/01/04/politics/anthony-scaramucci-wolff-new-day-cnntv/index.html
fear,Brexit ... problem,https://edition.cnn.com/2018/01/04/opinions/europe-has-a-much-bigger-problem-than-brexit-hockenos-opinion/index.html
anger,Grassley ... memos,https://edition.cnn.com/2018/01/03/politics/chuck-grassley-comey-memos/index.html
neutral,Two ... reconnected,https://edition.cnn.com/2018/01/03/asia/north-korea-south-phone-call-intl/index.html
neutral,5 ... Mars,https://edition.cnn.com/2018/01/04/us/five-things-january-4-trnd/index.html
anger,Two ... down,https://edition.cnn.com/2018/01/04/politics/mark-meadows-jim-jordan-attorney-general-jeff-sessions-resign-op-ed/index.html
anger,Inside ... fury,https://edition.cnn.com/2018/01/03/politics/donald-trump-russia/index.html
anger,Trophy ... conservation',https://edition.cnn.com/2015/05/19/opinions/trophy-hunting-not-conservation-flocken/index.html
fear,Mira ... Weinstein,https://edition.cnn.com/2018/01/04/entertainment/mira-sorvino-father-harvey-weinstein/index.html
neutral,"Trump, ... Olympics",https://edition.cnn.com/2018/01/04/politics/us-south-korea-drills-intl/index.html
neutral,Despite ... President,https://edition.cnn.com/2018/01/04/politics/steve-bannon-trump-cease-and-desist/index.html
fear,Trump ... book,https://edition.cnn.com/2018/01/04/politics/trump-bannon-letter-legal-action/index.html
joy,Trump ... championship,https://edition.cnn.com/2018/01/03/politics/donald-trump-college-football/index.html
sadness,Ex-DHS ... leadership,https://edition.cnn.com/2018/01/04/politics/jeh-johnson-first-year-new-day-cnntv/index.html
neutral,Washington ... certificates,https://edition.cnn.com/2018/01/04/health/washington-state-gender-neutral-birth-certificate/index.html
fear,4.4 ... awake,https://edition.cnn.com/2018/01/04/us/berkeley-earthquake/index.html
neutral,Trump ... rails',https://edition.cnn.com/2018/01/03/politics/presidential-election-commission/index.html
neutral,Nothing ... him,https://edition.cnn.com/2018/01/03/opinions/trump-tweet-bannon-opinion-dantonio/index.html
neutral,New ... space,https://edition.cnn.com/2018/01/04/us/nasa-gold-mission-announcement/index.html
fear,PM ... WWII,https://edition.cnn.com/2018/01/04/asia/abe-north-korea-comments/index.html
neutral,Is ... ...,https://edition.cnn.com/2018/01/04/us/mars-winter-weather/index.html
anger,Some ... feud,https://edition.cnn.com/2018/01/03/politics/steve-bannon-senate-candidates-trump-feud/index.html
disgust,The ... worse,https://edition.cnn.com/2018/01/04/opinions/security-of-nearly-every-computer-has-just-gotten-a-lot-worse-opinion-schneier/index.html
anger,The ... Fury',https://edition.cnn.com/2018/01/05/politics/questions-wolff-analysis/index.html
neutral,Bank ... Congress,https://edition.cnn.com/2018/01/04/politics/fusion-gps-bank-records-house-investigation/index.html
neutral,Yale ... fitness,https://edition.cnn.com/2018/01/04/politics/psychiatrist-congress-meeting-trump/index.html
neutral,Frigid ... confronted,https://edition.cnn.com/2018/01/04/opinions/winter-racism-education-opinion-carnock/index.html
