emotion,headline,url
disgust,Bush ... Iraq,https://www.cbsnews.com/news/bush-hears-suggestions-on-iraq/
neutral,Memory ... Snowboarder,https://www.cbsnews.com/news/memory-of-movie-saves-snowboarder/
anger,Robertson: ... Sharon?,https://www.cbsnews.com/news/robertson-gods-wrath-hit-sharon/
neutral,Dems ... Vote,https://www.cbsnews.com/news/dems-may-delay-alito-committee-vote/
neutral,Search ... Collapse,https://www.cbsnews.com/news/search-continues-in-rink-collapse/
neutral,Texas ... Title,https://www.cbsnews.com/news/texas-tops-usc-for-national-title/
neutral,10 ... Mark,https://www.cbsnews.com/news/10-plus-1-questioning-mark/
joy,Selling ... Concept,https://www.cbsnews.com/news/selling-a-contraption8230-and-a-concept/
sadness,Over ... Violence,https://www.cbsnews.com/news/over-50-dead-in-iraq-violence/
neutral,Zeta ... Storm,https://www.cbsnews.com/news/zeta-becomes-tropical-storm/
sadness,Gates ... Plans,https://www.cbsnews.com/news/gates-wows-crowd-with-06-plans/
neutral,Detractors ... Defenders,https://www.cbsnews.com/news/detractors-and-defenders/
sadness,Ariel ... Stroke,https://www.cbsnews.com/news/ariel-sharon-suffers-major-stroke/
neutral,"Look ... ""Outlook""",https://www.cbsnews.com/news/look-out-outlook/
neutral,Google ... Market,https://www.cbsnews.com/news/google-joins-internet-video-market/
neutral,21st ... Sleaze,https://www.cbsnews.com/news/21st-century-sleaze-05-01-2006/
neutral,Bode ... Bode,https://www.cbsnews.com/news/bode/
anger,If ... Respect,https://www.cbsnews.com/news/if-you-dont-get-no-respect/
sadness,Paris ... Slander,https://www.cbsnews.com/news/paris-hilton-sued-for-slander/
neutral,Vegas ... Alone,https://www.cbsnews.com/news/vegas-vacation-meet-home-alone/
neutral,Why ... Idol',https://www.cbsnews.com/news/why-people-go-on-american-idol/
sadness,Missing ... Answers,https://www.cbsnews.com/news/missing-mans-family-wants-answers/
neutral,White ... Conclave,https://www.cbsnews.com/news/white-house-conclave/
neutral,Progress ... Fight,https://www.cbsnews.com/news/progress-in-ovarian-cancer-fight/
neutral,Do ... Will,https://www.cbsnews.com/news/do-it-now-create-a-will/
fear,Turkey ... Flu,https://www.cbsnews.com/news/turkey-reports-2-cases-of-bird-flu/
sadness,Meds ... Stroke,https://www.cbsnews.com/news/meds-may-have-worsened-stroke/
sadness,Survivor ... Damage,https://www.cbsnews.com/news/survivor-may-have-brain-damage/
neutral,Plea ... Case,https://www.cbsnews.com/news/plea-delayed-in-padilla-case/
neutral,Hastert ... Disaster,https://www.cbsnews.com/news/hastert-disaster/
sadness,'Miracle ... Treatment,https://www.cbsnews.com/news/miracle-miner-moved-for-treatment-05-01-2006/
fear,Sounds ... Trouble,https://www.cbsnews.com/news/sounds-like-trouble/
joy,9/11 ... Restaurant,https://www.cbsnews.com/news/9-11-survivors-open-new-restaurant/
sadness,19 ... Neglect,https://www.cbsnews.com/news/19-nabbed-for-nursing-home-neglect/
fear,Turkey ... Death,https://www.cbsnews.com/news/turkey-claims-third-bird-flu-death/
neutral,Hot ... Less,https://www.cbsnews.com/news/hot-winter-vacation-spots-for-less/
sadness,Bad ... Adulthood,https://www.cbsnews.com/news/bad-childhood-better-adulthood/
disgust,Mafia ... Cops?,https://www.cbsnews.com/news/mafia-cops/
sadness,Fla. ... Down,https://www.cbsnews.com/news/fla-voucher-system-struck-down/
fear,Seeking ... Mine,https://www.cbsnews.com/news/seeking-answers-at-wva-coal-mine/
neutral,Padilla ... Custody,https://www.cbsnews.com/news/padilla-now-in-civilian-custody/
fear,Weighing ... Milblogging,https://www.cbsnews.com/news/weighing-the-risks-of-milblogging/
neutral,Martha ... Upheld,https://www.cbsnews.com/news/martha-stewarts-conviction-upheld/
neutral,Two ... Letters,https://www.cbsnews.com/news/two-more-pennies-for-your-letters/
neutral,Google ... Ante,https://www.cbsnews.com/news/google-ups-online-video-ante/
neutral,Cancer ... Rawls,https://www.cbsnews.com/news/cancer-claims-lou-rawls/
neutral,Dr.: ... Time,https://www.cbsnews.com/news/dr-miner-likely-rescued-just-in-time/
neutral,Healthy ... Style,https://www.cbsnews.com/news/healthy-eating-grecian-style/
neutral,IBM ... Plans,https://www.cbsnews.com/news/ibm-freezes-future-pension-plans/
joy,Ice ... Hotspot,https://www.cbsnews.com/news/ice-hotel-is-tourist-hotspot/
neutral,Bush ... Economy,https://www.cbsnews.com/news/bush-upbeat-on-2006-economy/
sadness,Couple ... Case,https://www.cbsnews.com/news/couple-charged-in-home-alone-case/
anger,Murtha ... Me,https://www.cbsnews.com/news/murtha-to-military-dont-blame-me/
neutral,Saturday ... Times,https://www.cbsnews.com/news/saturday-early-show-times/
neutral,Shadow ... Colossus,https://www.cbsnews.com/news/shadow-of-the-colossus/
disgust,General: ... 'Damaging',https://www.cbsnews.com/news/general-reps-remarks-are-damaging/
neutral,The ... 2006,https://www.cbsnews.com/news/the-electronic-hidden-gems-of-2006/
neutral,Microsoft ... Patch,https://www.cbsnews.com/news/microsoft-releases-security-patch/
neutral,The ... Go,https://www.cbsnews.com/news/the-sound-of-gadgets-to-go/
neutral,Big ... Packages,https://www.cbsnews.com/news/big-sound-in-smaller-packages/
neutral,"Google, ... Phone",https://www.cbsnews.com/news/google-yahoo-on-your-cell-phone/
neutral,Reporter's ... Dazzled,https://www.cbsnews.com/news/reporters-notebook-simply-dazzled/
neutral,Instant ... Boot,https://www.cbsnews.com/news/instant-on-waiting-gets-the-boot/
surprise,3 ... Days,https://www.cbsnews.com/news/3-babies-born-to-3-sisters-in-3-days/
neutral,Saturday ... Area,https://www.cbsnews.com/news/saturday-early-show-times-in-your-area/
neutral,Winter ... Warnings,https://www.cbsnews.com/news/winter-workout-warnings/
sadness,20 ... Collapse,https://www.cbsnews.com/news/20-killed-in-mecca-hostel-collapse/
neutral,Job ... December,https://www.cbsnews.com/news/job-growth-slowed-in-december/
fear,Questions ... Probe,https://www.cbsnews.com/news/questions-abound-in-mine-probe/
neutral,We ... Body,https://www.cbsnews.com/news/we-want-your-body/
neutral,Do ... Splurge,https://www.cbsnews.com/news/do-it-now-spring-for-a-splurge/
neutral,Samuel ... Madison,https://www.cbsnews.com/news/samuel-alito-v-james-madison/
neutral,Advice ... Queens,https://www.cbsnews.com/news/advice-from-sweet-potato-queens/
anger,The ... Fiasco,https://www.cbsnews.com/news/the-great-counterintelligence-fiasco/
joy,Sweet ... Victory,https://www.cbsnews.com/news/sweet-victory/
neutral,Merkel's ... Tone,https://www.cbsnews.com/news/merkels-new-tone/
fear,A ... Decision,https://www.cbsnews.com/news/a-big-decision/
neutral,Second ... McGovern,https://www.cbsnews.com/news/second-cup-cafe-maureen-mcgovern/
neutral,The ... Washington,https://www.cbsnews.com/news/the-sharon-effect-in-washington/
sadness,Quadruple ... Community,https://www.cbsnews.com/news/quadruple-murder-stuns-va-community/
surprise,Credit ... Much?,https://www.cbsnews.com/news/credit-card-payments-why-so-much/
neutral,Capote ... Capote,https://www.cbsnews.com/news/capote/
sadness,Tyco ... Abramoff,https://www.cbsnews.com/news/tyco-admits-payments-to-abramoff/
neutral,White ... Robertson,https://www.cbsnews.com/news/white-house-rebukes-robertson/
sadness,Lou ... 72,https://www.cbsnews.com/news/lou-rawls-dies-at-72/
sadness,Exoneration ... 1992?,https://www.cbsnews.com/news/exoneration-for-man-executed-in-1992/
neutral,'Significant ... Sharon,https://www.cbsnews.com/news/significant-improvement-for-sharon/
sadness,Sharon ... Coma,https://www.cbsnews.com/news/sharon-still-in-drug-induced-coma/
neutral,NFL: ... Too,https://www.cbsnews.com/news/nfl-older-stones-fans-can-dance-too/
sadness,Mecca ... 76,https://www.cbsnews.com/news/mecca-death-toll-at-76/
neutral,Mining ... Time,https://www.cbsnews.com/news/mining-the-coverage-one-more-time/
neutral,Medicare ... Check,https://www.cbsnews.com/news/medicare-reality-check/
neutral,Turkey ... Deaths,https://www.cbsnews.com/news/turkey-reports-2-bird-flu-deaths/
surprise,Robertson ... Club?,https://www.cbsnews.com/news/robertson-out-of-the-club/
sadness,Doctors ... Sharon,https://www.cbsnews.com/news/doctors-trying-to-rouse-sharon-06-01-2006/
surprise,Sir ... Savior?,https://www.cbsnews.com/news/sir-howard-stringer-sonys-savior/
neutral,The ... Mainstream,https://www.cbsnews.com/news/the-meaning-of-mainstream/
neutral,Down ... Common,https://www.cbsnews.com/news/down-syndrome-more-common/
neutral,Day's ... 130,https://www.cbsnews.com/news/days-iraq-death-toll-tops-130/
sadness,Six ... Violence,https://www.cbsnews.com/news/six-more-gis-dead-in-iraq-violence/
neutral,Outside ... Chinni,https://www.cbsnews.com/news/outside-voices-dante-chinni/
sadness,More ... Sharon,https://www.cbsnews.com/news/more-emergency-surgery-for-sharon/
fear,Notebook: ... Disaster,https://www.cbsnews.com/news/notebook-the-tallmansville-disaster/
neutral,Transparency ... Fats,https://www.cbsnews.com/news/transparency-for-trans-fats/
sadness,Miners' ... Peace,https://www.cbsnews.com/news/miners-notes-they-died-in-peace/
sadness,U.S. ... Japan,https://www.cbsnews.com/news/us-sailor-arrested-in-japan/
neutral,Qaeda ... Islam,https://www.cbsnews.com/news/qaeda-tape-drawdown-is-win-for-islam/
sadness,3rd ... Flu,https://www.cbsnews.com/news/3rd-turkish-child-dies-of-bird-flu/
fear,Sharon ... Uneasy,https://www.cbsnews.com/news/sharon-stable-israel-uneasy/
neutral,Deadly ... Turkey,https://www.cbsnews.com/news/deadly-bird-flu-strain-found-in-turkey/
neutral,Google ... Bazaar,https://www.cbsnews.com/news/google-expands-online-video-bazaar/
neutral,Who ... DeLay?,https://www.cbsnews.com/news/who-will-replace-tom-delay/
neutral,Art ... Business,https://www.cbsnews.com/news/art-forger-back-in-business/
sadness,Sailor ... Death,https://www.cbsnews.com/news/sailor-held-in-japanese-womans-death/
sadness,DeLay ... Leader,https://www.cbsnews.com/news/delay-steps-down-as-house-leader/
neutral,Stamp ... Cents,https://www.cbsnews.com/news/stamp-prices-going-up-2-cents/
neutral,Reports ... Africa,https://www.cbsnews.com/news/reports-detail-grim-outlook-in-africa/
sadness,Sharon ... Ill,https://www.cbsnews.com/news/sharon-remains-gravely-ill/
disgust,Two-Day ... Iraq,https://www.cbsnews.com/news/two-day-surge-of-bloodshed-in-iraq/
neutral,High-Def ... Show,https://www.cbsnews.com/news/high-def-rules-electronics-show/
neutral,Survivor ... Va.,https://www.cbsnews.com/news/survivor-improves-returns-to-w-va/
sadness,'Seven ... Dies,https://www.cbsnews.com/news/seven-years-in-tibet-author-dies/
anger,U.S. ... Murder,https://www.cbsnews.com/news/us-sailor-charged-with-murder/
neutral,GOP ... DeLay,https://www.cbsnews.com/news/gop-seeking-replacement-for-delay/
fear,Preparing ... Sharon,https://www.cbsnews.com/news/preparing-for-life-after-sharon/
neutral,Fellow ... Alito,https://www.cbsnews.com/news/fellow-jurists-to-testify-for-alito/
sadness,My ... 62,https://www.cbsnews.com/news/my-lai-hero-hugh-thompson-dies-at-62/
neutral,Fire ... Church,https://www.cbsnews.com/news/fire-destroys-landmark-chicago-church/
neutral,Pentagon: ... Needed,https://www.cbsnews.com/news/pentagon-better-body-armor-needed/
fear,Powerful ... Greece,https://www.cbsnews.com/news/powerful-earthquake-rocks-greece/
fear,Rethinking ... Art,https://www.cbsnews.com/news/rethinking-russian-art/
