emotion,headline,url
joy,Web ... Years,https://www.cbsnews.com/news/web-site-helps-light-celebrate-70-years/
neutral,Dems ... Hill,https://www.cbsnews.com/news/dems-take-charge-on-capitol-hill/
neutral,CYBER ... SIEBERG,https://www.cbsnews.com/news/cyber-sieberg/
neutral,The ... Nah,https://www.cbsnews.com/news/the-skinny-follow-the-money-nah/
neutral,Negroponte ... 2,https://www.cbsnews.com/news/negroponte-to-become-condis-no-2/
neutral,New ... Hill,https://www.cbsnews.com/news/new-face-on-the-hill/
fear,Cops ... Shooting,https://www.cbsnews.com/news/cops-seek-motive-in-wash-school-shooting/
neutral,Poll: ... Happiness,https://www.cbsnews.com/news/poll-marriage-beats-money-for-happiness/
sadness,Croc ... Widow,https://www.cbsnews.com/news/croc-hunter-death-video-given-to-widow/
sadness,Trump ... Fired,https://www.cbsnews.com/news/trump-insists-rosie-will-be-fired/
neutral,Lindsay ... Removed,https://www.cbsnews.com/news/lindsay-lohan-has-appendix-removed/
sadness,Lost ... Help,https://www.cbsnews.com/news/lost-at-sea-sailor-calls-home-for-help/
neutral,American ... Chile,https://www.cbsnews.com/news/american-sailor-spotted-adrift-off-chile/
neutral,Mark ... 81,https://www.cbsnews.com/news/mark-fiore-cartoon-81/
sadness,Exxon ... Deception,https://www.cbsnews.com/news/exxon-accused-of-global-warming-deception/
joy,Conjoined ... Separated,https://www.cbsnews.com/news/conjoined-twins-successfully-separated-04-01-2007/
neutral,Bush: ... Searches,https://www.cbsnews.com/news/bush-mail-subject-to-warrantless-searches/
joy,For ... Wonderland,https://www.cbsnews.com/news/for-many-this-winters-a-warm-wonderland/
neutral,Preparing ... Greens,https://www.cbsnews.com/news/preparing-winter-greens/
neutral,You're ... Welcome,https://www.cbsnews.com/news/youre-not-welcome/
neutral,The ... Maturity,https://www.cbsnews.com/news/the-decline-of-civic-maturity/
neutral,A ... Hill,https://www.cbsnews.com/news/a-new-face-on-the-hill/
anger,Fighting ... Militants,https://www.cbsnews.com/news/fighting-resumes-against-somali-militants/
anger,"Hamas, ... Violence",https://www.cbsnews.com/news/hamas-fatah-return-to-violence/
neutral,Fiji's ... In,https://www.cbsnews.com/news/fijis-coup-leader-sworn-in/
fear,Sen. ... Breathing,https://www.cbsnews.com/news/sen-johnson-still-has-trouble-breathing/
sadness,Cops ... Bomb,https://www.cbsnews.com/news/cops-in-spain-find-abandoned-bomb/
sadness,Nuclear ... Dismissed,https://www.cbsnews.com/news/nuclear-weapons-program-chief-dismissed/
neutral,Letters ... Hearts,https://www.cbsnews.com/news/letters-warm-troops-hearts-04-01-2007/
neutral,Poll: ... Congress,https://www.cbsnews.com/news/poll-high-hopes-for-new-congress/
neutral,The ... Quran,https://www.cbsnews.com/news/the-congressman-and-the-quran/
neutral,Kissinger ... Ban,https://www.cbsnews.com/news/kissinger-joins-call-for-global-nuke-ban/
neutral,Can ... Weight?,https://www.cbsnews.com/news/can-diet-soda-make-you-gain-weight/
sadness,Spokane ... Suits,https://www.cbsnews.com/news/spokane-diocese-to-pay-48m-in-sex-suits/
sadness,FBI: ... Hallucinations,https://www.cbsnews.com/news/fbi-rehnquist-suffered-hallucinations/
neutral,Mystery ... Home,https://www.cbsnews.com/news/mystery-object-hits-new-jersey-home/
neutral,Across ... Edition,https://www.cbsnews.com/news/across-the-media-universe-helping-you-find-a-job-edition/
sadness,Israel-Egypt ... Short,https://www.cbsnews.com/news/israel-egypt-mideast-talks-fall-short/
disgust,Nudity ... Helen,https://www.cbsnews.com/news/nudity-no-big-deal-for-dame-helen/
neutral,Would-Be ... Bomber,https://www.cbsnews.com/news/would-be-bomber/
neutral,Biased ... Directions,https://www.cbsnews.com/news/biased-in-both-directions/
joy,The ... Begins,https://www.cbsnews.com/news/the-skinny-joy-to-the-world-the-110th-congress-begins/
neutral,"""Little ... 18",https://www.cbsnews.com/news/little-dog-to-close-feb-18/
neutral,Stunning ... Spinning,https://www.cbsnews.com/news/stunning-media-changes-in-2006-have-college-journalism-educators-heads-spinning/
neutral,$1M ... Collapses,https://www.cbsnews.com/news/1m-sculpture-of-fragile-earth-collapses/
joy,"DiCaprio, ... Nods",https://www.cbsnews.com/news/dicaprio-mirren-receive-2-sag-nods/
fear,Livestock ... Plains,https://www.cbsnews.com/news/livestock-at-risk-in-snowbound-plains/
sadness,Megan ... Canceled,https://www.cbsnews.com/news/megan-mullally-show-canceled/
joy,Dr. ... Marriage,https://www.cbsnews.com/news/dr-lauras-recipe-for-a-happy-marriage/
neutral,Rescuers ... Livestock,https://www.cbsnews.com/news/rescuers-race-to-save-snowbound-livestock/
neutral,What ... President?,https://www.cbsnews.com/news/what-makes-a-good-president/
neutral,Former ... Replaced,https://www.cbsnews.com/news/former-president-bush-has-hip-replaced/
neutral,Questions ... Hanging,https://www.cbsnews.com/news/questions-swirl-around-saddams-hanging/
sadness,Justin ... Over,https://www.cbsnews.com/news/justin-cameron-say-its-over/
anger,10 ... 9/11,https://www.cbsnews.com/news/10-plus-1-mike-wuebben-on-hating-tv-news-as-a-kid-holding-analysts-accountable-and-covering-9-11/
neutral,Rehnquist ... Revelations,https://www.cbsnews.com/news/rehnquist-revelations/
neutral,2 ... Hanging,https://www.cbsnews.com/news/2-boys-die-mimicking-saddam-hanging/
sadness,Harriet ... House,https://www.cbsnews.com/news/harriet-miers-leaving-the-white-house/
neutral,FBI ... Papers,https://www.cbsnews.com/news/fbi-drops-demands-for-jack-anderson-papers/
neutral,Learning ... Again,https://www.cbsnews.com/news/learning-to-speak-all-over-again/
neutral,Parents ... Daughter,https://www.cbsnews.com/news/parents-stunt-growth-of-disabled-daughter/
neutral,Notebook: ... History,https://www.cbsnews.com/news/notebook-making-congressional-history/
neutral,Studios ... Technology,https://www.cbsnews.com/news/studios-ok-downloadable-movie-technology/
neutral,Human ... Start,https://www.cbsnews.com/news/human-tests-for-bird-flu-vaccine-start/
sadness,Busta ... Bail,https://www.cbsnews.com/news/busta-rhymes-out-on-bail/
neutral,Pamela ... Ad,https://www.cbsnews.com/news/pamela-andersons-personal-ad/
sadness,"Waves, ... Ferry",https://www.cbsnews.com/news/waves-bad-design-sunk-indonesia-ferry/
neutral,Parkinson's ... Approval,https://www.cbsnews.com/news/parkinsons-patch-nears-us-approval/
neutral,Unlikely ... Freshman,https://www.cbsnews.com/news/unlikely-freshman/
neutral,Vote ... Convenes,https://www.cbsnews.com/news/vote-still-contested-as-congress-convenes/
joy,Marriage ... Happiness,https://www.cbsnews.com/news/marriage-beats-money-for-happiness/
neutral,Advice ... Minority,https://www.cbsnews.com/news/advice-for-the-new-gop-minority/
fear,When ... Struggle,https://www.cbsnews.com/news/when-speaking-is-a-struggle/
neutral,Expert: ... '07,https://www.cbsnews.com/news/expert-home-prices-to-stay-steady-in-07/
anger,Florida ... Hilton,https://www.cbsnews.com/news/florida-nightclubs-fire-ms-hilton/
neutral,First ... Congress,https://www.cbsnews.com/news/first-look-new-congress/
neutral,Human ... Begin,https://www.cbsnews.com/news/human-tests-for-bird-flu-vaccine-begin/
neutral,Manager: ... Makeover,https://www.cbsnews.com/news/manager-spears-needs-image-makeover/
neutral,Nixon ... Service,https://www.cbsnews.com/news/nixon-wanted-to-ruin-foreign-service/
anger,Weight-Loss ... Ads,https://www.cbsnews.com/news/weight-loss-marketers-fined-for-false-ads/
neutral,Will ... Wigless?,https://www.cbsnews.com/news/will-british-judges-go-wigless/
joy,My ... Debut,https://www.cbsnews.com/news/my-cbs-debut/
disgust,Southern ... Discomfort,https://www.cbsnews.com/news/southern-discomfort-05-01-2007/
fear,U.K. ... Research,https://www.cbsnews.com/news/uk-may-ban-certain-stem-cell-research/
anger,Model's ... Stir,https://www.cbsnews.com/news/models-sexy-youtube-video-causes-stir/
neutral,Entertainment ... CES,https://www.cbsnews.com/news/entertainment-gets-spotlight-at-ces/
sadness,Bear ... Alaska,https://www.cbsnews.com/news/bear-cub-sleepless-in-alaska/
neutral,Off ... Show,https://www.cbsnews.com/news/off-to-consumer-electronics-show/
neutral,Back ... Reality,https://www.cbsnews.com/news/back-to-reality/
neutral,Bush ... Team,https://www.cbsnews.com/news/bush-shakes-up-war-team/
neutral,Contractor ... Iraq,https://www.cbsnews.com/news/contractor-fraud-unchecked-in-iraq/
neutral,Notebook: ... Legacies,https://www.cbsnews.com/news/notebook-legacies/
neutral,Drug ... DEA,https://www.cbsnews.com/news/drug-cash-at-dea/
anger,Democrats ... Plan,https://www.cbsnews.com/news/democrats-criticize-iraq-troop-surge-plan/
neutral,What's ... Advance?,https://www.cbsnews.com/news/whats-the-greatest-medical-advance/
neutral,Former ... Hip,https://www.cbsnews.com/news/former-president-bush-gets-new-hip/
neutral,Why ... Pain,https://www.cbsnews.com/news/why-we-buy-weighing-pleasure-vs-pain/
neutral,Bush ... Iraq,https://www.cbsnews.com/news/bush-to-replace-top-generals-in-iraq/
neutral,More ... Plains,https://www.cbsnews.com/news/more-snow-headed-for-colorado-and-plains/
sadness,Cleveland ... East,https://www.cbsnews.com/news/cleveland-imam-deported-to-middle-east/
neutral,A ... Ellsberg,https://www.cbsnews.com/news/a-lesson-on-leaking-from-daniel-ellsberg/
neutral,U.S. ... Contracts?,https://www.cbsnews.com/news/us-wasting-money-on-iraq-contracts/
neutral,Clapton ... Month,https://www.cbsnews.com/news/clapton-to-play-shanghai-this-month/
joy,Cheers ... Ceiling',https://www.cbsnews.com/news/cheers-as-pelosi-smashes-marble-ceiling/
neutral,White ... Logs,https://www.cbsnews.com/news/white-house-blocks-access-to-visitor-logs/
anger,Ex-Dem ... Defended,https://www.cbsnews.com/news/ex-dem-boss-slams-campaign-he-had-defended/
neutral,New ... Block,https://www.cbsnews.com/news/new-blog-on-the-block/
anger,Bush ... Post,https://www.cbsnews.com/news/bush-taps-ex-nsa-chief-for-top-spy-post/
neutral,Democrats ... Health,https://www.cbsnews.com/news/democrats-vow-to-move-fast-on-health/
surprise,What ... Winter?,https://www.cbsnews.com/news/what-happened-to-winter/
fear,Anti-Terror ... Lose,https://www.cbsnews.com/news/anti-terror-funds-some-win-some-lose/
neutral,Old ... Problems,https://www.cbsnews.com/news/old-britain-new-problems/
fear,Call ... Screening,https://www.cbsnews.com/news/call-for-more-down-syndrome-screening/
neutral,CDC ... Schedule,https://www.cbsnews.com/news/cdc-updates-kids-vaccine-schedule/
fear,Trouble ... Estate,https://www.cbsnews.com/news/trouble-over-queen-of-salsa-estate/
neutral,Al ... Militants,https://www.cbsnews.com/news/al-qaeda-deputy-eggs-on-somali-militants/
fear,Early ... Drama,https://www.cbsnews.com/news/early-senate-drama/
sadness,A ... Captain,https://www.cbsnews.com/news/a-break-in-the-case-of-the-missing-police-captain/
anger,Iran ... Sanctions,https://www.cbsnews.com/news/iran-flouts-nuclear-sanctions/
neutral,Troop ... Iraq,https://www.cbsnews.com/news/troop-surge-not-enough-to-save-iraq/
neutral,Avoiding ... Trap,https://www.cbsnews.com/news/avoiding-the-iraq-trap/
neutral,A ... Liberals,https://www.cbsnews.com/news/a-new-years-list-for-liberals/
neutral,'Blazing ... WWII',https://www.cbsnews.com/news/blazing-angels-squadrons-of-wwii/
