emotion,headline,url
disgust,New ... Misconduct,https://www.cbsnews.com/news/new-charge-of-cop-misconduct/
fear,Firms ... Crime,https://www.cbsnews.com/news/firms-join-fbi-to-fight-net-crime/
neutral,NYC ... Aground,https://www.cbsnews.com/news/nyc-commuter-ferry-runs-aground/
neutral,Lions ... Charge,https://www.cbsnews.com/news/lions-to-put-millen-in-charge/
joy,The ... Odyssey,https://www.cbsnews.com/news/the-coen-brothers-wacky-odyssey/
fear,Courtney ... Stalker,https://www.cbsnews.com/news/courtney-love-suing-stalker/
joy,Happy ... Home,https://www.cbsnews.com/news/happy-to-stay-home-04-01-2001/
fear,Courtney ... Suit,https://www.cbsnews.com/news/courtney-love-files-stalker-suit/
neutral,Knicks ... OT,https://www.cbsnews.com/news/knicks-top-magic-in-ot/
neutral,Chargers ... It,https://www.cbsnews.com/news/chargers-hope-butler-can-do-it/
neutral,Avs' ... Months,https://www.cbsnews.com/news/avs-foote-out-three-months/
neutral,CBS ... Success,https://www.cbsnews.com/news/cbs-wont-mess-with-isurvivor-i-success/
neutral,A ... America,https://www.cbsnews.com/news/a-cabinet-that-looks-like-america/
anger,Cigarette ... Fire,https://www.cbsnews.com/news/cigarette-maker-under-fire/
neutral,Burns ... Chord,https://www.cbsnews.com/news/burns-strikes-a-ijazz-i-chord/
surprise,A ... Globe,https://www.cbsnews.com/news/a-garden-in-a-globe/
joy,A ... Feast,https://www.cbsnews.com/news/a-mid-winter-mexican-feast/
neutral,He's ... Game,https://www.cbsnews.com/news/hes-no-pawn-in-the-game/
neutral,Robb ... Z8,https://www.cbsnews.com/news/robb-2001-winner-bmws-z8/
neutral,Senate ... Approved,https://www.cbsnews.com/news/senate-power-sharing-deal-approved/
neutral,"Mariners, ... Terms",https://www.cbsnews.com/news/mariners-suzuki-come-to-terms/
neutral,Heavy ... France,https://www.cbsnews.com/news/heavy-rains-batter-western-france/
neutral,Parting ... Shots,https://www.cbsnews.com/news/parting-shots/
neutral,Mission ... Off,https://www.cbsnews.com/news/mission-to-junk-mir-blasts-off/
neutral,Dr. ... Chat,https://www.cbsnews.com/news/dr-jenike-joins-48-hours-chat/
neutral,Bonior ... Governor,https://www.cbsnews.com/news/bonior-may-run-for-mich-governor/
neutral,Civil ... Election,https://www.cbsnews.com/news/civil-rights-groups-examine-election/
fear,Reconstructing ... Killer,https://www.cbsnews.com/news/reconstructing-the-trail-of-killer/
neutral,Wings ... Stars,https://www.cbsnews.com/news/wings-shoot-down-stars-04-01-2001/
sadness,Sis ... Past,https://www.cbsnews.com/news/sis-stays-in-touch-with-his-past/
sadness,New ... Crash,https://www.cbsnews.com/news/new-details-in-concorde-crash/
neutral,Much-Hyped ... Memory,https://www.cbsnews.com/news/much-hyped-storm-fades-from-memory/
neutral,To ... Log,https://www.cbsnews.com/news/to-log-or-not-to-log-04-01-2001/
neutral,Animals ... Clue,https://www.cbsnews.com/news/animals-with-a-clue/
neutral,Engine ... Recall,https://www.cbsnews.com/news/engine-heat-sparks-ford-recall/
neutral,Cheney ... Matalin,https://www.cbsnews.com/news/cheney-hires-mary-matalin/
neutral,Clinton ... In,https://www.cbsnews.com/news/clinton-packing-it-in/
neutral,Vikings ... Saints,https://www.cbsnews.com/news/vikings-vanquish-the-saints/
joy,No. ... Thriller,https://www.cbsnews.com/news/no-6-vols-win-2-ot-thriller/
neutral,Haslett ... Year,https://www.cbsnews.com/news/haslett-wins-coach-of-year/
neutral,Former ... Up,https://www.cbsnews.com/news/former-uk-recruiter-fesses-up/
disgust,Healthy-Looking ... TV,https://www.cbsnews.com/news/healthy-looking-saddam-seen-on-tv/
neutral,Ohio ... Mason,https://www.cbsnews.com/news/ohio-st-can-talk-to-mason/
neutral,Stanford ... Win,https://www.cbsnews.com/news/stanford-gets-rare-mckale-win/
neutral,Nuggets ... Jazz,https://www.cbsnews.com/news/nuggets-top-slumping-jazz/
neutral,Gore ... Win,https://www.cbsnews.com/news/gore-confirms-bush-win/
neutral,Sixers ... Sonics,https://www.cbsnews.com/news/sixers-smash-the-sonics/
neutral,Lightning ... Jolt,https://www.cbsnews.com/news/lightning-give-coach-a-jolt/
neutral,Parental ... Internet,https://www.cbsnews.com/news/parental-visitation-via-the-internet/
neutral,"Devils, ... Tie",https://www.cbsnews.com/news/devils-rangers-skate-to-wild-tie/
sadness,Cowboys ... Suicide,https://www.cbsnews.com/news/cowboys-de-attempts-suicide/
neutral,One ... Men,https://www.cbsnews.com/news/one-of-washingtons-wise-men/
neutral,No. ... Hall,https://www.cbsnews.com/news/no-19-hoyas-deck-the-hall/
fear,Rome ... Scare,https://www.cbsnews.com/news/rome-embassy-reopens-after-scare/
neutral,'Juan ... Tribe?,https://www.cbsnews.com/news/juan-gone-going-to-tribe/
neutral,"Leafs, ... Draw",https://www.cbsnews.com/news/leafs-sabres-skate-to-draw/
fear,'Specific ... Embassy,https://www.cbsnews.com/news/specific-threat-closes-embassy/
sadness,Allen's ... Accident,https://www.cbsnews.com/news/allens-death-linked-to-car-accident/
neutral,It's ... Rout,https://www.cbsnews.com/news/its-the-raiders-in-a-rout/
sadness,Habs ... Honeymoon,https://www.cbsnews.com/news/habs-end-marios-honeymoon/
sadness,Reports: ... Down,https://www.cbsnews.com/news/reports-pitino-to-step-down/
sadness,Gamecocks ... Gators,https://www.cbsnews.com/news/gamecocks-upset-no-5-gators/
sadness,Heels ... Loss,https://www.cbsnews.com/news/heels-hand-wake-first-loss/
neutral,Iverson's ... Sixers,https://www.cbsnews.com/news/iversons-54-lifts-sixers/
surprise,The ... Gizmo?,https://www.cbsnews.com/news/the-year-of-the-gizmo/
neutral,Raptors ... Hurt,https://www.cbsnews.com/news/raptors-win-carter-hurt/
neutral,Stars ... Eddie,https://www.cbsnews.com/news/stars-suspend-awol-eddie/
neutral,Ravens ... Titans,https://www.cbsnews.com/news/ravens-win-clash-with-titans/
sadness,Hoosiers ... Spartans,https://www.cbsnews.com/news/hoosiers-stun-no-1-spartans/
neutral,Low ... Talks,https://www.cbsnews.com/news/low-expectations-for-mideast-talks/
neutral,States ... Own,https://www.cbsnews.com/news/states-to-pursue-microsoft-on-own/
anger,To ... Not?,https://www.cbsnews.com/news/to-pardon-or-pardon-not/
neutral,Anchorage ... Ends,https://www.cbsnews.com/news/anchorage-teen-crime-spree-ends/
neutral,A ... Renown,https://www.cbsnews.com/news/a-man-of-renown/
neutral,No. ... Clemson,https://www.cbsnews.com/news/no-3-duke-clobbers-clemson/
neutral,Chavez ... Regret,https://www.cbsnews.com/news/chavez-expresses-regret/
neutral,<i>FTN</i> ... 7,https://www.cbsnews.com/news/iftn-i-transcript-jan-7/
sadness,Man ... Years,https://www.cbsnews.com/news/man-freed-after-32-years/
neutral,TWA ... Bid,https://www.cbsnews.com/news/twa-takes-742m-bid/
surprise,It's ... 1,https://www.cbsnews.com/news/its-unanimous-stanford-new-ap-no-1/
neutral,Knicks ... Record,https://www.cbsnews.com/news/knicks-cruise-match-nba-record/
neutral,Memorial ... Held,https://www.cbsnews.com/news/memorial-for-bobbi-olson-held/
joy,When ... Widows,https://www.cbsnews.com/news/when-wives-become-widows/
neutral,Yzerman's ... Avs,https://www.cbsnews.com/news/yzermans-ot-goal-buries-avs/
joy,Fantastic ... Reality,https://www.cbsnews.com/news/fantastic-voyage-almost-a-reality/
neutral,Juan ... Tribe,https://www.cbsnews.com/news/juan-gone-to-tribe/
sadness,10 ... Gov,https://www.cbsnews.com/news/10-years-in-prison-for-ex-louisiana-gov/
neutral,Michigan's ... Pro,https://www.cbsnews.com/news/michigans-terrell-going-pro/
neutral,Let ... Begin!,https://www.cbsnews.com/news/let-the-games-begin-08-01-2001/
neutral,Rikers ... Revisited,https://www.cbsnews.com/news/rikers-revisited/
neutral,Ford ... Past,https://www.cbsnews.com/news/ford-thunderbird-a-blast-from-the-past/
anger,China: ... Fake,https://www.cbsnews.com/news/china-tiananmen-papers-fake/
disgust,Puffy: ... Rap,https://www.cbsnews.com/news/puffy-its-a-bad-rap/
neutral,A ... Timeline,https://www.cbsnews.com/news/a-clinton-timeline/
joy,Pope ... Medal,https://www.cbsnews.com/news/pope-gets-congressional-gold-medal/
surprise,Putting ... 'Net?,https://www.cbsnews.com/news/putting-borders-on-the-net/
neutral,Chavez ... Odds,https://www.cbsnews.com/news/chavez-couldnt-beat-long-odds/
anger,A ... <I>Temptation</I>,https://www.cbsnews.com/news/a-call-to-resist-itemptation-i/
sadness,Rod ... Arrested,https://www.cbsnews.com/news/rod-strickland-arrested/
fear,Fashion ... Emergency!,https://www.cbsnews.com/news/fashion-emergency/
disgust,Couch ... Junk,https://www.cbsnews.com/news/couch-potato-kids-eat-more-junk/
neutral,Hanks ... <I>Traffic</i>,https://www.cbsnews.com/news/hanks-stops-itraffic-i/
fear,Giants ... Eagles,https://www.cbsnews.com/news/giants-stand-tall-against-eagles/
sadness,Pitino ... Celtics,https://www.cbsnews.com/news/pitino-resigns-as-coach-prez-of-celtics/
neutral,Can ... Louisiana?,https://www.cbsnews.com/news/can-gays-have-sex-in-louisiana/
neutral,Propane ... Town,https://www.cbsnews.com/news/propane-explosions-light-up-nm-town/
neutral,Crude ... Tricks?,https://www.cbsnews.com/news/crude-oil-tricks/
neutral,"Gibson, ... Favor",https://www.cbsnews.com/news/gibson-igreen-mile-i-find-favor/
neutral,Tobacco ... Speech,https://www.cbsnews.com/news/tobacco-ads-vs-free-speech/
neutral,A ... Greed,https://www.cbsnews.com/news/a-business-of-growth-and-greed-08-01-2001/
neutral,Old ... Election,https://www.cbsnews.com/news/old-guard-gets-boot-in-thai-election/
neutral,Damon ... Swap,https://www.cbsnews.com/news/damon-to-as-in-3-team-swap/
neutral,Diet ... Wars,https://www.cbsnews.com/news/diet-wars/
neutral,Astronomers ... Cluster,https://www.cbsnews.com/news/astronomers-find-colossal-cluster/
neutral,U.S. ... Floods,https://www.cbsnews.com/news/us-to-help-vietnam-forecast-floods/
neutral,Trix ... Bunny,https://www.cbsnews.com/news/trix-rabbit-shot-by-easter-bunny/
neutral,Suicide ... Planned,https://www.cbsnews.com/news/suicide-asteroid-landing-planned/
neutral,'Angel ... Arraigned,https://www.cbsnews.com/news/angel-of-death-to-be-arraigned/
sadness,Snow ... Asia,https://www.cbsnews.com/news/snow-paralyzes-northeast-asia/
neutral,Autos ... Rollovers,https://www.cbsnews.com/news/autos-rated-on-rollovers/
neutral,The ... Game,https://www.cbsnews.com/news/the-fame-game/
sadness,Five ... Houston,https://www.cbsnews.com/news/five-dead-in-houston/
sadness,Nothing ... Lose,https://www.cbsnews.com/news/nothing-to-lose/
neutral,Nokia ... Stuns,https://www.cbsnews.com/news/nokia-nosedive-stuns/
neutral,Parcells ... Ways,https://www.cbsnews.com/news/parcells-and-jets-part-ways/
neutral,Tomato ... Blair,https://www.cbsnews.com/news/tomato-tossed-at-tony-blair/
neutral,Interior ... Dream,https://www.cbsnews.com/news/interior-nominee-a-land-owners-dream/
anger,Chargers ... Offense,https://www.cbsnews.com/news/chargers-hire-turner-for-offense/
anger,High ... Gag,https://www.cbsnews.com/news/high-court-strikes-down-welfare-gag/
sadness,Accused ... Guilty,https://www.cbsnews.com/news/accused-war-criminal-pleads-not-guilty/
neutral,No ... School,https://www.cbsnews.com/news/no-eating-no-school/
disgust,Document ... Pinochet,https://www.cbsnews.com/news/document-may-incriminate-pinochet/
neutral,Georgia's ... Draft,https://www.cbsnews.com/news/georgias-carter-entering-draft/
neutral,Music ... Favorites,https://www.cbsnews.com/news/music-fans-award-their-favorites/
joy,Evans ... Nomination,https://www.cbsnews.com/news/evans-raised-money-after-nomination/
neutral,Kristine's ... Story,https://www.cbsnews.com/news/kristines-story/
joy,Grabbing ... Life,https://www.cbsnews.com/news/grabbing-the-gift-of-life-09-01-2001/
neutral,A ... Answers,https://www.cbsnews.com/news/a-search-for-answers/
neutral,Russia's ... Dilemma,https://www.cbsnews.com/news/russias-debt-dilemma/
neutral,Battle ... Wars,https://www.cbsnews.com/news/battle-lines-drawn-in-cabinet-wars/
neutral,President ... Answers,https://www.cbsnews.com/news/president-clinton-has-answers/
neutral,Study: ... Off,https://www.cbsnews.com/news/study-carbs-keep-the-weight-off/
neutral,Kidnapping ... Group,https://www.cbsnews.com/news/kidnapping-outrages-aid-group/
fear,Stern ... Coach,https://www.cbsnews.com/news/stern-warning-for-lsu-coach/
joy,Clinging ... Hope,https://www.cbsnews.com/news/clinging-to-hope/
neutral,Introducing ... E-Cliner,https://www.cbsnews.com/news/introducing-the-e-cliner/
neutral,Clinton ... Statue,https://www.cbsnews.com/news/clinton-dedicates-new-fdr-statue/
joy,Proud ... Bucket,https://www.cbsnews.com/news/proud-sailors-in-a-rusty-bucket/
sadness,Pitino ... Interested,https://www.cbsnews.com/news/pitino-tells-lavin-not-interested/
neutral,Vick ... NFL,https://www.cbsnews.com/news/vick-headed-to-nfl/
neutral,Automakers ... Back,https://www.cbsnews.com/news/automakers-cutting-back-10-01-2001/
neutral,It's ... Washington,https://www.cbsnews.com/news/its-panda-time-in-washington/
neutral,Postal ... Alliance,https://www.cbsnews.com/news/postal-service-fedex-form-alliance/
fear,The ... Case,https://www.cbsnews.com/news/the-battle-to-build-a-case/
neutral,Sign ... One,https://www.cbsnews.com/news/sign-up-to-be-an-army-of-one/
neutral,Crystal ... Past,https://www.cbsnews.com/news/crystal-shines-light-on-past/
neutral,Bush ... Pick,https://www.cbsnews.com/news/bush-makes-new-labor-pick/
joy,Chef ... Recipes,https://www.cbsnews.com/news/chef-blaubergs-favorite-recipes/
neutral,Education ... Himself,https://www.cbsnews.com/news/education-pick-vouches-for-himself/
sadness,"Motorola ... 2,500",https://www.cbsnews.com/news/motorola-to-lay-off-2500/
neutral,Bills ... Pres./GM,https://www.cbsnews.com/news/bills-name-donahoe-pres-gm/
disgust,Blackwell's ... Out,https://www.cbsnews.com/news/blackwells-worst-dressed-list-is-out/
neutral,Just ... Accident?,https://www.cbsnews.com/news/just-an-accident/
anger,Accusations ... Murder,https://www.cbsnews.com/news/accusations-of-murder/
surprise,'Bizarre' ... Found,https://www.cbsnews.com/news/bizarre-planetary-systems-found/
neutral,Clinton ... Win,https://www.cbsnews.com/news/clinton-takes-shot-at-bush-win/
fear,Airlines ... Clots,https://www.cbsnews.com/news/airlines-warn-of-deadly-blood-clots/
sadness,Make ... Drug,https://www.cbsnews.com/news/make-or-break-season-for-flu-drug/
sadness,HS ... Charge,https://www.cbsnews.com/news/hs-coach-denies-payoff-charge/
neutral,XLarge ... XLarge,https://www.cbsnews.com/news/xlarge/
disgust,Osama ... Man,https://www.cbsnews.com/news/osama-bin-laden-family-man/
neutral,Horizons ... Legoland,https://www.cbsnews.com/news/horizons-broaden-in-legoland/
neutral,Winter ... Desert,https://www.cbsnews.com/news/winter-storm-whips-desert/
neutral,Jets ... GM,https://www.cbsnews.com/news/jets-name-bradway-gm/
neutral,Keeping ... Airborne,https://www.cbsnews.com/news/keeping-concorde-airborne/
neutral,Thompson's ... Ties,https://www.cbsnews.com/news/thompsons-tobacco-ties/
sadness,Los ... Hacking,https://www.cbsnews.com/news/los-alamos-worker-charged-with-hacking/
neutral,Chiefs ... Man,https://www.cbsnews.com/news/chiefs-get-their-man/
anger,Getting ... Murder?,https://www.cbsnews.com/news/getting-away-with-murder-263363/
neutral,Rumsfeld ... Again,https://www.cbsnews.com/news/rumsfeld-rides-again/
