emotion,headline,url
sadness,Barack ... Grandmother,https://www.buzzfeednews.com/article/buzz/Barack_Obamas_Grandmother
neutral,World's ... Revolver,https://www.buzzfeednews.com/article/buzz/Worlds_Smallest_Revolver
neutral,Twine ... Twine,https://www.buzzfeednews.com/article/buzz/Twine
neutral,Solar ... Mower,https://www.buzzfeednews.com/article/buzz/Solar_Robot_Mower
neutral,Costco ... Costco,https://www.buzzfeednews.com/article/buzz/Costco
neutral,Samantha ... Power,https://www.buzzfeednews.com/article/buzz/Samantha_Power
neutral,Chinese ... Hackers,https://www.buzzfeednews.com/article/buzz/Chinese_Hackers
anger,Are ... Douchebag?,https://www.buzzfeednews.com/article/buzz/Are_You_a_Douchebag_
anger,The ... Drugs,https://www.buzzfeednews.com/article/buzz/The_War_On_The_War_On_Drugs
neutral,The ... Texts,https://www.buzzfeednews.com/article/buzz/The_Leila_Texts
disgust,Puppy ... Video,https://www.buzzfeednews.com/article/buzz/Puppy_Torture_Video
disgust,Women ... Dumb,https://www.buzzfeednews.com/article/buzz/Women_Are_Dumb
neutral,The ... All-For-Nots,https://www.buzzfeednews.com/article/buzz/The_All-For-Nots_
neutral,Nerdy ... Superdelegates,https://www.buzzfeednews.com/article/buzz/Nerdy_Superdelegates
disgust,Eliot ... Scandal,https://www.buzzfeednews.com/article/buzz/Eliot_Spitzer_Sex_Scandal
neutral,Andy ... 2.0,https://www.buzzfeednews.com/article/buzz/Andy_Rooney_20
neutral,Looking ... Contrite,https://www.buzzfeednews.com/article/buzz/Looking_Contrite
neutral,Kristen ... Kristen,https://www.buzzfeednews.com/article/buzz/Kristen
neutral,Aquaduct ... IDEO,https://www.buzzfeednews.com/article/buzz/Aquaduct_by_IDEO
neutral,Silda ... Spitzer,https://www.buzzfeednews.com/article/buzz/Silda_Spitzer
neutral,Dr. ... Congress,https://www.buzzfeednews.com/article/buzz/Dr_Kevorkian_for_Congress
anger,Revenge ... Experts,https://www.buzzfeednews.com/article/buzz/Revenge_Of_The_Expert
surprise,IFC's ... Deal,https://www.buzzfeednews.com/article/buzz/IFCs_Blockbuster_Deal
fear,Holocaust ... Game,https://www.buzzfeednews.com/article/buzz/Holocaust_Video_Game
neutral,Rate ... Cop,https://www.buzzfeednews.com/article/buzz/Rate_My_Cop
neutral,David ... Paterson,https://www.buzzfeednews.com/article/buzz/David_Paterson
neutral,The ... Club,https://www.buzzfeednews.com/article/buzz/The_Emperors_Club
neutral,Ashley ... Dupre,https://www.buzzfeednews.com/article/buzz/Ashley_Alexandra_Dupreacute
neutral,Bear ... Stearns,https://www.buzzfeednews.com/article/buzz/Bear_Stearns
neutral,Old ... Bloggers,https://www.buzzfeednews.com/article/buzz/Old_Bloggers
neutral,Google ... Sky,https://www.buzzfeednews.com/article/buzz/Google_Sky
neutral,Chalkitti ... Chalkitti,https://www.buzzfeednews.com/article/buzz/Chalkitti
neutral,Sally ... Kern,https://www.buzzfeednews.com/article/buzz/Sally_Kern
neutral,Dina ... McGreevey,https://www.buzzfeednews.com/article/buzz/Dina_Matos_McGreevey
neutral,Dope ... Wars,https://www.buzzfeednews.com/article/buzz/Dope_Wars
neutral,Michelle ... Paterson,https://www.buzzfeednews.com/article/buzz/Michelle_Paterson
neutral,Reverend ... Wright,https://www.buzzfeednews.com/article/buzz/Reverend_Wright
fear,Dalai ... Retirement,https://www.buzzfeednews.com/article/buzz/Dalai_Lama_Threatens_Retirement
anger,Five ... Years,https://www.buzzfeednews.com/article/buzz/Five_Stupid_Years
neutral,Big ... Robot,https://www.buzzfeednews.com/article/buzz/Big_Dog_Robot
neutral,Web ... Breakups,https://www.buzzfeednews.com/article/buzz/Web_20_Breakups
neutral,Retro ... Cameras,https://www.buzzfeednews.com/article/buzz/Retro_Digital_Cameras
neutral,Lenovo ... X300,https://www.buzzfeednews.com/article/buzz/Lenovo_X300
neutral,The ... Underground,https://www.buzzfeednews.com/article/buzz/The_Orange_Underground
disgust,Suicide ... Robot,https://www.buzzfeednews.com/article/buzz/Suicide_Robot
neutral,Guitar ... Tour,https://www.buzzfeednews.com/article/buzz/Guitar_Hero_On_Tour
neutral,Change ... Congress,https://www.buzzfeednews.com/article/buzz/Change_Congress
neutral,Stained ... Day,https://www.buzzfeednews.com/article/buzz/Stained_Blue_Dress_Day
neutral,Etsy ... Alchemy,https://www.buzzfeednews.com/article/buzz/Etsy_Alchemy
joy,Celebs ... Airs,https://www.buzzfeednews.com/article/buzz/Celebs_Who_Love_Their_MacBook_Airs
neutral,Barry ... Barry,https://www.buzzfeednews.com/article/buzz/Barry
neutral,Doraemon ... Doraemon,https://www.buzzfeednews.com/article/buzz/Doraemon
neutral,FAIL ... FAIL,https://www.buzzfeednews.com/article/buzz/FAIL
neutral,Techie ... War,https://www.buzzfeednews.com/article/buzz/Techie_Blog_War
neutral,Postcards ... Momma,https://www.buzzfeednews.com/article/buzz/Postcards_From_Yo_Momma
neutral,$35 ... Ticket,https://www.buzzfeednews.com/article/buzz/35_Movie_Ticket
neutral,My ... Keys,https://www.buzzfeednews.com/article/buzz/My_Touch_Keys
neutral,The ... Compromise,https://www.buzzfeednews.com/article/buzz/The_Gore_Compromise
neutral,Hillary ... Trip,https://www.buzzfeednews.com/article/buzz/Hillary_Clintons_Bosnia_Trip
neutral,McCain's ... Teeth,https://www.buzzfeednews.com/article/buzz/McCains_Teeth
neutral,Open ... Skies,https://www.buzzfeednews.com/article/buzz/Open_Skies
neutral,CrossFit ... CrossFit,https://www.buzzfeednews.com/article/buzz/CrossFit
neutral,Pop ... Sodas,https://www.buzzfeednews.com/article/buzz/Pop_Culture_Sodas
neutral,Newspapers ... R.I.P.,https://www.buzzfeednews.com/article/buzz/Newspapers_RIP
neutral,Storytelling ... Maps,https://www.buzzfeednews.com/article/buzz/Storytelling_Via_Google_Maps
sadness,Bush ... Booed,https://www.buzzfeednews.com/article/buzz/Bush_Gets_Booed
anger,Stupid ... Pranks,https://www.buzzfeednews.com/article/buzz/Stupid_April_Fools_Pranks
neutral,Kitty ... Shot,https://www.buzzfeednews.com/article/buzz/Kitty_Corner_Shot
neutral,ColorWars ... 2008,https://www.buzzfeednews.com/article/buzz/ColorWars_2008
fear,The ... C-Spot,https://www.buzzfeednews.com/article/buzz/The_C-Spot_
anger,3 ... Onslaught,https://www.buzzfeednews.com/article/buzz/3_AM_Onslaught
neutral,ATA ... Bankruptcy,https://www.buzzfeednews.com/article/buzz/ATA_Bankruptcy
neutral,Tina ... Diller,https://www.buzzfeednews.com/article/buzz/Brown_And_Diller
neutral,Nexi ... Bot,https://www.buzzfeednews.com/article/buzz/Nexi_Bot
neutral,KanyeTravel ... KanyeTravel,https://www.buzzfeednews.com/article/buzz/KanyeTravel
neutral,Congressional ... Book,https://www.buzzfeednews.com/article/buzz/Congressional_Pig_Book
neutral,GraphJam ... GraphJam,https://www.buzzfeednews.com/article/buzz/GraphJam
neutral,Political ... Babies,https://www.buzzfeednews.com/article/buzz/Political_Babies
neutral,Beamz ... Beamz,https://www.buzzfeednews.com/article/buzz/Beamz
neutral,"""I ... T-Shirt",https://www.buzzfeednews.com/article/buzz/I_Was_Raped_T-Shirt
sadness,Blogging ... Death,https://www.buzzfeednews.com/article/buzz/Blogging_To_Death
neutral,Intel ... Netbook,https://www.buzzfeednews.com/article/buzz/Intel_Ultra_Thin_Netbook
neutral,The ... Grid,https://www.buzzfeednews.com/article/buzz/The_Grid
neutral,Stuff ... Websites,https://www.buzzfeednews.com/article/buzz/Stuff_People_Like_Websites
neutral,Flickr ... Video,https://www.buzzfeednews.com/article/buzz/Flickr_Video
neutral,Biodegradable ... Pot,https://www.buzzfeednews.com/article/buzz/Biodegradable_Pot
neutral,Everywhere ... Girl,https://www.buzzfeednews.com/article/buzz/Everywhere_Girl
neutral,Rushmore ... Drive,https://www.buzzfeednews.com/article/buzz/Rushmore_Drive
fear,I ... Of...,https://www.buzzfeednews.com/article/buzz/I_Dream_Of
sadness,You ... Rope,https://www.buzzfeednews.com/article/buzz/You_Have_To_Burn_The_Rope
neutral,Nokia ... Tube,https://www.buzzfeednews.com/article/buzz/Nokia_Tube
anger,Flickr ... Backlash,https://www.buzzfeednews.com/article/buzz/Flickr_Backlash
neutral,Dick ... Sunglasses,https://www.buzzfeednews.com/article/buzz/Dick_Cheneys_Sunglasses
neutral,Evernote ... Evernote,https://www.buzzfeednews.com/article/buzz/Evernote
neutral,Watch ... Cellphone,https://www.buzzfeednews.com/article/buzz/Watch_Cellphone
neutral,The ... Party,https://www.buzzfeednews.com/article/buzz/The_Apathy_Party
neutral,Subway ... Crush,https://www.buzzfeednews.com/article/buzz/Subway_Crush
neutral,ConcealedCampus.com ... ConcealedCampus.com,https://www.buzzfeednews.com/article/buzz/ConcealedCampuscom
neutral,Digital ... Polaroids,https://www.buzzfeednews.com/article/buzz/Digital_Polaroids
neutral,Carmen ... Chacon,https://www.buzzfeednews.com/article/buzz/Carmen_Chacon
neutral,Grand ... Cameos,https://www.buzzfeednews.com/article/buzz/Grand_Theft_Auto_IV_Cameos
neutral,Political ... Foods,https://www.buzzfeednews.com/article/buzz/Political_Foods
neutral,Megasonic ... Dishwasher,https://www.buzzfeednews.com/article/buzz/Megasonic_Dishwasher
sadness,Suing ... Blockbuster,https://www.buzzfeednews.com/article/buzz/Suing_Blockbuster
neutral,McCain ... Girls,https://www.buzzfeednews.com/article/buzz/McCain_Girls
anger,ABC ... Backlash,https://www.buzzfeednews.com/article/buzz/ABC_Backlash
fear,Mocking ... al-Sadr,https://www.buzzfeednews.com/article/buzz/Mocking_Muqtada_al-Sadr
disgust,The ... Nazi,https://www.buzzfeednews.com/article/buzz/The_Pope_Is_A_Nazi
neutral,Marcus ... Brauchli,https://www.buzzfeednews.com/article/buzz/Marcus_Brauchli
neutral,Steve ... Charges,https://www.buzzfeednews.com/article/buzz/Steve_Kurtz_Cleared_of_Charges
neutral,TypeRacer ... TypeRacer,https://www.buzzfeednews.com/article/buzz/TypeRacer
neutral,Justine ... Ezarik,https://www.buzzfeednews.com/article/buzz/Justine_Ezarik
neutral,Bamboo ... Laptops,https://www.buzzfeednews.com/article/peggy/bamboo-laptops
neutral,Nerdy ... Rings,https://www.buzzfeednews.com/article/buzz/Nerdy_Wedding_Rings
neutral,RoboCup ... RoboCup,https://www.buzzfeednews.com/article/buzz/RoboCup_
fear,GPS ... Paranoia,https://www.buzzfeednews.com/article/buzz/GPS_Paranoia
neutral,ROFLcon ... ROFLcon,https://www.buzzfeednews.com/article/buzz/ROFLcon
neutral,QR ... Codes,https://www.buzzfeednews.com/article/buzz/QR_Codes
neutral,Obama ... Seconds,https://www.buzzfeednews.com/article/buzz/Obama_In_30_Seconds
neutral,Foam ... City,https://www.buzzfeednews.com/article/buzz/Foam_City
neutral,James ... Buck,https://www.buzzfeednews.com/article/peggy/james-karl-buck
disgust,Obama ... Pig,https://www.buzzfeednews.com/article/peggy/obama-pig
neutral,MySpace ... Karaoke,https://www.buzzfeednews.com/article/peggy/myspace-karaoke
neutral,Blackberry ... Kickstart,https://www.buzzfeednews.com/article/peggy/blackberry-kickstart
neutral,Tony ... Zirkle,https://www.buzzfeednews.com/article/peggy/tony-zirkle
neutral,Miscarriage ... Justice,https://www.buzzfeednews.com/article/peggy/miscarriage-of-justice
neutral,Fixed-Rate ... Prices,https://www.buzzfeednews.com/article/peggy/fixed-rate-gas-prices
neutral,Hillary ... Andrews,https://www.buzzfeednews.com/article/peggy/hillary-andrews
neutral,Young ... O'Reilly,https://www.buzzfeednews.com/article/peggy/young-bill-oreilly
neutral,John ... Hagee,https://www.buzzfeednews.com/article/peggy/john-hagee
neutral,Peggy ... Agar,https://www.buzzfeednews.com/article/peggy/peggy-agar
fear,Chris ... James,https://www.buzzfeednews.com/article/peggy/chris-matthews-smacks-down-kevin-james
neutral,Crazy ... Ants,https://www.buzzfeednews.com/article/peggy/crazy-raspberry-ants
anger,Shut ... Up!,https://www.buzzfeednews.com/article/peggy/shut-the-hell-up
neutral,Jo ... Garcia,https://www.buzzfeednews.com/article/peggy/jo-garcia
neutral,Jawbone ... 2,https://www.buzzfeednews.com/article/peggy/jawbone-2
neutral,Gary ... Penis,https://www.buzzfeednews.com/article/peggy/gary-kasparov-and-the-flying-penis
neutral,Roku ... Player,https://www.buzzfeednews.com/article/peggy/roku-netflix-player
neutral,The ... O'Reilly,https://www.buzzfeednews.com/article/peggy/the-blondes-of-bill-oreilly
neutral,Maxine ... Waters,https://www.buzzfeednews.com/article/peggy/maxine-waters
neutral,Elevator ... Ghost,https://www.buzzfeednews.com/article/peggy/elevator-ghost
neutral,Liberty ... Cars,https://www.buzzfeednews.com/article/peggy/liberty-electric-cars
neutral,Dancing ... Hillary,https://www.buzzfeednews.com/article/peggy/dancing-hillary
neutral,Reggie ... Love,https://www.buzzfeednews.com/article/peggy/reggie-love
neutral,Dell ... Inspiron,https://www.buzzfeednews.com/article/peggy/dell-mini-inspiron
neutral,Panties ... Peace,https://www.buzzfeednews.com/article/peggy/panties-for-peace
neutral,Yulia ... Tymoshenko,https://www.buzzfeednews.com/article/peggy/yulia-tymoshenko
neutral,Todd ... Purdum,https://www.buzzfeednews.com/article/peggy/todd-purdum
neutral,People's ... Raw,https://www.buzzfeednews.com/article/peggy/peoples-court-raw
neutral,2 ... Cake,https://www.buzzfeednews.com/article/peggy/2-girls-1-cup-cake
neutral,Fox ... Moyers,https://www.buzzfeednews.com/article/peggy/fox-ambushes-bill-moyers
neutral,Para-Tube ... Para-Tube,https://www.buzzfeednews.com/article/peggy/para-tube
anger,Party ... Ass,https://www.buzzfeednews.com/article/peggy/party-unity-my-ass
neutral,Fashion ... Parties,https://www.buzzfeednews.com/article/peggy/fashion-meets-finance-parties
neutral,Lauren ... Bernat,https://www.buzzfeednews.com/article/peggy/lauren-bernat
neutral,I'm ... Republican,https://www.buzzfeednews.com/article/peggy/im-voting-republican
neutral,LG ... Dare,https://www.buzzfeednews.com/article/peggy/lg-dare
neutral,Firefox ... Mobile,https://www.buzzfeednews.com/article/peggy/firefox-mobile-concept
neutral,Fight ... Smears,https://www.buzzfeednews.com/article/peggy/fight-the-smears
neutral,Claire ... McCaskill,https://www.buzzfeednews.com/article/peggy/claire-mccaskill
neutral,E.D. ... Hill,https://www.buzzfeednews.com/article/peggy/ed-hill
neutral,Business ... Bib,https://www.buzzfeednews.com/article/peggy/business-bib
neutral,Knight ... Sale,https://www.buzzfeednews.com/article/peggy/knight-rider-car-for-sale
fear,Baracknophobia ... Baracknophobia,https://www.buzzfeednews.com/article/peggy/baracknophobia
neutral,Microfame ... Microfame,https://www.buzzfeednews.com/article/peggy/microfame
neutral,Ymail ... Ymail,https://www.buzzfeednews.com/article/peggy/ymail
neutral,3DTV ... 3DTV,https://www.buzzfeednews.com/article/peggy/3dtv
neutral,Chumby ... Chumby,https://www.buzzfeednews.com/article/peggy/chumby
neutral,Charles ... Forman,https://www.buzzfeednews.com/article/peggy/charles-forman
neutral,Lara ... Logan,https://www.buzzfeednews.com/article/peggy/lara-logan
neutral,John ... McC*nt,https://www.buzzfeednews.com/article/peggy/john-mccnt
neutral,Swiftpoint ... Mouse,https://www.buzzfeednews.com/article/peggy/swiftpoint-mouse
neutral,Internet ... Everyone,https://www.buzzfeednews.com/article/peggy/internet-for-everyone
neutral,Boobs ... Barack,https://www.buzzfeednews.com/article/peggy/boobs-for-barack
disgust,McCain's ... Joke,https://www.buzzfeednews.com/article/peggy/mccains-wifebeating-joke
neutral,Deven ... Trabosh,https://www.buzzfeednews.com/article/peggy/deven-trabosh
neutral,Wesley ... Clark,https://www.buzzfeednews.com/article/peggy/wesley-clark
anger,Asshole ... World,https://www.buzzfeednews.com/article/peggy/asshole-mario-world
neutral,Legalizing ... Weed,https://www.buzzfeednews.com/article/peggy/legalizing-weed
neutral,Governor ... Newsom,https://www.buzzfeednews.com/article/peggy/governor-gavin-newsom
neutral,American ... Wife,https://www.buzzfeednews.com/article/peggy/american-wife
neutral,Inbox ... Victory,https://www.buzzfeednews.com/article/peggy/inbox-victory
neutral,One-Liter ... Car,https://www.buzzfeednews.com/article/peggy/one-liter-car
neutral,Naked ... Push-Ups,https://www.buzzfeednews.com/article/peggy/naked-push-ups
neutral,Christopher ... Poole,https://www.buzzfeednews.com/article/peggy/christopher-poole
disgust,Posterous ... Posterous,https://www.buzzfeednews.com/article/peggy/posterous
neutral,Little ... Planet,https://www.buzzfeednews.com/article/peggy/little-big-planet
neutral,Malia ... Obama,https://www.buzzfeednews.com/article/peggy/malia-and-sasha-obama
neutral,Is ... Eligible?,https://www.buzzfeednews.com/article/peggy/is-mccain-eligible
neutral,Olive ... Riley,https://www.buzzfeednews.com/article/peggy/olive-riley
neutral,Unclaimed ... Money,https://www.buzzfeednews.com/article/peggy/unclaimed-money
neutral,Gigapan ... Gigapan,https://www.buzzfeednews.com/article/peggy/gigapan
