emotion,headline,url
neutral,Politicians ... Plans,https://www.foxnews.com/transcript/politicians-are-tripping-over-themselves-with-economic-stimulus-plans
neutral,Sen. ... Obama,https://www.foxnews.com/politics/sen-patrick-leahy-d-vt-to-endorse-obama
neutral,What ... Mean?,https://www.foxnews.com/transcript/what-does-romneys-michigan-win-mean
surprise,Political ... Ploy?,https://www.foxnews.com/transcript/political-ploy
neutral,'Factor' ... Town,https://www.foxnews.com/transcript/factor-investigation-residential-swingers-club-in-legal-battle-with-small-texas-town
neutral,President ... Record',https://www.foxnews.com/transcript/president-bush-goes-on-the-record
neutral,Federal ... Sites,https://www.foxnews.com/politics/federal-judge-upholds-casino-caucus-sites
sadness,Robert ... Obama,https://www.foxnews.com/politics/robert-johnson-apologizes-to-obama
disgust,Dishonesty ... Media,https://www.foxnews.com/transcript/dishonesty-in-politics-and-in-media
fear,New ... Questionable,https://www.foxnews.com/transcript/new-york-times-story-about-murders-by-american-war-veterans-questionable
fear,FBI ... Marine,https://www.foxnews.com/transcript/fbi-agent-on-massive-manhunt-for-fugitive-marine
neutral,If ... Clear,https://www.foxnews.com/transcript/if-nothing-else-donald-trump-is-clear
neutral,Trump ... Talks,https://www.foxnews.com/transcript/trump-talks
neutral,Nevada: ... Ball,https://www.foxnews.com/politics/nevada-keeping-an-eye-on-the-ball
neutral,Nevada ... High,https://www.foxnews.com/politics/nevada-turnout-very-high
neutral,Nevada ... Leaves,https://www.foxnews.com/politics/nevada-tea-leaves
neutral,Transcript: ... Sunday',https://www.foxnews.com/transcript/transcript-mitt-romney-on-fox-news-sunday
neutral,The ... Matter,https://www.foxnews.com/transcript/the-united-states-matter
neutral,Laura ... Fighting,https://www.foxnews.com/transcript/laura-ingraham-on-dissatisfaction-with-america-latino-gangs-girl-on-girl-fighting
neutral,Dr. ... Vinaigrette,https://www.foxnews.com/entertainment/dr-dean-ornishs-pear-butter-lettuce-and-fresh-herbs-with-honey-infused-vinaigrette
neutral,Recap ... 19,https://www.foxnews.com/transcript/recap-of-saturday-january-19
neutral,Latest ... Polling,https://www.foxnews.com/transcript/latest-south-carolina-polling
neutral,Transcript: ... 2008,https://www.foxnews.com/transcript/transcript-the-journal-editorial-report-january-19-2008
fear,The ... Debate,https://www.foxnews.com/entertainment/the-debate
neutral,South ... Debate,https://www.foxnews.com/politics/south-carolina-debate
neutral,Who's ... Tuesday?,https://www.foxnews.com/transcript/whos-going-to-super-tuesday
fear,Witnesses ... Town,https://www.foxnews.com/transcript/witnesses-describe-seeing-ufos-over-small-texas-town
fear,What ... Markets?,https://www.foxnews.com/transcript/what-if-we-did-nothing-to-help-the-markets
anger,Tax ... Government,https://www.foxnews.com/transcript/tax-teases-from-the-government
neutral,'Person ... Denison,https://www.foxnews.com/transcript/person-of-interest-in-hunt-for-brianna-denison
neutral,Economic ... Money,https://www.foxnews.com/transcript/economic-woes-and-your-money
fear,'Factor' ... Evil,https://www.foxnews.com/transcript/factor-investigation-vatican-orders-more-exorcists-into-field-to-fight-evil
neutral,Rudy ... Economy,https://www.foxnews.com/transcript/rudy-guiliani-on-economy
neutral,U.S. ... Syria,https://www.foxnews.com/transcript/u-s-companies-doing-business-with-iran-syria
neutral,The ... Won,https://www.foxnews.com/transcript/the-democrats-have-won
neutral,GOP ... Economy,https://www.foxnews.com/transcript/gop-candidate-ron-paul-on-economy
neutral,David ... Vets,https://www.foxnews.com/transcript/david-letterman-john-edwards-and-homeless-vets
neutral,Mark ... Scene,https://www.foxnews.com/transcript/mark-fuhrman-analyzes-missing-nevada-coed-crime-scene
joy,Girls ... Weekend!,https://www.foxnews.com/entertainment/girls-weekend
neutral,Our ... Year,https://www.foxnews.com/transcript/our-definition-of-hard-times-has-changed-markedly-over-the-year
disgust,Political ... Mudslinging,https://www.foxnews.com/transcript/political-mudslinging
neutral,Bernie ... O'Reilly,https://www.foxnews.com/transcript/bernie-and-jane-on-edwards-and-letterman-trashing-oreilly
neutral,Transcript: ... Sunday',https://www.foxnews.com/transcript/transcript-treasury-secretary-paulson-on-fox-news-sunday
neutral,Transcript: ... 2008,https://www.foxnews.com/transcript/transcript-the-journal-editorial-report-january-26-2008
disgust,The ... Endorsements,https://www.foxnews.com/transcript/the-power-of-political-endorsements
neutral,Recap ... 26,https://www.foxnews.com/transcript/recap-of-saturday-january-26
anger,Anti-War ... Recruiters,https://www.foxnews.com/transcript/anti-war-activists-pressuring-schools-to-ban-or-limit-military-recruiters
neutral,'Factor' ... Knievel,https://www.foxnews.com/transcript/factor-tv-icon-evel-knievel
neutral,A ... interview...,https://www.foxnews.com/politics/a-very-brief-interview
neutral,'Factor' ... Primary,https://www.foxnews.com/transcript/factor-exclusive-rudy-giuliani-on-oreilly-ahead-of-florida-primary
sadness,Is ... Cheney,https://www.foxnews.com/transcript/is-it-legal-john-ritters-family-sues-doctors-wesley-snipes-tax-evasion-trial-and-vermont-wants-to-indict-bush-cheney
neutral,State ... Union,https://www.foxnews.com/transcript/state-of-the-union
neutral,Big ... Back,https://www.foxnews.com/transcript/big-government-is-back
neutral,Tune ... Desk,https://www.foxnews.com/entertainment/tune-in-to-the-live-desk
neutral,Back ... Business,https://www.foxnews.com/entertainment/back-to-business
neutral,Los ... Debate,https://www.foxnews.com/politics/los-angeles-debate
neutral,Short ... Snacks,https://www.foxnews.com/entertainment/short-unique-super-bowl-snacks
neutral,How ... Economy,https://www.foxnews.com/transcript/how-you-protect-your-job-in-a-softening-economy
anger,Backing ... McCain,https://www.foxnews.com/transcript/backing-mccain
fear,John ... Comeback,https://www.foxnews.com/transcript/john-mccains-stunning-comeback
fear,Duane ... Manhunt,https://www.foxnews.com/transcript/duane-dog-chapman-on-fugitive-marine-manhunt
sadness,Kathleen ... Candidates,https://www.foxnews.com/transcript/kathleen-kennedy-townsend-on-familys-split-support-for-presidential-candidates
neutral,New ... Case,https://www.foxnews.com/transcript/new-developments-in-natalee-holloway-case
neutral,Sandra ... Snacks,https://www.foxnews.com/entertainment/sandra-lees-semi-homemade-super-bowl-snacks
neutral,Ivy ... Snacks,https://www.foxnews.com/entertainment/ivy-starks-super-bowl-fiesta-snacks
sadness,Sadly ... Enough,https://www.foxnews.com/transcript/sadly-just-doing-your-job-doesnt-always-seem-to-be-enough
disgust,John ... Angst,https://www.foxnews.com/transcript/john-mccain-and-conservative-angst
neutral,Jamie ... Tips,https://www.foxnews.com/entertainment/jamie-purviances-grilling-tips
joy,Healthy ... Snacking,https://www.foxnews.com/entertainment/healthy-super-bowl-snacking
neutral,Transcript: ... Sunday',https://www.foxnews.com/transcript/transcript-hillary-clinton-on-fox-news-sunday
neutral,From ... Tuesday,https://www.foxnews.com/politics/from-super-bowl-to-super-tuesday
neutral,Super ... Musings,https://www.foxnews.com/politics/super-tuesday-mass-pike-musings
neutral,First ... Recipe,https://www.foxnews.com/entertainment/first-ladys-favorite-recipe
anger,Far-Left ... Fails,https://www.foxnews.com/transcript/far-left-attack-on-fox-news-fails
neutral,"Obama, ... Equation",https://www.foxnews.com/politics/obama-boston-and-the-momentum-equation
neutral,Recap ... 2,https://www.foxnews.com/transcript/recap-of-saturday-february-2
neutral,Laura ... Ledger,https://www.foxnews.com/transcript/laura-ingraham-on-john-mccain-heath-ledger
neutral,Transcript: ... 2008,https://www.foxnews.com/transcript/transcript-the-journal-editorial-report-february-2-2008
neutral,Experts ... Wrong,https://www.foxnews.com/transcript/experts-have-a-way-of-getting-things-wrong
neutral,Behind ... 1,https://www.foxnews.com/politics/behind-the-scenes-at-the-hillary-rally-pt-1
neutral,Rupert ... Race,https://www.foxnews.com/transcript/rupert-murdoch-on-super-bowl-ratings-news-corps-earnings-and-presidential-race
neutral,Joran ... 'Confession',https://www.foxnews.com/transcript/joran-van-der-sloots-attorney-responds-to-taped-confession
neutral,Mike ... Tuesday,https://www.foxnews.com/transcript/mike-huckabee-on-super-tuesday
neutral,Super ... Tuesday,https://www.foxnews.com/transcript/super-bowl-and-super-tuesday
neutral,Behind ... 2,https://www.foxnews.com/politics/behind-the-scenes-at-the-hillary-rally-pt-2
fear,What ... Course?,https://www.foxnews.com/transcript/what-if-washington-moved-to-a-golf-course
neutral,Beth ... 'Confession',https://www.foxnews.com/transcript/beth-holloway-on-joran-van-der-sloots-confession
neutral,Dennis ... Bowl,https://www.foxnews.com/transcript/dennis-miller-on-super-tuesday-super-bowl
fear,Mike ... Tornadoes,https://www.foxnews.com/transcript/mike-huckabee-on-deadly-tornadoes
neutral,Where ... Tuesday,https://www.foxnews.com/transcript/where-candidates-stand-after-super-tuesday
neutral,The ... Expectations,https://www.foxnews.com/transcript/the-importance-of-managing-expectations
neutral,Exclusive ... Estate,https://www.foxnews.com/transcript/exclusive-interview-clint-eastwood-on-politics-and-real-estate
neutral,Dutch ... Tape,https://www.foxnews.com/transcript/dutch-crime-reporter-peter-de-vries-goes-inside-joran-van-der-sloots-explosive-tape
neutral,Push ... Bill,https://www.foxnews.com/transcript/push-for-new-gi-bill
anger,Laura ... Speech,https://www.foxnews.com/transcript/laura-ingraham-on-romneys-withdrawal-mccains-cpac-speech
anger,Bernie ... Comment,https://www.foxnews.com/transcript/bernie-and-jane-on-unfair-campaign-coverage-and-far-left-ignoring-guacamole-comment
neutral,Valentine's ... Matters,https://www.foxnews.com/transcript/valentines-day-matters
neutral,FOX ... First,https://www.foxnews.com/entertainment/fox-got-it-first
sadness,Natalee ... 'Confession',https://www.foxnews.com/transcript/natalee-holloways-father-reacts-to-joran-van-der-sloots-callous-confession
neutral,The ... Marquise,https://www.foxnews.com/entertainment/the-great-scotts-chocolate-marquise
neutral,Transcript: ... 2008,https://www.foxnews.com/transcript/transcript-the-journal-editorial-report-february-9-2008
neutral,Newt ... Future,https://www.foxnews.com/transcript/newt-gingrich-on-gops-future
neutral,We ... snake,https://www.foxnews.com/entertainment/we-survived-the-snake
neutral,Recap ... 9,https://www.foxnews.com/transcript/recap-of-saturday-february-9
neutral,Transcript: ... Sunday',https://www.foxnews.com/transcript/transcript-president-bush-on-fox-news-sunday
neutral,Paris ... Record',https://www.foxnews.com/transcript/paris-hilton-goes-on-the-record
neutral,Karl ... Rating,https://www.foxnews.com/transcript/karl-rove-on-clintons-campaign-woes-bushs-low-approval-rating
disgust,Is ... Up?,https://www.foxnews.com/transcript/is-sex-on-college-campuses-toning-down-or-heating-up
sadness,The ... Died,https://www.foxnews.com/transcript/the-day-the-blackberrys-died
fear,Trouble ... Camp,https://www.foxnews.com/transcript/trouble-in-the-clinton-camp
fear,The ... Electric,https://www.foxnews.com/transcript/the-battle-to-succeed-jack-welch-at-general-electric
neutral,Mike ... Primary,https://www.foxnews.com/transcript/mike-huckabee-reacts-to-potomac-primary
neutral,Mike ... Quitting,https://www.foxnews.com/transcript/mike-huckabee-on-quitting
anger,The ... Crazy,https://www.foxnews.com/transcript/the-difference-between-tolerant-and-crazy
sadness,Berkeley ... Off,https://www.foxnews.com/entertainment/berkeley-backs-off
neutral,Will ... Re-Arrested?,https://www.foxnews.com/transcript/will-joran-van-der-sloot-be-re-arrested
sadness,Man ... Crash,https://www.foxnews.com/transcript/man-describes-heaven-after-dying-in-car-crash
neutral,Advice ... Obama,https://www.foxnews.com/transcript/advice-for-john-mccain-and-barack-obama
surprise,Who ... believe?,https://www.foxnews.com/entertainment/who-do-you-believe
anger,Man ... Murder,https://www.foxnews.com/transcript/man-questioned-about-meat-clever-murder
neutral,In ... Win,https://www.foxnews.com/transcript/in-this-win
fear,Blocking ... Tools,https://www.foxnews.com/transcript/blocking-war-on-terror-tools
disgust,Convicted ... Circus,https://www.foxnews.com/transcript/convicted-sex-offenders-in-massachusetts-taken-on-state-sanctioned-field-trip-to-circus
neutral,Top ... Nomination',https://www.foxnews.com/politics/top-clinton-superdelegate-hunter-harold-ickes-were-going-to-win-this-nomination
neutral,Weekend ... Democrats,https://www.foxnews.com/politics/weekend-observations-democrats
neutral,Transcript: ... 'FNS',https://www.foxnews.com/transcript/transcript-dni-mike-mcconnell-on-fns
surprise,Ryan ... 500,https://www.foxnews.com/sports/ryan-newman-wins-50th-daytona-500
neutral,Our ... Hearts,https://www.foxnews.com/transcript/our-wallets-arent-as-big-as-our-hearts
neutral,Recap ... 16,https://www.foxnews.com/transcript/recap-of-saturday-february-16
fear,Another ... Campus,https://www.foxnews.com/transcript/another-mass-murder-on-an-american-college-campus
neutral,Should ... Campus?,https://www.foxnews.com/transcript/should-teachers-be-allowed-to-carry-guns-on-campus
neutral,Daily ... 2008-02-19,https://www.foxnews.com/health/daily-health-watch-2008-02-19
neutral,Where's ... Beef?,https://www.foxnews.com/transcript/wheres-the-beef
neutral,Cuba? ... Etc?,https://www.foxnews.com/entertainment/cuba-etc
neutral,Pledged ... Flap,https://www.foxnews.com/politics/pledged-delegate-flap
anger,Controversy ... Obama,https://www.foxnews.com/transcript/controversy-surrounding-barack-obama
sadness,Mother ... Couple,https://www.foxnews.com/transcript/mother-speaks-about-missing-college-couple
neutral,B.B. ... Greta,https://www.foxnews.com/transcript/b-b-king-talks-with-greta
neutral,Martha ... Franchise,https://www.foxnews.com/transcript/martha-stewart-on-buying-rights-to-emeril-lagasse-franchise
anger,Michelle ... America,https://www.foxnews.com/transcript/michelle-obama-under-fire-for-controversial-comments-about-america
disgust,Does ... America?,https://www.foxnews.com/transcript/does-michelle-obama-dislike-america
neutral,Former ... Momentum,https://www.foxnews.com/transcript/former-democratic-presidential-candidate-gary-hart-on-obamas-increasing-momentum
neutral,Life ... Messages,https://www.foxnews.com/transcript/life-is-full-of-mixed-messages
sadness,Concern ... Day,https://www.foxnews.com/transcript/concern-grows-for-college-couple-missing-since-valentines-day
neutral,Lindsay ... Porn?,https://www.foxnews.com/transcript/lindsay-lohan-fallout-are-mainstream-magazines-becoming-soft-core-porn
surprise,Is ... Unstoppable?,https://www.foxnews.com/transcript/is-barack-obama-unstoppable
surprise,New ... Job?,https://www.foxnews.com/entertainment/new-york-times-hit-job
neutral,Austin ... Debate,https://www.foxnews.com/politics/austin-debate
neutral,Dennis ... Comments,https://www.foxnews.com/transcript/dennis-miller-on-michelle-obamas-controversial-comments
sadness,Drew ... Homicide,https://www.foxnews.com/transcript/drew-petersons-third-wifes-death-officially-ruled-a-homicide
anger,Tony ... Controversy,https://www.foxnews.com/transcript/tony-snow-on-mccain-new-york-times-controversy
fear,Did ... McCain?,https://www.foxnews.com/transcript/did-the-new-york-times-smear-john-mccain
neutral,Open ... Friday,https://www.foxnews.com/entertainment/open-blog-friday
fear,Questions ... Platoon,https://www.foxnews.com/politics/questions-on-the-unarmed-captain-and-his-platoon
neutral,Transcript: ... 'FNS',https://www.foxnews.com/transcript/transcript-top-governors-evaluate-08-candidate-field-on-fns
neutral,It's ... Rich,https://www.foxnews.com/transcript/its-open-season-on-the-rich
sadness,Hillary ... Obama,https://www.foxnews.com/transcript/hillary-clinton-fails-to-knock-down-barack-obama
neutral,Recap ... 23,https://www.foxnews.com/transcript/recap-of-saturday-february-23
neutral,We ... 1,https://www.foxnews.com/health/we-tried-it-cabbage-soup-diet-for-day-1
anger,Newt ... Controversy,https://www.foxnews.com/transcript/newt-gingrich-on-mccain-new-york-times-controversy
anger,Wrongful ... Peterson?,https://www.foxnews.com/transcript/wrongful-death-suit-against-drew-peterson
neutral,Transcript: ... 2008,https://www.foxnews.com/transcript/transcript-the-journal-editorial-report-february-23-2008
neutral,Daily ... 2008-02-26,https://www.foxnews.com/health/daily-health-watch-2008-02-26
neutral,Who ... Choice?,https://www.foxnews.com/transcript/who-should-be-john-mccains-vice-presidential-choice
disgust,Hidden ... Nanny,https://www.foxnews.com/transcript/hidden-camera-catches-negligent-nanny
disgust,Restaurant ... Burger,https://www.foxnews.com/transcript/restaurant-selling-134-pound-burger
surprise,What ... Today,https://www.foxnews.com/transcript/what-happened-15-years-ago-today
sadness,Mark ... Death,https://www.foxnews.com/transcript/mark-lunsford-suing-florida-sheriffs-office-over-handling-of-daughters-death
neutral,Middle ... Names?,https://www.foxnews.com/entertainment/middle-names
joy,Happy ... Hour,https://www.foxnews.com/entertainment/happy-hour
neutral,The ... Clinton,https://www.foxnews.com/transcript/the-numbers-tell-me-its-not-over-for-hillary-clinton
neutral,Illinois ... Record,https://www.foxnews.com/transcript/illinois-senator-on-obamas-tax-hike-record
neutral,Did ... Dinosaurs?,https://www.foxnews.com/transcript/did-global-warming-wipe-out-dinosaurs
fear,Shark ... Water,https://www.foxnews.com/transcript/shark-kills-austrian-scuba-diver-in-baited-water
neutral,Daily ... 2008-02-27,https://www.foxnews.com/health/daily-health-watch-2008-02-27
anger,Defending ... Times,https://www.foxnews.com/transcript/defending-the-new-york-times
neutral,This ... Fats,https://www.foxnews.com/transcript/this-isnt-about-cookies-or-trans-fats
neutral,Debate ... Fatigue,https://www.foxnews.com/transcript/debate-fatigue
disgust,Dennis ... Endorsement,https://www.foxnews.com/transcript/dennis-miller-on-obama-photo-controversy-farrakhan-endorsement
neutral,Attorneys ... Record',https://www.foxnews.com/transcript/attorneys-for-bobby-cutts-jr-go-on-the-record
fear,McCain ... Qaeda,https://www.foxnews.com/transcript/mccain-vs-obama-over-al-qaeda
anger,Berkeley ... Disrespect,https://www.foxnews.com/transcript/berkeley-boycott-over-marine-disrespect
neutral,Teen ... Record',https://www.foxnews.com/transcript/teen-at-center-of-school-bus-brawl-goes-on-the-record
neutral,Laura ... Grader,https://www.foxnews.com/transcript/laura-ingraham-on-transgender-second-grader
sadness,Medical ... Mend,https://www.foxnews.com/health/medical-tourism-taking-in-the-sights-while-on-the-mend
neutral,Barack ... audio,https://www.foxnews.com/politics/barack-obama-on-the-plane-informal-with-uneven-audio
neutral,Transcript: ... Sunday',https://www.foxnews.com/transcript/transcript-sens-feinstein-and-durbin-on-fox-news-sunday
neutral,Hillary ... Issue,https://www.foxnews.com/politics/hillary-clintons-no-1-issue
neutral,Recap ... 1,https://www.foxnews.com/transcript/recap-of-saturday-march-1
neutral,Barack ... audio,https://www.foxnews.com/politics/barack-obama-on-the-planeinformal-with-uneven-audio
neutral,Rush ... 2,https://www.foxnews.com/transcript/rush-limbaugh-explains-why-hes-urging-republicans-in-texas-and-ohio-to-vote-for-hillary-clinton-on-super-tuesday-2
neutral,Transcript: ... 2008,https://www.foxnews.com/transcript/transcript-the-journal-editorial-report-march-1-2008
disgust,Sexism ... Texas?,https://www.foxnews.com/transcript/sexism-to-blame-if-clinton-loses-texas
neutral,Daily ... 2008-03-04,https://www.foxnews.com/health/daily-health-watch-2008-03-04
sadness,Woman ... Airport,https://www.foxnews.com/transcript/woman-disappears-at-ohare-airport
surprise,A ... In,https://www.foxnews.com/politics/a-reality-check-you-can-believe-in
neutral,Behind ... Monday,https://www.foxnews.com/entertainment/behind-the-scenes-at-ohio-u-monday
sadness,Tony ... Wreck,https://www.foxnews.com/sports/tony-stewart-bruises-foot-in-vegas-wreck
disgust,Political ... Craziness,https://www.foxnews.com/transcript/political-craziness
neutral,Daily ... 2008-03-05,https://www.foxnews.com/health/daily-health-watch-2008-03-05
neutral,Axelrod ... Come,https://www.foxnews.com/politics/axelrod-hints-of-obama-smack-back-to-come
neutral,Dennis ... II,https://www.foxnews.com/transcript/dennis-miller-on-super-tuesday-ii
neutral,Why ... Texas,https://www.foxnews.com/transcript/why-hillary-clinton-won-in-ohio-and-texas
neutral,Who ... Burk?,https://www.foxnews.com/transcript/who-killed-lauren-burk
neutral,Daily ... 2008-03-06,https://www.foxnews.com/health/daily-health-watch-2008-03-06
joy,Good ... Back!,https://www.foxnews.com/entertainment/good-to-be-back
neutral,Democratic ... Showdown,https://www.foxnews.com/transcript/democratic-political-ad-showdown
neutral,Who ... Carson?,https://www.foxnews.com/transcript/who-killed-eve-carson
neutral,Al ... Election,https://www.foxnews.com/transcript/al-sharpton-on-race-factor-in-2008-election
fear,Is ... Party?,https://www.foxnews.com/transcript/is-there-turmoil-within-the-democratic-party
neutral,Transcript: ... Sunday',https://www.foxnews.com/transcript/transcript-rep-mike-pence-on-fox-news-sunday
neutral,Meatloaf ... Loaf,https://www.foxnews.com/entertainment/meatloaf-for-meat-loaf
neutral,Recap ... 8,https://www.foxnews.com/transcript/recap-of-saturday-march-8
neutral,What ... America?,https://www.foxnews.com/transcript/what-will-happen-if-far-left-secular-progressives-achieve-power-in-america
neutral,Transcript: ... 'FNS',https://www.foxnews.com/transcript/transcript-democratic-superdelegates-on-fns
sadness,Laura ... Crying,https://www.foxnews.com/transcript/laura-ingraham-on-limbaugh-effect-brett-favre-crying
neutral,Transcript: ... 2008,https://www.foxnews.com/transcript/transcript-the-journal-editorial-report-march-8-2008
surprise,The ... Earth?,https://www.foxnews.com/transcript/the-end-of-earth
fear,New ... Trouble,https://www.foxnews.com/transcript/new-york-governor-eliot-spitzer-in-big-trouble
neutral,He ... President?,https://www.foxnews.com/transcript/he-said-she-said-what-is-downside-of-having-female-president
anger,Far ... Scandal,https://www.foxnews.com/transcript/far-left-and-spitzer-scandal
disgust,Why ... Husbands?,https://www.foxnews.com/transcript/why-do-wives-stand-by-cheating-husbands
neutral,The ... Mystery,https://www.foxnews.com/entertainment/the-meatloaf-mystery
sadness,Is ... Adoption?,https://www.foxnews.com/transcript/is-angelina-jolie-addicted-to-adoption
neutral,Daily ... 2008-03-13,https://www.foxnews.com/health/daily-health-watch-2008-03-13
sadness,Dennis ... Scandal,https://www.foxnews.com/transcript/dennis-miller-sounds-off-on-eliot-spitzers-sex-scandal
neutral,'Kristen' ... Escort,https://www.foxnews.com/transcript/kristen-exposed-new-york-times-reveals-spitzers-escort
