emotion,headline,url
disgust,Dirty ... Oil,https://www.newyorker.com/magazine/2015/01/12/dirty-oil
neutral,The ... Cure,https://www.newyorker.com/magazine/2015/01/12/talking-cure
neutral,The ... Bill,https://www.newyorker.com/magazine/2015/01/12/bill-6
sadness,The ... Hercules,https://www.newyorker.com/magazine/2015/01/12/eight-serious-relationships-hercules
neutral,Second ... Coming,https://www.newyorker.com/magazine/2015/01/12/second-coming
joy,Give ... Smile,https://www.newyorker.com/magazine/2015/01/12/give-smile
fear,The ... Mistake,https://www.newyorker.com/magazine/2015/01/12/mortgage-mistake
neutral,“Racing ... Age”,https://www.newyorker.com/culture/photo-booth/racing-age
neutral,What ... Like?,https://www.newyorker.com/news/news-desk/will-dzhokhar-tsarnaevs-jury-look-like
neutral,Comment ... Time,https://www.newyorker.com/news/daily-comment/comment-podcast-fire-time
joy,Out ... Things,https://www.newyorker.com/culture/culture-desk/loud-teju-cole
neutral,What ... Legacy?,https://www.newyorker.com/news/john-cassidy/mario-cuomos-legacy
sadness,How ... Passengers​,https://www.newyorker.com/business/currency/united-skiplagged-problem-hidden-city-ticketing
neutral,One ... False,https://www.newyorker.com/tech/annals-of-technology/william-stewart-science-erroneous-quote
neutral,Deets ... Policies,https://www.newyorker.com/humor/daily-shouts/updated-editorial-style-deets
neutral,Daily ... 6th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-tuesday-january-6th-house-speaker-john-boehner
neutral,Lucky ... PAC,https://www.newyorker.com/news/amy-davidson/lucky-charms-christies-cowboys-jeb-bushs-pac
neutral,The ... Gap,https://www.newyorker.com/news/news-desk/supreme-court-advocacy-gap
neutral,The ... Policing,https://www.newyorker.com/news/daily-comment/heart-of-policing-new-york
sadness,Day-Old ... Ever,https://www.newyorker.com/humor/borowitz-report/day-old-congress-hated-ever
sadness,Will ... Knows?,https://www.newyorker.com/news/news-desk/will-sri-lanka-elect-devil-knows
neutral,Pedro ... Magician,https://www.newyorker.com/sports/sporting-scene/pedro-martinez-baseball-hall-fame-magician
neutral,Slide ... Faces,https://www.newyorker.com/tech/annals-of-technology/slide-show-making-faces
sadness,After ... Cigarettes,https://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes
neutral,In ... Metro,https://www.newyorker.com/culture/photo-booth/moscow-metro
sadness,Death ... Tyrol,https://www.newyorker.com/news/daily-comment/death-tyrol
neutral,In ... Toad,https://www.newyorker.com/tech/annals-of-technology/hispaniola-mystery-toad
neutral,Daily ... 7th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-wednesday-january-7th-football-revolt
fear,The ... Hebdo,https://www.newyorker.com/news/amy-davidson/attack-charlie-hebdo
neutral,“Bananaz”: ... Cyrus,https://www.newyorker.com/humor/daily-shouts/bananaz-book-instructions-miley-cyrus
fear,The ... Murders,https://www.newyorker.com/news/news-desk/blame-for-charlie-hebdo-murders
neutral,Movie ... Eclipse”,https://www.newyorker.com/culture/richard-brody/movie-week-eclipse
anger,Mourad ... Man,https://www.newyorker.com/news/amy-davidson/looking-mourad-hamyd
neutral,Cover ... “Solidarité”,https://www.newyorker.com/culture/culture-desk/cover-story-2015-01-19
neutral,Variations ... Variations,https://www.newyorker.com/culture/photo-booth/variations
neutral,The ... Congress,https://www.newyorker.com/news/news-desk/political-scene-keystone-congress
fear,The ... Shooting,https://www.newyorker.com/news/news-desk/charlie-hebdo-shooting
fear,Shooting ... Jesters,https://www.newyorker.com/culture/cultural-comment/shooting-jesters
sadness,Honoring ... Victims,https://www.newyorker.com/news/news-desk/honoring-charlie-hebdo-victims
joy,My ... Comedy,https://www.newyorker.com/humor/daily-shouts/first-job-comedy
fear,Charlie ... Satire,https://www.newyorker.com/news/news-desk/charlie-hebdos-nothing-satire
neutral,The ... Gun,https://www.newyorker.com/culture/cultural-comment/pen-vs-gun-charlie-hebdo
disgust,Unforgivable: ... Teen-Ager,https://www.newyorker.com/news/daily-comment/unforgivable-governor-teenager
neutral,How ... Character,https://www.newyorker.com/news/news-desk/battle-new-orleans-birthed-american-democracy
neutral,Republicans ... Smarter,https://www.newyorker.com/humor/borowitz-report/republicans-expose-obamas-college-plan-plot-make-people-smarter
joy,How ... Laugh,https://www.newyorker.com/humor/daily-shouts/laugh
sadness,America’s ... Deepens,https://www.newyorker.com/news/john-cassidy/americas-workers-mystery-missing-millions-deepens
sadness,The ... France,https://www.newyorker.com/news/amy-davidson/end-sieges-france
disgust,A ... Whipping,https://www.newyorker.com/news/news-desk/saudi-whipping
neutral,The ... Deal?,https://www.newyorker.com/news/daily-comment/keystone-xl-test-can-obama-make-deal
surprise,Marshawn ... Drive,https://www.newyorker.com/sports/sporting-scene/marshawn-lynchs-unstoppable-drive
sadness,Life ... Korea,https://www.newyorker.com/culture/photo-booth/life-north-korea
sadness,Unmournable ... Bodies,https://www.newyorker.com/culture/cultural-comment/unmournable-bodies
neutral,The ... Resolutions,https://www.newyorker.com/cartoons/bob-mankoff/cartoon-lounge-resolutions
neutral,Daily ... 9th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-friday-january-9th-subway-manspreading
neutral,Paul ... Trip,https://www.newyorker.com/culture/richard-brody/paul-thomas-anderson-inherent-vice-nostalgia-trip
disgust,Songs ... Himself,https://www.newyorker.com/magazine/2015/01/19/songs
neutral,Babel ... Hudson,https://www.newyorker.com/magazine/2015/01/19/babel-hudson
neutral,Via ... Carota,https://www.newyorker.com/magazine/2015/01/19/tables-two-16
neutral,Le ... Moment,https://www.newyorker.com/news/news-desk/le-pens-moment
neutral,Weekend ... More,https://www.newyorker.com/books/page-turner/weekend-reading-tech-free-town-boehners-zen
neutral,Nrityagram: ... Skin,https://www.newyorker.com/culture/culture-desk/nrityagram-skin
fear,The ... Toll,https://www.newyorker.com/news/news-desk/boko-haram-death-toll
neutral,Can ... Diverse?,https://www.newyorker.com/business/currency/can-intel-help-silicon-valley-improve-diversity
neutral,Video ... Retro,https://www.newyorker.com/tech/annals-of-technology/video-games-curse-retro
joy,Live-Drawing ... Globes,https://www.newyorker.com/culture/culture-desk/drawing-golden-globes
neutral,Breadman ... Breadman,https://www.newyorker.com/magazine/2015/01/19/breadman
neutral,Probability ... Probability,https://www.newyorker.com/magazine/2015/01/19/probability
neutral,Play ... On,https://www.newyorker.com/magazine/2015/01/19/play-2
neutral,Reincarnation ... Reincarnation,https://www.newyorker.com/magazine/2015/01/19/reincarnation-3
sadness,Losing ... Way,https://www.newyorker.com/magazine/2015/01/19/losing-way
neutral,This ... Lennon,https://www.newyorker.com/books/page-turner/fiction-this-week-j-robert-lennon-2015-01-19
neutral,Fighting ... Errors,https://www.newyorker.com/news/john-cassidy/fighting-jihad-france-shouldnt-repeat-u-s-error
neutral,Anatomy ... Slowdown,https://www.newyorker.com/news/amy-davidson/nypd-anatomy-slowdown
neutral,Comment ... Lives,https://www.newyorker.com/news/daily-comment/comment-podcast-satire-lives
joy,A ... Paris,https://www.newyorker.com/news/news-desk/charlie-hebdo-unity-march-paris
neutral,Poll: ... Stalker,https://www.newyorker.com/humor/borowitz-report/poll-americans-now-consider-romney-stalker
neutral,Tina ... Globes,https://www.newyorker.com/culture/sarah-larson/tina-amys-last-golden-globes
neutral,Slide ... Album,https://www.newyorker.com/tech/annals-of-technology/slide-show-snowflake-white-album
sadness,Mario ... Justice,https://www.newyorker.com/news/hendrik-hertzberg/mario-cuomo-miscarriage-justice
neutral,The ... Congress,https://www.newyorker.com/magazine/2015/01/19/power-congress
neutral,Let’s ... Drinks,https://www.newyorker.com/magazine/2015/01/19/lets-get-drinks
fear,When ... Breaks,https://www.newyorker.com/magazine/2015/01/19/when-fever-breaks
neutral,The ... Bump,https://www.newyorker.com/magazine/2015/01/19/zuckerberg-bump
anger,Corruption ... Revolt,https://www.newyorker.com/magazine/2015/01/19/corruption-revolt
disgust,Sister ... Saviors,https://www.newyorker.com/magazine/2015/01/19/sister-saviors
neutral,Message ... Box,https://www.newyorker.com/magazine/2015/01/19/message-box
fear,When ... Up,https://www.newyorker.com/magazine/2015/01/19/grow
neutral,Cinephiles ... Cinephiles,https://www.newyorker.com/magazine/2015/01/19/cinephiles
neutral,Barbara ... California,https://www.newyorker.com/news/news-desk/barbara-boxers-california
neutral,Cometh ... Donald),https://www.newyorker.com/news/john-cassidy/mitt-romney-donald-trump-presidential-runs
neutral,The ... Style,https://www.newyorker.com/culture/cultural-comment/oscars-go-bad-performances
neutral,Freedom ... Hood,https://www.newyorker.com/news/news-desk/freedom-tyrone-hood
joy,Pops ... Finale,https://www.newyorker.com/culture/culture-desk/pops-staples-belated-finale
neutral,Even ... Options,https://www.newyorker.com/humor/daily-shouts/even-uber-options
neutral,Olympic ... Vote?,https://www.newyorker.com/sports/sporting-scene/boston-olympics-who-gets-to-vote
neutral,Daily ... 13th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-tuesday-january-13th-baisakhi-lohri
fear,Touring ... Ling,https://www.newyorker.com/culture/photo-booth/touring-iceland-annie-ling
sadness,Eating ... China,https://www.newyorker.com/culture/culture-desk/eating-alone-china
joy,A ... Boxing,https://www.newyorker.com/sports/sporting-scene/boxing-pacquiao-mayweather-finally-good-day
neutral,John ... Legacy,https://www.newyorker.com/news/john-cassidy/john-podestas-achievements
sadness,Trying ... Torture​,https://www.newyorker.com/science/maria-konnikova/theory-psychology-justified-torture
neutral,Movie ... Sunday”,https://www.newyorker.com/culture/richard-brody/movie-week-people-sunday
disgust,The ... Thoreau,https://www.newyorker.com/culture/cultural-comment/weird-thoreau-jeff-vandermeer-southern-reach
neutral,What's ... Libya,https://www.newyorker.com/news/news-desk/whats-left-libya
anger,Free ... Carta,https://www.newyorker.com/news/news-desk/al-qaeda-vs-magna-carta
neutral,Man ... Man,https://www.newyorker.com/culture/culture-desk/calvin-royal-man-to-man
anger,Why ... Siegelman,https://www.newyorker.com/news/daily-comment/obama-pardon-don-siegelman
neutral,Ode ... Stethoscope,https://www.newyorker.com/tech/annals-of-technology/ode-stethoscope
neutral,Daily ... 14th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-wednesday-january-14th-detroit-auto-show
surprise,Germany's ... Hebdo,https://www.newyorker.com/news/amy-davidson/germanys-pegida-meets-charlie-hebdo
neutral,A ... Stone,https://www.newyorker.com/books/page-turner/memory-robert-stone
neutral,Yoga-Teacher ... Bios,https://www.newyorker.com/humor/daily-shouts/yoga-teacher-bios
joy,Nadia ... “Aunties”,https://www.newyorker.com/culture/photo-booth/nadia-sablins-aunties
sadness,Four ... Otters,https://www.newyorker.com/humor/daily-shouts/four-conversations-derailed-baby-otters
neutral,Why ... Differently,https://www.newyorker.com/news/news-desk/french-law-treats-dieudonne-charlie-hebdo-differently
neutral,Viviane ... Photography,https://www.newyorker.com/culture/photo-booth/viviane-sassens-fashion-photography
joy,The ... Yorker,https://www.newyorker.com/culture/culture-desk/2015-oscar-nominees-new-yorker
disgust,Pour ... Charlie,https://www.newyorker.com/cartoons/bob-mankoff/pour-charlie-hebdo
anger,Fade ... Out,https://www.newyorker.com/culture/culture-desk/sasha-frere-jones-fade-out
neutral,Q. ... Comics,https://www.newyorker.com/books/page-turner/interview-adrian-tomine
neutral,The ... Identity,https://www.newyorker.com/sports/sporting-scene/brooklyn-nets-search-identity
neutral,The ... Triumphant,https://www.newyorker.com/culture/cultural-comment/2015-oscar-nominations-selma-snubbed-wes-anderson-triumphant
fear,The ... Hebdo,https://www.newyorker.com/news/news-desk/political-scene-charlie-hebdo
neutral,Can ... Ripeness?,https://www.newyorker.com/tech/annals-of-technology/laser-judge-apple-ripeness
neutral,A ... Wars,https://www.newyorker.com/news/daily-comment/new-front-lyme-wars
sadness,The ... Glass,https://www.newyorker.com/business/currency/less-annoying-future-google-glass
neutral,Why ... News,https://www.newyorker.com/news/john-cassidy/chaos-currency-markets-good-news
anger,Adopted ... Fight,https://www.newyorker.com/news/amy-davidson/marriage-equality-childrens-crusade
neutral,John ... World,https://www.newyorker.com/culture/photo-booth/john-waterss-eccentric-art-world
neutral,Our ... Indifference,https://www.newyorker.com/news/daily-comment/hottest-year-cool-indifference
neutral,Cover ... Reconciliation”,https://www.newyorker.com/culture/culture-desk/cover-story-2015-01-26
neutral,The ... Town,https://www.newyorker.com/news/news-desk/news-fidel-raul-castros-home-town-cuba
neutral,More ... Teens,https://www.newyorker.com/humor/daily-shouts/scientific-studies-conducted-teens
fear,Walking ... Heights,https://www.newyorker.com/books/page-turner/walking-heights
neutral,Billymark’s ... West,https://www.newyorker.com/magazine/2015/01/26/bar-tab-16
neutral,The ... Structures,https://www.newyorker.com/books/page-turner/four-undramatic-plot-structures
fear,Out ... Darkness,https://www.newyorker.com/magazine/2015/01/26/darkness
neutral,Image ... Conscious,https://www.newyorker.com/magazine/2015/01/26/image-conscious
neutral,The ... Eddy,https://www.newyorker.com/magazine/2015/01/26/tables-two-17
sadness,Weekend ... More,https://www.newyorker.com/books/page-turner/weekend-reading-marriage-mental-illness-electric-lady
neutral,The ... Up,https://www.newyorker.com/cartoons/bob-mankoff/cartoon-lounge-moving
disgust,Mapping ... Neighborhoods,https://www.newyorker.com/tech/annals-of-technology/mapping-new-york-noise-complaints
joy,A ... King,https://www.newyorker.com/magazine/2015/01/26/president-king
neutral,Where ... Women?,https://www.newyorker.com/news/news-desk/jerusalem-haredim-women-equality
neutral,Good ... Moments,https://www.newyorker.com/culture/culture-desk/good-moments-theatre-film-2014
neutral,The ... Equality,https://www.newyorker.com/news/news-desk/year-marriage-equality
neutral,Solitaire ... Solitaire,https://www.newyorker.com/magazine/2015/01/26/solitaire-4
neutral,Made ... Bushwick,https://www.newyorker.com/magazine/2015/01/26/made-bushwick
neutral,Testing ... Time,https://www.newyorker.com/magazine/2015/01/26/testing-time
fear,Obama’s ... War,https://www.newyorker.com/news/john-cassidy/obama-tax-cut-plan-start-bidding-war
neutral,This ... Singer,https://www.newyorker.com/books/page-turner/fiction-this-week-isaac-bashevis-singer-2015-01-26
joy,A ... Escape,https://www.newyorker.com/magazine/2015/01/26/great-escape
neutral,Amygdala ... Report,https://www.newyorker.com/magazine/2015/01/26/amygdala-report
neutral,The ... Thing,https://www.newyorker.com/magazine/2015/01/26/next-thing
fear,Will ... Law?,https://www.newyorker.com/news/news-desk/will-roberts-court-strike-another-campaign-finance-law
neutral,New ... Above,https://www.newyorker.com/culture/photo-booth/new-york-winter
neutral,Daily ... 19th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-monday-january-19th-martin-luther-king-jr
neutral,D. ... Elegies,https://www.newyorker.com/books/page-turner/d-a-powell-poetry
neutral,Things ... Change,https://www.newyorker.com/magazine/2015/01/26/things-change
neutral,Berlin ... Story,https://www.newyorker.com/magazine/2015/01/26/berlin-story
neutral,The ... Cobweb,https://www.newyorker.com/magazine/2015/01/26/cobweb
neutral,Cartoons ... Issue,https://www.newyorker.com/cartoons/issue-cartoons/cartoons-january-26-2015-issue
neutral,Oblivion ... Oblivion,https://www.newyorker.com/magazine/2015/01/26/oblivion
neutral,Inventions ... Inventions,https://www.newyorker.com/magazine/2015/01/26/inventions-2
neutral,The ... Haystack,https://www.newyorker.com/magazine/2015/01/26/whole-haystack
neutral,To ... This,https://www.newyorker.com/magazine/2015/01/26/fall-love
neutral,House ... Chords,https://www.newyorker.com/magazine/2015/01/26/house-chords
surprise,The ... Yorker,https://www.newyorker.com/books/page-turner/national-book-critics-circle-finalists-new-yorker
neutral,Sixteen ... Union,https://www.newyorker.com/news/news-desk/stories-for-obama-sixth-state-union
fear,Obama ... Group,https://www.newyorker.com/humor/borowitz-report/obama-address-extremist-group
neutral,The ... Cinephilia,https://www.newyorker.com/culture/richard-brody/limits-american-cinephilia
joy,Out ... Houellebecq,https://www.newyorker.com/culture/culture-desk/controversial-satire-michel-houellebecq
anger,Stop ... Prices,https://www.newyorker.com/humor/daily-shouts/stop-complaining-zathbog-planet-cibwarv-inflating-u-s-housing-prices
neutral,Robert ... Sixties,https://www.newyorker.com/news/daily-comment/robert-stone-sixties
sadness,Richest ... Wealth,https://www.newyorker.com/humor/borowitz-report/richest-one-per-cent-disappointed-possess-half-worlds-wealth
joy,The ... Games,https://www.newyorker.com/tech/annals-of-technology/gmo-hunger-games
neutral,Poetry ... Komunyakaa,https://www.newyorker.com/books/page-turner/poetry-podcast-timothy-donnelly-reads-yusef-komunyakaa
fear,An ... Messiah”,https://www.newyorker.com/culture/culture-desk/inescapable-voice-black-messiah
neutral,“Invisibilia” ... Radio,https://www.newyorker.com/culture/sarah-larson/invisibilia-evolving-art-radio
fear,In ... Passing,https://www.newyorker.com/humor/daily-shouts/passing
neutral,Poll: ... Senators,https://www.newyorker.com/humor/borowitz-report/poll-majority-americans-now-believe-senator
neutral,What ... Won?,https://www.newyorker.com/news/amy-davidson/obama-think-hes-won
neutral,Movie ... Dust”,https://www.newyorker.com/culture/richard-brody/movie-week-daughters-dust
neutral,Obama ... Page,https://www.newyorker.com/news/news-desk/obama-turns-page-2015-state-union
sadness,Denial ... Grief,https://www.newyorker.com/sports/sporting-scene/denial-deflategate-patriots-fans-stages-grief
neutral,The ... Plays,https://www.newyorker.com/news/daily-comment/g-o-p-s-2016-position-plays-republican-primaries
fear,Travelling ... Cuba,https://www.newyorker.com/culture/photo-booth/travelling-cuba
neutral,Timothy ... Komunyakaa,https://www.newyorker.com/podcast/poetry/timothy-donnelly-reads-fortress-by-yusef-komunyakaa
surprise,HoloLens: ... Interesting,https://www.newyorker.com/business/currency/microsoft-hololens-wearable-computers
neutral,Is ... Advantage?,https://www.newyorker.com/science/maria-konnikova/bilingual-advantage-aging-brain
neutral,The ... Legacy,https://www.newyorker.com/news/news-desk/political-scene-obamas-legacy
sadness,Six ... Leave,https://www.newyorker.com/humor/borowitz-report/six-weeks-paid-leave-opposed-people-thirty-three-weeks-paid-leave
neutral,Looking ... Francis,https://www.newyorker.com/culture/culture-desk/looking-st-francis
disgust,The ... Films,https://www.newyorker.com/culture/richard-brody/virtues-screening-forbidden-films
sadness,A ... Grumbling,https://www.newyorker.com/culture/cultural-comment/notes-grumbling
neutral,All ... Easing,https://www.newyorker.com/news/john-cassidy/quantitative-easing-dummies
neutral,David ... “Particulars”,https://www.newyorker.com/culture/photo-booth/david-goldblatts-particulars-south-africa
neutral,My ... Show,https://www.newyorker.com/humor/daily-shouts/new-feminist-cop-show
neutral,Why ... L.B.J.,https://www.newyorker.com/news/amy-davidson/selma-fair-l-b-j
fear,Dzhokhar ... Innocence,https://www.newyorker.com/news/news-desk/dzhokhar-tsarnaev-presumption-innocence
disgust,America’s ... Disgrace,https://www.newyorker.com/news/daily-comment/paid-family-leave-obama-work
neutral,Who ... Surveillance?,https://www.newyorker.com/news/news-desk/can-control-n-s-surveillance
sadness,The ... Brady,https://www.newyorker.com/sports/sporting-scene/humiliation-tom-brady
neutral,Postscript: ... 1924-2015,https://www.newyorker.com/news/news-desk/postscript-king-abdullah
neutral,“Paddington” ... Sensibility,https://www.newyorker.com/culture/cultural-comment/paddington-perfectly-captures-particular-english-sensibility
neutral,After ... Swamp,https://www.newyorker.com/news/john-cassidy/sheldon-silver-arrest-drain-albany-swamp
neutral,Daily ... 23rd,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-friday-january-23rd-patriots-deflategate
neutral,The ... McDonald’s,https://www.newyorker.com/business/currency/church-mcdonalds
neutral,Slide ... Sinners,https://www.newyorker.com/tech/annals-of-technology/slide-show-bad-luck-petrified-forest
neutral,Beijing ... Kabob,https://www.newyorker.com/magazine/2015/02/02/tables-two-18
neutral,Bill ... Thoughts,https://www.newyorker.com/humor/daily-shouts/bill-belichick-airs-thoughts
neutral,Steve ... Sondheim,https://www.newyorker.com/magazine/2015/02/02/drama-king
sadness,Sound ... Silence,https://www.newyorker.com/magazine/2015/02/02/sound-silence-2
neutral,Standings ... Standings,https://www.newyorker.com/magazine/2015/02/02/bar-tab-17
neutral,Weekend ... More,https://www.newyorker.com/books/page-turner/weekend-reading-foie-gras-farming-false-tale-afterlife
neutral,Small ... Bountiful,https://www.newyorker.com/business/currency/small-bountiful-small-business-craft-beer
neutral,Bill ... Seep,https://www.newyorker.com/sports/sporting-scene/bill-belichick-new-england-patriots-big-seep
neutral,Republican ... Iowa,https://www.newyorker.com/humor/borowitz-report/republican-candidates-descend-iowa
neutral,The ... Workout,https://www.newyorker.com/magazine/2015/02/02/seven-second-workout
neutral,This ... Harrower,https://www.newyorker.com/books/page-turner/fiction-this-week-elizabeth-harrower-2015-02-02
neutral,Here ... Here,https://www.newyorker.com/magazine/2015/02/02/here-3
anger,The ... Russia,https://www.newyorker.com/news/news-desk/campaign-leviathan-russia
neutral,“Selma” ... “Selma”,https://www.newyorker.com/culture/cultural-comment/selma-vs-selma
fear,Greece’s ... Europe,https://www.newyorker.com/news/john-cassidy/greece-election-syriza-party
neutral,Cover ... Day”,https://www.newyorker.com/culture/culture-desk/cover-story-2015-02-02
neutral,Out ... Century,https://www.newyorker.com/culture/culture-desk/out-loud-podcast-gay-capital-nineteenth-century
neutral,Free ... Free,https://www.newyorker.com/magazine/2015/02/02/free-6
joy,Ermita ... Festival,https://www.newyorker.com/culture/photo-booth/ermita-de-guadalupes-patronage-festival
disgust,À ... Carte,https://www.newyorker.com/magazine/2015/02/02/la-carte
neutral,Elementary ... Elementary,https://www.newyorker.com/magazine/2015/02/02/elementary
neutral,Adventures ... Rothland,https://www.newyorker.com/magazine/2015/02/02/adventures-rothland
sadness,Your ... Deceased,https://www.newyorker.com/magazine/2015/02/02/son-deceased
neutral,Your ... Taxes,https://www.newyorker.com/magazine/2015/02/02/taxes
neutral,Such ... Stoic,https://www.newyorker.com/magazine/2015/02/02/stoic-2
sadness,A ... System,https://www.newyorker.com/magazine/2015/02/02/bug-system
neutral,Alice ... Alice,https://www.newyorker.com/magazine/2015/02/02/alice
neutral,"Music, ... Attention",https://www.newyorker.com/books/page-turner/music-fiction-value-attention
fear,Snow ... Scary,https://www.newyorker.com/science/maria-konnikova/snow-blizzard-thrill-scary
neutral,Netflix’s ... Human,https://www.newyorker.com/business/currency/hollywoods-big-data-big-deal
sadness,Why ... Hart,https://www.newyorker.com/news/news-desk/media-doesnt-want-remember-gary-hart
surprise,CeeLo’s ... Album,https://www.newyorker.com/culture/culture-desk/ceelos-strange-new-television-theme-song-album
neutral,Takes: ... Franklin,https://www.newyorker.com/books/double-take/joe-franklin-archive
neutral,Movie ... 451”,https://www.newyorker.com/culture/richard-brody/movie-week-fahrenheit-451
surprise,A ... Kobani?,https://www.newyorker.com/news/news-desk/victory-kobani
surprise,Blizzard? ... Blizzard?,https://www.newyorker.com/cartoons/bob-mankoff/blizzard
neutral,How ... 2015,https://www.newyorker.com/humor/daily-shouts/deal-cold
joy,Scenes ... Summit,https://www.newyorker.com/culture/photo-booth/scenes-iowa-freedom-summit
neutral,Daily ... 27th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-tuesday-january-27th-blizzard-sriracha
neutral,Kílian ... Runner,https://www.newyorker.com/sports/sporting-scene/kilian-jornet-sky-runner
neutral,Sheldon ... York,https://www.newyorker.com/news/daily-comment/sheldon-silver-lawyers-new-york
neutral,The ... Stagflation,https://www.newyorker.com/news/amy-davidson/g-o-p-bubble-vs-democrats-stagflation
neutral,"Half-Truths, ... C.K.",https://www.newyorker.com/culture/cultural-comment/louis-ck-comedy-philosophy
anger,Critics ... Point,https://www.newyorker.com/business/currency/critics-oxfams-poverty-statistics-missing-point
sadness,A ... 1952-2015,https://www.newyorker.com/books/page-turner/surreal-end-unforgettable-queen-pedro-lemebel-1952-2015
neutral,Treating ... Addicts,https://www.newyorker.com/culture/photo-booth/treating-internet-addiction-china
sadness,Cuomo’s ... Day,https://www.newyorker.com/news/news-desk/cuomos-snow-day
neutral,Video: ... Discovery,https://www.newyorker.com/tech/annals-of-technology/video-yitang-zhang-discovery
neutral,Texts ... Boyfriend,https://www.newyorker.com/humor/daily-shouts/texts-invisible-boyfriend
neutral,Daily ... 28th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-wednesday-january-28th-ghostbusters-gender-pay-gap
neutral,Carolina ... Doping,https://www.newyorker.com/sports/sporting-scene/carolina-kostner-anti-doping
fear,Snowpocalypse ... Kingdom,https://www.newyorker.com/news/daily-comment/snowpocalypse-white-queens-kingdom
fear,Is ... Stagnation?,https://www.newyorker.com/news/john-cassidy/economy-threatened-secular-stagnation
neutral,Michelle ... Scarf,https://www.newyorker.com/news/amy-davidson/michelle-obama-doesnt-owe-anyone-head-scarf
neutral,The ... Racing,https://www.newyorker.com/tech/annals-of-technology/electric-future-motorcycle-racing
fear,How ... Patriots,https://www.newyorker.com/sports/sporting-scene/super-bowl-preview-patriots-seahawks
sadness,The ... Shootings,https://www.newyorker.com/culture/photo-booth/aftermath-police-shootings
