emotion,headline,url
neutral,Olympic ... Rhythm,https://www.newyorker.com/news/lauren-collins/olympic-rhythm
neutral,Ask ... Immigration,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-ken-auletta-on-marco-rubio-the-g-o-p-and-immigration
neutral,Republicans ... Candidates,https://www.newyorker.com/culture/culture-desk/republicans-vs-science-ranking-the-candidates
neutral,Running ... Romney,https://www.newyorker.com/culture/photo-booth/running-romney
joy,Video: ... 36,https://www.newyorker.com/culture/culture-desk/video-deadmau5-at-pier-36
neutral,The ... Washington,https://www.newyorker.com/news/news-desk/the-gekko-institute-comes-to-washington
neutral,Book ... Roth,https://www.newyorker.com/culture/culture-desk/book-excerpt-the-letters-of-joseph-roth
surprise,What ... Huntsman,https://www.newyorker.com/news/news-desk/what-a-week-iowa-picks-corn-not-jon-huntsman
surprise,Van ... Wha?,https://www.newyorker.com/culture/culture-desk/van-halen-plays-caf-wha
neutral,Eight ... Enough,https://www.newyorker.com/news/daily-comment/eight-was-enough
joy,Joel ... Pictures,https://www.newyorker.com/culture/photo-booth/joel-sternfelds-first-pictures
neutral,The ... Figures,https://www.newyorker.com/news/john-cassidy/the-mittster-and-the-job-figures
neutral,New ... Foodscapes,https://www.newyorker.com/books/double-take/new-yorks-changing-foodscapes
neutral,Ask ... Primary,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-hendrik-hertzberg-on-the-new-hampshire-primary
neutral,Getting ... Year,https://www.newyorker.com/culture/culture-desk/getting-with-the-program-code-year
sadness,To-Do ... Amnesia,https://www.newyorker.com/news/news-desk/to-do-list-unemployment-drops-rappers-with-amnesia
neutral,Eli’s ... Giants,https://www.newyorker.com/sports/sporting-scene/elis-giants
sadness,Bombs ... Away,https://www.newyorker.com/magazine/2012/01/16/bombs-away-andrew-marantz
neutral,Year ... Yo-Yo,https://www.newyorker.com/magazine/2012/01/16/year-of-the-yo-yo
neutral,Knights ... Cyclones,https://www.newyorker.com/magazine/2012/01/16/knights-vs-cyclones
neutral,Sugar ... January,https://www.newyorker.com/magazine/2012/01/16/sugar-maples-january
neutral,Chance ... Encounter,https://www.newyorker.com/magazine/2012/01/16/chance-encounter
neutral,Downton ... Fever,https://www.newyorker.com/magazine/2012/01/16/downton-fever
neutral,A ... Peck,https://www.newyorker.com/magazine/2012/01/16/a-bushel-and-a-peck
neutral,President ... Leaders,https://www.newyorker.com/magazine/2012/01/16/president-romney-meets-other-world-leaders
sadness,The ... Sow,https://www.newyorker.com/magazine/2012/01/16/the-fable-of-the-great-sow
neutral,Whitehall ... Whitehall,https://www.newyorker.com/magazine/2012/01/16/whitehall
sadness,Lost ... Love,https://www.newyorker.com/magazine/2012/01/16/lost-love-david-denby
fear,A ... Enemy,https://www.newyorker.com/magazine/2012/01/16/a-brief-encounter-with-the-enemy
anger,The ... Wins,https://www.newyorker.com/news/news-desk/the-lizza-list-five-people-conservatives-should-blame-if-mitt-romney-wins
neutral,Streaming ... Dreams,https://www.newyorker.com/magazine/2012/01/16/streaming-dreams
sadness,In ... Robots,https://www.newyorker.com/books/page-turner/in-the-news-no-nobel-for-frodo-plot-robots
sadness,Inquiring ... Minds,https://www.newyorker.com/magazine/2012/01/16/inquiring-minds
neutral,Writing ... Revolution,https://www.newyorker.com/magazine/2012/01/16/writing-the-revolution
neutral,State ... Union,https://www.newyorker.com/magazine/2012/01/16/state-of-the-union-david-remnick
neutral,Republicans ... Camp,https://www.newyorker.com/news/john-cassidy/republicans-in-new-hampshire-notes-from-pol-sci-camp
neutral,Room ... Tone,https://www.newyorker.com/magazine/2012/01/16/room-tone
neutral,Super ... Nanny,https://www.newyorker.com/magazine/2012/01/16/super-nanny
neutral,In ... Facebook,https://www.newyorker.com/books/page-turner/in-the-news-adventures-in-not-reading-founding-father-facebook
disgust,On ... Floor,https://www.newyorker.com/magazine/2012/01/16/on-the-floor-sasha-frere-jones
neutral,Dear ... Out,https://www.newyorker.com/culture/culture-desk/dear-pbs-the-laura-linney-downton-abbey-intros-are-freaking-me-out
anger,How ... Team,https://www.newyorker.com/sports/sporting-scene/how-to-steal-a-team
neutral,The ... Privacy,https://www.newyorker.com/news/daily-comment/the-republicans-lost-privacy
neutral,How ... Surge?,https://www.newyorker.com/news/john-cassidy/how-real-is-the-huntsman-surge
joy,Laughing ... Him?,https://www.newyorker.com/news/amy-davidson/laughing-at-romney-or-with-him
neutral,Could ... France?,https://www.newyorker.com/news/lauren-collins/could-the-prawn-diet-save-france
neutral,To-Do ... Woman,https://www.newyorker.com/news/news-desk/to-do-list-tebowing-phone-hackings-invisible-woman
neutral,Huntsman ... Paul,https://www.newyorker.com/news/news-desk/huntsman-vs-paul
joy,Celebrating ... Stiff-Arm,https://www.newyorker.com/sports/sporting-scene/celebrating-the-stiff-arm
neutral,Takes: ... Switch,https://www.newyorker.com/books/double-take/takes-sheldon-adelsons-switch
neutral,Romney's ... Win,https://www.newyorker.com/news/news-desk/romneys-rough-win
neutral,Icebreakers ... York,https://www.newyorker.com/books/double-take/icebreakers-from-nome-to-new-york
neutral,Ask ... Anschutz,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-connie-bruck-on-philip-anschutz
joy,In ... Parties,https://www.newyorker.com/books/page-turner/in-the-news-blistering-reviews-chaucerian-dinner-parties
neutral,MITT’S ... WEEK,https://www.newyorker.com/news/john-cassidy/mitts-big-win-isnt-the-biggest-news-story-of-the-week
neutral,Shouting ... Carolina,https://www.newyorker.com/news/daily-comment/shouting-toward-south-carolina
neutral,Guantánamo ... Towers,https://www.newyorker.com/news/amy-davidson/guantnamo-at-ten-the-two-towers
disgust,Pina ... Discomfort,https://www.newyorker.com/culture/culture-desk/pina-bauschs-zone-of-discomfort
neutral,To-Do ... Bookstores,https://www.newyorker.com/news/news-desk/to-do-list-new-hampshire-the-secrets-of-bookstores
neutral,Daley’s ... Departure,https://www.newyorker.com/news/evan-osnos/daleys-ominous-departure
anger,In ... Journalists,https://www.newyorker.com/news/john-cassidy/in-defense-of-political-journalists
neutral,The ... Kingmaker,https://www.newyorker.com/news/daily-comment/the-kingmaker
neutral,In ... Biographies,https://www.newyorker.com/books/page-turner/in-the-news-books-and-burgers-dangerous-biographies
neutral,‘Quiet ... Rooms’,https://www.newyorker.com/news/hendrik-hertzberg/quiet-rooms
neutral,The ... Universe,https://www.newyorker.com/cartoons/bob-mankoff/the-political-universe
neutral,Super ... Right,https://www.newyorker.com/news/john-cassidy/super-mitt-ten-things-romney-got-right
neutral,"Two ... Shot""",https://www.newyorker.com/culture/culture-desk/two-reviews-a-one-woman-susan-sontag-show-and-the-gob-squads-super-night-shot
neutral,Dance ... Chance,https://www.newyorker.com/culture/goings-on/dance-pick-by-chance
neutral,Has ... Free?,https://www.newyorker.com/books/page-turner/has-james-joyce-been-set-free
neutral,Books ... Chill,https://www.newyorker.com/culture/goings-on/books-pick-winter-chill
neutral,"Sex, ... Menus",https://www.newyorker.com/culture/culture-desk/sex-figs-italics-a-visual-history-of-menus
neutral,Movies ... Delight,https://www.newyorker.com/culture/goings-on/movies-pick-afternoon-delight
neutral,Among ... Adelstein,https://www.newyorker.com/culture/photo-booth/among-the-yakuza-haruto-hoshi-photographs-jake-adelstein
neutral,First ... Ladies,https://www.newyorker.com/culture/photo-booth/first-ladies
neutral,Eve ... America,https://www.newyorker.com/culture/photo-booth/eve-arnold-in-america
neutral,To-Do ... York,https://www.newyorker.com/news/news-desk/to-do-list-romneymentum-gangs-of-new-york
neutral,Digital ... Stuff,https://www.newyorker.com/culture/goings-on/digital-pick-the-write-stuff
neutral,Enthusiasms ... Minds,https://www.newyorker.com/culture/culture-desk/enthusiasms-2012-the-minds-behind-dangerous-minds
disgust,“Downton ... Revenge,https://www.newyorker.com/news/lauren-collins/downton-abbey-cornwalliss-revenge
disgust,Political ... Woes,https://www.newyorker.com/news/news-desk/political-scene-romneys-bain-capital-woes
neutral,Debate ... Season,https://www.newyorker.com/news/news-desk/debate-season
neutral,Romney’s ... Mistakes,https://www.newyorker.com/news/news-desk/romneys-mistakes
neutral,The ... Carolina,https://www.newyorker.com/news/daily-comment/the-red-menace-in-south-carolina
sadness,The ... Houellebecq,https://www.newyorker.com/books/double-take/the-insolence-of-michel-houellebecq
neutral,In ... Skulls,https://www.newyorker.com/books/page-turner/in-the-news-apostrophe-catastrophe-stories-from-skulls
neutral,To-Do ... Love,https://www.newyorker.com/news/news-desk/to-do-list-the-g-o-p-divide-steinbeck-on-love
fear,On ... Town”,https://www.newyorker.com/news/news-desk/on-when-mitt-romney-came-to-town
fear,Cover ... Light,https://www.newyorker.com/culture/culture-desk/cover-story-struck-by-the-light
neutral,Ask ... Republicanism,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-jeffrey-frank-on-rogue-republicanism
neutral,Bada ... Bingo,https://www.newyorker.com/news/hendrik-hertzberg/bada-bingo
fear,Takes: ... Death,https://www.newyorker.com/books/double-take/takes-hearing-of-kings-death
neutral,What ... Did,https://www.newyorker.com/news/amy-davidson/what-four-marines-did
neutral,Video: ... Tortoise,https://www.newyorker.com/news/news-desk/video-saving-the-plowshare-tortoise
neutral,The ... Scruggs,https://www.newyorker.com/culture/culture-desk/the-master-from-flint-hill-earl-scruggs
surprise,What ... Peers,https://www.newyorker.com/news/news-desk/what-a-week-romney-wins-the-enmity-of-his-peers
neutral,Romney ... Español,https://www.newyorker.com/news/news-desk/romney-en-espaol
neutral,Covering ... King,https://www.newyorker.com/books/double-take/covering-king
neutral,The ... Learned,https://www.newyorker.com/sports/sporting-scene/the-jets-lessons-learned
neutral,E.D.M. ... Man,https://www.newyorker.com/culture/culture-desk/e-d-m-playlist-from-skrillex-to-ninja-man
neutral,Anyone ... Tebow?,https://www.newyorker.com/sports/sporting-scene/anyone-but-tebow
neutral,Revival ... Past,https://www.newyorker.com/culture/culture-desk/revival-or-revisal-how-broadway-is-retrofitting-its-past
joy,Mitt ... Home,https://www.newyorker.com/news/news-desk/mitt-and-ann-enjoy-breakfast-at-home
neutral,Continent ... Africa,https://www.newyorker.com/news/news-desk/continent-or-country-a-guide-to-the-candidates-on-africa
neutral,IKEA ... Underground,https://www.newyorker.com/news/lauren-collins/ikea-goes-underground
disgust,Takes: ... Ghraib,https://www.newyorker.com/books/double-take/takes-the-torture-at-abu-ghraib
neutral,The ... O’Nan,https://www.newyorker.com/books/page-turner/the-exchange-stewart-onan
neutral,Takes: ... Packerland,https://www.newyorker.com/books/double-take/takes-packerland
neutral,The ... Guide,https://www.newyorker.com/news/john-cassidy/the-bain-bomb-a-users-guide
neutral,Leonard ... Home”,https://www.newyorker.com/culture/culture-desk/leonard-cohens-going-home
neutral,To-Do ... PAC,https://www.newyorker.com/news/news-desk/to-do-list-what-the-fed-missed-colberts-super-pac
neutral,This ... Bolaño,https://www.newyorker.com/books/page-turner/this-week-in-fiction-the-true-bolao
neutral,Can ... Spanish?,https://www.newyorker.com/news/news-desk/can-romney-speak-spanish
neutral,Myanmar’s ... Gorbachev?,https://www.newyorker.com/news/news-desk/myanmars-gorbachev
neutral,Outsource ... This!,https://www.newyorker.com/magazine/2012/01/23/outsource-this
neutral,Look ... Above,https://www.newyorker.com/magazine/2012/01/23/look-out-above
joy,The ... Wife,https://www.newyorker.com/magazine/2012/01/23/the-good-wife
neutral,Moving ... Day,https://www.newyorker.com/magazine/2012/01/23/moving-day-tad-friend
neutral,Slow ... Steady,https://www.newyorker.com/magazine/2012/01/23/slow-and-steady
neutral,Huntsman ... Ticket,https://www.newyorker.com/news/amy-davidson/huntsman-hands-in-his-ticket
neutral,Loyalty ... Oaths,https://www.newyorker.com/magazine/2012/01/23/loyalty-oaths
neutral,Here ... Here,https://www.newyorker.com/magazine/2012/01/23/here-don-paterson
neutral,Labyrinth ... Labyrinth,https://www.newyorker.com/magazine/2012/01/23/labyrinth-roberto-bolano
neutral,Spot ... On,https://www.newyorker.com/magazine/2012/01/23/spot-on
anger,Grown ... Up,https://www.newyorker.com/magazine/2012/01/23/grown-up-michael-shulman
neutral,Out ... Window,https://www.newyorker.com/magazine/2012/01/23/out-the-window
neutral,Going ... Home,https://www.newyorker.com/magazine/2012/01/23/going-home-leonard-cohen
neutral,In ... Pound,https://www.newyorker.com/books/page-turner/in-the-news-problematic-paraphrases-protecting-pound
neutral,Horsey ... Set,https://www.newyorker.com/magazine/2012/01/23/horsey-set
neutral,Looking ... Omar,https://www.newyorker.com/magazine/2012/01/23/looking-for-mullah-omar
neutral,Know ... Thatcher,https://www.newyorker.com/magazine/2012/01/23/know-your-thatcher
neutral,China ... Huntsman,https://www.newyorker.com/news/evan-osnos/china-bids-farewell-to-huntsman
neutral,King ... Unquote,https://www.newyorker.com/news/hendrik-hertzberg/king-day-i-quote-unquote
neutral,Tebow ... Goodbye,https://www.newyorker.com/sports/sporting-scene/tebow-and-goodbye
neutral,Off ... Map,https://www.newyorker.com/magazine/2012/01/23/off-the-map
neutral,Judging ... Press,https://www.newyorker.com/news/news-desk/judging-the-political-press
neutral,S.C. ... Postal,https://www.newyorker.com/news/john-cassidy/s-c-debate-mitt-survives-mugging-perry-goes-postal
neutral,Running ... Inequality,https://www.newyorker.com/news/daily-comment/running-on-inequality
neutral,Treasure ... Bond,https://www.newyorker.com/magazine/2012/01/23/treasure-bond
neutral,Mission ... Possible,https://www.newyorker.com/magazine/2012/01/23/mission-possible
neutral,Enchanté ... Enchanté,https://www.newyorker.com/magazine/2012/01/23/enchante
neutral,Perfect ... Lady,https://www.newyorker.com/magazine/2012/01/23/perfect-lady
neutral,In ... Cases,https://www.newyorker.com/books/page-turner/in-the-news-book-buddies-literary-cold-cases
surprise,King ... Holiday,https://www.newyorker.com/news/hendrik-hertzberg/king-day-ii-oooh-youre-a-holiday
neutral,King ... Television,https://www.newyorker.com/news/amy-davidson/king-on-vietnam-on-television
neutral,Overboard ... Overboard,https://www.newyorker.com/news/lauren-collins/overboard
neutral,Good ... Huntsman,https://www.newyorker.com/news/john-cassidy/good-riddance-to-jon-huntsman
neutral,Movies ... Viewing,https://www.newyorker.com/culture/goings-on/movies-pick-essential-viewing
disgust,Trusting ... Candidates,https://www.newyorker.com/news/daily-comment/trusting-the-candidates
neutral,The ... Rate,https://www.newyorker.com/news/john-cassidy/the-politics-and-economics-of-mitts-fifteen-per-cent-tax-rate
neutral,Art ... Shark,https://www.newyorker.com/culture/goings-on/art-pick-jumping-the-shark
fear,In ... on,https://www.newyorker.com/books/page-turner/in-the-news-milton-on-sopa-newspaper-warning-labels
neutral,Perry ... Marines,https://www.newyorker.com/news/amy-davidson/perry-and-the-four-marines
neutral,Triple ... Internet”,https://www.newyorker.com/culture/culture-desk/triple-canopy-slowing-down-the-internet
neutral,Books ... City,https://www.newyorker.com/culture/goings-on/books-pick-sex-and-the-city
neutral,Learning ... Ike,https://www.newyorker.com/books/double-take/learning-to-like-ike
neutral,"“Look, ... Now”",https://www.newyorker.com/news/lauren-collins/look-schettino-get-on-board-now
neutral,Are ... Underrated?,https://www.newyorker.com/sports/sporting-scene/are-the-giants-underrated
neutral,Ali ... Seventy,https://www.newyorker.com/news/amy-davidson/ali-at-seventy
neutral,In ... Words,https://www.newyorker.com/books/page-turner/in-the-news-antisocial-authors-untranslatable-words
neutral,In ... Bolaño,https://www.newyorker.com/books/page-turner/in-the-labyrinth-a-users-guide-to-bolao
neutral,Are ... Necessary?,https://www.newyorker.com/cartoons/bob-mankoff/are-sexes-necessary
disgust,SOPA: ... Dark,https://www.newyorker.com/news/amy-davidson/sopa-shouting-in-the-dark
neutral,Postcard ... Tortoise,https://www.newyorker.com/culture/photo-booth/postcard-from-madagascar-in-pursuit-of-the-plowshare-tortoise
neutral,The ... Two-Step,https://www.newyorker.com/news/news-desk/the-keystone-xl-two-step
neutral,The ... Bain”,https://www.newyorker.com/news/daily-comment/the-truth-in-king-of-bain
fear,The ... Darkness,https://www.newyorker.com/culture/culture-desk/the-internets-day-of-darkness
neutral,To-Do ... Edition,https://www.newyorker.com/news/news-desk/to-do-list-the-wikipedia-alternatives-edition
neutral,Mo’s ... Chocolate,https://www.newyorker.com/culture/culture-desk/mos-dream-how-bacon-met-chocolate
neutral,Newt ... Wives,https://www.newyorker.com/news/news-desk/newt-and-his-wives
neutral,In ... Jobs,https://www.newyorker.com/books/page-turner/in-the-news-poe-no-show-historic-hatchet-jobs
neutral,“Lazarus” ... King,https://www.newyorker.com/news/john-cassidy/lazarus-newt-set-for-victory-after-k-o-ing-john-king
neutral,The ... Candidate,https://www.newyorker.com/news/daily-comment/the-food-stamp-candidate
neutral,Mullah ... Face,https://www.newyorker.com/news/amy-davidson/mullah-omars-face
neutral,On ... Politics,https://www.newyorker.com/news/news-desk/on-iran-entangling-policy-and-politics
neutral,Damien ... Meat,https://www.newyorker.com/books/double-take/damien-hirst-art-not-meat
neutral,This ... McDermott,https://www.newyorker.com/books/page-turner/this-week-in-fiction-alice-mcdermott
neutral,Young ... Show”,https://www.newyorker.com/culture/culture-desk/young-jean-lees-untitled-feminist-show
sadness,A ... Perry,https://www.newyorker.com/news/news-desk/a-fond-farewell-to-rick-perry
sadness,To-Do ... Apart,https://www.newyorker.com/news/news-desk/to-do-list-perry-dropping-out-juan-williams-taken-apart
neutral,Yippee! ... Inevitable,https://www.newyorker.com/news/john-cassidy/yippee-perrys-grenade-shakes-up-mr-inevitable
neutral,Cover ... Mawmaw,https://www.newyorker.com/culture/cover-story/cover-story-george-booth-remembers-mawmaw
neutral,Saloon ... Life,https://www.newyorker.com/books/double-take/saloon-life
neutral,Ask ... Memos,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-ryan-lizza-on-the-obama-memos
neutral,Ask ... G.O.P.,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-hendrik-hertzberg-on-rick-perry-and-the-g-o-p
neutral,From ... “Coriolanus”,https://www.newyorker.com/culture/photo-booth/from-the-film-set-of-coriolanus
neutral,Gingrich: ... “Lazarus”?,https://www.newyorker.com/news/lauren-collins/gingrich-wanker-or-lazarus
neutral,Nailed: ... Manicures,https://www.newyorker.com/culture/photo-booth/nailed-dzines-elaborate-manicures
joy,Bright ... Burgers,https://www.newyorker.com/culture/culture-desk/bright-lights-cheap-burgers
neutral,Football’s ... Wars,https://www.newyorker.com/sports/sporting-scene/footballs-information-wars
neutral,“Julie ... Commerical,https://www.newyorker.com/culture/culture-desk/julie-through-the-glass-the-rise-and-fall-of-the-mormon-tv-commerical
neutral,To-Do ... Together,https://www.newyorker.com/news/news-desk/to-do-list-lets-lets-stay-together
fear,A ... Again,https://www.newyorker.com/news/news-desk/a-writer-under-threat-again
neutral,After ... Sight,https://www.newyorker.com/news/john-cassidy/after-s-c-newt-heads-for-fla-with-victory-in-sight
sadness,Etta ... Sound,https://www.newyorker.com/culture/culture-desk/etta-james-her-lonely-sound
neutral,A ... History,https://www.newyorker.com/news/news-desk/a-newts-eye-view-of-history
neutral,Newt ... Ascendant,https://www.newyorker.com/news/news-desk/newt-ascendant
disgust,Boldfaced ... Bard,https://www.newyorker.com/magazine/2012/01/30/boldfaced-bard
neutral,Evening ... Urgant,https://www.newyorker.com/magazine/2012/01/30/evening-urgant
neutral,Booty ... Booty,https://www.newyorker.com/magazine/2012/01/30/booty
neutral,The ... Atlantis,https://www.newyorker.com/magazine/2012/01/30/the-view-from-atlantis
neutral,The ... Missionary,https://www.newyorker.com/magazine/2012/01/30/the-missionary-dana-goodyear
neutral,Someone ... Someone,https://www.newyorker.com/magazine/2012/01/30/someone
neutral,The ... Memos,https://www.newyorker.com/magazine/2012/01/30/the-obama-memos
neutral,"Me, ... Reading",https://www.newyorker.com/magazine/2012/01/30/me-reading
neutral,David ... Kitchen,https://www.newyorker.com/magazine/2012/01/30/david-burke-kitchen
disgust,The ... America,https://www.newyorker.com/magazine/2012/01/30/the-caging-of-america
neutral,Groupthink ... Groupthink,https://www.newyorker.com/magazine/2012/01/30/groupthink
disgust,Flesh ... Fantasy,https://www.newyorker.com/magazine/2012/01/30/flesh-and-fantasy
disgust,Private ... Inequity,https://www.newyorker.com/magazine/2012/01/30/private-inequity
neutral,Nerd ... Parade,https://www.newyorker.com/magazine/2012/01/30/nerd-parade
fear,Re-Start ... Re-Start,https://www.newyorker.com/magazine/2012/01/30/re-start-john-seabrook
joy,In ... Writing,https://www.newyorker.com/books/page-turner/in-the-news-defiant-reading-secret-writing
surprise,So ... Again?,https://www.newyorker.com/news/hendrik-hertzberg/so-in-love-again
neutral,Postscript: ... 1926-2012,https://www.newyorker.com/news/amy-davidson/postscript-joe-paterno-1926-2012
neutral,Perry’s ... Idea,https://www.newyorker.com/magazine/2012/01/30/perrys-good-idea
neutral,Live ... Message,https://www.newyorker.com/news/news-desk/live-chat-the-state-of-the-union-message
neutral,In ... Seuss,https://www.newyorker.com/books/page-turner/in-the-news-e-gluttony-x-rated-dr-seuss
neutral,Quick ... Tampa,https://www.newyorker.com/news/john-cassidy/quick-take-mitt-bloodies-newt-in-tampa
neutral,Class ... Act,https://www.newyorker.com/magazine/2012/01/30/class-act-joan-acocella
neutral,Waltz ... Bill,https://www.newyorker.com/magazine/2012/01/30/waltz-for-bill
neutral,Brotherly ... Love,https://www.newyorker.com/magazine/2012/01/30/brotherly-love-david-denby
neutral,Romney ... Attack,https://www.newyorker.com/news/news-desk/romney-on-the-attack
disgust,Super ... Come,https://www.newyorker.com/news/daily-comment/super-pacs-worse-to-come
joy,The ... Date,https://www.newyorker.com/culture/culture-desk/the-year-of-winning-a-date
neutral,The ... Memo,https://www.newyorker.com/news/news-desk/the-summers-memo
neutral,The ... Kick,https://www.newyorker.com/sports/sporting-scene/the-big-kick
fear,Tahrir ... Later,https://www.newyorker.com/news/wendell-steavenson/tahrir-square-one-year-later
neutral,To-Do ... Us,https://www.newyorker.com/news/news-desk/to-do-list-newt-gingrich-is-judging-us
neutral,Obama’s ... SEALs,https://www.newyorker.com/news/john-cassidy/obamas-rx-fairness-solidarity-navy-seals
fear,Tahrir ... Graffiti,https://www.newyorker.com/news/news-desk/tahrir-square-a-year-in-graffiti
neutral,Can ... “No”?,https://www.newyorker.com/news/news-desk/can-obama-get-past-no
neutral,"J.F.K., ... Me",https://www.newyorker.com/news/hendrik-hertzberg/j-f-k-alter-and-me
surprise,The ... Critic,https://www.newyorker.com/books/page-turner/the-first-critic
surprise,Books ... Whiz,https://www.newyorker.com/culture/goings-on/books-pick-g-whiz
neutral,Movies ... Bad,https://www.newyorker.com/culture/goings-on/movies-pick-breaking-bad
sadness,The ... Chef”,https://www.newyorker.com/culture/culture-desk/the-trouble-with-fat-chef
neutral,Best ... Martinez,https://www.newyorker.com/culture/culture-desk/best-snubbed-soundtracks-trent-reznor-and-cliff-martinez
neutral,Poetry ... Sexting,https://www.newyorker.com/culture/goings-on/poetry-pick-the-art-of-sexting
neutral,The ... In,https://www.newyorker.com/culture/culture-desk/the-oscar-nominations-are-in
