emotion,headline,url
neutral,Refugees ... Buffalo,https://www.newyorker.com/news/news-desk/podcast-jake-halpern-on-buffalo-refugee-camp-viva
neutral,Nick ... Conservative,https://www.newyorker.com/news/benjamin-wallace-wells/nick-saban-college-footballs-uncharismatic-conservative
sadness,Newt ... Abuse,https://www.newyorker.com/podcast/political-scene/newt-gingrich-and-patrick-kennedy-talk-to-david-remnick-about-fighting-opioid-abuse
neutral,Is ... Alt-Right?,https://www.newyorker.com/humor/daily-shouts/is-he-mr-right-or-mr-alt-right
neutral,Trump ... Want,https://www.newyorker.com/culture/cultural-comment/trump-and-celebrity-approval-you-cant-always-get-what-you-want
sadness,"Rafsanjani, ... Dies",https://www.newyorker.com/news/news-desk/rafsanjani-irans-wiliest-revolutionary-dies
neutral,Daily ... 9th,https://www.newyorker.com/cartoons/daily-cartoon/monday-january-9th-blue-collar
fear,When ... Death,https://www.newyorker.com/books/page-turner/when-john-berger-looked-at-death
neutral,Thomas ... Adventure,https://www.newyorker.com/books/page-turner/fiction-this-week-thomas-pierce-2017-01-16
fear,Suspending ... Safety,https://www.newyorker.com/news/daily-comment/suspending-the-rules-how-congress-plans-to-undermine-public-safety
neutral,Cartoons ... Issue,https://www.newyorker.com/cartoons/issue-cartoons/slide-show-new-yorker-cartoons-january-16-2017
neutral,Cover ... King”,https://www.newyorker.com/culture/culture-desk/cover-story-2017-01-16
neutral,The ... Theory,https://www.newyorker.com/tech/annals-of-technology/the-many-moons-theory
neutral,Shirley ... Yorker,https://www.newyorker.com/books/double-take/shirley-hazzard-in-the-new-yorker
fear,Trump ... Actresses,https://www.newyorker.com/humor/borowitz-report/trump-urges-spy-agencies-to-lay-off-russia-and-focus-on-threat-posed-by-actresses
neutral,Obama’s ... Assessment,https://www.newyorker.com/news/john-cassidy/obamas-economic-record-an-assessment
neutral,Postscript: ... 1932-2017,https://www.newyorker.com/news/news-desk/postscript-ciro-roberto-bustos-1932-2017
joy,The ... Signs,https://www.newyorker.com/culture/culture-desk/the-deep-pleasure-of-jamaican-dancehall-signs
fear,Will ... Crisis?,https://www.newyorker.com/news/ryan-lizza/will-trump-avoid-a-constitutional-crisis
neutral,Richard ... Pride,https://www.newyorker.com/culture/cultural-comment/richard-rortys-philosophical-argument-for-national-pride
neutral,Jared ... Strategy,https://www.newyorker.com/news/john-cassidy/jared-kushners-trumpian-divestment-strategy
fear,The ... World,https://www.newyorker.com/culture/culture-desk/the-life-changing-magic-of-decluttering-in-a-post-apocalyptic-world
neutral,Some ... Ex,https://www.newyorker.com/humor/daily-shouts/some-paper-thin-excuses-ive-used-to-text-my-ex
anger,Senate ... Process,https://www.newyorker.com/news/daily-comment/senate-republicans-gut-the-confirmation-process
neutral,Unanswered ... Day,https://www.newyorker.com/news/amy-davidson/the-sessions-hearings-inconclusive-first-day
neutral,Elon ... Issues,https://www.newyorker.com/business/currency/elon-musk-has-delivery-issues
neutral,The ... Jihadism,https://www.newyorker.com/news/news-desk/the-obama-legacy-on-jihadism
neutral,Thomas ... Spaceman”,https://www.newyorker.com/podcast/the-authors-voice/thomas-pierce-reads-chairman-spaceman
sadness,Russia ... Movies,https://www.newyorker.com/humor/borowitz-report/russia-bans-meryl-streep-movies
anger,Marco ... Easy,https://www.newyorker.com/news/news-desk/marco-rubio-doesnt-let-rex-tillerson-off-easy
neutral,Mike ... Women”,https://www.newyorker.com/culture/richard-brody/mike-millss-too-sweet-20th-century-women
neutral,Trump ... Conflicts,https://www.newyorker.com/news/john-cassidy/trump-takes-on-the-press-but-not-his-conflicts
fear,A ... Rock,https://www.newyorker.com/news/news-desk/people-arrested-at-standing-rock-protests-fight-for-their-legal-rights
fear,Trump’s ... Vaccines,https://www.newyorker.com/tech/annals-of-technology/trumps-dangerous-support-for-conspiracies-about-autism-and-vaccines
fear,Donald ... Conference,https://www.newyorker.com/news/amy-davidson/donald-trumps-dossier-dominated-press-conference
neutral,The ... Nostalgia,https://www.newyorker.com/culture/jia-tolentino/the-rise-of-emo-nostalgia
surprise,"Wow, ... Weather",https://www.newyorker.com/humor/daily-shouts/wow-weather
neutral,Balanchine ... Teaching,https://www.newyorker.com/culture/culture-desk/balanchine-teaching
sadness,The ... Obama,https://www.newyorker.com/news/news-desk/the-increasingly-lonely-hope-of-barack-obama
joy,Sunday ... Brunch,https://www.newyorker.com/magazine/2017/01/23/sunday-in-brooklyns-hedonistic-brunch
neutral,Drinks ... Grill,https://www.newyorker.com/magazine/2017/01/23/drinks-with-obama-at-tip-top-bar-and-grill
neutral,“Hair” ... Fifty,https://www.newyorker.com/magazine/2017/01/23/hair-turns-fifty
neutral,Arthur ... America,https://www.newyorker.com/magazine/2017/01/23/arthur-jafas-crucial-ode-to-black-america
fear,Mike ... Torture,https://www.newyorker.com/news/amy-davidson/mike-pompeo-and-the-question-of-torture
neutral,Can ... Trump?,https://www.newyorker.com/news/john-cassidy/the-senate-places-its-faith-in-mad-dog-mattis
fear,How ... Actions,https://www.newyorker.com/news/news-desk/how-trump-could-kill-the-investigation-of-james-comeys-actions
neutral,The ... Train,https://www.newyorker.com/humor/daily-shouts/the-hipstery-mystery-l-train
sadness,What ... Do,https://www.newyorker.com/news/news-desk/what-trumps-business-plan-fails-to-do
fear,How ... Polite,https://www.newyorker.com/humor/daily-shouts/how-to-be-excruciatingly-polite
joy,A ... Doig,https://www.newyorker.com/books/page-turner/a-trinidadian-friendship-derek-walcott-and-peter-doig
neutral,Megyn ... Aberration,https://www.newyorker.com/books/page-turner/megyn-kelly-the-glittering-aberration
neutral,How ... LSD,https://www.newyorker.com/culture/persons-of-interest/how-ayelet-waldman-found-a-calmer-life-on-tiny-doses-of-lsd
anger,Walter ... Ethics,https://www.newyorker.com/news/ryan-lizza/walter-shaubs-desperate-attempts-to-make-trump-adhere-to-government-ethics
fear,The ... Dossier,https://www.newyorker.com/podcast/political-scene/the-trump-dossier
neutral,Obama’s ... Move,https://www.newyorker.com/news/daily-comment/obamas-last-big-cuba-move
anger,The ... Netanyahu,https://www.newyorker.com/news/news-desk/the-corruption-allegations-against-benjamin-netanyahu
neutral,Listening ... Thing”,https://www.newyorker.com/culture/culture-desk/listening-booth-homeshakes-every-single-thing
joy,Eugène ... Son,https://www.newyorker.com/culture/richard-brody/eugene-greens-the-son-of-joseph-a-grand-and-comedic-drama-of-father-and-son
fear,Why ... Trek”,https://www.newyorker.com/tech/annals-of-technology/why-peter-thiel-fears-star-trek
neutral,Episode ... President,https://www.newyorker.com/podcast/the-new-yorker-radio-hour/episode-65-high-rise-lettuce-farms-and-the-first-woman-president
neutral,Episodes ... Sitcom,https://www.newyorker.com/humor/daily-shouts/episodes-of-the-young-pope-the-sitcom
sadness,The ... Hear,https://www.newyorker.com/news/daily-comment/the-music-donald-trump-cant-hear
neutral,Cover ... Wheel”,https://www.newyorker.com/culture/culture-desk/cover-story-2017-01-23
anger,A ... Inauguration,https://www.newyorker.com/culture/cultural-comment/a-springsteen-cover-band-is-a-fitting-choice-for-trumps-inauguration
surprise,A ... Calipari,https://www.newyorker.com/sports/sporting-scene/a-whirlwind-day-in-the-life-of-john-calipari
sadness,Lessons ... Trump,https://www.newyorker.com/culture/culture-desk/lessons-from-playing-golf-with-trump
sadness,The ... Nap,https://www.newyorker.com/books/page-turner/the-loneliness-of-the-subway-nap
neutral,President ... Words,https://www.newyorker.com/magazine/2017/01/23/president-obamas-memorable-parting-words
neutral,The ... Calls,https://www.newyorker.com/magazine/2017/01/23/the-deportees-taking-our-calls
surprise,You ... Know,https://www.newyorker.com/magazine/2017/01/23/you-never-really-know
neutral,A ... Masterpiece,https://www.newyorker.com/magazine/2017/01/23/a-neglected-south-american-masterpiece
neutral,John ... Legitimacy,https://www.newyorker.com/news/news-desk/john-lewis-donald-trump-and-the-meaning-of-legitimacy
neutral,Can ... Flint?,https://www.newyorker.com/magazine/2017/01/23/can-behavioral-science-help-in-flint
neutral,Constructed ... Worlds,https://www.newyorker.com/magazine/2017/01/23/constructed-worlds
joy,The ... Pope”,https://www.newyorker.com/magazine/2017/01/23/the-spectacle-of-the-young-pope
neutral,Run ... Purpose,https://www.newyorker.com/magazine/2017/01/23/run-the-jewels-finds-a-new-purpose
sadness,Mourning ... Were,https://www.newyorker.com/magazine/2017/01/23/mourning-what-we-thought-we-were
neutral,J.F.K.’s ... Terminal,https://www.newyorker.com/magazine/2017/01/23/jfks-new-animal-terminal
sadness,Inside ... Address,https://www.newyorker.com/magazine/2017/01/23/inside-obamas-farewell-address
neutral,How ... Election,https://www.newyorker.com/magazine/2017/01/23/how-jokes-won-the-election
neutral,Behind ... Door,https://www.newyorker.com/magazine/2017/01/23/behind-the-cellar-door
sadness,Where ... Wrong,https://www.newyorker.com/magazine/2017/01/23/where-the-second-avenue-subway-went-wrong
neutral,A ... Pope”,https://www.newyorker.com/culture/culture-desk/a-man-without-qualities-hbos-the-young-pope
neutral,The ... Care,https://www.newyorker.com/magazine/2017/01/23/the-heroism-of-incremental-care
fear,Crime ... Crisis,https://www.newyorker.com/news/benjamin-wallace-wells/crime-in-chicago-and-americas-policing-crisis
sadness,Karaoke ... Inauguration,https://www.newyorker.com/humor/borowitz-report/karaoke-machine-backs-out-of-performing-at-inauguration
sadness,The ... Tree,https://www.newyorker.com/culture/culture-desk/the-death-of-the-tunnel-tree
neutral,On ... Distance,https://www.newyorker.com/magazine/2017/01/23/on-distance
surprise,Martin ... Yorker,https://www.newyorker.com/culture/culture-desk/martin-luther-king-jr-on-the-cover-of-the-new-yorker
sadness,Burning ... Met,https://www.newyorker.com/culture/culture-desk/burning-calories-at-the-met
neutral,Immersion ... Archive,https://www.newyorker.com/culture/culture-desk/immersion-therapy-in-the-trump-archive
neutral,Cartoons ... Issue,https://www.newyorker.com/cartoons/issue-cartoons/slide-show-new-yorker-cartoons-january-23-2017
neutral,Elif ... Nonfiction,https://www.newyorker.com/books/page-turner/fiction-this-week-elif-batuman-2017-01-23
neutral,Crowdsourcing ... Shakespeare,https://www.newyorker.com/tech/annals-of-technology/crowdsourcing-for-shakespeare
neutral,The ... Yesteryear,https://www.newyorker.com/culture/culture-desk/the-celebrity-interviews-of-yesteryear
neutral,An ... Voice,https://www.newyorker.com/sports/sporting-scene/an-american-tennis-player-finds-her-voice
anger,Trump ... World,https://www.newyorker.com/news/news-desk/trump-disrupts-world
neutral,Parting ... Words,https://www.newyorker.com/podcast/comment/parting-words
neutral,"Ukraine, ... Guns",https://www.newyorker.com/culture/photo-booth/ukraine-a-supermarket-for-guns
disgust,At ... Price,https://www.newyorker.com/business/currency/at-volkswagen-a-scandal-where-executives-could-pay-the-price
disgust,Bush ... History,https://www.newyorker.com/humor/borowitz-report/bush-counting-down-days-until-he-is-no-longer-worst-president-in-history
neutral,Daily ... 17th,https://www.newyorker.com/cartoons/daily-cartoon/tuesday-january-17th-kgb-white-house
neutral,Trump ... Press,https://www.newyorker.com/news/ryan-lizza/trump-and-the-press
neutral,The ... States,https://www.newyorker.com/cartoons/bob-mankoff/the-cartoon-lounge-pezident-of-the-united-states
neutral,Elif ... Worlds”,https://www.newyorker.com/podcast/the-authors-voice/elif-batuman-reads-constructed-worlds
neutral,On ... Having,https://www.newyorker.com/news/daily-comment/on-health-care-well-have-what-congress-is-having
joy,A ... Inaugural,https://www.newyorker.com/culture/culture-desk/a-poets-tale-from-obamas-first-inaugural
neutral,Philip ... America,https://www.newyorker.com/culture/cultural-comment/philip-k-dicks-intellectual-vision-for-living-in-a-fascist-america
neutral,Debbie ... Politics,https://www.newyorker.com/podcast/political-scene/debbie-walsh-talks-to-amy-davidson-about-the-challenges-facing-women-in-politics
neutral,Brenda ... Wright,https://www.newyorker.com/podcast/poetry/brenda-shaughnessy-reads-c-d-wright
neutral,Moving ... Dignity,https://www.newyorker.com/humor/borowitz-report/moving-vans-arrive-at-white-house-to-remove-all-traces-of-competence-dignity
neutral,Daily ... 18th,https://www.newyorker.com/cartoons/daily-cartoon/wednesday-january-18th-trump-inauguration
fear,The ... Washington,https://www.newyorker.com/culture/jia-tolentino/the-somehow-controversial-womens-march-on-washington
neutral,The ... Sudan,https://www.newyorker.com/news/news-desk/the-lost-hopes-for-south-sudan
neutral,An ... Resistance,https://www.newyorker.com/news/benjamin-wallace-wells/an-emerging-and-very-pointed-democratic-resistance
fear,“Patriots ... Surveillance,https://www.newyorker.com/culture/richard-brody/patriots-day-a-police-procedural-for-the-age-of-surveillance
anger,Listen ... Song,https://www.newyorker.com/culture/culture-desk/fiona-apples-protest-chant-tiny-hands-meets-trump-at-his-level
joy,The ... List,https://www.newyorker.com/humor/daily-shouts/the-b-street-bands-scrapped-inauguration-set-list
neutral,Donald ... Europe,https://www.newyorker.com/news/john-cassidy/donald-trumps-cheap-talk-about-nato-and-europe
disgust,Five ... Sentence,https://www.newyorker.com/news/amy-davidson/five-reasons-that-president-obama-was-right-to-commute-chelsea-mannings-sentence
anger,A ... Trump,https://www.newyorker.com/culture/culture-desk/a-seedbed-of-new-images-to-protest-trump
neutral,The ... Trump,https://www.newyorker.com/news/daily-comment/the-strongman-problem-from-modi-to-trump
neutral,Scott ... E.P.A.,https://www.newyorker.com/tech/annals-of-technology/scott-pruitt-doesnt-know-the-power-of-the-e-p-a
neutral,The ... Standup,https://www.newyorker.com/magazine/2017/01/30/the-little-fish-of-new-york-standup
neutral,The ... Empire,https://www.newyorker.com/magazine/2017/01/30/the-second-coming-of-a-burger-empire
neutral,The ... Brahms,https://www.newyorker.com/magazine/2017/01/30/the-visual-artists-who-inspired-brahms
neutral,Stravinsky’s ... Kiss”,https://www.newyorker.com/magazine/2017/01/30/stravinskys-the-fairys-kiss
neutral,"Preserve, ... Defend",https://www.newyorker.com/news/news-desk/preserve-protect-and-defend
neutral,Why ... Wade,https://www.newyorker.com/news/daily-comment/why-republicans-could-regret-overturning-roe-v-wade
joy,Watching ... Inauguration,https://www.newyorker.com/news/news-desk/watching-andrew-jacksons-inauguration
neutral,Jackie ... Childhood,https://www.newyorker.com/culture/jia-tolentino/jackie-evancho-and-the-politics-of-childhood
neutral,George ... Humility,https://www.newyorker.com/news/news-desk/george-washington-trump-and-the-end-of-humility
fear,The ... Trumpcare,https://www.newyorker.com/podcast/political-scene/the-trouble-with-trumpcare
neutral,Claudia ... Imaginary,https://www.newyorker.com/culture/culture-desk/claudia-rankines-home-for-the-racial-imaginary
fear,Obama’s ... Racism,https://www.newyorker.com/culture/cultural-comment/obamas-parting-gift-the-power-not-to-fear-white-racism
neutral,New ... Biden,https://www.newyorker.com/humor/daily-shouts/new-careers-for-joe-biden
neutral,Earth ... Rise,https://www.newyorker.com/news/daily-comment/earth-to-pruitt-at-a-confirmation-hearing-denialism-stands-while-temperatures-rise
neutral,Daily ... 19th,https://www.newyorker.com/cartoons/daily-cartoon/thursday-january-19th-trump-bible
sadness,Obama’s ... Goodbye,https://www.newyorker.com/news/john-cassidy/obamas-not-so-final-goodbye
joy,The ... Dramas,https://www.newyorker.com/culture/richard-brody/the-front-row-home-from-the-hill-one-of-hollywoods-most-powerful-family-dramas
joy,Trump’s ... Wedding,https://www.newyorker.com/news/news-desk/trumps-washington-wedding
neutral,Palestine ... Trump,https://www.newyorker.com/news/news-desk/palestine-in-the-age-of-trump
neutral,Transition ... Diary,https://www.newyorker.com/humor/daily-shouts/transition-2016-a-post-election-self-care-diary
fear,A ... Inaugural,https://www.newyorker.com/news/benjamin-wallace-wells/a-dark-inaugural
fear,An ... Show,https://www.newyorker.com/culture/culture-desk/an-emergency-trump-inauguration-cartoon-slide-show
neutral,Episode ... Problem,https://www.newyorker.com/podcast/the-new-yorker-radio-hour/episode-66-the-two-state-solution-and-a-standing-desk-problem
sadness,Inaugural ... Mourning,https://www.newyorker.com/culture/culture-desk/inaugural-fashion-white-is-a-color-of-mourning
neutral,The ... Trump,https://www.newyorker.com/tech/annals-of-technology/the-metaphorical-meaning-of-a-moth-named-after-trump
joy,Watching ... Seats,https://www.newyorker.com/news/news-desk/watching-trumps-inauguration-from-the-cheap-seats
neutral,“The ... Ground,https://www.newyorker.com/culture/richard-brody/the-founder-a-fast-food-visionary-on-shaky-moral-ground
disgust,An ... House,https://www.newyorker.com/news/john-cassidy/donald-trump-the-impulsive-demagogue-in-the-white-house
neutral,Listening ... Eclipse,https://www.newyorker.com/culture/culture-desk/listening-booth-bugs-by-the-eclipse
neutral,Welcome ... House,https://www.newyorker.com/humor/daily-shouts/welcome-to-the-white-house
fear,Roger ... State”,https://www.newyorker.com/news/ryan-lizza/roger-stone-versus-the-deep-state
neutral,What ... Trump?,https://www.newyorker.com/culture/cultural-comment/what-artists-accomplish-by-saying-no-to-trump
joy,Live-Drawing ... Inauguration,https://www.newyorker.com/culture/culture-desk/live-drawing-the-trump-inauguration
joy,Scenes ... Weekend,https://www.newyorker.com/culture/photo-booth/scenes-from-trumps-inaugural-weekend
joy,The ... Concert,https://www.newyorker.com/culture/culture-desk/the-bizarre-perfection-of-trumps-inaugural-concert
neutral,More ... University,https://www.newyorker.com/humor/borowitz-report/more-than-three-hundred-million-americans-now-enrolled-in-trump-university
neutral,Steven ... Divide,https://www.newyorker.com/news/news-desk/steven-mnuchin-and-the-tax-haven-divide
sadness,Mar-a-Lago’s ... Retreat,https://www.newyorker.com/culture/culture-desk/mar-a-lago-trump-presidential-retreat
anger,Bitterness ... Inauguration,https://www.newyorker.com/magazine/2017/01/30/bitterness-and-resentment-at-trumps-inauguration
fear,Hillary ... Washington,https://www.newyorker.com/news/news-desk/hillary-clintons-personal-march-on-washington
sadness,Why ... Writing,https://www.newyorker.com/culture/persons-of-interest/why-brazils-greatest-writer-stopped-writing
neutral,Last ... Division,https://www.newyorker.com/news/news-desk/last-day-at-the-civil-rights-division
sadness,The ... Tonight,https://www.newyorker.com/humor/daily-shouts/the-death-of-a-battery-or-things-i-wouldnt-have-done-if-id-known-i-wouldnt-be-able-to-charge-my-phone-before-going-out-tonight
neutral,Martin ... M,https://www.newyorker.com/magazine/2017/01/30/martin-mcdonaghs-repressed-explosive-world
joy,Pete ... Life,https://www.newyorker.com/magazine/2017/01/30/pete-holmes-improvises-his-life
neutral,Creative ... Guns,https://www.newyorker.com/magazine/2017/01/30/creative-types-learn-to-shoot-guns
neutral,Paul ... Chance,https://www.newyorker.com/magazine/2017/01/30/paul-austers-novel-of-chance
neutral,“Tiny” ... “Tiny”,https://www.newyorker.com/magazine/2017/01/30/tiny
neutral,The ... Science,https://www.newyorker.com/magazine/2017/01/30/the-atomic-origins-of-climate-science
neutral,John ... Retrospection,https://www.newyorker.com/magazine/2017/01/30/john-cales-inventive-retrospection
neutral,Philip ... Trump,https://www.newyorker.com/magazine/2017/01/30/philip-roth-e-mails-on-trump
surprise,Daniel ... Anniversary,https://www.newyorker.com/magazine/2017/01/30/daniel-barenboims-new-york-anniversary
fear,Doomsday ... Super-Rich,https://www.newyorker.com/magazine/2017/01/30/doomsday-prep-for-the-super-rich
neutral,Marisa ... Dreams,https://www.newyorker.com/magazine/2017/01/30/marisa-merzs-factory-of-dreams
