emotion,headline,url
sadness,Lives ... Ordinary,https://www.newyorker.com/magazine/2014/01/20/lives-less-ordinary
neutral,My ... Corkboard,https://www.newyorker.com/magazine/2014/01/20/my-corkboard
neutral,Opened ... Files,https://www.newyorker.com/magazine/2014/01/20/opened-files
fear,If ... .,https://www.newyorker.com/magazine/2014/01/20/if-i-was-fluent-in
disgust,Gravity ... Gravity,https://www.newyorker.com/magazine/2014/01/20/gravity-2
neutral,Breadline ... Breadline,https://www.newyorker.com/magazine/2014/01/20/breadline-2
neutral,The ... Playlist,https://www.newyorker.com/magazine/2014/01/20/the-billionaires-playlist
sadness,Out ... Respect,https://www.newyorker.com/culture/culture-desk/out-loud-she-cant-get-no-respect
neutral,Fast ... Forward,https://www.newyorker.com/magazine/2014/01/20/fast-forward-2
neutral,The ... Belichick,https://www.newyorker.com/sports/sporting-scene/the-infinite-mercy-of-bill-belichick
neutral,Sketchbook ... Lazar,https://www.newyorker.com/magazine/2014/01/20/sketchbook-zohar-lazar
fear,A ... Mistake,https://www.newyorker.com/magazine/2014/01/20/a-mistake
neutral,The ... Artist,https://www.newyorker.com/magazine/2014/01/20/the-real-estate-artist
neutral,Café ... Nadery,https://www.newyorker.com/magazine/2014/01/20/cafe-nadery
neutral,Black ... House,https://www.newyorker.com/magazine/2014/01/20/black-mountain-wine-house
neutral,Jim ... Brands,https://www.newyorker.com/business/currency/jim-beam-and-the-future-of-american-brands
neutral,Figure ... Justice,https://www.newyorker.com/sports/sporting-scene/figure-skatings-rough-justice
fear,The ... Christie,https://www.newyorker.com/news/daily-comment/the-trouble-with-christie
neutral,Tweeting ... Cancer,https://www.newyorker.com/culture/culture-desk/tweeting-cancer
disgust,First ... Thought,https://www.newyorker.com/books/page-turner/first-thought-worst-thought
neutral,MOMA ... Ball,https://www.newyorker.com/culture/culture-desk/moma-with-wrecking-ball
disgust,Mobile ... Homophobia,https://www.newyorker.com/news/news-desk/mobile-phones-boiled-chicken-and-russian-homophobia
joy,The ... Wedding,https://www.newyorker.com/culture/culture-desk/the-golden-globes-hollywoods-drunk-wedding
neutral,Book ... Baraka,https://www.newyorker.com/books/page-turner/book-news-n-b-c-c-awards-finalists-remembering-amiri-baraka
neutral,"“Girls,” ... Writer",https://www.newyorker.com/culture/culture-desk/girls-season-3-hannah-the-writer
fear,Ariel ... Greatness,https://www.newyorker.com/news/news-desk/ariel-sharons-dark-greatness
neutral,Miska ... Wild,https://www.newyorker.com/culture/photo-booth/miska-draskoczys-gowanus-wild
sadness,Chris ... Out,https://www.newyorker.com/news/john-cassidy/chris-christie-is-down-but-not-out
neutral,Olivia ... Christie,https://www.newyorker.com/humor/daily-shouts/olivia-pope-fixes-chris-christie
fear,On ... Metamorphosis”,https://www.newyorker.com/books/page-turner/on-translating-kafkas-the-metamorphosis
surprise,A ... TV,https://www.newyorker.com/tech/annals-of-technology/a-startup-the-supreme-court-and-the-future-of-tv
joy,Amiri ... Writing,https://www.newyorker.com/books/page-turner/amiri-barakas-life-changing-jazz-writing
neutral,No ... Waters,https://www.newyorker.com/news/news-desk/no-ones-job-west-virginias-forbidden-waters
fear,German ... Crisis,https://www.newyorker.com/business/currency/german-beers-existential-crisis
neutral,How ... Charts),https://www.newyorker.com/news/john-cassidy/how-the-war-on-poverty-succeeded-in-four-charts
surprise,Why ... Company,https://www.newyorker.com/business/currency/why-google-paid-three-billion-dollars-for-a-thermostat-company
neutral,The ... Case,https://www.newyorker.com/news/amy-davidson/the-lessons-of-the-arizona-abortion-case
neutral,Daily ... 14th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-tuesday-january-14th
neutral,Emerging ... Hueston,https://www.newyorker.com/culture/photo-booth/emerging-photographer-jenny-hueston
neutral,“Person ... Snowden,https://www.newyorker.com/culture/culture-desk/person-of-interest-the-tv-show-that-predicted-edward-snowden
disgust,Baseball’s ... Mascots,https://www.newyorker.com/sports/sporting-scene/baseballs-worst-mascots
neutral,Slide ... Mascots,https://www.newyorker.com/sports/sporting-scene/slide-show-major-league-mascots
anger,The ... Benghazi,https://www.newyorker.com/news/amy-davidson/the-blame-in-the-senate-report-on-benghazi
neutral,Compassion ... Play,https://www.newyorker.com/humor/daily-shouts/compassion-play
neutral,Daily ... 15th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-wednesday-january-15th
neutral,How ... Nominees?,https://www.newyorker.com/culture/culture-desk/how-good-are-the-oscars-best-picture-nominees
fear,Lights ... Death,https://www.newyorker.com/tech/annals-of-technology/lights-out-a-new-reckoning-for-brain-death
neutral,The ... Myth,https://www.newyorker.com/business/currency/the-bourbon-myth
neutral,Barry ... Cover,https://www.newyorker.com/sports/sporting-scene/barry-blitts-prescient-a-rod-cover
neutral,The ... Baraka,https://www.newyorker.com/news/news-desk/the-path-cleared-by-amiri-baraka
neutral,Blunder ... Christie,https://www.newyorker.com/news/john-cassidy/blunder-road-springsteen-runs-over-christie
neutral,How ... Affair?,https://www.newyorker.com/news/news-desk/how-american-is-the-french-presidents-affair
neutral,What ... Wrought,https://www.newyorker.com/news/daily-comment/what-the-war-in-iraq-wrought
neutral,Closing ... Internet,https://www.newyorker.com/tech/annals-of-technology/closing-time-for-the-open-internet
neutral,South ... Market,https://www.newyorker.com/culture/photo-booth/south-of-market
neutral,More ... Film,https://www.newyorker.com/culture/culture-desk/more-is-more-in-independent-film
neutral,Dishfire ... N.S.A.,https://www.newyorker.com/news/amy-davidson/dishfire-and-what-obama-couldnt-say-about-the-n-s-a
neutral,The ... McConaissance,https://www.newyorker.com/culture/culture-desk/the-mcconaissance
neutral,In ... Praise,https://www.newyorker.com/business/currency/in-praise-of-better-praise
fear,Tennis ... Trouble,https://www.newyorker.com/sports/sporting-scene/tennis-is-in-doubles-trouble
joy,Bitter ... Tips,https://www.newyorker.com/business/currency/bitter-weather-sweet-tips
neutral,The ... Dame,https://www.newyorker.com/humor/daily-shouts/the-dame
neutral,What ... Fair”,https://www.newyorker.com/books/page-turner/what-were-reading-janet-malcolm-schottenfreude-thomas-nagel-vanity-fair
neutral,Daily ... 16th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-thursday-january-16th
neutral,Philip ... Fax”,https://www.newyorker.com/news/news-desk/philip-gourevitchs-the-genocide-fax
neutral,The ... Ambassadors,https://www.newyorker.com/business/currency/the-politics-of-celebrity-ambassadors
neutral,The ... Bridgegate,https://www.newyorker.com/news/news-desk/the-political-scene-chris-christie-beyond-bridgegate
neutral,A ... (1947-2014),https://www.newyorker.com/news/daily-comment/a-man-a-plan-a-canal-bob-pastor-1947-2014
sadness,The ... Faith,https://www.newyorker.com/news/news-desk/the-syrian-wars-private-donors-lose-faith
surprise,Letter ... Burns,https://www.newyorker.com/books/page-turner/letter-from-lebanon-a-bookshop-burns
sadness,Obama ... Trusted,https://www.newyorker.com/news/john-cassidy/obama-and-the-n-s-a-why-he-cant-be-trusted
neutral,Selling ... Madonna,https://www.newyorker.com/books/page-turner/selling-books-to-madonna
neutral,Oscars ... Power,https://www.newyorker.com/culture/richard-brody/oscars-equal-power
neutral,Nirvana ... Two-Year-Olds,https://www.newyorker.com/culture/culture-desk/nirvana-for-two-year-olds
surprise,A ... Cinema,https://www.newyorker.com/culture/richard-brody/a-wave-is-forming-in-french-cinema
neutral,Consider ... Sanchez,https://www.newyorker.com/sports/sporting-scene/consider-mark-sanchez
neutral,A ... Reformers,https://www.newyorker.com/news/news-desk/a-major-victory-for-snowden-and-n-s-a-reformers
neutral,This ... Coover,https://www.newyorker.com/books/page-turner/this-week-in-fiction-robert-coover
neutral,Almost ... True,https://www.newyorker.com/news/news-desk/almost-everything-in-dr-strangelove-was-true
fear,Primary ... War,https://www.newyorker.com/news/news-desk/primary-sources-permissive-action-links-and-the-threat-of-nuclear-war
joy,Salad ... Cheese,https://www.newyorker.com/business/currency/salad-days-at-chuck-e-cheese
neutral,If ... Democracy?,https://www.newyorker.com/news/news-desk/if-everyone-votes-yes-is-it-democracy
neutral,Always ... Never,https://www.newyorker.com/news/news-desk/always-never
neutral,Letter ... Erdrich,https://www.newyorker.com/books/double-take/letter-from-the-archive-louise-erdrich
neutral,Daily ... 17th,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-friday-january-17th
neutral,Cover ... Pinch”,https://www.newyorker.com/culture/culture-desk/cover-story-peter-de-sves-just-a-pinch
neutral,Slide ... Aviary,https://www.newyorker.com/tech/annals-of-technology/slide-show-dianne-yudelsons-antique-aviary
joy,Behind ... President,https://www.newyorker.com/culture/photo-booth/behind-the-scenes-with-the-president
neutral,Beethoven ... Again,https://www.newyorker.com/culture/culture-desk/beethoven-again
neutral,A ... Workers,https://www.newyorker.com/business/currency/a-better-way-to-pay-workers
neutral,Obama’s ... Congress,https://www.newyorker.com/news/john-cassidy/obamas-n-s-a-strategy-over-to-you-congress
fear,The ... Dream,https://www.newyorker.com/news/daily-comment/the-trial-of-the-chinese-dream
neutral,Reading ... Attic,https://www.newyorker.com/books/page-turner/reading-in-the-attic
joy,Weekend ... Yoga,https://www.newyorker.com/books/page-turner/weekend-reading-a-startup-fairy-tale-and-the-dark-side-of-yoga
fear,Disquiet ... Village,https://www.newyorker.com/business/currency/disquiet-in-a-turkish-fishing-village
anger,Deconstructing ... Strangelove”,https://www.newyorker.com/news/news-desk/deconstructing-dr-strangelove
neutral,Wise ... Men,https://www.newyorker.com/magazine/2014/01/27/wise-men
neutral,Staycation ... Staycation,https://www.newyorker.com/magazine/2014/01/27/staycation
neutral,The ... Overwork,https://www.newyorker.com/magazine/2014/01/27/the-cult-of-overwork
neutral,Red ... Light,https://www.newyorker.com/magazine/2014/01/27/red-light-2
sadness,The ... Stress,https://www.newyorker.com/magazine/2014/01/27/the-prisoner-of-stress
neutral,Girl ... Talk,https://www.newyorker.com/magazine/2014/01/27/girl-talk-5
neutral,New ... Quiz,https://www.newyorker.com/magazine/2014/01/27/new-jersey-the-quiz
neutral,Knockout ... Knockout,https://www.newyorker.com/magazine/2014/01/27/knockout-3
neutral,Back ... Envelope,https://www.newyorker.com/magazine/2014/01/27/back-of-the-envelope
neutral,Fan ... Friction,https://www.newyorker.com/magazine/2014/01/27/fan-friction
neutral,Sacred ... Steel,https://www.newyorker.com/magazine/2014/01/27/sacred-steel
neutral,Rotisserie ... Georgette,https://www.newyorker.com/magazine/2014/01/27/rotisserie-georgette
sadness,In ... Mud,https://www.newyorker.com/magazine/2014/01/27/in-cold-mud
neutral,“Adam ... 1526,https://www.newyorker.com/magazine/2014/01/27/adam-and-eve-by-lucas-cranach-the-elder-1526
joy,A ... Table,https://www.newyorker.com/magazine/2014/01/27/a-place-at-the-table
neutral,Going ... Distance,https://www.newyorker.com/magazine/2014/01/27/going-the-distance-david-remnick
neutral,Lend ... Ears,https://www.newyorker.com/magazine/2014/01/27/lend-me-your-ears
neutral,In ... Café,https://www.newyorker.com/magazine/2014/01/27/in-the-grunewald-cafe
neutral,Reading ... Manning,https://www.newyorker.com/sports/sporting-scene/reading-peyton-manning
neutral,Renata ... Montgomery,https://www.newyorker.com/books/double-take/renata-adler-on-the-march-to-montgomery
joy,Love ... Sight,https://www.newyorker.com/magazine/2014/01/27/love-at-first-sight
neutral,Even ... Away,https://www.newyorker.com/news/daily-comment/even-in-death-abortion-politics-never-goes-away
neutral,Patriots ... Snowden,https://www.newyorker.com/news/amy-davidson/patriots-and-spies-from-king-to-snowden
neutral,The ... Obama,https://www.newyorker.com/news/news-desk/the-political-scene-the-road-ahead-for-president-obama
disgust,Mansplaining ... Cross-dressing,https://www.newyorker.com/books/page-turner/mansplaining-cross-dressing
surprise,A ... Hoboken?,https://www.newyorker.com/news/amy-davidson/a-hostage-to-christie-in-hoboken
neutral,Comment ... Light,https://www.newyorker.com/news/daily-comment/comment-podcast-red-light
neutral,Robert ... Ironist,https://www.newyorker.com/news/hendrik-hertzberg/robert-gates-sly-ironist
neutral,Equinox ... Sherman,https://www.newyorker.com/humor/daily-shouts/equinox-gym-trash-talk-from-longtime-member-rachel-sherman
joy,Behind ... Books,https://www.newyorker.com/books/page-turner/behind-two-good-movies-two-great-books
sadness,What ... Albums,https://www.newyorker.com/culture/sasha-frere-jones/what-i-missed-2013-albums
neutral,Drollery: ... Sequel,https://www.newyorker.com/cartoons/bob-mankoff/drollery-the-sequel
neutral,The ... You,https://www.newyorker.com/tech/annals-of-technology/the-six-things-that-make-stories-go-viral-will-amaze-and-maybe-infuriate-you
neutral,Maybe ... Right,https://www.newyorker.com/news/john-cassidy/maybe-ezra-klein-and-jeff-bezos-are-both-right
sadness,The ... End,https://www.newyorker.com/culture/culture-desk/the-end
joy,The ... Sundance,https://www.newyorker.com/culture/culture-desk/the-new-aaron-swartz-documentary-at-sundance
fear,After ... Storm,https://www.newyorker.com/culture/photo-booth/after-desert-storm
neutral,Fox: ... Pot,https://www.newyorker.com/humor/borowitz-report/fox-obama-to-force-all-americans-to-buy-pot
disgust,Snowden ... Interview,https://www.newyorker.com/news/news-desk/snowden-calls-russian-spy-story-absurd-in-exclusive-interview
neutral,Book ... Scissors,https://www.newyorker.com/books/page-turner/book-news-psychic-amazon-burroughs-with-scissors
neutral,The ... Discontents,https://www.newyorker.com/news/daily-comment/the-defiant-parents-testings-discontents
disgust,The ... Dwellings,https://www.newyorker.com/business/currency/the-selling-of-american-dwellings
disgust,When ... Scandal?,https://www.newyorker.com/news/amy-davidson/when-is-a-shopping-scandal-like-a-sex-scandal
neutral,The ... Conundrum,https://www.newyorker.com/sports/sporting-scene/the-celebrity-coach-conundrum
neutral,The ... Tapes,https://www.newyorker.com/news/news-desk/the-obama-tapes
anger,A ... Disruptors,https://www.newyorker.com/tech/annals-of-technology/a-violent-disruption-for-silicon-valleys-disruptors
neutral,The ... Call,https://www.newyorker.com/news/daily-comment/the-anti-snow-day-mayor-makes-the-right-call
sadness,The ... Blues,https://www.newyorker.com/sports/sporting-scene/the-super-bowl-bye-week-blues
neutral,Out ... Right,https://www.newyorker.com/culture/culture-desk/out-loud-dr-strangelove-was-right
neutral,Daily ... 22nd,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-wednesday-january-22nd
sadness,Can ... Academia?,https://www.newyorker.com/business/currency/can-a-disgraced-trader-get-a-job-in-academia
anger,Aggravated ... Bibliophilism,https://www.newyorker.com/books/page-turner/aggravated-bibliophilism
surprise,Inside ... Elections?,https://www.newyorker.com/news/news-desk/inside-the-lines-commission-an-answer-for-elections
neutral,Magic ... Beans,https://www.newyorker.com/culture/culture-desk/magic-beans
neutral,Regulating ... “Google-land”,https://www.newyorker.com/business/currency/regulating-the-private-buses-of-google-land
disgust,The ... Map,https://www.newyorker.com/books/page-turner/the-allure-of-the-map
neutral,Why ... Press,https://www.newyorker.com/news/news-desk/why-china-needs-to-rethink-the-way-it-treats-the-foreign-press
neutral,Will ... Difference?,https://www.newyorker.com/news/daily-comment/will-one-more-female-billionaire-make-a-difference
sadness,A ... Home,https://www.newyorker.com/news/john-cassidy/a-vindicated-snowden-says-hed-like-to-come-home
neutral,Disobedience ... Joy”,https://www.newyorker.com/books/page-turner/disobedience-is-a-virtue-on-goliarda-sapienzas-the-art-of-joy
sadness,A ... Minecraft),https://www.newyorker.com/tech/annals-of-technology/a-journey-to-the-end-of-the-world-of-minecraft
sadness,A ... Database,https://www.newyorker.com/business/currency/a-death-in-the-database
surprise,The ... Sundance,https://www.newyorker.com/culture/culture-desk/the-new-disruptors-at-sundance
neutral,Social ... Mean,https://www.newyorker.com/news/john-cassidy/social-mobility-hasnt-fallen-what-it-means-and-doesnt-mean
neutral,Daily ... 23rd,https://www.newyorker.com/cartoons/daily-cartoon/daily-cartoon-thursday-january-23rd
joy,A ... China,https://www.newyorker.com/culture/photo-booth/a-waldorf-school-in-china
