emotion,headline,url
neutral,Sea ... Gypsies,https://www.newyorker.com/magazine/2005/01/24/sea-gypsies
neutral,Mad ... Women,https://www.newyorker.com/magazine/2005/01/24/mad-women
joy,Funny ... Boys,https://www.newyorker.com/magazine/2005/01/24/funny-boys
neutral,Safe ... Journey,https://www.newyorker.com/magazine/2005/01/24/safe-journey
neutral,The ... Wars,https://www.newyorker.com/magazine/2005/01/24/the-coming-wars
neutral,Measure ... Measure,https://www.newyorker.com/magazine/2005/01/24/measure-for-measure-5
neutral,Ice ... Ice,https://www.newyorker.com/magazine/2005/01/24/ice-5
neutral,Real-Estate ... Note,https://www.newyorker.com/magazine/2005/01/24/real-estate-note
neutral,E.D. ... Coma,https://www.newyorker.com/magazine/2005/01/24/e-d-in-coma
neutral,Unsocial ... Security,https://www.newyorker.com/magazine/2005/01/24/unsocial-security
neutral,Dévi ... Dévi,https://www.newyorker.com/magazine/2005/01/24/devi
neutral,Do-Gooder ... Do-Gooder,https://www.newyorker.com/magazine/2005/01/24/do-gooder
neutral,Don’t ... Math,https://www.newyorker.com/magazine/2005/01/24/dont-do-the-math
neutral,The ... Contender,https://www.newyorker.com/magazine/2005/01/24/the-contender-4
neutral,Homage ... Wei,https://www.newyorker.com/magazine/2005/01/24/homage-to-wang-wei
fear,A ... Shadows,https://www.newyorker.com/magazine/2005/01/24/a-man-of-the-shadows
neutral,That ... Show,https://www.newyorker.com/magazine/2005/01/24/that-eighties-show
neutral,Subconscious ... Tunnels,https://www.newyorker.com/magazine/2005/01/24/subconscious-tunnels
neutral,Mission ... Sumatra,https://www.newyorker.com/magazine/2005/02/07/mission-to-sumatra
neutral,Hotel ... California,https://www.newyorker.com/magazine/2005/02/07/hotel-california
neutral,The ... Home,https://www.newyorker.com/magazine/2005/02/07/the-roads-of-home
neutral,Homeland ... Insecurity,https://www.newyorker.com/magazine/2005/02/07/homeland-insecurity
neutral,Checkpoint ... Checkpoint,https://www.newyorker.com/magazine/2005/02/07/checkpoint
neutral,Shape-Shifter ... Shape-Shifter,https://www.newyorker.com/magazine/2005/02/07/shape-shifter
neutral,Black ... Valentine,https://www.newyorker.com/magazine/2005/02/07/black-valentine
neutral,Gross ... Points,https://www.newyorker.com/magazine/2005/02/07/gross-points
disgust,Guilt ... Innocents,https://www.newyorker.com/magazine/2005/02/07/guilt-and-innocents
neutral,Rubenessence ... Rubenessence,https://www.newyorker.com/magazine/2005/02/07/rubenessence
neutral,Casa ... Mono,https://www.newyorker.com/magazine/2005/02/07/casa-mono
neutral,Johnny ... Carson,https://www.newyorker.com/magazine/2005/02/07/johnny-carson
neutral,Last ... Love,https://www.newyorker.com/magazine/2005/02/07/last-love
neutral,Three ... Five,https://www.newyorker.com/magazine/2005/02/07/three-to-five
neutral,New ... Morning,https://www.newyorker.com/magazine/2005/02/07/new-morning
neutral,The ... Clevelanders,https://www.newyorker.com/magazine/2005/02/07/the-clevelanders
neutral,He’s ... Talking,https://www.newyorker.com/magazine/2005/02/07/hes-wide-awake-hes-talking
sadness,Praying ... 2004),https://www.newyorker.com/magazine/2005/02/14/praying-attempt-of-april-19-2004
disgust,The ... Misfit,https://www.newyorker.com/magazine/2005/02/14/the-misfit-2
neutral,Quitting ... Time,https://www.newyorker.com/magazine/2005/02/14/quitting-time
neutral,Too ... Information,https://www.newyorker.com/magazine/2005/02/14/too-much-information-2
fear,Mystery ... Man,https://www.newyorker.com/magazine/2005/02/14/mystery-man-2
neutral,The ... King,https://www.newyorker.com/magazine/2005/02/14/the-customer-is-king
neutral,Let ... Cakes,https://www.newyorker.com/magazine/2005/02/14/let-them-eat-cakes
neutral,Osmosis ... Osmosis,https://www.newyorker.com/magazine/2005/02/14/osmosis
neutral,Instant ... Replay,https://www.newyorker.com/magazine/2005/02/14/instant-replay
neutral,Pigs ... Play,https://www.newyorker.com/magazine/2005/02/14/pigs-must-play
neutral,YOUR ... READY,https://www.newyorker.com/magazine/2005/02/14/your-table-is-ready
neutral,Porcupine ... Porcupine,https://www.newyorker.com/magazine/2005/02/14/porcupine
neutral,The ... Sentences,https://www.newyorker.com/magazine/2005/02/14/the-problem-of-sentences
fear,Fear ... Favor,https://www.newyorker.com/magazine/2005/02/14/fear-and-favor
neutral,Back ... Bunker,https://www.newyorker.com/magazine/2005/02/14/back-in-the-bunker
neutral,Sole ... Survivor,https://www.newyorker.com/magazine/2005/02/14/sole-survivor
fear,Climbing ... Redwoods,https://www.newyorker.com/magazine/2005/02/14/climbing-the-redwoods
neutral,Up ... North,https://www.newyorker.com/magazine/2005/02/14/up-north-2
neutral,Landmarks ... Landmarks,https://www.newyorker.com/magazine/2005/02/14/landmarks-4
neutral,Andy ... Andy,https://www.newyorker.com/magazine/2005/02/14/andy
neutral,Here ... You,https://www.newyorker.com/magazine/2005/02/28/here-to-tell-you
neutral,Time ... Bandits,https://www.newyorker.com/magazine/2005/02/28/time-bandits-2
neutral,In ... Place,https://www.newyorker.com/magazine/2005/02/28/in-the-same-place
neutral,Newshounds ... Newshounds,https://www.newyorker.com/magazine/2005/02/28/newshounds-2
neutral,The ... Beards,https://www.newyorker.com/magazine/2005/02/28/the-beards
neutral,De ... Pizzeria,https://www.newyorker.com/magazine/2005/02/28/tables-for-two-108
disgust,Gated ... Gated,https://www.newyorker.com/magazine/2005/02/28/gated
disgust,Dirty ... Dancing,https://www.newyorker.com/magazine/2005/02/28/dirty-dancing-2
fear,Performance ... Anxiety,https://www.newyorker.com/magazine/2005/02/28/performance-anxiety
fear,Night ... Opera,https://www.newyorker.com/magazine/2005/02/28/night-at-the-opera-2
neutral,Nature’s ... Bioterrorist,https://www.newyorker.com/magazine/2005/02/28/natures-bioterrorist
neutral,Oral ... Values,https://www.newyorker.com/magazine/2005/02/28/oral-values
neutral,Four ... Hands,https://www.newyorker.com/magazine/2005/02/28/four-hands
neutral,MISS ... GOULD,https://www.newyorker.com/magazine/2005/02/28/miss-gould
neutral,Map ... Saul,https://www.newyorker.com/magazine/2005/02/28/map-of-saul
neutral,The ... Conductor,https://www.newyorker.com/magazine/2005/02/28/the-conductor
neutral,Two ... Pens,https://www.newyorker.com/magazine/2005/03/07/two-pens
neutral,The ... Apartments,https://www.newyorker.com/magazine/2005/03/07/the-pamuk-apartments
neutral,Saguaros ... Saguaros,https://www.newyorker.com/magazine/2005/03/07/saguaros
neutral,Devilment ... Devilment,https://www.newyorker.com/magazine/2005/03/07/devilment
neutral,The ... Anchors,https://www.newyorker.com/magazine/2005/03/07/the-three-anchors
neutral,Dr. ... Juice,https://www.newyorker.com/magazine/2005/03/07/dr-juice
neutral,Further ... Gay,https://www.newyorker.com/magazine/2005/03/07/further-proof-that-lincoln-was-gay
neutral,Our ... Medan,https://www.newyorker.com/magazine/2005/03/07/our-man-in-medan
neutral,Ring ... Bell,https://www.newyorker.com/magazine/2005/03/07/ring-my-bell
neutral,Rising ... Sun,https://www.newyorker.com/magazine/2005/03/07/rising-sun
surprise,Blowing ... Senate,https://www.newyorker.com/magazine/2005/03/07/blowing-up-the-senate
neutral,C.I.A. ... Tape,https://www.newyorker.com/magazine/2005/03/07/c-i-a-unveils-old-bin-laden-tape
neutral,Believer ... Believer,https://www.newyorker.com/magazine/2005/03/07/believer
neutral,The ... Pollies,https://www.newyorker.com/magazine/2005/03/07/the-pollies
neutral,Sign-Off ... Sign-Off,https://www.newyorker.com/magazine/2005/03/07/sign-off
neutral,Vision ... Quest,https://www.newyorker.com/magazine/2005/03/07/vision-quest
neutral,Drawing ... Lines,https://www.newyorker.com/magazine/2005/03/07/drawing-lines
neutral,Lo ... Scalco,https://www.newyorker.com/magazine/2005/03/07/lo-scalco
neutral,On ... Farm,https://www.newyorker.com/magazine/2005/03/07/on-the-farm
neutral,The ... Gorge,https://www.newyorker.com/magazine/2005/03/07/the-gorge
neutral,VOLTAIRE’S ... GARDEN,https://www.newyorker.com/magazine/2005/03/07/voltaires-garden
neutral,Della ... Della,https://www.newyorker.com/magazine/2005/03/14/della
sadness,Reprieve ... Reprieve,https://www.newyorker.com/magazine/2005/03/14/reprieve-3
neutral,Royal ... Elizabeth,https://www.newyorker.com/magazine/2005/03/14/royal-wedding-day-schedule-for-her-majesty-queen-elizabeth
neutral,Nuke ... ‘Em,https://www.newyorker.com/magazine/2005/03/14/nuke-em
fear,Beginnings ... Beginnings,https://www.newyorker.com/magazine/2005/03/14/beginnings-4
neutral,Model ... Citizens,https://www.newyorker.com/magazine/2005/03/14/model-citizens
neutral,Mixed ... Messages,https://www.newyorker.com/magazine/2005/03/14/mixed-messages
joy,The ... Bukowski,https://www.newyorker.com/magazine/2005/03/14/smashed
anger,Cred ... Cred,https://www.newyorker.com/magazine/2005/03/14/cred
neutral,Monkey ... Bidness,https://www.newyorker.com/magazine/2005/03/14/monkey-bidness
disgust,The ... Nile,https://www.newyorker.com/magazine/2005/03/14/the-scent-of-the-nile
neutral,Tree ... Down,https://www.newyorker.com/magazine/2005/03/14/tree-limbs-down
neutral,Couvron ... Couvron,https://www.newyorker.com/magazine/2005/03/14/couvron
sadness,Lost ... Son,https://www.newyorker.com/magazine/2005/03/14/lost-son
neutral,Net ... Worth,https://www.newyorker.com/magazine/2005/03/14/net-worth-3
neutral,Bouillabaisse ... Bouillabaisse,https://www.newyorker.com/magazine/2005/03/21/bouillabaisse
disgust,The ... Sister,https://www.newyorker.com/magazine/2005/03/21/the-other-sister
neutral,Beck ... Back,https://www.newyorker.com/magazine/2005/03/21/beck-is-back
neutral,Pre-Approved ... Platinum,https://www.newyorker.com/magazine/2005/03/21/pre-approved-for-platinum
disgust,Dog ... Whistle,https://www.newyorker.com/magazine/2005/03/21/dog-whistle
neutral,Windsors ... Tights,https://www.newyorker.com/magazine/2005/03/21/windsors-in-tights
neutral,Whomever ... Whomever,https://www.newyorker.com/magazine/2005/03/21/whomever
neutral,Double ... Trouble,https://www.newyorker.com/magazine/2005/03/21/double-trouble-2
neutral,Secrets ... Secrets,https://www.newyorker.com/magazine/2005/03/21/secrets-8
neutral,True ... Grime,https://www.newyorker.com/magazine/2005/03/21/true-grime
neutral,You ... Tomato,https://www.newyorker.com/magazine/2005/03/21/you-say-tomato-2
neutral,Men ... Ireland,https://www.newyorker.com/magazine/2005/03/21/men-of-ireland
neutral,The ... Unbraiding,https://www.newyorker.com/magazine/2005/03/21/the-unbraiding
neutral,Boltonism ... Boltonism,https://www.newyorker.com/magazine/2005/03/21/boltonism
neutral,Looking ... Back,https://www.newyorker.com/magazine/2005/03/21/looking-back-8
neutral,Stitches ... Stitches,https://www.newyorker.com/magazine/2005/03/21/stitches-2
sadness,Kafka ... Sings,https://www.newyorker.com/magazine/2005/03/28/kafka-sings
neutral,Local ... Zeroes,https://www.newyorker.com/magazine/2005/03/28/local-zeroes
sadness,Disengagements ... Disengagements,https://www.newyorker.com/magazine/2005/03/28/disengagements
fear,No ... Reason,https://www.newyorker.com/magazine/2005/03/28/no-warning-no-reason
anger,Revenge ... Revenge,https://www.newyorker.com/magazine/2005/03/28/revenge-7
neutral,Kittichai ... Kittichai,https://www.newyorker.com/magazine/2005/03/28/kittichai
neutral,Pink ... White,https://www.newyorker.com/magazine/2005/03/28/pink-and-white
neutral,A ... Station,https://www.newyorker.com/magazine/2005/03/28/a-secret-station
neutral,Softball ... Softball,https://www.newyorker.com/magazine/2005/03/28/softball-2
sadness,Playing ... Snow,https://www.newyorker.com/magazine/2005/03/28/playing-out-of-the-snow
neutral,Popstrologically ... Speaking,https://www.newyorker.com/magazine/2005/03/28/popstrologically-speaking
disgust,Untrustworthy ... Untrustworthy,https://www.newyorker.com/magazine/2005/03/28/untrustworthy
neutral,The ... Pitch,https://www.newyorker.com/magazine/2005/03/28/the-new-pitch
neutral,Something ... Kathy,https://www.newyorker.com/magazine/2005/03/28/something-about-kathy
neutral,Incommensurability ... Incommensurability,https://www.newyorker.com/magazine/2005/03/28/incommensurability
neutral,Streetcar ... Update,https://www.newyorker.com/magazine/2005/03/28/streetcar-update
sadness,Prayer ... Bones,https://www.newyorker.com/magazine/2005/04/04/prayer-bones
neutral,V ... Steakhouse,https://www.newyorker.com/magazine/2005/04/04/v-steakhouse
neutral,My ... Lists,https://www.newyorker.com/magazine/2005/04/04/my-exes-the-set-lists
neutral,Solace ... Solace,https://www.newyorker.com/magazine/2005/04/04/solace-4
neutral,Dining ... Out,https://www.newyorker.com/magazine/2005/04/04/dining-out-3
neutral,Round ... Trip,https://www.newyorker.com/magazine/2005/04/04/round-trip-2
sadness,Matters ... Life,https://www.newyorker.com/magazine/2005/04/04/matters-of-life
neutral,Bloomberg’s ... Game,https://www.newyorker.com/magazine/2005/04/04/bloombergs-game
neutral,Glass ... Houses,https://www.newyorker.com/magazine/2005/04/04/glass-houses-2
neutral,Piecework ... Piecework,https://www.newyorker.com/magazine/2005/04/04/piecework
sadness,Unforgettable ... Unforgettable,https://www.newyorker.com/magazine/2005/04/04/unforgettable
neutral,Night ... Visitors,https://www.newyorker.com/magazine/2005/04/04/night-visitors
neutral,Two ... Women,https://www.newyorker.com/magazine/2005/04/04/two-women
neutral,Supreme ... Confidence,https://www.newyorker.com/magazine/2005/03/28/supreme-confidence
neutral,Tony ... Luke’s,https://www.newyorker.com/magazine/2005/04/11/tony-lukes
neutral,John ... II,https://www.newyorker.com/magazine/2005/04/11/john-paul-ii
neutral,Capturing ... Unicorn,https://www.newyorker.com/magazine/2005/04/11/capturing-the-unicorn
joy,Peace ... Thing,https://www.newyorker.com/magazine/2005/04/11/peace-is-a-beautiful-thing
neutral,The ... Tangle,https://www.newyorker.com/magazine/2005/04/11/the-tangle
anger,Slow ... Fade,https://www.newyorker.com/magazine/2005/04/11/slow-fade
neutral,Always ... Us?,https://www.newyorker.com/magazine/2005/04/11/always-with-us
neutral,Mallam ... Sile,https://www.newyorker.com/magazine/2005/04/11/mallam-sile
neutral,Tab ... War,https://www.newyorker.com/magazine/2005/04/11/tab-war
neutral,Deep ... Deep,https://www.newyorker.com/magazine/2005/04/11/deep
neutral,All ... Now,https://www.newyorker.com/magazine/2005/04/11/all-together-now-3
fear,Global ... Warning,https://www.newyorker.com/magazine/2005/04/11/global-warning
neutral,Living ... Large,https://www.newyorker.com/magazine/2005/04/11/living-large-3
neutral,My ... Name,https://www.newyorker.com/magazine/2005/04/11/my-name
neutral,Deepest ... Remains,https://www.newyorker.com/magazine/2005/04/11/deepest-remains
neutral,Shades ... Black,https://www.newyorker.com/magazine/2005/04/11/shades-of-black-2
sadness,Feelings ... Feelings,https://www.newyorker.com/magazine/2005/04/11/feelings
neutral,Out ... Sort,https://www.newyorker.com/magazine/2005/04/18/out-in-the-sort
neutral,Strangers ... Forest,https://www.newyorker.com/magazine/2005/04/18/strangers-in-the-forest
sadness,The ... Jane,https://www.newyorker.com/magazine/2005/04/18/the-many-faces-of-jane
neutral,Cleanup ... Hitters,https://www.newyorker.com/magazine/2005/04/18/cleanup-hitters
neutral,BLT ... Fish,https://www.newyorker.com/magazine/2005/04/18/blt-fish
joy,My ... Poland,https://www.newyorker.com/magazine/2005/04/18/my-summer-in-poland
neutral,Off ... Rails,https://www.newyorker.com/magazine/2005/04/18/off-the-rails-2
joy,Four ... Youth,https://www.newyorker.com/magazine/2005/04/18/four-poems-of-youth
fear,Dangerous ... Game,https://www.newyorker.com/magazine/2005/04/18/dangerous-game
anger,The ... Investor,https://www.newyorker.com/magazine/2005/04/18/the-angry-investor
neutral,In ... Iowa,https://www.newyorker.com/magazine/2005/04/18/in-iowa
neutral,The ... Orlov-Sokolovs,https://www.newyorker.com/magazine/2005/04/18/the-orlov-sokolovs
disgust,Wasted ... Energy,https://www.newyorker.com/magazine/2005/04/18/wasted-energy
neutral,In ... Trust,https://www.newyorker.com/magazine/2005/04/18/in-yuan-we-trust
neutral,THE ... ARTIST,https://www.newyorker.com/magazine/2005/04/18/the-parachute-artist
neutral,The ... Returns,https://www.newyorker.com/magazine/2005/04/18/the-nut-lady-returns
neutral,Track ... Field,https://www.newyorker.com/magazine/2005/04/18/track-and-field
surprise,The ... Cousteau,https://www.newyorker.com/magazine/2005/04/18/the-above-the-sea-world-of-jacques-cousteau
neutral,Winners ... Winners,https://www.newyorker.com/magazine/2005/04/18/winners-2
neutral,Mr. ... Brooklyn,https://www.newyorker.com/magazine/2005/04/25/mr-brooklyn
neutral,My ... Will,https://www.newyorker.com/magazine/2005/04/25/my-living-will
sadness,Tears ... Bedtime,https://www.newyorker.com/magazine/2005/04/25/tears-before-bedtime
neutral,In ... Translation,https://www.newyorker.com/magazine/2005/04/25/in-translation-2
neutral,Without ... Delay,https://www.newyorker.com/magazine/2005/04/25/without-delay
neutral,Onera ... Onera,https://www.newyorker.com/magazine/2005/04/25/onera
neutral,Secret ... Garden,https://www.newyorker.com/magazine/2005/04/25/secret-garden
neutral,The ... Color,https://www.newyorker.com/magazine/2005/04/25/the-problem-of-describing-color
joy,Having ... Ball,https://www.newyorker.com/magazine/2005/04/25/having-a-ball
neutral,Getting ... Composed,https://www.newyorker.com/magazine/2005/04/25/getting-composed
neutral,John ... Body,https://www.newyorker.com/magazine/2005/04/25/john-browns-body
neutral,Ellen ... Home,https://www.newyorker.com/magazine/2005/04/25/ellen-barkin-at-home
neutral,Invaders ... Invaders,https://www.newyorker.com/magazine/2005/04/25/invaders-3
neutral,The ... Man—I,https://www.newyorker.com/magazine/2005/04/25/the-climate-of-man-i
neutral,The ... Campaign,https://www.newyorker.com/magazine/2005/05/02/the-masochism-campaign
neutral,It ... Back,https://www.newyorker.com/magazine/2005/05/02/it-all-comes-back
neutral,Mixed ... Blessings,https://www.newyorker.com/magazine/2005/05/02/mixed-blessings-2
neutral,Social ... Clear,https://www.newyorker.com/magazine/2005/05/02/social-security-reform-made-clear
neutral,A ... Patient,https://www.newyorker.com/magazine/2005/05/02/a-model-patient
neutral,The ... Spain,https://www.newyorker.com/magazine/2005/05/02/the-king-of-spain
sadness,The ... Wife,https://www.newyorker.com/magazine/2005/05/02/the-writing-wife
neutral,New ... City,https://www.newyorker.com/magazine/2005/05/02/new-hack-city
disgust,Drunk ... Monk,https://www.newyorker.com/magazine/2005/05/02/drunk-monk
neutral,Rules ... Engagement,https://www.newyorker.com/magazine/2005/05/02/rules-of-engagement-2
neutral,Where ... It,https://www.newyorker.com/magazine/2005/05/02/where-im-likely-to-find-it
neutral,Oil ... Change,https://www.newyorker.com/magazine/2005/05/02/oil-change
neutral,Applewood ... Applewood,https://www.newyorker.com/magazine/2005/05/02/applewood
neutral,The ... II,https://www.newyorker.com/magazine/2005/05/02/the-climate-of-man-ii
neutral,Green ... Monster,https://www.newyorker.com/magazine/2005/05/02/green-monster
neutral,Good ... Night,https://www.newyorker.com/magazine/2005/05/02/good-night
disgust,The ... Diarist,https://www.newyorker.com/magazine/2005/05/09/the-diarist
neutral,The ... Man—III,https://www.newyorker.com/magazine/2005/05/09/the-climate-of-man-iii
neutral,Personal ... Battles,https://www.newyorker.com/magazine/2005/05/09/personal-battles
neutral,Parked ... Cars,https://www.newyorker.com/magazine/2005/05/09/parked-cars
neutral,Along ... Highways,https://www.newyorker.com/magazine/2005/05/09/along-the-highways
neutral,Two ... Dames,https://www.newyorker.com/magazine/2005/05/09/two-dames
neutral,Rapture ... Rapture,https://www.newyorker.com/magazine/2005/05/09/rapture-4
neutral,Pop ... Notes,https://www.newyorker.com/magazine/2005/05/09/pop-notes-2
joy,Visiting ... Kunitz,https://www.newyorker.com/magazine/2005/05/09/visiting-stanley-kunitz
neutral,The ... Show,https://www.newyorker.com/magazine/2005/05/09/the-matt-and-judy-show
disgust,Bitter ... Bamboo,https://www.newyorker.com/magazine/2005/05/09/bitter-bamboo
neutral,The ... Colossus,https://www.newyorker.com/magazine/2005/05/09/the-colossus-2
neutral,DAH-LING ... DAH-LING,https://www.newyorker.com/magazine/2005/05/16/dah-ling
neutral,Domingo’s ... Nose,https://www.newyorker.com/magazine/2005/05/16/domingos-new-nose
neutral,"Hello, ... Cleveland",https://www.newyorker.com/magazine/2005/05/16/hello-cleveland
neutral,A ... Faith,https://www.newyorker.com/magazine/2005/05/16/a-hard-faith
neutral,"Dad, ... Morning",https://www.newyorker.com/magazine/2005/05/16/dad-you-returned-to-me-this-morning
neutral,Royalty ... Royalty,https://www.newyorker.com/magazine/2005/05/16/royalty-7
joy,Try ... Hoaxes,https://www.newyorker.com/magazine/2005/05/16/try-these-fun-hoaxes
neutral,Brain ... Candy,https://www.newyorker.com/magazine/2005/05/16/brain-candy
disgust,The ... Disciplinarian,https://www.newyorker.com/magazine/2005/05/16/the-disciplinarian
neutral,The ... Declaimers,https://www.newyorker.com/magazine/2005/05/16/the-declaimers
neutral,Hoofing ... It,https://www.newyorker.com/magazine/2005/05/16/hoofing-it
neutral,The ... Doctor,https://www.newyorker.com/magazine/2005/05/16/the-mummy-doctor
neutral,Shake ... Shack,https://www.newyorker.com/magazine/2005/05/16/shake-shack
neutral,Where ... Now,https://www.newyorker.com/magazine/2005/05/16/where-they-are-now
neutral,Clouds ... Clouds,https://www.newyorker.com/magazine/2005/05/16/clouds-2
neutral,The ... Upstart,https://www.newyorker.com/magazine/2005/05/16/the-upstart
neutral,Footnotes ... Footnotes,https://www.newyorker.com/magazine/2005/05/16/footnotes
neutral,Blair’s ... Tail,https://www.newyorker.com/magazine/2005/05/23/blairs-bushy-tail
neutral,Landmarc ... Landmarc,https://www.newyorker.com/magazine/2005/05/23/landmarc
neutral,Two’s ... Company,https://www.newyorker.com/magazine/2005/05/23/twos-company-2
joy,The ... Us,https://www.newyorker.com/magazine/2005/05/23/the-spy-who-loved-us
neutral,National ... Treasure,https://www.newyorker.com/magazine/2005/05/23/national-treasure
neutral,U.N. ... Ice,https://www.newyorker.com/magazine/2005/05/23/u-n-on-ice
neutral,Space ... Case,https://www.newyorker.com/magazine/2005/05/23/space-case
neutral,Singles ... Steady,https://www.newyorker.com/magazine/2005/05/23/singles-going-steady
neutral,Mr. ... G,https://www.newyorker.com/magazine/2005/05/23/mr-g
disgust,Writers ... Work,https://www.newyorker.com/magazine/2005/05/23/writers-at-work
neutral,Invisible ... Strings,https://www.newyorker.com/magazine/2005/05/23/invisible-strings
neutral,Teen ... Spirit,https://www.newyorker.com/magazine/2005/05/23/teen-spirit-2
neutral,Tree ... Count,https://www.newyorker.com/magazine/2005/05/23/tree-count
fear,Higher ... Risk,https://www.newyorker.com/magazine/2005/05/23/higher-risk
neutral,A ... Story,https://www.newyorker.com/magazine/2005/05/23/a-mothers-story
joy,Scenes ... Marriage,https://www.newyorker.com/magazine/2005/05/23/scenes-from-a-marriage-2
neutral,The ... Divide,https://www.newyorker.com/magazine/2005/05/30/the-great-divide-2
neutral,Tennis ... Ball,https://www.newyorker.com/magazine/2005/05/30/tennis-ball
neutral,Carpe ... Noctem,https://www.newyorker.com/magazine/2005/05/30/carpe-noctem
neutral,String ... Theory,https://www.newyorker.com/magazine/2005/05/30/string-theory-3
neutral,Free ... Choice,https://www.newyorker.com/magazine/2005/05/30/free-choice
neutral,Cru ... Cru,https://www.newyorker.com/magazine/2005/05/30/cru
neutral,Bernstein ... Kids,https://www.newyorker.com/magazine/2005/05/30/bernstein-for-kids
neutral,McCain’s ... Party,https://www.newyorker.com/magazine/2005/05/30/mccains-party
neutral,The ... Riviera,https://www.newyorker.com/magazine/2005/05/30/the-russian-riviera
fear,A ... Beginning,https://www.newyorker.com/magazine/2005/05/30/a-new-beginning
disgust,Girls ... Badly,https://www.newyorker.com/magazine/2005/05/30/girls-behaving-badly
neutral,The ... Waves,https://www.newyorker.com/magazine/2005/05/30/the-waves-2
neutral,Local ... Knowledge,https://www.newyorker.com/magazine/2005/05/30/local-knowledge
neutral,Devolution ... Devolution,https://www.newyorker.com/magazine/2005/05/30/devolution-2
neutral,The ... Hills,https://www.newyorker.com/magazine/2005/05/30/the-village-hills
neutral,Screening ... Process,https://www.newyorker.com/magazine/2005/05/30/screening-process
neutral,Big ... Week,https://www.newyorker.com/magazine/2005/05/30/big-news-week
fear,Boulez ... Eighty,https://www.newyorker.com/magazine/2005/05/30/boulez-at-eighty
neutral,Minute ... Minute,https://www.newyorker.com/magazine/2005/05/30/minute-by-minute
neutral,Chinese ... Arithmetic,https://www.newyorker.com/magazine/2005/05/30/chinese-arithmetic
neutral,Clinton ... Restaurant,https://www.newyorker.com/magazine/2005/06/06/clinton-st-baking-company-restaurant
neutral,Stinky ... Town,https://www.newyorker.com/magazine/2005/06/06/stinky-town
sadness,Thy ... Wife,https://www.newyorker.com/magazine/2005/06/06/thy-pitchers-wife
neutral,Marina ... Marina,https://www.newyorker.com/magazine/2005/06/06/marina
neutral,The ... Effect,https://www.newyorker.com/magazine/2005/06/06/the-record-effect
neutral,The ... Palace,https://www.newyorker.com/magazine/2005/06/06/the-man-in-the-palace
anger,"Down, ... Puccini!",https://www.newyorker.com/magazine/2005/06/06/down-puccini
neutral,Last ... Words,https://www.newyorker.com/magazine/2005/06/06/last-words-8
neutral,Interfaith ... Work,https://www.newyorker.com/magazine/2005/06/06/interfaith-at-work
neutral,Cookie ... Master,https://www.newyorker.com/magazine/2005/06/06/cookie-master
disgust,A ... Glass,https://www.newyorker.com/magazine/2005/06/06/a-mouthful-of-cut-glass
joy,Talking ... Conference,https://www.newyorker.com/magazine/2005/06/06/talking-chimp-gives-his-first-press-conference
