emotion,headline,url
fear,Signing ... Guantánamo,https://www.newyorker.com/news/amy-davidson/signing-away-guantnamo
neutral,Book ... Firebombs,https://www.newyorker.com/books/page-turner/book-em-california-firebombs
neutral,Video: ... Trouble,https://www.newyorker.com/news/news-desk/video-banana-trouble
neutral,Americanitis ... Chinitis,https://www.newyorker.com/news/evan-osnos/americanitis-vs-chinitis
sadness,To-Do ... Abroad,https://www.newyorker.com/news/news-desk/to-do-list-murders-and-divisions-at-home-and-abroad
neutral,Back ... Pollard,https://www.newyorker.com/books/double-take/back-issues-jonathan-pollard
neutral,Mass ... Fiction,https://www.newyorker.com/books/page-turner/mass-animal-death-fact-and-fiction
neutral,Dr. ... Author-Expert,https://www.newyorker.com/books/page-turner/dr-author-expert
neutral,Fallen ... Idols,https://www.newyorker.com/books/page-turner/fallen-idols
neutral,Covers ... Birds,https://www.newyorker.com/books/page-turner/covers-contest-falling-birds
fear,Ivory ... Crisis,https://www.newyorker.com/news/news-desk/ivory-coasts-election-crisis
sadness,To-Do ... Chesapeake,https://www.newyorker.com/news/news-desk/to-do-list-ten-boehners-come-to-washington-millions-of-fish-die-in-the-chesapeake
neutral,Makeup ... Man,https://www.newyorker.com/sports/sporting-scene/makeup-man
neutral,Boehner’s ... Pizza,https://www.newyorker.com/news/amy-davidson/boehners-house-scalias-pizza
neutral,In ... Coats,https://www.newyorker.com/books/page-turner/in-the-news-v-s-naipauls-kittens-edward-goreys-coats
neutral,George ... Government’,https://www.newyorker.com/news/hendrik-hertzberg/george-washington-ron-chernow-and-small-government
fear,Facebook-Goldman: ... Thickens,https://www.newyorker.com/news/john-cassidy/facebook-goldman-the-plot-thickens
neutral,Trash ... Talk,https://www.newyorker.com/cartoons/bob-mankoff/trash-talk
neutral,Digital ... Star,https://www.newyorker.com/culture/goings-on/digital-pick-tin-star
neutral,To-Do ... Starbucks,https://www.newyorker.com/news/news-desk/to-do-list-a-label-change-for-robert-gibbs-starbucks
fear,Edwidge ... Creation,https://www.newyorker.com/books/page-turner/edwidge-danticats-dangerous-creation
neutral,Roberto ... Hall,https://www.newyorker.com/sports/sporting-scene/roberto-alomar-to-the-hall
neutral,In ... Verb,https://www.newyorker.com/books/page-turner/in-the-news-how-to-verb
neutral,Classical ... Spree,https://www.newyorker.com/culture/goings-on/classical-pick-polyphonic-spree
neutral,Political ... Fight,https://www.newyorker.com/news/news-desk/political-scene-a-filibuster-fight
neutral,Iggles ... Kakes,https://www.newyorker.com/sports/sporting-scene/iggles-and-kakes
neutral,Books ... Case,https://www.newyorker.com/culture/goings-on/books-pick-head-case
neutral,Chiefs: ... Success,https://www.newyorker.com/sports/sporting-scene/chiefs-the-agony-of-success
neutral,Digital ... Meeting,https://www.newyorker.com/culture/goings-on/digital-pick-staff-meeting
neutral,Video: ... Up,https://www.newyorker.com/books/page-turner/video-bottoms-up
neutral,Jets: ... Rex,https://www.newyorker.com/sports/sporting-scene/jets-faith-hope-and-rex
fear,Filibuster ... Fears,https://www.newyorker.com/news/hendrik-hertzberg/filibuster-fears
neutral,“Stay ... Daley”,https://www.newyorker.com/news/evan-osnos/stay-lucky-with-daley
neutral,Movies ... York,https://www.newyorker.com/culture/goings-on/movies-pick-gangs-of-new-york
neutral,Ask ... Class,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-david-brooks-on-the-composure-class
neutral,Jobs: ... Continues,https://www.newyorker.com/news/john-cassidy/jobs-the-crisis-continues
neutral,Captain ... Finn,https://www.newyorker.com/culture/susan-orlean/captain-underpants-and-huckleberry-finn
neutral,Eye ... Radiate,https://www.newyorker.com/culture/photo-booth/eye-on-culture-jomama-jones-radiate
fear,To-Do ... Edition,https://www.newyorker.com/news/news-desk/to-do-list-the-suspicious-bagel-edition
neutral,Back ... Lanka,https://www.newyorker.com/books/double-take/back-issues-sri-lanka
neutral,The ... Out,https://www.newyorker.com/news/hendrik-hertzberg/the-cat-in-the-hat-comes-out
neutral,Alexander ... (II):,https://www.newyorker.com/news/hendrik-hertzberg/alexander-hamilton-speaks-out-ii-guvmint-regulation-of-business
neutral,Alexander ... (I):,https://www.newyorker.com/news/hendrik-hertzberg/alexander-hamilton-speaks-out-i-the-filibuster
neutral,Alexander ... (III):,https://www.newyorker.com/news/hendrik-hertzberg/alexander-hamilton-speaks-out-iii-two-senators-per-state-regardless-of-population
neutral,It ... It,https://www.newyorker.com/news/george-packer/it-doesnt-matter-why-he-did-it
fear,A ... Arizona,https://www.newyorker.com/news/amy-davidson/a-shooting-in-arizona
anger,Look ... Out!,https://www.newyorker.com/magazine/2011/01/17/look-out-michael-schulman
neutral,Victorian ... Treasure,https://www.newyorker.com/magazine/2011/01/17/victorian-treasure
neutral,Different ... Dogs,https://www.newyorker.com/magazine/2011/01/17/different-dogs
neutral,New ... 2011,https://www.newyorker.com/magazine/2011/01/17/new-reality-shows-for-2011
neutral,The ... Souvenirs,https://www.newyorker.com/magazine/2011/01/17/the-man-explains-his-souvenirs
neutral,City ... Tomorrow,https://www.newyorker.com/magazine/2011/01/17/city-of-tomorrow
neutral,The ... Roast,https://www.newyorker.com/magazine/2011/01/17/the-lamb-roast
neutral,Millesime ... Millesime,https://www.newyorker.com/magazine/2011/01/17/millesime
neutral,The ... French,https://www.newyorker.com/magazine/2011/01/17/the-free-french
neutral,The ... Norway,https://www.newyorker.com/magazine/2011/01/17/the-king-of-norway
disgust,Spiralling ... Spiralling,https://www.newyorker.com/magazine/2011/01/17/spiralling
neutral,Who ... Snow?,https://www.newyorker.com/magazine/2011/01/17/who-owns-the-snow
neutral,Get ... Here,https://www.newyorker.com/books/page-turner/get-your-constitution-here
neutral,Social ... Animal,https://www.newyorker.com/magazine/2011/01/17/social-animal
neutral,In ... Physics,https://www.newyorker.com/books/page-turner/in-the-news-new-yorks-soul-dantes-physics
neutral,Proto ... Soho,https://www.newyorker.com/magazine/2011/01/17/proto-soho
neutral,Portraits ... People,https://www.newyorker.com/magazine/2011/01/17/portraits-of-imaginary-people
sadness,Unhappy ... Days,https://www.newyorker.com/magazine/2011/01/17/unhappy-days
neutral,Powers ... One,https://www.newyorker.com/magazine/2011/01/17/powers-of-one
neutral,The ... Commandments,https://www.newyorker.com/magazine/2011/01/17/the-commandments
neutral,Wheel ... Fire,https://www.newyorker.com/magazine/2011/01/17/wheel-of-fire
neutral,State ... Unions,https://www.newyorker.com/magazine/2011/01/17/state-of-the-unions
sadness,Death ... Tiger,https://www.newyorker.com/magazine/2011/01/17/death-of-the-tiger
neutral,The ... Loughner,https://www.newyorker.com/books/page-turner/the-language-and-literature-of-jared-loughner
neutral,The ... Bible,https://www.newyorker.com/books/page-turner/the-c-s-lewis-bible
anger,Daily ... Hatred,https://www.newyorker.com/books/double-take/daily-hatred
neutral,Arguing ... Tucson,https://www.newyorker.com/news/george-packer/arguing-tucson
neutral,College ... Rest,https://www.newyorker.com/sports/sporting-scene/college-football-tigers-ducks-and-the-rest
neutral,Sudanese ... Easy,https://www.newyorker.com/news/news-desk/sudanese-secession-wont-come-easy
neutral,The ... Back,https://www.newyorker.com/books/book-club/the-book-clubs-back
neutral,Live ... Haiti,https://www.newyorker.com/books/ask-the-author/live-chat-jon-lee-anderson-on-haiti
neutral,Kahn ... Mars,https://www.newyorker.com/culture/photo-booth/kahn-selesnick-go-to-mars
fear,The ... Flames,https://www.newyorker.com/news/news-desk/the-crisis-in-a-nutshell-gun-sights-and-stoked-flames
neutral,In ... Golf,https://www.newyorker.com/books/page-turner/in-the-news-guns-genomes-golf
neutral,Why ... Literature,https://www.newyorker.com/books/page-turner/why-chinese-mothers-are-superior-for-literature
fear,Continuing ... Shooting,https://www.newyorker.com/news/news-desk/continuing-coverage-of-the-arizona-shooting
neutral,Jared ... Constitution,https://www.newyorker.com/news/news-desk/jared-lee-loughner-and-the-constitution
fear,To-Do ... Spain?,https://www.newyorker.com/news/news-desk/to-do-list-deadly-shooting-in-arizona-ceasefire-in-spain
neutral,Holding ... Hand,https://www.newyorker.com/news/amy-davidson/holding-giffordss-hand
neutral,Great ... York,https://www.newyorker.com/books/page-turner/great-white-new-york
surprise,A ... Coverage,https://www.newyorker.com/news/news-desk/a-year-of-haiti-coverage
neutral,Postcard ... War,https://www.newyorker.com/culture/photo-booth/postcard-from-sri-lanka-after-the-war
disgust,The ... Grit”,https://www.newyorker.com/books/double-take/the-guy-who-wrote-true-grit
neutral,From ... Loughner,https://www.newyorker.com/books/double-take/from-the-unabomber-to-loughner
neutral,Movies ... Lesson,https://www.newyorker.com/culture/goings-on/movies-pick-french-lesson
sadness,"Meanwhile, ... Haiti",https://www.newyorker.com/news/amy-davidson/meanwhile-in-haiti
fear,The ... Guide,https://www.newyorker.com/news/john-cassidy/the-arizona-shooting-a-mathematical-guide
neutral,Brieflier ... Precocious,https://www.newyorker.com/books/page-turner/brieflier-noted-dizzying-and-precocious
sadness,In ... Famous,https://www.newyorker.com/books/page-turner/in-the-news-coelho-banned-libraries-of-the-rich-and-famous
sadness,Video: ... Nut”,https://www.newyorker.com/books/page-turner/video-this-aint-no-cool-nut
neutral,Books ... Bound,https://www.newyorker.com/culture/goings-on/books-pick-snow-bound
neutral,To-Do ... Documents,https://www.newyorker.com/news/news-desk/to-do-list-a-continuing-rush-of-flood-waters-wikileaks-documents
neutral,Chinese ... Chua,https://www.newyorker.com/news/evan-osnos/chinese-daughters-and-amy-chua
joy,The ... Challenge,https://www.newyorker.com/books/page-turner/the-passion-of-the-literary-challenge
surprise,A ... Arizona,https://www.newyorker.com/news/amy-davidson/a-memorial-in-arizona
joy,Video: ... Erica,https://www.newyorker.com/news/news-desk/video-when-harold-met-erica
neutral,Bestselling ... Birthdays,https://www.newyorker.com/books/page-turner/bestselling-birthdays
neutral,Original ... Recipe,https://www.newyorker.com/cartoons/bob-mankoff/original-recipe
neutral,Looking ... Tell”,https://www.newyorker.com/culture/photo-booth/looking-back-at-dont-ask-dont-tell
neutral,Art ... Above,https://www.newyorker.com/culture/goings-on/art-pick-a-cut-above
neutral,In ... App,https://www.newyorker.com/books/page-turner/in-the-news-well-read-washingtonians-a-treasured-app
neutral,Digital ... Quest,https://www.newyorker.com/culture/goings-on/digital-pick-app-quest
sadness,Snow ... Day,https://www.newyorker.com/culture/susan-orlean/snow-day-2
neutral,Ai ... Demolition,https://www.newyorker.com/news/evan-osnos/ai-weiwei-and-the-art-of-demolition
neutral,To-Do ... Edition,https://www.newyorker.com/news/news-desk/to-do-list-the-blood-libel-edition
neutral,Covers ... Haiti,https://www.newyorker.com/books/page-turner/covers-contest-haiti
neutral,Lady ... Queens,https://www.newyorker.com/books/double-take/lady-liberty-and-the-three-queens
neutral,“The ... 3-D!,https://www.newyorker.com/books/page-turner/the-great-gatsby-now-in-3-d
sadness,Lebanon’s ... Hero,https://www.newyorker.com/news/news-desk/lebanons-tragic-hero
sadness,What ... Resigning,https://www.newyorker.com/news/news-desk/what-a-week-shooting-crying-mothering-resigning
neutral,The ... Knicks,https://www.newyorker.com/books/page-turner/the-literary-knicks
disgust,“She ... Him”,https://www.newyorker.com/news/amy-davidson/she-was-clearly-trying-to-hug-him
neutral,The ... Way,https://www.newyorker.com/sports/sporting-scene/the-patriot-way
neutral,For ... Advice,https://www.newyorker.com/books/page-turner/for-the-book-lover-v-day-advice
neutral,Political ... McVeigh,https://www.newyorker.com/news/news-desk/political-scene-obama-and-palin-loughner-and-mcveigh
fear,Visiting ... Ghosts,https://www.newyorker.com/news/news-desk/visiting-sri-lankas-ghosts
neutral,Obama’s ... Speech,https://www.newyorker.com/news/news-desk/obamas-speech
neutral,Paris ... Postcards,https://www.newyorker.com/culture/photo-booth/paris-in-postcards
neutral,In ... Context,https://www.newyorker.com/books/page-turner/in-the-news-corporate-americas-reading-list-gribbenizing-in-context
neutral,Cat ... Fight,https://www.newyorker.com/culture/susan-orlean/cat-fight
neutral,Tunisian ... Crises,https://www.newyorker.com/books/double-take/tunisian-crises
neutral,Tunisia ... WikiLeaks,https://www.newyorker.com/news/amy-davidson/tunisia-and-wikileaks
neutral,The ... Steele,https://www.newyorker.com/news/news-desk/the-logic-of-michael-steele
neutral,Forgotten ... Football,https://www.newyorker.com/news/amy-davidson/forgotten-football
disgust,A ... Jews,https://www.newyorker.com/news/news-desk/a-house-divided-and-other-presidential-speeches-about-the-jews
neutral,Atul ... Super-Utilizers,https://www.newyorker.com/news/news-desk/atul-gawande-on-the-super-utilizers
neutral,Jets: ... Line?,https://www.newyorker.com/sports/sporting-scene/jets-end-of-the-line
neutral,Video: ... Street”,https://www.newyorker.com/culture/finger-painting/video-fifth-avenue-and-forty-second-street
fear,Mystiques ... Mistakes,https://www.newyorker.com/books/double-take/mystiques-and-mistakes
neutral,Ask ... Costs,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-atul-gawande-on-medical-costs
sadness,Eagles ... Soar,https://www.newyorker.com/sports/sporting-scene/eagles-down-seahawks-soar
neutral,To-Do ... Edition,https://www.newyorker.com/news/news-desk/to-do-list-the-sinking-into-the-sand-edition
neutral,Ask ... Shooting,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-hendrik-hertzberg-on-the-arizona-shooting
neutral,Ask ... Issa,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-ryan-lizza-on-darrell-issa
neutral,Man ... Up,https://www.newyorker.com/magazine/2011/01/24/man-up
neutral,Kinda ... Wanda,https://www.newyorker.com/magazine/2011/01/24/kinda-fonda-wanda
neutral,Money ... If,https://www.newyorker.com/magazine/2011/01/24/money-can-buy-happiness-as-if
neutral,The ... Spotters,https://www.newyorker.com/magazine/2011/01/24/the-hot-spotters
neutral,Sketchbook ... Sempe,https://www.newyorker.com/magazine/2011/01/24/sketchbook-j-j-sempe
neutral,Opera ... Buffet,https://www.newyorker.com/magazine/2011/01/24/opera-buffet
neutral,Lenny ... Again,https://www.newyorker.com/magazine/2011/01/24/lenny-again
neutral,Words ... Deeds,https://www.newyorker.com/magazine/2011/01/24/words-and-deeds
disgust,Egusi ... Soup,https://www.newyorker.com/magazine/2011/01/24/egusi-soup
neutral,You’ve ... News,https://www.newyorker.com/magazine/2011/01/24/youve-got-news
neutral,Jersey ... Boy,https://www.newyorker.com/magazine/2011/01/24/jersey-boy
neutral,Takashi ... Takashi,https://www.newyorker.com/magazine/2011/01/24/takashi
joy,A ... Woman,https://www.newyorker.com/magazine/2011/01/24/a-free-woman
neutral,Naima ... Naima,https://www.newyorker.com/magazine/2011/01/24/naima
fear,Don’t ... Back,https://www.newyorker.com/magazine/2011/01/24/dont-look-back-ryan-lizza
neutral,Owning ... It,https://www.newyorker.com/magazine/2011/01/24/owning-it
disgust,Swarm ... Swarm,https://www.newyorker.com/magazine/2011/01/24/swarm
neutral,Epithalamium ... Epithalamium,https://www.newyorker.com/magazine/2011/01/24/epithalamium-nick-laird
neutral,Shower ... Shower,https://www.newyorker.com/magazine/2011/01/24/shower
disgust,A ... Dictator,https://www.newyorker.com/news/evan-osnos/a-dictatorship-without-a-dictator
neutral,Slide ... Brain,https://www.newyorker.com/books/page-turner/slide-show-visualizing-the-brain
neutral,The ... Wiseman,https://www.newyorker.com/books/page-turner/the-exchange-frederick-wiseman
neutral,Nice ... Work,https://www.newyorker.com/magazine/2011/01/24/nice-work
neutral,In ... Speech,https://www.newyorker.com/books/page-turner/in-the-news-bearded-ladies-the-king-james-bibles-speech
neutral,King ... War,https://www.newyorker.com/news/amy-davidson/king-talks-about-war
neutral,King’s ... Birthdays,https://www.newyorker.com/news/hendrik-hertzberg/kings-birthdays
neutral,Jets: ... Away,https://www.newyorker.com/sports/sporting-scene/jets-one-win-away
fear,The ... Stratford,https://www.newyorker.com/books/page-turner/the-run-on-stony-stratford
neutral,In ... Internet,https://www.newyorker.com/books/page-turner/in-the-news-attractive-i-q-s-the-offensive-internet
fear,Well ... Shelves,https://www.newyorker.com/books/page-turner/well-covered-from-the-darker-corners-of-the-shelves
neutral,Postscript: ... Shriver,https://www.newyorker.com/news/hendrik-hertzberg/postscript-sargent-shriver
neutral,Sargent ... Jr.,https://www.newyorker.com/news/news-desk/sargent-shriver-the-peace-corps-and-martin-luther-king-jr
neutral,Kathryn ... Framed,https://www.newyorker.com/culture/photo-booth/kathryn-hillier-nature-framed
fear,The ... Tunisia,https://www.newyorker.com/news/news-desk/the-crisis-in-a-nutshell-turnover-in-tunisia
joy,The ... Croce,https://www.newyorker.com/books/page-turner/the-return-of-arlene-croce
neutral,To-Do ... Sizes,https://www.newyorker.com/news/news-desk/to-do-list-new-leaders-in-tunisia-at-apple-among-starbucks-cup-sizes
sadness,Goldman-Facebook: ... Leadership,https://www.newyorker.com/news/john-cassidy/goldman-facebook-a-failure-of-leadership
neutral,Movies ... All,https://www.newyorker.com/culture/goings-on/movies-pick-greeks-baring-all
neutral,About ... House,https://www.newyorker.com/news/evan-osnos/about-face-hu-at-the-white-house
neutral,A ... Ruby,https://www.newyorker.com/news/amy-davidson/a-price-above-ruby
neutral,On ... Contests,https://www.newyorker.com/cartoons/bob-mankoff/on-cartoons-captions-and-contests
neutral,No ... Joe,https://www.newyorker.com/news/hendrik-hertzberg/no-mo-joe
sadness,Afghan ... Wreckage,https://www.newyorker.com/news/amy-davidson/afghan-wreckage
neutral,Dance ... Duo,https://www.newyorker.com/culture/goings-on/dance-pick-dynamic-duo
neutral,The ... “Debate”,https://www.newyorker.com/news/hendrik-hertzberg/the-brain-killing-health-care-debate
neutral,Books ... Intelligence,https://www.newyorker.com/culture/goings-on/books-pick-military-intelligence
neutral,Chicago ... Fame,https://www.newyorker.com/books/page-turner/chicago-gets-a-literary-hall-of-fame
neutral,Goldman ... Return?,https://www.newyorker.com/news/john-cassidy/goldman-vs-apple-who-generates-the-highest-economic-return
neutral,Pictures ... Tucson,https://www.newyorker.com/news/amy-davidson/pictures-from-tucson
sadness,Holbrooke ... Remembered,https://www.newyorker.com/news/george-packer/holbrooke-remembered
disgust,In ... Fonts,https://www.newyorker.com/books/page-turner/in-the-news-a-central-absence-ugly-fonts
neutral,Salinger ... Fiction,https://www.newyorker.com/books/page-turner/salinger-frenemy-fiction
neutral,Brieflier ... Moving,https://www.newyorker.com/books/page-turner/brieflier-noted-melancholy-and-moving
neutral,Among ... Photojournalists,https://www.newyorker.com/culture/photo-booth/among-the-photojournalists
neutral,Covers ... China,https://www.newyorker.com/books/page-turner/covers-contest-understanding-china
neutral,Sargent ... Napping,https://www.newyorker.com/books/double-take/sargent-shriver-on-napping
neutral,Dinner ... Movie,https://www.newyorker.com/news/evan-osnos/dinner-and-a-movie
neutral,Why ... Chicago?,https://www.newyorker.com/news/evan-osnos/why-is-hu-jintao-going-to-chicago
neutral,Eye ... workworkworkworkwork,https://www.newyorker.com/culture/photo-booth/eye-on-culture-workworkworkworkwork
neutral,Publish ... Perish,https://www.newyorker.com/culture/susan-orlean/publish-or-perish
neutral,Jets: ... Sanchez,https://www.newyorker.com/sports/sporting-scene/jets-hermes-apollo-and-mark-sanchez
surprise,What ... Edition,https://www.newyorker.com/news/news-desk/what-a-week-the-bunga-bunga-edition
neutral,Bringing ... Goebbels,https://www.newyorker.com/news/amy-davidson/bringing-up-goebbels
neutral,Book ... Quarters,https://www.newyorker.com/books/book-club/book-club-close-quarters
neutral,To-Do ... Edition,https://www.newyorker.com/news/news-desk/to-do-list-the-black-trumpet-mushrooms-edition
neutral,Jasper ... Sublime,https://www.newyorker.com/culture/photo-booth/jasper-jamess-urban-sublime
neutral,In ... Alaska,https://www.newyorker.com/books/page-turner/in-the-news-global-reading-pre-palinic-alaska
neutral,Dutch ... Editions,https://www.newyorker.com/culture/photo-booth/dutch-treat-foam-editions
neutral,Obama’s ... Boys,https://www.newyorker.com/news/john-cassidy/obamas-bailout-boys
neutral,Video: ... Games,https://www.newyorker.com/news/news-desk/video-dangerous-games
neutral,The ... Hoarding,https://www.newyorker.com/books/page-turner/the-exchange-jessie-sholl-on-hoarding
neutral,Live ... Message,https://www.newyorker.com/books/ask-the-author/live-chat-the-state-of-the-union-message-2
neutral,Emma ... “Room”,https://www.newyorker.com/books/book-club/emma-donoghue-chats-about-room
fear,A ... Thérèse,https://www.newyorker.com/books/page-turner/a-paris-sojourn-at-13-rue-thrse
neutral,No ... Palin,https://www.newyorker.com/news/amy-davidson/no-pledge-on-palin
neutral,In ... Letters,https://www.newyorker.com/books/page-turner/in-the-news-supercalifragilisticexpialidocious-lennons-letters
neutral,A ... Fashion,https://www.newyorker.com/news/news-desk/a-hus-who-of-white-house-fashion
neutral,The ... Rose,https://www.newyorker.com/books/double-take/the-rise-of-gypsy-rose
neutral,Postscript: ... Price,https://www.newyorker.com/books/page-turner/postscript-reynolds-price
disgust,Regrets ... War,https://www.newyorker.com/news/amy-davidson/regrets-and-a-war
neutral,Ask ... Tunisia,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-steve-coll-on-tunisia
fear,Ask ... Crisis,https://www.newyorker.com/books/ask-the-author/ask-the-author-live-ben-mcgrath-on-footballs-concussion-crisis
neutral,Read ... Emotions,https://www.newyorker.com/books/page-turner/read-this-book-if-youve-got-five-new-emotions
fear,Why ... Google?,https://www.newyorker.com/news/news-desk/why-is-eric-schmidt-stepping-down-at-google
sadness,Dark ... Street,https://www.newyorker.com/news/news-desk/dark-arts-leave-downing-street
neutral,To-Do ... Rising,https://www.newyorker.com/news/news-desk/to-do-list-immelt-arriving-giffords-scrolling-obama-rising
neutral,Keith ... Off,https://www.newyorker.com/news/news-desk/keith-olbermann-signs-off
neutral,Axis ... Axis,https://www.newyorker.com/magazine/2011/01/31/axis-alice-munro
neutral,Miles ... Go,https://www.newyorker.com/magazine/2011/01/31/miles-to-go
neutral,Artists ... Writers,https://www.newyorker.com/magazine/2011/01/31/artists-and-writers
neutral,Promised ... Bland,https://www.newyorker.com/magazine/2011/01/31/promised-bland
neutral,America’s ... Parent,https://www.newyorker.com/magazine/2011/01/31/americas-top-parent
neutral,Does ... Future?,https://www.newyorker.com/magazine/2011/01/31/does-football-have-a-future
neutral,Rubirosa ... Rubirosa,https://www.newyorker.com/magazine/2011/01/31/rubirosa
neutral,Very ... Trees,https://www.newyorker.com/magazine/2011/01/31/very-important-trees
disgust,The ... Uneasy,https://www.newyorker.com/magazine/2011/01/31/the-big-uneasy-vince-aletti
neutral,The ... View,https://www.newyorker.com/magazine/2011/01/31/the-long-view
neutral,Fox ... Chickens,https://www.newyorker.com/magazine/2011/01/31/fox-among-the-chickens
sadness,The ... Borrowers,https://www.newyorker.com/magazine/2011/01/31/the-borrowers
neutral,Going ... Viral,https://www.newyorker.com/magazine/2011/01/31/going-viral
neutral,Vestal ... Virgin,https://www.newyorker.com/magazine/2011/01/31/vestal-virgin
neutral,Where ... Abs,https://www.newyorker.com/magazine/2011/01/31/where-i-got-these-abs
neutral,Truth ... Power,https://www.newyorker.com/magazine/2011/01/31/truth-to-power
neutral,The ... Models,https://www.newyorker.com/magazine/2011/01/31/the-models
joy,Another ... Cosmos,https://www.newyorker.com/magazine/2011/01/31/another-day-in-this-here-cosmos
neutral,Roundup ... Roundup,https://www.newyorker.com/magazine/2011/01/31/roundup-lizzie-widdicombe
neutral,In ... Bikes,https://www.newyorker.com/books/page-turner/in-the-news-polyglot-shakespeare-books-and-bikes
sadness,“Mr. ... Dead.”,https://www.newyorker.com/news/amy-davidson/mr-president-your-people-are-dead
surprise,A ... Race?,https://www.newyorker.com/news/news-desk/a-wikileaks-arms-race
neutral,Book ... Parenting,https://www.newyorker.com/books/book-club/book-club-extreme-parenting
neutral,Jets: ... Close,https://www.newyorker.com/sports/sporting-scene/jets-so-close
neutral,Elizabeth ... Mother,https://www.newyorker.com/books/page-turner/elizabeth-kolbert-tames-the-tiger-mother
fear,Explore ... in,https://www.newyorker.com/books/page-turner/explore-the-national-book-critics-circle-nominees-in-the-new-yorker
neutral,To-Do ... Edition,https://www.newyorker.com/news/news-desk/to-do-list-the-parallel-existence-edition
sadness,The ... Grieving,https://www.newyorker.com/books/page-turner/the-exchange-ruth-davis-konigsberg-on-grieving
neutral,Don’t ... Dragon,https://www.newyorker.com/magazine/2011/01/31/dont-enter-the-dragon
neutral,Dept. ... Collisions,https://www.newyorker.com/sports/sporting-scene/dept-of-amplification-collisions
neutral,China’s ... Union,https://www.newyorker.com/news/evan-osnos/chinas-view-of-the-state-of-the-union
neutral,Chats ... Union,https://www.newyorker.com/news/amy-davidson/chats-of-the-union
neutral,Ghailani’s ... Sentence,https://www.newyorker.com/news/amy-davidson/ghailanis-sentence
neutral,Covers ... Union,https://www.newyorker.com/books/page-turner/covers-contest-state-of-the-union
