emotion,headline,url
neutral,Meal-Kit ... Make,https://www.newyorker.com/humor/daily-shouts/meal-kit-recipes-for-foods-i-can-actually-make
sadness,Pelosi ... Putin,https://www.newyorker.com/humor/borowitz-report/pelosi-says-she-will-skip-trump-and-negotiate-directly-with-putin-shutdown
joy,A ... Mountains,https://www.newyorker.com/culture/photo-booth/a-portrait-of-life-secluded-in-the-ozark-mountains
neutral,The ... Oz,https://www.newyorker.com/culture/postscript/what-israel-meant-to-amos-oz
neutral,What ... “Wall”?,https://www.newyorker.com/news/our-columnists/what-does-donald-trump-think-about-when-he-thinks-about-wall
neutral,The ... Forward,https://www.newyorker.com/magazine/2019/01/14/the-house-democrats-best-path-forward
joy,Sunday ... Ages,https://www.newyorker.com/books/double-take/sunday-reading-meals-for-the-ages
neutral,A ... 2050,https://www.newyorker.com/humor/daily-shouts/a-millennial-in-the-year-2050
sadness,Donald ... Border,https://www.newyorker.com/news/news-desk/donald-trumps-failure-to-address-the-real-crisis-at-the-border
neutral,In ... Pelosi,https://www.newyorker.com/news/news-desk/in-the-first-forty-eight-hours-of-the-new-congress-a-mixed-triumph-for-nancy-pelosi
neutral,Is ... Think?,https://www.newyorker.com/magazine/2019/01/14/is-marijuana-as-safe-as-we-think
neutral,When ... Journey,https://www.newyorker.com/magazine/2019/01/14/when-your-dinner-comes-with-a-sea-to-pan-journey
joy,The ... Close,https://www.newyorker.com/culture/cultural-comment/the-2019-golden-globes-recap-a-thankful-sandra-oh-and-a-mighty-glenn-close
neutral,Trump ... Wall,https://www.newyorker.com/humor/borowitz-report/trump-offers-to-station-pence-at-border-with-binoculars-in-lieu-of-wall
neutral,Etiology ... Etiology,https://www.newyorker.com/magazine/2019/01/14/etiology
neutral,A ... Become,https://www.newyorker.com/books/page-turner/a-lost-story-by-sylvia-plath-contains-the-seeds-of-the-writer-she-would-become
neutral,“True ... Show,https://www.newyorker.com/culture/on-television/true-detective-reviewed-clever-chronology-tries-to-conceal-an-unclever-cop-show
neutral,Nicole ... Superpowers,https://www.newyorker.com/magazine/2019/01/14/nicole-perlman-harnesses-her-superpowers
neutral,Democrats ... House,https://www.newyorker.com/podcast/comment/democrats-in-the-house
neutral,Ellen ... “Relatable”,https://www.newyorker.com/culture/culture-desk/ellen-degeneres-and-the-trap-of-trying-to-be-relatable
sadness,Notebooks ... Year,https://www.newyorker.com/humor/daily-shouts/notebooks-i-abandoned-last-year
neutral,Carterism ... Carterism,https://www.newyorker.com/magazine/2019/01/14/carterism
fear,The ... Heist,https://www.newyorker.com/magazine/2019/01/14/the-french-burglar-who-pulled-off-his-generations-biggest-art-heist
disgust,The ... Blood,https://www.newyorker.com/magazine/2019/01/14/the-history-of-blood
neutral,Viktor ... Europe,https://www.newyorker.com/magazine/2019/01/14/viktor-orbans-far-right-vision-for-europe
neutral,Greek ... Me,https://www.newyorker.com/magazine/2019/01/14/greek-to-me
joy,Cuco’s ... S.U.V.,https://www.newyorker.com/culture/culture-desk/cucos-cr-v-the-best-and-perhaps-the-only-tribute-song-to-the-honda-suv
neutral,The ... Trump,https://www.newyorker.com/magazine/2019/01/14/the-new-jersey-a-g-taking-on-trump
neutral,American ... Year,https://www.newyorker.com/magazine/2019/01/14/american-sonnet-for-the-new-year
neutral,The ... 2019,https://www.newyorker.com/crossword/puzzles-dept/2019/01/07
neutral,Anna ... Leaf”,https://www.newyorker.com/culture/cover-story/cover-story-2019-01-14
neutral,All ... Rivers,https://www.newyorker.com/magazine/2019/01/14/all-rivers
disgust,"“Pig,” ... Murder",https://www.newyorker.com/culture/the-front-row/pig-reviewed-an-iranian-comedy-about-filmmakers-who-become-the-targets-of-murder
neutral,The ... “Lifeboat”,https://www.newyorker.com/culture/culture-desk/the-screening-room-lifeboat
neutral,Conservative ... Trumpism,https://www.newyorker.com/news/on-religion/conservative-evangelicals-attempt-to-disentangle-their-faith-from-trumpism
neutral,Space ... Cockpit,https://www.newyorker.com/humor/daily-shouts/space-tourism-a-message-from-the-cockpit
neutral,An ... Shutdown,https://www.newyorker.com/news/as-told-to/an-immigration-lawyer-describes-the-chaos-of-trumps-shutdown
fear,Is ... Border?,https://www.newyorker.com/news/our-columnists/is-donald-trump-about-to-declare-a-national-emergency-at-the-border
neutral,Daily ... 8th,https://www.newyorker.com/cartoons/daily-cartoon/tuesday-january-8th-trumps-oval-office-speech
neutral,MSNBC ... Nation,https://www.newyorker.com/humor/borowitz-report/msnbc-to-air-obamas-2004-convention-speech-during-trumps-address-to-nation
neutral,Why ... Trump,https://www.newyorker.com/news/q-and-a/why-the-networks-are-broadcasting-trump-an-interview-with-cnns-brian-stelter
neutral,“Surviving ... Loved,https://www.newyorker.com/culture/cultural-comment/surviving-r-kelly-reframes-r-kelly-and-the-songs-we-once-loved
neutral,Brand-New ... Dances,https://www.newyorker.com/humor/daily-shouts/brand-new-fortnite-dances
neutral,Three ... Year,https://www.newyorker.com/culture/podcast-dept/three-excellent-podcasts-to-start-the-new-year
surprise,Trump’s ... Non-Event,https://www.newyorker.com/news/our-columnists/trumps-presidential-address-was-a-big-non-event
fear,In ... Debate,https://www.newyorker.com/culture/cultural-comment/in-the-haunting-of-lin-manuel-miranda-ishmael-reed-revives-an-old-debate
neutral,Searching ... Speech,https://www.newyorker.com/news/our-columnists/searching-for-a-substantive-response-to-trumps-hateful-speech
neutral,The ... Closet,https://www.newyorker.com/culture/on-and-off-the-avenue/the-marie-kondo-effect-reaches-beacons-closet
fear,How ... Campaign,https://www.newyorker.com/news/news-desk/how-the-charge-against-natalia-veselnitskaya-could-lead-back-to-the-trump-campaign
neutral,Alexandria ... Perlstein,https://www.newyorker.com/news/q-and-a/alexandria-ocasio-cortez-takes-the-democrats-back-to-the-future-an-interview-with-the-historian-rick-perlstein
neutral,Pompeo ... East,https://www.newyorker.com/news/our-columnists/pompeo-and-his-bible-define-us-policy-in-the-middle-east
neutral,Why ... Russia?,https://www.newyorker.com/news/news-desk/why-would-paul-manafort-share-polling-data-with-russia
neutral,The ... Campaign,https://www.newyorker.com/news/the-political-scene/what-kind-of-populist-is-elizabeth-warren
joy,The ... Club”,https://www.newyorker.com/culture/culture-desk/the-precarious-spectacle-of-the-girl-boss-in-lindsay-lohans-beach-club
fear,With ... Investigation?,https://www.newyorker.com/podcast/political-scene/with-rod-rosenstein-leaving-the-justice-department-whats-next-for-the-mueller-investigation
fear,How ... Out,https://www.newyorker.com/humor/daily-shouts/how-to-freak-me-out
neutral,Spain’s ... Wounds,https://www.newyorker.com/news/dispatch/spains-open-wounds
disgust,What ... Viral,https://www.newyorker.com/books/page-turner/what-it-felt-like-when-cat-person-went-viral
neutral,If ... Cinema,https://www.newyorker.com/humor/daily-shouts/if-you-ask-me-helping-out-or-the-servant-problem-in-modern-cinema
surprise,“Jobe’z ... Bouloukos,https://www.newyorker.com/culture/the-front-row/jobez-world-reviewed-a-new-film-showcases-a-secret-weapon-of-independent-cinema-the-actor-theodore-bouloukos
fear,Can ... Wall?,https://www.newyorker.com/news/daily-comment/can-donald-trump-invoke-emergency-powers-to-get-his-wall
neutral,Why ... Backup,https://www.newyorker.com/culture/personal-history/why-philly-loves-the-eagles-big-nick-foles-the-nfls-best-backup
sadness,The ... College”,https://www.newyorker.com/culture/on-television/the-toothless-satire-of-im-sorry-and-friends-from-college
fear,My ... Wish,https://www.newyorker.com/humor/daily-shouts/my-deep-dark-secret-wish
surprise,An ... Wisconsin,https://www.newyorker.com/podcast/the-new-yorker-radio-hour/an-epic-heist-in-paris-and-a-boondoggle-in-wisconsin
fear,“The ... Earthquake,https://www.newyorker.com/culture/podcast-dept/the-big-one-podcast-anticipating-a-devastating-la-earthquake
neutral,Daily ... 11th,https://www.newyorker.com/cartoons/daily-cartoon/friday-january-11th-taft-tub-instagram-live
joy,Chili ... Tummy,https://www.newyorker.com/magazine/2019/01/21/chili-crabs-provide-a-lively-intro-to-singaporean-cuisine-at-yummy-tummy
sadness,We’re ... Back,https://www.newyorker.com/humor/daily-shouts/were-really-sorry-but-low-rise-jeans-are-coming-back
sadness,Lee ... Marriage,https://www.newyorker.com/culture/photo-booth/lee-friedlanders-intimate-portraits-of-his-wife-through-sixty-years-of-marriage
fear,The ... Trump,https://www.newyorker.com/news/letter-from-trumps-washington/the-international-crisis-of-donald-trump
neutral,What ... Violence,https://www.newyorker.com/culture/the-front-row/rockaway-reviewed-a-queens-boys-stark-and-moving-tale-of-surviving-domestic-violence
fear,R. ... Era,https://www.newyorker.com/news/daily-comment/r-kelly-and-the-complexities-of-race-in-the-metoo-era
neutral,How ... Puzzle,https://www.newyorker.com/humor/daily-shouts/how-to-solve-our-puzzle
neutral,How ... Yousafzai,https://www.newyorker.com/news/q-and-a/how-close-should-an-activist-icon-get-to-power-an-interview-with-malala-yousafzai
neutral,The ... Footpaths,https://www.newyorker.com/news/letter-from-the-uk/the-search-for-englands-forgotten-footpaths
neutral,As ... Stage,https://www.newyorker.com/news/our-columnists/as-the-shutdown-drags-on-the-trump-russia-story-is-back-at-center-stage
neutral,How ... Goldman,https://www.newyorker.com/news/q-and-a/fbi-counterintelligence-investigation-president-trump-interview-times-journalist-adam-goldman-russia
neutral,Sunday ... Journey,https://www.newyorker.com/books/double-take/sunday-reading-the-journey
neutral,Next-Generation ... Cereals,https://www.newyorker.com/humor/daily-shouts/next-generation-cereals
neutral,The ... Border,https://www.newyorker.com/magazine/2019/01/21/the-republican-test-at-the-border
neutral,“Valley ... Cataclysm,https://www.newyorker.com/culture/on-television/valley-of-the-boom-reviewed-a-rah-rah-reenactment-of-the-dot-com-cataclysm
neutral,An ... Trump,https://www.newyorker.com/podcast/political-scene/an-insider-from-the-apprentice-on-how-the-show-made-donald-trump
fear,On ... Border,https://www.newyorker.com/podcast/comment/on-the-border
sadness,Andy ... Missed,https://www.newyorker.com/sports/sporting-scene/andy-murray-who-may-have-played-his-last-match-is-already-missed
neutral,Mom ... Table,https://www.newyorker.com/humor/daily-shouts/mom-samples-a-dessert-ordered-for-the-table
disgust,How ... Letter,https://www.newyorker.com/magazine/2019/01/21/how-to-write-a-condolence-letter
neutral,A ... Old”,https://www.newyorker.com/news/daily-comment/a-few-thoughts-on-the-authenticity-of-peter-jacksons-they-shall-not-grow-old
neutral,Study: ... Point,https://www.newyorker.com/humor/borowitz-report/study-most-innocent-people-need-to-hire-thirty-five-lawyers-at-some-point
neutral,Daily ... 14th,https://www.newyorker.com/cartoons/daily-cartoon/monday-january-14th-shutdown-airport-security
neutral,The ... Nine-Nine”,https://www.newyorker.com/magazine/2019/01/21/the-upbeat-appeal-of-good-trouble-and-brooklyn-nine-nine
neutral,Sally ... World,https://www.newyorker.com/magazine/2019/01/21/sally-wen-mao-writes-visionary-poems-for-a-blinkered-world
neutral,Andrew ... Game,https://www.newyorker.com/magazine/2019/01/21/andrew-cuomo-and-the-unwinnable-l-train-game
anger,Denise ... Reality,https://www.newyorker.com/magazine/2019/01/21/denise-ho-confronts-hong-kongs-new-political-reality
neutral,How ... Think,https://www.newyorker.com/magazine/2019/01/21/how-the-idea-of-hell-has-shaped-the-way-we-think
sadness,Sharon ... Ache,https://www.newyorker.com/magazine/2019/01/21/sharon-van-etten-finds-peace-after-ache
anger,Do ... Stop,https://www.newyorker.com/magazine/2019/01/21/do-not-stop
neutral,Marking ... Agematsu,https://www.newyorker.com/magazine/2019/01/21/marking-time-with-yuji-agematsu
joy,A ... Colvin,https://www.newyorker.com/books/page-turner/a-book-that-captures-the-singular-life-of-marie-colvin
neutral,How ... Mann,https://www.newyorker.com/news/q-and-a/how-governments-react-to-climate-change-an-interview-with-the-political-theorists-joel-wainwright-and-geoff-mann
sadness,An ... Film,https://www.newyorker.com/magazine/2019/01/21/an-artists-life-refracted-in-film
neutral,Rage ... Ridge”,https://www.newyorker.com/magazine/2019/01/21/rage-and-recovery-in-blue-ridge
neutral,Don’t ... Summit,https://www.newyorker.com/magazine/2019/01/21/dont-call-it-weed-and-other-tips-from-the-cannabis-media-summit
sadness,I ... desire,https://www.newyorker.com/magazine/2019/01/21/i-give-in-to-an-old-desire
neutral,Salvatore ... History,https://www.newyorker.com/books/this-week-in-fiction/salvatore-scibona-on-the-difference-between-fiction-and-history
neutral,How ... Room,https://www.newyorker.com/culture/dept-of-design/how-the-garage-became-americas-favorite-room
neutral,The ... 2019,https://www.newyorker.com/crossword/puzzles-dept/2019/01/14
neutral,The ... Novels,https://www.newyorker.com/magazine/2019/01/21/the-bleak-brilliance-of-nick-drnasos-graphic-novels
fear,The ... Decision-Making,https://www.newyorker.com/magazine/2019/01/21/the-art-of-decision-making
neutral,Idioms ... Change,https://www.newyorker.com/magazine/2019/01/21/idioms-updated-for-climate-change
anger,The ... Strike,https://www.newyorker.com/news/dispatch/the-social-justice-imperative-behind-the-la-teachers-strike
sadness,How ... Trump?,https://www.newyorker.com/news/our-columnists/how-can-the-gop-condemn-congressman-steve-king-but-not-donald-trump
fear,Theresa ... What?,https://www.newyorker.com/news/daily-comment/theresa-may-just-suffered-a-historic-defeat-on-brexit-now-what
joy,Ashleigh ... Game,https://www.newyorker.com/sports/sporting-scene/ashleigh-barty-an-australian-tennis-hopeful-with-a-beautiful-game
sadness,The ... Hurts,https://www.newyorker.com/culture/cultural-comment/the-need-for-art-that-hurts
sadness,“Cane ... History,https://www.newyorker.com/culture/the-front-row/cane-river-reviewed-horace-b-jenkins-lost-film-about-romance-amid-the-burdens-of-black-american-history
neutral,In ... Ambulances,https://www.newyorker.com/news/dispatch/in-rural-america-there-are-few-people-left-to-drive-the-ambulances
neutral,An ... Play,https://www.newyorker.com/culture/culture-desk/an-fbi-interrogation-becomes-the-verbatim-script-of-a-play
neutral,Daily ... 15th,https://www.newyorker.com/cartoons/daily-cartoon/tuesday-january-15th-fast-food-banquet
surprise,An ... Trials,https://www.newyorker.com/news/our-columnists/an-extraordinary-new-film-captures-the-spectacle-of-soviet-show-trials
neutral,New ... Phobias,https://www.newyorker.com/humor/daily-shouts/new-age-phobias
joy,The ... Banquet,https://www.newyorker.com/culture/annals-of-appearances/the-pure-american-banality-of-donald-trumps-white-house-fast-food-banquet
disgust,The ... Critics,https://www.newyorker.com/news/dispatch/the-saudi-governments-global-campaign-to-silence-its-critics
neutral,Salvatore ... Stop”,https://www.newyorker.com/podcast/the-authors-voice/salvatore-scibona-reads-do-not-stop
sadness,Unfit ... Print,https://www.newyorker.com/humor/daily-shouts/unfit-to-print
neutral,Becoming ... Gray,https://www.newyorker.com/culture/postscript/becoming-francine-du-plessix-gray
neutral,What ... Sex?,https://www.newyorker.com/news/daily-comment/what-does-socialism-have-to-do-with-sex
neutral,“Black ... Else,https://www.newyorker.com/culture/on-television/black-monday-reviewed-in-praise-of-regina-hall-and-little-else
neutral,How ... Ideas,https://www.newyorker.com/humor/daily-shouts/how-to-get-great-ideas
neutral,Have ... ‘Oumuamua,https://www.newyorker.com/news/q-and-a/have-aliens-found-us-a-harvard-astronomer-on-the-mysterious-interstellar-object-oumuamua
neutral,Daily ... 16th,https://www.newyorker.com/cartoons/daily-cartoon/wednesday-january-16th-gillette-toxic-masculinity
sadness,The ... Suicide,https://www.newyorker.com/books/under-review/the-two-faces-of-suicide
neutral,You’re ... Party,https://www.newyorker.com/humor/daily-shouts/youre-invited-to-our-demonic-fetuss-gender-reveal-party
neutral,William ... Watergate,https://www.newyorker.com/news/daily-comment/william-barr-and-why-democrats-shouldnt-expect-that-this-era-will-be-anything-like-watergate
fear,John ... In”,https://www.newyorker.com/culture/cover-story/cover-story-2019-01-28
neutral,Trump ... Quiet,https://www.newyorker.com/humor/borowitz-report/trump-offers-pelosi-dollar130000-to-keep-quiet
neutral,How ... Generation,https://www.newyorker.com/news/the-political-scene/how-alexandria-ocasio-cortezs-allies-supplanted-the-obama-generation
joy,Patti ... Beyond,https://www.newyorker.com/culture/photo-booth/patti-smiths-talismanic-photos-from-the-home-of-frida-kahlo-and-diego-rivera
neutral,What ... Rico,https://www.newyorker.com/culture/culture-desk/what-hamilton-in-san-juan-means-to-puerto-rico
neutral,Theresa ... Chaos,https://www.newyorker.com/news/our-columnists/theresa-mays-government-lives-onand-so-does-the-brexit-chaos
neutral,The ... See,https://www.newyorker.com/news/our-columnists/the-fake-washington-post-and-the-future-americans-would-like-to-see
neutral,Some ... Bean,https://www.newyorker.com/humor/daily-shouts/some-notes-on-stephen-kings-first-attempt-at-writing-copy-for-l-l-bean
neutral,A ... Travelogue,https://www.newyorker.com/humor/daily-shouts/a-european-travelogue
neutral,Uptown ... Leonti,https://www.newyorker.com/magazine/2019/01/28/uptown-glamour-and-tortellini-pie-at-leonti
neutral,Ideas ... Museums,https://www.newyorker.com/humor/daily-shouts/ideas-for-future-museums
surprise,“Are ... Normal,https://www.newyorker.com/news/letter-from-trumps-washington/are-we-really-where-we-are-trump-putin-and-washingtons-unbelievable-new-normal
fear,Rafael ... Open,https://www.newyorker.com/sports/sporting-scene/rafael-nadal-faces-his-mini-me-alex-de-minaur-at-the-australian-open
neutral,Bread ... Comeback,https://www.newyorker.com/culture/culture-desk/bread-makes-a-comeback
neutral,What ... Airport,https://www.newyorker.com/news/as-told-to/what-the-shutdown-means-for-a-tsa-agent-at-americas-busiest-airport
neutral,Mary ... World,https://www.newyorker.com/culture/postscript/mary-oliver-deep-direct-love-for-the-world
neutral,A ... Guide,https://www.newyorker.com/humor/daily-shouts/a-conceptual-gift-guide
sadness,The ... Administration,https://www.newyorker.com/news/dispatch/the-uncounted-families-torn-apart-at-the-border-by-the-trump-administration
sadness,Accusing ... Star,https://www.newyorker.com/podcast/the-new-yorker-radio-hour/accusing-r-kelly-and-the-fall-of-a-chinese-pop-star
neutral,A ... Democracy?”,https://www.newyorker.com/news/our-columnists/a-new-film-offers-a-multitude-of-answers-to-the-question-what-is-democracy
disgust,In ... World,https://www.newyorker.com/culture/on-television/in-brexit-benedict-cumberbatch-is-a-peculiar-man-who-wants-to-upend-the-order-of-the-world
neutral,How ... Won’t,https://www.newyorker.com/news/news-desk/how-abortion-law-in-new-york-will-change-and-how-it-wont
joy,How ... Billionaire,https://www.newyorker.com/humor/daily-shouts/how-i-spend-my-days-now-that-im-a-billionaire
disgust,For ... Assault,https://www.newyorker.com/news/daily-comment/for-a-besieged-fbi-the-shutdown-is-the-latest-trump-era-assault
surprise,Mary ... Amazed,https://www.newyorker.com/books/page-turner/mary-oliver-helped-us-stay-amazed
neutral,"“Glass,” ... Superheroes",https://www.newyorker.com/culture/the-front-row/glass-reviewed-m-night-shyamalans-unsatisfying-obsession-with-superheroes
neutral,Mary ... Yorker,https://www.newyorker.com/books/page-turner/mary-oliver-in-the-new-yorker
neutral,As ... Reject,https://www.newyorker.com/news/news-desk/as-the-shutdown-continues-trump-offers-a-deal-that-democrats-are-sure-to-reject
neutral,Australian ... Tour,https://www.newyorker.com/sports/sporting-scene/australian-open-the-routing-of-a-teen-age-phenom-highlights-the-depth-of-the-womens-tour
fear,Can ... Test,https://www.newyorker.com/news/daily-comment/can-an-american-get-excited-about-brexit-a-six-part-test
neutral,How ... Abramson,https://www.newyorker.com/news/q-and-a/how-journalism-survives-an-interview-with-jill-abramson
fear,William ... Department,https://www.newyorker.com/magazine/2019/01/28/william-barr-and-the-crucial-role-of-the-justice-department
neutral,Alternate ... Jeans,https://www.newyorker.com/humor/daily-shouts/alternate-uses-for-low-rise-jeans
neutral,Sunday ... Spycraft,https://www.newyorker.com/books/double-take/sunday-reading-spycraft
neutral,“Even ... Trump,https://www.newyorker.com/news/q-and-a/even-if-he-did-do-it-it-wouldnt-be-a-crime-rudy-giuliani-donald-trump-robert-mueller-moscow-buzzfeed
surprise,An ... Trapeze,https://www.newyorker.com/magazine/2019/01/28/an-east-village-apartment-with-its-own-trapeze
neutral,Supply ... Demand,https://www.newyorker.com/magazine/2019/01/28/supply-and-demand
neutral,Overcome ... Way!,https://www.newyorker.com/humor/daily-shouts/overcome-creative-block-the-easy-way
neutral,An ... Story,https://www.newyorker.com/magazine/2019/01/28/an-l-train-love-story
neutral,How ... Books,https://www.newyorker.com/magazine/2019/01/28/how-to-read-the-good-books
joy,Psychotic ... Festival,https://www.newyorker.com/magazine/2019/01/28/psychotic-opera-at-the-prototype-festival
neutral,Haruki ... Questions,https://www.newyorker.com/books/this-week-in-fiction/haruki-murakami-01-28-19
neutral,How ... Weapon,https://www.newyorker.com/magazine/2019/01/28/how-a-teens-death-has-become-a-political-weapon
neutral,You ... Show,https://www.newyorker.com/magazine/2019/01/28/you-have-to-watch-this-show
neutral,Does ... Future?,https://www.newyorker.com/magazine/2019/01/28/does-journalism-have-a-future
neutral,Dana ... Calamity,https://www.newyorker.com/magazine/2019/01/28/dana-schutzs-paintings-wring-beauty-from-worldwide-calamity
neutral,Why ... Thrones”,https://www.newyorker.com/magazine/2019/01/28/why-marlon-james-decided-to-write-an-african-game-of-thrones
neutral,The ... 2019,https://www.newyorker.com/crossword/puzzles-dept/2019/01/21
neutral,"“Glass,” ... Puzzle",https://www.newyorker.com/magazine/2019/01/28/glass-the-last-piece-of-m-night-shyamalans-superhero-puzzle
fear,When ... Underwater?,https://www.newyorker.com/magazine/2019/01/28/when-will-my-apartment-be-underwater
joy,A ... Rico,https://www.newyorker.com/magazine/2019/01/28/a-homecoming-for-hamilton-in-puerto-rico
neutral,Sub ... Madrigal,https://www.newyorker.com/magazine/2019/01/28/sub-rosa-madrigal
neutral,The ... Archives,https://www.newyorker.com/magazine/2019/01/28/the-secrets-of-lyndon-johnsons-archives
neutral,Trump ... Wrong,https://www.newyorker.com/news/daily-comment/trump-says-that-his-wall-will-stop-opioids-two-high-profile-legal-cases-suggest-that-hes-wrong
anger,Tailgating ... Demolition,https://www.newyorker.com/magazine/2019/01/28/tailgating-the-tappan-zee-demolition
neutral,The ... Kelly”,https://www.newyorker.com/podcast/political-scene/the-producer-dream-hampton-talks-with-jelani-cobb-about-surviving-r-kelly
neutral,An ... Men,https://www.newyorker.com/books/page-turner/an-overlooked-novelists-unfinished-epic-about-the-lives-of-forgotten-men
sadness,“Public ... Time,https://www.newyorker.com/culture/podcast-dept/public-official-a-reviewed-the-sins-of-rod-blagojevich-are-the-sins-of-our-time
sadness,The ... List,https://www.newyorker.com/culture/the-front-row/the-dismaying-2019-oscar-nominations-and-predictionsand-who-should-have-made-the-list
neutral,Making ... Case,https://www.newyorker.com/podcast/comment/making-the-case
neutral,Halfway ... Winning,https://www.newyorker.com/news/our-columnists/at-halftime-of-the-trump-presidency-the-resistance-is-winning
neutral,How ... Process,https://www.newyorker.com/tech/annals-of-technology/how-voting-machine-lobbyists-undermine-the-democratic-process
neutral,Tongue ... Startups,https://www.newyorker.com/humor/daily-shouts/tongue-twisters-for-tech-startups
neutral,Ann ... Address,https://www.newyorker.com/humor/borowitz-report/ann-coulter-demands-to-deliver-state-of-the-union-address
disgust,Dream ... Race,https://www.newyorker.com/news/the-new-yorker-interview/dream-hampton-on-surviving-r-kelly-and-necessary-conversations-about-sexual-abuse-and-race
surprise,America!: ... Service,https://www.newyorker.com/humor/daily-shouts/america-new-stamps-from-the-us-postal-service
fear,The ... Listen,https://www.newyorker.com/news/daily-comment/the-investor-seth-klarman-in-a-rare-interview-offers-a-warning-davos-should-listen
disgust,Trump’s ... Gender-Policing,https://www.newyorker.com/news/our-columnists/trumps-transgender-military-ban-and-lessons-from-a-lifetime-of-gender-policing
neutral,Memorable ... Past,https://www.newyorker.com/sports/sporting-scene/memorable-trick-plays-of-super-bowls-past
disgust,The ... Convert,https://www.newyorker.com/books/under-review/the-plight-of-the-political-convert
