emotion,headline,url
neutral,National ... Title,https://www.newyorker.com/books/page-turner/national-reading-2666-month-the-title
neutral,True ... Lies,https://www.newyorker.com/books/page-turner/true-lies
sadness,In ... Words,https://www.newyorker.com/books/page-turner/in-the-news-exiled-poet-banished-words
neutral,First ... 2009,https://www.newyorker.com/cartoons/cartoon-lounge/first-predictification-of-2009
fear,What ... 2008?,https://www.newyorker.com/business/james-surowiecki/what-precipitated-the-stock-market-crash-of-2008
neutral,Bloggers ... Books,https://www.newyorker.com/business/james-surowiecki/bloggers-and-books
neutral,Movies ... Recession-Proof,https://www.newyorker.com/business/james-surowiecki/movies-really-are-recession-proof
neutral,Get ... Soon,https://www.newyorker.com/culture/goings-on/get-well-soon
neutral,How ... Represent?,https://www.newyorker.com/business/james-surowiecki/how-many-voters-do-senators-represent
neutral,Dept. ... Signed,https://www.newyorker.com/books/page-turner/dept-of-amplification-signed
neutral,Chicago’s ... Chance…,https://www.newyorker.com/news/hendrik-hertzberg/chicagos-chance
neutral,Hope ... Here,https://www.newyorker.com/books/page-turner/hope-for-ye-who-enter-here
neutral,In ... Romance,https://www.newyorker.com/books/page-turner/in-the-news-hemingway-papers-rugby-romance
neutral,Sonic ... Youth,https://www.newyorker.com/culture/goings-on/sonic-youth
anger,Libertarians ... Market,https://www.newyorker.com/business/james-surowiecki/libertarians-against-the-market
neutral,National ... Cover,https://www.newyorker.com/books/page-turner/national-reading-2666-month-the-cover
sadness,Motor ... Sadness,https://www.newyorker.com/culture/goings-on/motor-city-sadness
neutral,Leon ... Hand,https://www.newyorker.com/culture/the-new-yorker-blog/leon-panetta-washington-hand
joy,My ... Word,https://www.newyorker.com/books/page-turner/my-favorite-word
neutral,More ... Warren,https://www.newyorker.com/news/hendrik-hertzberg/more-on-warren
sadness,The ... Problem,https://www.newyorker.com/business/james-surowiecki/the-blu-ray-problem
neutral,Sound ... Know?,https://www.newyorker.com/business/james-surowiecki/sound-like-anyone-you-know
fear,Who ... Coming?,https://www.newyorker.com/business/james-surowiecki/who-saw-the-danger-coming
neutral,Leon ... C.I.A.,https://www.newyorker.com/news/steve-coll/leon-panetta-at-the-c-i-a
neutral,How ... World,https://www.newyorker.com/news/steve-coll/how-to-save-the-world
neutral,CBS’ ... Ten,https://www.newyorker.com/business/james-surowiecki/cbs-monopoly-on-the-top-ten
neutral,Betty ... Majesty,https://www.newyorker.com/culture/goings-on/betty-freeman-her-majesty
neutral,Gift ... Economy,https://www.newyorker.com/culture/goings-on/gift-economy
disgust,Neighbors ... Neighbors,https://www.newyorker.com/books/page-turner/neighbors
neutral,National ... Eight,https://www.newyorker.com/books/page-turner/national-reading-2666-month-day-eight
sadness,In ... Editor,https://www.newyorker.com/books/page-turner/in-the-news-kidnapped-writer-rescued-editor
joy,"Self-Promotion, ... God",https://www.newyorker.com/news/hendrik-hertzberg/self-promotion-by-god
neutral,Anonymous ... Letter,https://www.newyorker.com/books/page-turner/anonymous-letter
neutral,Joe ... Journalist,https://www.newyorker.com/news/george-packer/joe-the-journalist
neutral,Time ... Capsule—1989,https://www.newyorker.com/cartoons/cartoon-lounge/time-capsule1989
disgust,Plus ... Change,https://www.newyorker.com/business/james-surowiecki/plus-a-change-3
neutral,Will ... Live?,https://www.newyorker.com/business/james-surowiecki/will-the-times-live
neutral,Maybe ... Speculation,https://www.newyorker.com/business/james-surowiecki/maybe-we-had-too-little-speculation
neutral,More ... Predictions,https://www.newyorker.com/cartoons/cartoon-lounge/more-predictions
neutral,Dots ... Dippin’,https://www.newyorker.com/culture/goings-on/dots-for-dippin
neutral,National ... (2),https://www.newyorker.com/books/page-turner/national-reading-2666-month-the-title-2
neutral,Lit ... U.S.!,https://www.newyorker.com/books/page-turner/lit-spirits-u-s
neutral,Predictification ... Two,https://www.newyorker.com/cartoons/cartoon-lounge/predictification-2009-number-two
neutral,In ... Untravelled,https://www.newyorker.com/books/page-turner/in-the-news-american-illiteracy-roads-untravelled
neutral,Robert ... Apology,https://www.newyorker.com/books/page-turner/robert-louis-stevensons-apology
neutral,Why ... Advertising?,https://www.newyorker.com/business/james-surowiecki/why-dont-newspapers-do-a-better-job-of-advertising
fear,A ... Place,https://www.newyorker.com/news/steve-coll/a-most-dangerous-place
neutral,Memorials ... Edition,https://www.newyorker.com/culture/the-new-yorker-blog/memorials-for-myself-roland-burris-edition
neutral,Free ... Ninety-Nine,https://www.newyorker.com/culture/sasha-frere-jones/free-ninety-nine
surprise,Om.Com ... Om.Com,https://www.newyorker.com/culture/sasha-frere-jones/om-com
neutral,Did ... Binge?,https://www.newyorker.com/business/james-surowiecki/did-companies-go-on-a-debt-binge
neutral,National ... Gaucho,https://www.newyorker.com/books/page-turner/national-reading-2666-month-the-little-gaucho
neutral,Al ... Obama,https://www.newyorker.com/culture/the-new-yorker-blog/al-qaeda-squares-off-with-obama
neutral,Brewfests ... Brewfests,https://www.newyorker.com/culture/goings-on/brewfests
neutral,Obama’s ... Option,https://www.newyorker.com/news/george-packer/obamas-guam-option
neutral,Carbon ... Cap-and-Trade,https://www.newyorker.com/news/steve-coll/carbon-taxes-vs-cap-and-trade
neutral,Me ... Lamo,https://www.newyorker.com/cartoons/cartoon-lounge/me-again-sali-lamo
neutral,The ... Approval,https://www.newyorker.com/books/page-turner/the-cat-power-seal-of-approval
neutral,Baby ... Food,https://www.newyorker.com/magazine/2009/01/19/baby-food
fear,Hack ... Attack,https://www.newyorker.com/magazine/2009/01/19/hack-attack
neutral,Transitioning ... Transitioning,https://www.newyorker.com/magazine/2009/01/19/transitioning
neutral,The ... Cobra,https://www.newyorker.com/magazine/2009/01/19/the-cobra
neutral,Only ... Connect,https://www.newyorker.com/magazine/2009/01/19/only-connect-4
neutral,Spreading ... Word,https://www.newyorker.com/magazine/2009/01/19/spreading-the-word-judith-thurman
neutral,Mr. ... Subway,https://www.newyorker.com/magazine/2009/01/19/mr-subway
neutral,Che’s ... Way,https://www.newyorker.com/magazine/2009/01/19/ches-way
neutral,In ... Chambers,https://www.newyorker.com/magazine/2009/01/19/in-chambers
neutral,Daddy ... Legs,https://www.newyorker.com/magazine/2009/01/19/daddy-long-legs
neutral,Learning ... Read,https://www.newyorker.com/magazine/2009/01/19/learning-to-read-2
joy,A ... Chicago,https://www.newyorker.com/magazine/2009/01/19/a-couple-in-chicago
disgust,The ... Enforcer,https://www.newyorker.com/magazine/2009/01/19/the-enforcer
neutral,My ... Memoir,https://www.newyorker.com/magazine/2009/01/19/my-holocaust-memoir
neutral,Altered ... States,https://www.newyorker.com/magazine/2009/01/19/altered-states-on-television-nancy-franklin
surprise,Eh? ... Eh?,https://www.newyorker.com/magazine/2009/01/19/eh-poem-nathalie-anderson
neutral,Cuz ... Cuz,https://www.newyorker.com/magazine/2009/01/19/cuz
neutral,National ... Faith,https://www.newyorker.com/books/page-turner/national-reading-2666-month-keeping-the-faith
neutral,Talking ... Politics,https://www.newyorker.com/news/steve-coll/talking-afghan-politics
neutral,In ... Unknowns,https://www.newyorker.com/books/page-turner/in-the-news-korean-celebrities-canadian-unknowns
disgust,There ... Blood,https://www.newyorker.com/magazine/2009/01/19/there-was-blood
joy,Soldier’s ... Joy,https://www.newyorker.com/magazine/2009/01/19/soldiers-joy
neutral,Slowdown ... Slowdown,https://www.newyorker.com/magazine/2009/01/19/slowdown
neutral,A ... Fortnight,https://www.newyorker.com/cartoons/cartoon-lounge/a-winter-fortnight
joy,From ... You,https://www.newyorker.com/news/george-packer/from-all-iraqi-refugees-bernie-thank-you
joy,Camping ... LuPone,https://www.newyorker.com/culture/goings-on/camping-out-for-patti-lupone
surprise,A ... Explain!,https://www.newyorker.com/news/george-packer/a-president-who-can-explain
sadness,Because ... Death,https://www.newyorker.com/books/page-turner/because-she-could-not-stop-for-death
neutral,In ... Auctioned,https://www.newyorker.com/books/page-turner/in-the-news-stocks-sold-character-auctioned
neutral,Alan ... Ascendant,https://www.newyorker.com/culture/goings-on/alan-ascendant
neutral,“Rickey ... Rickey”,https://www.newyorker.com/culture/the-new-yorker-blog/rickey-is-still-rickey
neutral,Question ... Day,https://www.newyorker.com/culture/sasha-frere-jones/question-of-the-day
neutral,Mussel ... Beach,https://www.newyorker.com/culture/goings-on/mussel-beach
fear,Elizabeth ... Inauguration,https://www.newyorker.com/books/page-turner/elizabeth-alexander-at-the-inauguration
anger,¡Centrismo ... Muerte!,https://www.newyorker.com/news/hendrik-hertzberg/centrismo-o-muerte
neutral,Rickey ... Rickey,https://www.newyorker.com/culture/the-new-yorker-blog/rickey
neutral,In ... Stories,https://www.newyorker.com/books/page-turner/in-the-news-power-odes-sexy-stories
surprise,National ... Time,https://www.newyorker.com/books/page-turner/national-reading-2666-month-the-first-time
neutral,National ... Lover,https://www.newyorker.com/books/page-turner/national-reading-2666-month-carnal-lover
neutral,“24”’s ... Politics,https://www.newyorker.com/books/page-turner/24s-novel-politics
neutral,Photo ... Pyke,https://www.newyorker.com/books/page-turner/photo-finish-cooking-with-steve-pyke
neutral,National ... Painter,https://www.newyorker.com/books/page-turner/national-reading-2666-month-the-painter
neutral,Snowmen ... See,https://www.newyorker.com/cartoons/cartoon-lounge/snowmen-i-want-to-see
neutral,Schroeder’s ... Score,https://www.newyorker.com/culture/goings-on/schroeders-score
joy,Sitting ... Pretty,https://www.newyorker.com/culture/goings-on/sitting-pretty
neutral,Here ... Famers,https://www.newyorker.com/culture/goings-on/here-come-the-hall-of-famers
neutral,In ... Classics,https://www.newyorker.com/books/page-turner/in-the-news-illiteracy-battle-victorious-classics
neutral,From ... Bag,https://www.newyorker.com/news/steve-coll/from-the-mail-bag
neutral,NoTube ... NoTube,https://www.newyorker.com/culture/sasha-frere-jones/notube
neutral,The ... 21,https://www.newyorker.com/cartoons/cartoon-lounge/the-duel-part-21
neutral,A ... Zap,https://www.newyorker.com/culture/sasha-frere-jones/a-quick-zap
neutral,Some ... Tubes,https://www.newyorker.com/culture/sasha-frere-jones/some-tubes
neutral,Music ... Remembrance,https://www.newyorker.com/culture/goings-on/music-of-remembrance
neutral,A ... Winter,https://www.newyorker.com/cartoons/cartoon-lounge/a-guide-to-winter
neutral,The ... 22,https://www.newyorker.com/cartoons/cartoon-lounge/the-duel-part-22
sadness,In ... Profits,https://www.newyorker.com/books/page-turner/in-the-news-falling-shares-criminal-profits
neutral,Lit ... Smoker,https://www.newyorker.com/books/page-turner/lit-spirits-the-smoker
neutral,Scrabulous ... Word,https://www.newyorker.com/books/page-turner/scrabulous-is-not-a-word
neutral,Talking ... Planes,https://www.newyorker.com/culture/the-new-yorker-blog/talking-about-birds-and-planes
neutral,The ... Avant-Garde,https://www.newyorker.com/culture/goings-on/the-latest-in-avant-garde
neutral,Castle ... Kids,https://www.newyorker.com/culture/sasha-frere-jones/castle-swap-new-york-stockholm-some-zombies-200-acres-no-kids
joy,Inaugural ... Voyage,https://www.newyorker.com/books/page-turner/inaugural-voyage
neutral,Subpoena ... Envy,https://www.newyorker.com/culture/the-new-yorker-blog/subpoena-envy
neutral,Diet ... Dilemmas,https://www.newyorker.com/culture/goings-on/diet-dilemmas
neutral,Questions ... Gawande,https://www.newyorker.com/books/ask-the-author/questions-for-atul-gawande
neutral,La ... Hortensia,https://www.newyorker.com/culture/the-new-yorker-blog/la-hortensia
neutral,Prime ... Prima,https://www.newyorker.com/culture/goings-on/prime-della-prima
neutral,Program ... Note,https://www.newyorker.com/news/hendrik-hertzberg/program-note
neutral,Pagin’ ... Geoghegan,https://www.newyorker.com/news/hendrik-hertzberg/pagin-geoghegan
anger,Foul ... Tip,https://www.newyorker.com/news/hendrik-hertzberg/foul-tip
neutral,Lincoln ... Love,https://www.newyorker.com/books/page-turner/lincoln-love
neutral,Playing ... Changes,https://www.newyorker.com/culture/the-new-yorker-blog/playing-the-changes
neutral,In ... Calisher,https://www.newyorker.com/books/page-turner/in-memoriam-hortense-calisher
sadness,Financial ... Ruin,https://www.newyorker.com/books/page-turner/financial-ruin
neutral,Splash ... Splash,https://www.newyorker.com/culture/the-new-yorker-blog/splash
neutral,Logic ... Excess,https://www.newyorker.com/magazine/2009/01/26/logic-of-excess
neutral,The ... Elephant,https://www.newyorker.com/magazine/2009/01/26/the-elephant
neutral,"Pandora, ... Explorer",https://www.newyorker.com/magazine/2009/01/26/pandora-explorer
sadness,Brief ... Lives,https://www.newyorker.com/magazine/2009/01/26/brief-lives
neutral,Mouse ... Vin,https://www.newyorker.com/magazine/2009/01/26/mouse-au-vin
neutral,First ... Idyll,https://www.newyorker.com/magazine/2009/01/26/first-idyll
neutral,Balanchine ... Said,https://www.newyorker.com/magazine/2009/01/26/balanchine-said
fear,Facing ... Music,https://www.newyorker.com/magazine/2009/01/26/facing-the-music-david-denby
neutral,Sketchbook ... Sketchbook,https://www.newyorker.com/magazine/2009/01/26/sketchbook-7
sadness,A ... Death,https://www.newyorker.com/magazine/2009/01/26/a-lonesome-death
neutral,Dirt ... Candy,https://www.newyorker.com/magazine/2009/01/26/dirt-candy
neutral,A ... Stimulus,https://www.newyorker.com/magazine/2009/01/26/a-smarter-stimulus
neutral,Getting ... Here,https://www.newyorker.com/magazine/2009/01/26/getting-there-from-here
neutral,It ... Spirits,https://www.newyorker.com/magazine/2009/01/26/it-must-have-been-the-spirits
neutral,Man ... Beast,https://www.newyorker.com/magazine/2009/01/26/man-and-beast
neutral,Thief ... Crook?,https://www.newyorker.com/magazine/2009/01/26/thief-or-crook
neutral,Back ... Issues,https://www.newyorker.com/magazine/2009/01/26/back-issues
neutral,Guitar ... Hero,https://www.newyorker.com/magazine/2009/01/26/guitar-hero
disgust,By ... Teeth,https://www.newyorker.com/magazine/2009/01/26/by-the-skin-of-our-teeth
neutral,Smart ... Power,https://www.newyorker.com/magazine/2009/01/26/smart-power
neutral,The ... Dystopians,https://www.newyorker.com/magazine/2009/01/26/the-dystopians
neutral,Winter ... Cuisine,https://www.newyorker.com/cartoons/cartoon-lounge/winter-cuisine
joy,Greatness ... Greatness,https://www.newyorker.com/magazine/2009/01/26/greatness
neutral,Too ... Fly,https://www.newyorker.com/culture/the-new-yorker-blog/too-big-to-fly
neutral,New ... Rules,https://www.newyorker.com/culture/the-new-yorker-blog/new-rules
anger,In ... Phrase,https://www.newyorker.com/books/page-turner/in-the-news-royal-insult-recurring-phrase
neutral,Nationalization ... Easy,https://www.newyorker.com/business/james-surowiecki/nationalization-will-not-be-easy
neutral,Politics ... Prose,https://www.newyorker.com/books/page-turner/politics-and-prose
neutral,Letting ... Advertise,https://www.newyorker.com/business/james-surowiecki/letting-competitors-advertise
disgust,Secretary ... Sully,https://www.newyorker.com/culture/the-new-yorker-blog/secretary-sully
neutral,Marbles ... Marbles,https://www.newyorker.com/culture/the-new-yorker-blog/marbles
joy,Her ... Tale,https://www.newyorker.com/news/hendrik-hertzberg/her-inaugural-tale
neutral,What ... Bank?,https://www.newyorker.com/business/james-surowiecki/what-does-insolvency-mean-for-a-bank
neutral,Where ... Stop?,https://www.newyorker.com/business/james-surowiecki/where-would-bank-nationalization-stop
neutral,Carpool! ... Carpool!,https://www.newyorker.com/culture/the-new-yorker-blog/carpool
neutral,Recession-Proof: ... Edition,https://www.newyorker.com/business/james-surowiecki/recession-proof-paul-blart-edition
neutral,Download ... This,https://www.newyorker.com/culture/goings-on/download-this
neutral,French ... Desserts,https://www.newyorker.com/culture/goings-on/french-desserts
neutral,Merkwurkdigliebe ... Merkwurkdigliebe,https://www.newyorker.com/news/hendrik-hertzberg/merkwurkdigliebe
neutral,Let ... Things,https://www.newyorker.com/news/george-packer/let-us-now-set-aside-childish-things
neutral,Winter ... Review,https://www.newyorker.com/cartoons/cartoon-lounge/winter-soup-review
neutral,Who ... Wu?,https://www.newyorker.com/culture/the-new-yorker-blog/who-is-jason-wu
neutral,First ... Impressions,https://www.newyorker.com/news/hendrik-hertzberg/first-impressions
disgust,Supreme ... Flub,https://www.newyorker.com/culture/the-new-yorker-blog/supreme-flub
disgust,In ... Poetry,https://www.newyorker.com/books/page-turner/in-the-news-mutilated-books-bad-poetry
neutral,Inaugural ... Threads,https://www.newyorker.com/culture/the-new-yorker-blog/inaugural-threads
neutral,Test ... Swap,https://www.newyorker.com/books/page-turner/test-kitchen-yankee-swap
fear,Scenes ... Mall,https://www.newyorker.com/culture/the-new-yorker-blog/scenes-from-the-mall
neutral,“New” ... Day,https://www.newyorker.com/culture/goings-on/new-sounds-for-a-new-day
sadness,Why ... Winter?,https://www.newyorker.com/cartoons/cartoon-lounge/why-is-everyone-so-down-on-winter
neutral,Low-Cost ... Beverages,https://www.newyorker.com/cartoons/cartoon-lounge/low-cost-winter-beverages
neutral,Chaos ... Mall,https://www.newyorker.com/culture/the-new-yorker-blog/chaos-on-the-mall
neutral,Our ... History,https://www.newyorker.com/culture/the-new-yorker-blog/our-better-history
sadness,My ... Slow,https://www.newyorker.com/culture/sasha-frere-jones/my-president-is-black-my-lambos-blue-my-wi-fi-is-slow
joy,Yee-haw! ... Yee-haw!,https://www.newyorker.com/culture/the-new-yorker-blog/yee-haw
joy,Hail ... Chairman,https://www.newyorker.com/books/page-turner/hail-to-the-chairman
joy,Winter ... Fun,https://www.newyorker.com/cartoons/cartoon-lounge/winter-fun
neutral,Responsibility ... Responsibility,https://www.newyorker.com/news/george-packer/responsibility
fear,Inauguration ... Day,https://www.newyorker.com/news/steve-coll/inauguration-day
anger,Don’t ... Geese!,https://www.newyorker.com/culture/the-new-yorker-blog/dont-hate-the-geese
neutral,Biden’s ... Books,https://www.newyorker.com/books/page-turner/bidens-books
neutral,Nancy ... Michelle,https://www.newyorker.com/culture/the-new-yorker-blog/nancy-and-michelle
neutral,Winning ... Everything,https://www.newyorker.com/culture/the-new-yorker-blog/winning-isnt-everything
neutral,In ... Comics,https://www.newyorker.com/books/page-turner/in-the-news-cheaper-books-pricier-comics
neutral,More ... Wheelies,https://www.newyorker.com/news/hendrik-hertzberg/more-wheelies
sadness,National ... Delay,https://www.newyorker.com/books/page-turner/national-reading-2666-month-soul-delay
neutral,Logophile’s ... Liking,https://www.newyorker.com/books/page-turner/logophiles-liking
neutral,More ... Afghanistan,https://www.newyorker.com/news/steve-coll/more-on-afghanistan
neutral,Carpool! ... Deux,https://www.newyorker.com/culture/the-new-yorker-blog/carpool-part-deux
neutral,Winter ... #2,https://www.newyorker.com/cartoons/cartoon-lounge/winter-soup-review-2
sadness,National ... Aside,https://www.newyorker.com/books/page-turner/national-reading-2666-month-an-aside
neutral,We ... All,https://www.newyorker.com/business/james-surowiecki/we-want-it-all
neutral,Balls ... Air,https://www.newyorker.com/culture/the-new-yorker-blog/balls-in-the-air
sadness,National ... End,https://www.newyorker.com/books/page-turner/national-reading-2666-month-the-end
disgust,“Political ... Nationalization,https://www.newyorker.com/business/james-surowiecki/political-mischief-in-nationalization
neutral,Why ... Long?,https://www.newyorker.com/business/james-surowiecki/why-do-construction-projects-take-so-long
neutral,"Going, ... Gone",https://www.newyorker.com/culture/the-new-yorker-blog/going-going-gone
neutral,Explaining ... Fail,https://www.newyorker.com/business/james-surowiecki/explaining-the-decision-to-let-lehman-fail
neutral,Know ... 2,https://www.newyorker.com/cartoons/cartoon-lounge/know-your-snowflakes-2
sadness,Should ... Staff?,https://www.newyorker.com/business/james-surowiecki/should-the-new-york-times-slash-its-staff
neutral,Mod ... Squad,https://www.newyorker.com/culture/goings-on/mod-squad
neutral,Situation ... Wanted,https://www.newyorker.com/news/hendrik-hertzberg/situation-wanted
neutral,Winter ... Third,https://www.newyorker.com/cartoons/cartoon-lounge/winter-soup-review-the-third
neutral,Echoes ... Echoes,https://www.newyorker.com/news/hendrik-hertzberg/echoes
neutral,In ... Revision,https://www.newyorker.com/books/page-turner/in-the-news-title-dispute-encyclopedia-revision
neutral,Lit ... Rye,https://www.newyorker.com/books/page-turner/lit-spirits-the-catcher-in-the-rye
neutral,Thanks ... Thanks,https://www.newyorker.com/news/hendrik-hertzberg/thanks-but-no-thanks
neutral,Positively ... Avenue,https://www.newyorker.com/news/hendrik-hertzberg/positively-pennsylvania-avenue
neutral,“Turning ... Right”,https://www.newyorker.com/news/hendrik-hertzberg/turning-we-come-round-right
neutral,Ms. ... Regrets,https://www.newyorker.com/magazine/2009/02/02/ms-kennedy-regrets
neutral,The ... Popularity,https://www.newyorker.com/business/james-surowiecki/the-oscars-war-on-popularity
neutral,Nationalization’s ... Effects,https://www.newyorker.com/business/james-surowiecki/nationalizations-ripple-effects
neutral,That ... Winter),https://www.newyorker.com/cartoons/cartoon-lounge/that-guy-re-winter
neutral,Stephen ... Samplers,https://www.newyorker.com/culture/sasha-frere-jones/stephen-colbert-delivers-a-message-to-samplers
neutral,Paul ... Center,https://www.newyorker.com/culture/the-new-yorker-blog/paul-goldberger-at-lincoln-center
fear,The ... Speakeasy,https://www.newyorker.com/culture/new-yorker-festival/the-new-yorker-speakeasy
neutral,Questions ... Lahr,https://www.newyorker.com/books/ask-the-author/questions-for-john-lahr
neutral,Third-String ... Rummy,https://www.newyorker.com/magazine/2009/02/02/third-string-rummy
neutral,First ... Dance,https://www.newyorker.com/magazine/2009/02/02/first-dance
neutral,Al ... Roosten,https://www.newyorker.com/magazine/2009/02/02/al-roosten
joy,Cheap ... Seats,https://www.newyorker.com/magazine/2009/02/02/cheap-seats
neutral,The ... Hero,https://www.newyorker.com/magazine/2009/02/02/the-presidents-hero
neutral,Heroes ... Zeroes,https://www.newyorker.com/magazine/2009/02/02/heroes-and-zeroes
joy,A ... Hope,https://www.newyorker.com/magazine/2009/02/02/a-place-called-hope
neutral,Out ... Past,https://www.newyorker.com/magazine/2009/02/02/out-of-the-past-11
neutral,True ... Love,https://www.newyorker.com/magazine/2009/02/02/true-love-2
neutral,Smother ... Love,https://www.newyorker.com/magazine/2009/02/02/smother-love
neutral,The ... Wizard,https://www.newyorker.com/magazine/2009/02/02/the-wizard
neutral,The ... Nationalism,https://www.newyorker.com/news/evan-osnos/the-new-new-nationalism
neutral,Survival ... Guide,https://www.newyorker.com/magazine/2009/02/02/survival-guide
neutral,Step ... It,https://www.newyorker.com/magazine/2009/02/02/step-on-it-2
neutral,Americans ... Large,https://www.newyorker.com/magazine/2009/02/02/americans-at-large
neutral,The ... Rationalist,https://www.newyorker.com/magazine/2009/02/02/the-rationalist
neutral,Center ... Stage,https://www.newyorker.com/magazine/2009/02/02/center-stage-2
neutral,More ... Revelations,https://www.newyorker.com/magazine/2009/02/02/more-revelations
neutral,Letter ... Edition,https://www.newyorker.com/news/evan-osnos/letter-from-china-year-of-the-ox-edition
neutral,Behind ... Orders,https://www.newyorker.com/culture/the-new-yorker-blog/behind-the-executive-orders
neutral,The ... Cure,https://www.newyorker.com/news/steve-coll/the-invisible-cure
neutral,Becoming ... Japan,https://www.newyorker.com/books/page-turner/becoming-jane-in-japan
neutral,The ... Finder,https://www.newyorker.com/books/page-turner/the-exchange-henry-finder
neutral,In ... Reading,https://www.newyorker.com/books/page-turner/in-the-news-notes-from-underground-horseback-reading
neutral,Army ... Cats,https://www.newyorker.com/magazine/2009/02/02/army-cats
neutral,National ... Hardboiled,https://www.newyorker.com/books/page-turner/national-reading-2666-month-hardboiled
neutral,Green ... Carpet,https://www.newyorker.com/magazine/2009/02/02/green-carpet
neutral,In ... Reading,https://www.newyorker.com/books/page-turner/in-the-news-scripture-contest-bathroom-reading
neutral,"Skimming, ... 1-26",https://www.newyorker.com/news/news-desk/skimming-1-26
neutral,Is ... Universal?,https://www.newyorker.com/business/james-surowiecki/is-the-idea-of-fairness-universal
joy,Great ... Oratory,https://www.newyorker.com/cartoons/cartoon-lounge/great-moments-in-oratory
neutral,When ... Change,https://www.newyorker.com/business/james-surowiecki/when-disaster-hits-the-rules-should-change
neutral,Ivesiana ... Ivesiana,https://www.newyorker.com/culture/goings-on/ivesiana
neutral,Close ... Football,https://www.newyorker.com/news/news-desk/close-read-yoga-fatwa-political-football
joy,Saviano ... Gomorrah,https://www.newyorker.com/books/page-turner/saviano-and-gomorrah
surprise,Who ... Knew?,https://www.newyorker.com/news/hendrik-hertzberg/who-knew-2
neutral,Clinton’s ... Initiative,https://www.newyorker.com/news/news-desk/clintons-climate-initiative
neutral,Night ... Museum,https://www.newyorker.com/culture/goings-on/night-and-day-at-the-museum
neutral,The ... Now,https://www.newyorker.com/news/evan-osnos/the-way-we-look-now
sadness,Olympic ... Retirement,https://www.newyorker.com/news/evan-osnos/olympic-retirement
neutral,Will ... [Updated],https://www.newyorker.com/news/news-desk/will-the-big-three-take-our-money-and-sue-updated
neutral,Voting ... Critics,https://www.newyorker.com/news/news-desk/voting-recommendations-for-book-critics
neutral,Remembering ... Nelson,https://www.newyorker.com/books/page-turner/remembering-updike-antonya-nelson
fear,Skimming: ... Octuplets,https://www.newyorker.com/news/news-desk/skimming-the-meltings-of-iceland-octuplets
sadness,One ... Enough,https://www.newyorker.com/books/page-turner/one-is-not-enough
