emotion,headline,url
neutral,Planned ... People,https://www.dailywire.com/news/planned-parenthood-targeting-new-clientele-amanda-prestigiacomo/
neutral,ENVIRONMENTALISTS ... Drilling,https://www.dailywire.com/news/environmentalists-frenzied-trump-proposes-making-hank-berrien/
fear,Chef ... Food,https://www.dailywire.com/news/chef-gets-death-threats-spiking-vegan-food-paul-bois/
neutral,NOT ... Prayers,https://www.dailywire.com/news/all-babies-deserve-your-thoughts-and-prayers-elisha-krauss/
neutral,California ... Status,https://www.dailywire.com/news/california-removes-prank-signs-announcing-its-emily-zanotti/
neutral,WATCH: ... Cuts,https://www.dailywire.com/news/watch-clinton-adviser-worries-millennials-might-emily-zanotti/
neutral,Silicon ... Liquid,https://www.dailywire.com/news/silicon-valley-embracing-raw-water-trend-paying-60-emily-zanotti/
disgust,The ... Obituary,https://www.dailywire.com/news/new-york-times-proves-it-hates-religious-americans-ben-shapiro/
anger,Paul ... Motherf***er’,https://www.dailywire.com/news/paul-sorvino-furious-weinstein-over-treatment-paul-bois/
neutral,Report: ... So.,https://www.dailywire.com/news/report-breitbart-news-board-considers-dumping-ben-shapiro/
fear,Trump ... Book,https://www.dailywire.com/news/trump-threatens-lawsuit-over-new-scandalous-white-james-barrett/
anger,Iran ... Khameini!’,https://www.dailywire.com/news/iran-protests-grow-stronger-shouts-death-khameini-hank-berrien/
sadness,Billionaire ... Support’,https://www.dailywire.com/news/billionaire-funders-bannon-and-breitbart-nuke-ben-shapiro/
sadness,City ... Why.,https://www.dailywire.com/news/city-berkeley-losing-police-officers-droves-guess-hank-berrien/
disgust,This ... Ugliness,https://www.dailywire.com/news/vogue-spring-fashion-line-atrocious-parade-inhuman-paul-bois/
surprise,ECONOMIC ... Booms,https://www.dailywire.com/news/economic-explosion-40-companies-giving-employees-ryan-saavedra/
neutral,Chelsea ... Satan,https://www.dailywire.com/news/chelsea-clinton-i-dont-worship-satan-amanda-prestigiacomo/
neutral,Tech ... Airports,https://www.dailywire.com/news/tech-giant-debuts-new-robots-replace-workers-joseph-curl/
disgust,Stephen ... Awards,https://www.dailywire.com/news/stephen-colbert-buys-your-consideration-billboard-paul-bois/
sadness,Melania ... Election,https://www.dailywire.com/news/melania-responds-claim-she-cried-tears-sadness-amanda-prestigiacomo/
joy,Trump ... Week,https://www.dailywire.com/news/trump-jr-made-twitter-great-again-week-james-barrett/
sadness,Penis ... Nuts,https://www.dailywire.com/news/penis-whitening-fad-drives-social-media-nuts-joseph-curl/
surprise,AMAZING: ... Jews,https://www.dailywire.com/news/jew-haters-war-islamic-state-and-hamas-target-each-hank-berrien/
neutral,BANNON ... Trump’,https://www.dailywire.com/news/bannon-speaks-nothing-will-ever-come-between-us-paul-bois/
surprise,Is ... Shelves?,https://www.dailywire.com/news/top-7-quotes-new-book-trump-joseph-curl/
neutral,Report: ... News,https://www.dailywire.com/news/report-peter-thiel-and-mercers-might-start-rival-hank-berrien/
neutral,University ... White’,https://www.dailywire.com/news/university-michigan-addresses-how-deal-being-white-amanda-prestigiacomo/
fear,BIG ... Arm,https://www.dailywire.com/news/big-surprise-report-obama-administration-warned-hank-berrien/
neutral,MIRACLE ... Penis,https://www.dailywire.com/news/miracle-worker-hindu-holy-man-pulls-van-using-only-hank-berrien/
fear,Spain ... Boycotts,https://www.dailywire.com/news/spain-suddenly-tilts-toward-israel-strikes-down-hank-berrien/
fear,BREAKING: ... Lawsuit,https://www.dailywire.com/news/breaking-trumps-attorneys-threaten-bannon-lawsuit-hank-berrien/
disgust,Disgraced ... Battle,https://www.dailywire.com/news/disgraced-gop-candidate-takes-swipe-bannon-biggest-ryan-saavedra/
anger,BUSTED: ... Lie,https://www.dailywire.com/news/busted-part-new-book-rips-trump-proven-be-lie-ryan-saavedra/
fear,Senate ... Times,https://www.dailywire.com/news/senate-judiciary-chairman-comey-may-have-leaked-hank-berrien/
neutral,Canadian ... Responding?,https://www.dailywire.com/news/canadian-province-increases-minimum-wage-14hr-josh-eisen/
sadness,Trump ... Commission,https://www.dailywire.com/news/trump-rages-about-failure-his-much-touted-voter-joseph-curl/
anger,WATCH: ... Iran,https://www.dailywire.com/news/watch-mike-pence-slams-obamas-lack-leadership-iran-jacob-airey/
surprise,UH-OH: ... Bannon,https://www.dailywire.com/news/uh-oh-billionaire-donor-part-ownership-breitbart-james-barrett/
disgust,WALSH: ... Child.,https://www.dailywire.com/news/walsh-back-alley-abortion-argument-insane-there-matt-walsh/
disgust,James ... Tweet,https://www.dailywire.com/news/james-woods-torches-new-york-times-single-tweet-james-barrett/
fear,REPORT: ... Speechless.,https://www.dailywire.com/news/report-violent-crime-surging-germany-heres-why-ryan-saavedra/
anger,AL ... Cold,https://www.dailywire.com/news/al-gore-global-warming-means-bitter-cold-duh-joseph-curl/
sadness,SOCIALIST ... Surgeries,https://www.dailywire.com/news/socialist-paradise-british-national-health-service-jacob-airey/
disgust,Former ... Book,https://www.dailywire.com/news/former-british-pm-tony-blair-blasts-absurd-claim-james-barrett/
neutral,WALSH: ... Zombie,https://www.dailywire.com/news/walsh-matt-walsh/
sadness,ABC ... Misconduct,https://www.dailywire.com/news/abc-cancels-rolling-stone-special-after-founder-paul-bois/
neutral,Feminist: ... Thing,https://www.dailywire.com/news/bloomberg-sexbots-could-make-men-obsolete-and-its-paul-bois/
neutral,BEEN ... Obama,https://www.dailywire.com/news/been-there-done-lettermans-first-guest-his-new-hank-berrien/
sadness,Trump ... Weinstein,https://www.dailywire.com/news/trump-jr-blasts-meryl-streep-course-she-knew-about-paul-bois/
neutral,How ... Book,https://www.dailywire.com/news/how-white-house-botched-rollout-michael-wolffs-ben-shapiro/
neutral,Rush ... Populism,https://www.dailywire.com/news/rush-limbaugh-sets-record-straight-trumps-james-barrett/
fear,BREAKING: ... Investigation,https://www.dailywire.com/news/breaking-criminal-charges-fusion-gps-ryan-saavedra/
neutral,Democrats ... Know.,https://www.dailywire.com/news/democrats-have-resurrected-their-next-attack-trump-amanda-prestigiacomo/
neutral,Chinese ... Think,https://www.dailywire.com/news/chinese-triplets-are-true-miracle-story-not-reason-hank-berrien/
neutral,The ... Post’,https://www.dailywire.com/news/jokes-tom-hanks-white-house-asks-screen-spielbergs-paul-bois/
neutral,HOAX: ... Day,https://www.dailywire.com/news/hoax-leftists-fall-parody-story-about-trump-ben-shapiro/
sadness,HAMILTON: ... Marijuana,https://www.dailywire.com/news/hamilton-attorney-general-sessions-missed-elliott-hamilton/
neutral,Dem ... Handbook,https://www.dailywire.com/news/dem-congressman-keith-ellison-praises-antifa-paul-bois/
disgust,Four ... Misconduct,https://www.dailywire.com/news/four-women-accuse-crash-director-paul-haggis-rape-paul-bois/
anger,WATCH: ... Person’,https://www.dailywire.com/news/watch-espn-doesnt-get-it-host-gets-warning-no-hank-berrien/
neutral,YIKES: ... Earth,https://www.dailywire.com/news/yikes-two-major-security-flaws-affect-virtually-hank-berrien/
neutral,DON ... Low,https://www.dailywire.com/news/don-delivers-black-unemployment-rate-record-low-amanda-prestigiacomo/
disgust,Federal ... News,https://www.dailywire.com/news/federal-judge-gives-firm-behind-trump-dossier-very-ryan-saavedra/
neutral,The ... Viral.,https://www.dailywire.com/news/mooch-shares-political-cartoon-poking-fun-bannon-amanda-prestigiacomo/
fear,WATCH: ... Coast,https://www.dailywire.com/news/watch-bitterly-cold-global-warming-strikes-east-michael-j-knowles/
disgust,COMEY ... Evidence,https://www.dailywire.com/news/comey-memo-bombshell-evidence-hillary-committed-ryan-saavedra/
neutral,Trump ... Bannon,https://www.dailywire.com/news/trump-comes-best-nickname-ever-one-steve-bannon-joseph-curl/
fear,FBI ... Foundation,https://www.dailywire.com/news/fbi-launches-investigation-clinton-foundation-ryan-saavedra/
fear,‘Lock ... Fourth,https://www.dailywire.com/news/lock-her-hillary-clinton-facing-three-ryan-saavedra/
fear,REPORT: ... Bombed’,https://www.dailywire.com/news/report-democrat-keith-ellison-donor-israelis-have-ryan-saavedra/
neutral,PAGING ... Longevity,https://www.dailywire.com/news/paging-cnn-104-year-old-woman-says-diet-coke-key-ryan-saavedra/
neutral,WATCH: ... 2-Year-Old,https://www.dailywire.com/news/watch-college-student-arguing-abortion-explains-amanda-prestigiacomo/
fear,‘Hero’ ... Victims,https://www.dailywire.com/news/hero-manchester-terror-attack-admits-he-stole-ryan-saavedra/
neutral,Trump: ... See,https://www.dailywire.com/news/trump-heres-picture-all-nfl-anthem-protesters-need-james-barrett/
neutral,Planned ... Drops,https://www.dailywire.com/news/planned-parenthood-abortion-services-remain-steady-paul-bois/
neutral,FLASHBACK: ... Elected,https://www.dailywire.com/news/flashback-banks-experts-predicted-markets-would-joseph-curl/
fear,Did ... Numbers.,https://www.dailywire.com/news/did-takeaknee-tookatoll-nfls-2017-ratings-here-are-james-barrett/
neutral,At ... Laptop,https://www.dailywire.com/news/least-18-classified-emails-found-anthony-weiners-joseph-curl/
fear,North ... Wrong,https://www.dailywire.com/news/north-korea-strikes-north-korea-missile-test-gone-jared-sichel/
neutral,ERICKSON: ... Pot,https://www.dailywire.com/news/erickson-rule-law-goes-pot-erick-erickson/
fear,BOZELL ... End,https://www.dailywire.com/news/bozell-graham-joe-scarborough-goes-deep-end-l-brent-bozell-iii/
neutral,Trump ... Administration,https://www.dailywire.com/news/trump-defense-calls-himself-very-stable-genius-frank-camp/
sadness,MALKIN: ... Hatch,https://www.dailywire.com/news/malkin-unfond-farewell-un-statesman-orrin-hatch-michelle-malkin/
anger,WATCH: ... Speech’,https://www.dailywire.com/news/watch-reasontv-asks-college-students-define-hate-frank-camp/
fear,Nikki ... Do’,https://www.dailywire.com/news/nikki-haley-slams-iran-un-speech-world-will-be-frank-camp/
neutral,LIMBAUGH: ... Supporters,https://www.dailywire.com/news/limbaugh-underestimating-trump-supporters-david-limbaugh/
neutral,FAIL: ... Obtained.,https://www.dailywire.com/news/narrative-fail-investigators-tried-illegally-buy-ryan-saavedra/
neutral,WILLIAMS: ... Control,https://www.dailywire.com/news/williams-dangers-government-control-walter-e-williams/
neutral,BOZELL ... Rotten,https://www.dailywire.com/news/bozell-graham-spielberg-spoils-press-rotten-l-brent-bozell-iii/
fear,GROSS: ... Bathroom,https://www.dailywire.com/news/gross-united-airlines-flight-grounded-after-jared-sichel/
anger,Ellison ... Tweet.,https://www.dailywire.com/news/ellison-hank-berrien/
neutral,Don’t ... Run,https://www.dailywire.com/news/dont-look-now-ohio-might-see-kasich-senatorial-run-hank-berrien/
neutral,PRAGER: ... Meaningless,https://www.dailywire.com/news/prager-white-privilege-part-ii-series-widely-held-dennis-prager/
anger,After ... Back,https://www.dailywire.com/news/after-cnns-brian-stelter-promoted-fire-and-fury-frank-camp/
sadness,Injured ... Trump,https://www.dailywire.com/news/injured-uc-san-diego-student-sues-school-failing-emily-zanotti/
neutral,KIM ... Korea,https://www.dailywire.com/news/kim-jong-un-blinks-north-korea-will-send-joseph-curl/
neutral,Chicago ... Students,https://www.dailywire.com/news/chicago-public-schools-employees-stole-thousands-emily-zanotti/
sadness,Genius ... Tweets,https://www.dailywire.com/news/hollywood-director-judd-apatow-goes-profanity-joseph-curl/
anger,‘TIME’S ... Pin,https://www.dailywire.com/news/times-celebrities-will-protest-harassment-golden-emily-zanotti/
neutral,LISTEN: ... Harris,https://www.dailywire.com/news/shapiro-discusses-free-will-noted-atheist-sam-daily-wire/
sadness,TOO ... Turmoil,https://www.dailywire.com/news/too-late-sloppy-steve-bannon-issues-groveling-joseph-curl/
surprise,AWFUL: ... News,https://www.dailywire.com/news/awful-leftists-slam-chip-and-joanna-gaines-over-emily-zanotti/
sadness,The ... Life,https://www.dailywire.com/news/story-martin-gottesfeld-hacktivist-who-faces-15-frank-camp/
fear,Hollywood ... Era,https://www.dailywire.com/news/hollywood-stars-dont-know-whether-party-or-protest-joseph-curl/
fear,Chris ... Run,https://www.dailywire.com/news/chris-christie-id-be-president-if-trump-hadnt-run-emily-zanotti/
anger,Nancy ... Removed’,https://www.dailywire.com/news/nancy-pelosi-comes-unglued-calls-stephen-miller-joseph-curl/
neutral,Book ... Guns’,https://www.dailywire.com/news/book-review-abcs-guns-jeremy-frankel/
neutral,MARTIN: ... Agenda,https://www.dailywire.com/news/martin-empowering-iran-undoing-obamas-dangerous-bradley-martin/
joy,A ... Globes,https://www.dailywire.com/news/few-thoughts-hollywoods-stunning-bravery-golden-ben-shapiro/
disgust,Grand ... Case,https://www.dailywire.com/news/grand-jury-empaneled-compel-testimony-witness-jane-hank-berrien/
disgust,‘Handmaid’s ... Scientologist,https://www.dailywire.com/news/handmaids-tale-star-elizabeth-moss-guilty-being-paul-bois/
surprise,AL ... Real!,https://www.dailywire.com/news/al-gore-was-right-sahara-desert-blanketed-15-joseph-curl/
fear,LEAKED ... Host,https://www.dailywire.com/news/transcript-bruising-air-battle-between-trump-james-barrett/
sadness,Don’t ... Chicago.,https://www.dailywire.com/news/dont-want-die-join-military-dont-live-chicago-hank-berrien/
neutral,Celebrities ... President,https://www.dailywire.com/news/celebrities-gush-they-want-oprah-president-hank-berrien/
surprise,#OprahKnew ... Twitter,https://www.dailywire.com/news/oprahknew-trending-twitter-paul-bois/
neutral,Book ... Wealth’,https://www.dailywire.com/news/book-review-pursuit-wealth-jacob-airey/
disgust,FLASHBACK: ... Victims,https://www.dailywire.com/news/flashback-harvey-weinstein-accuser-says-he-used-emily-zanotti/
neutral,New ... Patriarchy,https://www.dailywire.com/news/new-feminist-business-school-will-help-you-battle-emily-zanotti/
neutral,Walmart ... State,https://www.dailywire.com/news/walmart-releases-list-products-most-interesting-hank-berrien/
anger,‘Let ... Tower,https://www.dailywire.com/news/let-it-burn-heres-how-critics-responded-fire-trump-paul-bois/
sadness,New ... MLK,https://www.dailywire.com/news/new-yorker-cover-features-kaepernick-kneeling-paul-bois/
joy,Juanita ... Name’,https://www.dailywire.com/news/juanita-broaddrick-oprah-funny-ive-never-heard-you-hank-berrien/
anger,Fired ... Men,https://www.dailywire.com/news/fired-engineer-james-damore-sues-google-emily-zanotti/
neutral,Male ... Skyrockets,https://www.dailywire.com/news/male-sexbot-demand-skyrockets-paul-bois/
disgust,Actress ... 14,https://www.dailywire.com/news/actress-bella-thorne-details-sexual-abuse-until-amanda-prestigiacomo/
neutral,ROASTED: ... Pictures,https://www.dailywire.com/news/james-woods-slams-oprah-winfrey-using-these-3-ryan-saavedra/
anger,Disney ... Actors,https://www.dailywire.com/news/disney-touts-new-diverse-aladdin-film-then-gets-james-barrett/
fear,$3.3 ... Capitalism,https://www.dailywire.com/news/33-billion-health-foundation-co-sponsors-anti-cop-jeffrey-cawood/
fear,OPEN: ... Floor,https://www.dailywire.com/news/open-three-months-after-deadliest-shooting-us-emily-zanotti/
anger,UNICEF ... IDF,https://www.dailywire.com/news/unicef-being-fed-false-info-anti-israel-hate-hank-berrien/
neutral,In ... Hanson,https://www.dailywire.com/news/memory-jj-hanson-elisha-krauss/
neutral,REPORT: ... Team,https://www.dailywire.com/news/report-trumps-lawyers-negotiating-terms-emily-zanotti/
neutral,BLACK ... Bass,https://www.dailywire.com/news/black-carpet-hollywood-list-celebrates-themselves-emily-zanotti/
neutral,Oprah ... Statement,https://www.dailywire.com/news/oprah-says-having-your-truth-most-powerful-tool-ryan-saavedra/
disgust,WATCH: ... Globes,https://www.dailywire.com/news/watch-oprah-condemns-sexual-predators-golden-ryan-saavedra/
anger,REPORT: ... Tapper,https://www.dailywire.com/news/report-cnn-claims-they-had-force-stephen-miller-ryan-saavedra/
fear,WATCH: ... Neighbor,https://www.dailywire.com/news/watch-rand-paul-describes-living-hell-after-being-ryan-saavedra/
neutral,WATCH: ... Deal,https://www.dailywire.com/news/watch-tom-cotton-reveals-what-democrats-must-do-ryan-saavedra/
joy,Oprah ... 2020*,https://www.dailywire.com/news/oprah-winfrey-announces-shes-running-president-joseph-curl/
neutral,IRONY ... Cheap,https://www.dailywire.com/news/irony-alert-connie-britton-wears-poverty-sexist-ryan-saavedra/
neutral,NBC: ... Oprah,https://www.dailywire.com/news/nbc-nothing-respect-our-future-president-oprah-ben-shapiro/
joy,Naked ... Come,https://www.dailywire.com/news/naked-swim-day-offered-public-pool-and-children-amanda-prestigiacomo/
