emotion,headline,url
neutral,FRANKEL: ... Co-Exist,https://www.dailywire.com/news/frankel-true-religion-and-progressivism-cannot-co-jeremy-frankel/
disgust,With ... ‘Ever’,https://www.dailywire.com/news/not-long-live-harry-reid-speaks-trump-worst-terms-james-barrett/
neutral,Mexico’s ... U.S.,https://www.dailywire.com/news/mexicos-new-president-unveils-free-zones-plan-stop-ryan-saavedra/
neutral,Trump ... Kind.,https://www.dailywire.com/news/trump-tweets-brazils-new-president-jair-bolsonaro-ryan-saavedra/
neutral,Kathy ... Show,https://www.dailywire.com/news/kathy-griffin-shares-some-juicy-gossip-about-cnns-paul-bois/
anger,Screaming ... Store,https://www.dailywire.com/news/screaming-vape-shop-employee-fired-man-who-frank-camp/
fear,WATCH: ... Washington’,https://www.dailywire.com/news/watch-dem-lawmaker-calls-border-wall-symbol-total-jacob-airey/
anger,Left-Wing ... Member,https://www.dailywire.com/news/left-wing-splc-sued-former-white-nationalist-group-james-barrett/
anger,Trump ... Melania.,https://www.dailywire.com/news/trump-trolled-warren-twitter-leftists-are-so-mad-hank-berrien/
disgust,Scarlett ... It,https://www.dailywire.com/news/scarlett-johansson-surrenders-battle-against-paul-bois/
neutral,Trump ... Explodes,https://www.dailywire.com/news/trump-posts-new-game-thrones-picture-instagram-ryan-saavedra/
fear,Oscars ... Fine,https://www.dailywire.com/news/oscars-still-panic-mode-ousted-host-kevin-hart-james-barrett/
anger,Florida ... Cheating.,https://www.dailywire.com/news/florida-girl-improves-her-sat-score-330-points-now-ashe-schow/
neutral,Democrats ... Everybody,https://www.dailywire.com/news/democrats-take-over-house-massive-government-joseph-curl/
sadness,WATCH: ... Congress,https://www.dailywire.com/news/watch-pelosi-gets-confused-hot-mic-during-first-ryan-saavedra/
neutral,WATCH: ... Discussion’,https://www.dailywire.com/news/watch-pelosi-indictment-trump-open-discussion-hank-berrien/
fear,Ocasio-Cortez ... House,https://www.dailywire.com/news/ocasio-cortez-stages-liberal-revolt-first-day-james-barrett/
neutral,KLAVAN: ... [Satire],https://www.dailywire.com/news/klavan-new-liberal-laws-2019-satire-andrew-klavan/
neutral,Nikki ... UNESCO,https://www.dailywire.com/news/nikki-haley-leaves-un-bang-pulls-us-out-cesspool-emily-zanotti/
neutral,WATCH: ... Kids!’,https://www.dailywire.com/news/watch-abortion-advocate-nancy-pelosi-takes-gavel-ryan-saavedra/
joy,"Yes, ... Meme",https://www.dailywire.com/news/yes-its-okay-laugh-donald-trumps-elizabeth-warren-ben-shapiro/
neutral,"No, ... Trump",https://www.dailywire.com/news/no-conservatives-havent-abandoned-character-thanks-ben-shapiro/
neutral,Dianne ... 2020,https://www.dailywire.com/news/dianne-feinstein-ignores-fellow-ca-senator-kamala-hank-berrien/
disgust,NFL ... Him,https://www.dailywire.com/news/nfl-player-calls-former-teammate-uncle-tom-paul-bois/
fear,WALSH: ... Her.,https://www.dailywire.com/news/walsh-elizabeth-warren-would-be-fantastic-matt-walsh/
fear,Anti-Trump ... Adderall’,https://www.dailywire.com/news/anti-trump-gop-strategist-claims-trump-hoovering-joseph-curl/
neutral,Kanye ... Experience,https://www.dailywire.com/news/kanye-confirms-says-he-will-appear-joe-rogan-kassy-dillon/
neutral,Newly-Elected ... Quran,https://www.dailywire.com/news/newly-elected-muslim-congresswoman-rashida-tlaib-paul-bois/
sadness,Tucker ... Calls,https://www.dailywire.com/news/tucker-carlson-says-women-earning-more-men-has-paul-bois/
neutral,MCALLISTER: ... Comedy,https://www.dailywire.com/news/mcallister-ricky-gervais-right-his-unapologetic-dc-mcallister/
disgust,Report: ... Kids,https://www.dailywire.com/news/report-women-speak-nuns-allegedly-sexually-abusing-hank-berrien/
neutral,Here’s ... Involved,https://www.dailywire.com/news/heres-alarming-message-forced-michael-savage-get-james-barrett/
neutral,Rumors ... Happen.,https://www.dailywire.com/news/rumors-fly-over-possible-reboot-office-heres-why-amanda-prestigiacomo/
sadness,WATCH: ... Says,https://www.dailywire.com/news/watch-washington-post-op-ed-contributor-chants-ryan-saavedra/
fear,Elizabeth ... ‘Birtherism’,https://www.dailywire.com/news/elizabeth-warren-compares-scrutiny-her-native-emily-zanotti/
sadness,WATCH: ... Warren,https://www.dailywire.com/news/watch-cnn-political-analyst-has-bad-news-elizabeth-ryan-saavedra/
disgust,Father ... Him,https://www.dailywire.com/news/father-girls-allegedly-sexually-molested-priest-hank-berrien/
anger,Gingrich ... Op-Ed,https://www.dailywire.com/news/gingrich-offers-brutal-response-romneys-anti-trump-jacob-airey/
neutral,Trump: ... One?,https://www.dailywire.com/news/trump-if-wall-immoral-how-come-vaticans-got-big-joseph-curl/
neutral,Democrat ... Takeover,https://www.dailywire.com/news/democrat-immediately-files-articles-impeachment-emily-zanotti/
disgust,WATCH: ... ‘Immoral’,https://www.dailywire.com/news/watch-trump-torches-democrats-calling-border-wall-ryan-saavedra/
fear,This ... Imaginable,https://www.dailywire.com/news/headline-daily-wire-figure-just-got-suspended-emily-zanotti/
disgust,WATCH: ... Posts,https://www.dailywire.com/news/watch-cnns-camerota-ridicules-detained-veterans-ryan-saavedra/
disgust,WATCH: ... Campaign,https://www.dailywire.com/news/watch-bernie-botches-response-alleged-sex-ryan-saavedra/
neutral,Netflix ... Episode,https://www.dailywire.com/news/netflix-caves-saudi-gov-pulls-patriot-act-episode-paul-bois/
fear,WATCH: ... Supporters,https://www.dailywire.com/news/watch-rep-hank-johnson-makes-horrifying-remarks-ryan-saavedra/
neutral,Study ... BDSM,https://www.dailywire.com/news/study-recommends-unusual-way-deal-past-trauma-bdsm-hank-berrien/
neutral,KNOWLES: ... Problem,https://www.dailywire.com/news/knowles-mitt-romneys-character-problem-michael-j-knowles/
neutral,WATCH: ... Economics,https://www.dailywire.com/news/watch-ocasio-cortes-proves-she-better-dancing-hank-berrien/
neutral,‘Trump ... Unemployment,https://www.dailywire.com/news/trump-boom-makes-history-again-hispanic-james-barrett/
neutral,New ... ‘Woke’,https://www.dailywire.com/news/new-comedy-sketch-show-possibly-works-and-it-wont-amanda-prestigiacomo/
anger,Texas ... Say,https://www.dailywire.com/news/texas-teacher-tried-sell-young-girl-men-morocco-james-barrett/
anger,BOREING: ... Me,https://www.dailywire.com/news/boreing-why-twitter-banned-me-jeremy-boreing/
sadness,Kevin ... Done!’,https://www.dailywire.com/news/kevin-hart-confirms-he-will-not-reconsider-hosting-paul-bois/
anger,Tucker ... Wrong.,https://www.dailywire.com/news/tucker-carlson-claims-market-capitalism-has-ben-shapiro/
neutral,Sen. ... Amendment,https://www.dailywire.com/news/sen-ted-cruz-and-rep-francis-rooney-introduce-frank-camp/
neutral,Federal ... Ban,https://www.dailywire.com/news/federal-court-sides-trump-transgender-military-ban-paul-bois/
fear,Report: ... Cole,https://www.dailywire.com/news/report-us-airstrike-kills-terrorist-responsible-hank-berrien/
anger,WATCH: ... Reporters,https://www.dailywire.com/news/watch-congresswoman-who-called-trump-motherfker-ryan-saavedra/
sadness,Former ... God,https://www.dailywire.com/news/former-porn-actress-leaves-business-after-finding-paul-bois/
neutral,Lesbian ... CW,https://www.dailywire.com/news/lesbian-batwoman-gets-greenlight-cw-paul-bois/
anger,WATCH: ... Trump,https://www.dailywire.com/news/watch-obnoxious-cnn-reporter-gets-mic-taken-away-ryan-saavedra/
disgust,WATCH: ... Nope.,https://www.dailywire.com/news/watch-critics-bash-homophobe-mike-pence-amanda-prestigiacomo/
anger,Trump ... Congresswoman,https://www.dailywire.com/news/trump-hits-back-against-impeach-motherfer-paul-bois/
neutral,WATCH: ... Faith,https://www.dailywire.com/news/watch-superstar-qb-makes-strong-statement-about-james-barrett/
neutral,WATCH: ... Her,https://www.dailywire.com/news/watch-heres-ellens-interview-kevin-hart-thats-james-barrett/
disgust,Report: ... Polluters,https://www.dailywire.com/news/report-pelosis-choice-lead-climate-committee-owned-hank-berrien/
disgust,MUST-SEE: ... Viral,https://www.dailywire.com/news/must-see-badass-all-american-photo-combat-veteran-amanda-prestigiacomo/
anger,‘Big ... ‘Gangster-in-Chief’,https://www.dailywire.com/news/big-bang-theory-flashes-message-calling-trump-hank-berrien/
neutral,VIDEO: ... Must-Watch,https://www.dailywire.com/news/video-micd-browns-qb-baker-mayfield-must-watch-james-barrett/
anger,Elizabeth ... Troll,https://www.dailywire.com/news/elizabeth-warren-responds-president-trumps-epic-amanda-prestigiacomo/
neutral,WATCH: ... Border,https://www.dailywire.com/news/watch-border-agents-blast-media-democrats-over-ryan-saavedra/
neutral,BREAKING: ... College,https://www.dailywire.com/news/breaking-democrats-introduce-bill-eliminate-ryan-saavedra/
fear,Pompeo ... Up.,https://www.dailywire.com/news/pompeo-warns-iran-about-rocket-launches-iran-says-hank-berrien/
anger,WATCH: ... Motherf***er’,https://www.dailywire.com/news/watch-fresh-face-dem-congresswoman-were-gonna-hank-berrien/
anger,Lou ... ‘Treasonous’,https://www.dailywire.com/news/lou-dobbs-calls-mitt-romney-treasonous-frank-camp/
disgust,Ocasio-Cortez ... Lying,https://www.dailywire.com/news/ocasio-cortez-claims-gop-thinks-her-dancing-was-ryan-saavedra/
anger,Office ... Israel,https://www.dailywire.com/news/office-rep-who-called-motherfer-trumps-impeachment-amanda-prestigiacomo/
disgust,KLAVAN: ... Me,https://www.dailywire.com/news/klavan-left-right-aoc-does-bother-me-andrew-klavan/
neutral,DILLON: ... Conservatives,https://www.dailywire.com/news/dillon-5-new-years-resolutions-conservatives-kassy-dillon/
anger,Parkland ... Deputies,https://www.dailywire.com/news/parkland-shooting-commission-report-causes-stir-james-barrett/
disgust,GOP ... Wall,https://www.dailywire.com/news/gop-strategist-insults-rube-ten-toothed-trump-frank-camp/
anger,Actress ... Speech,https://www.dailywire.com/news/actress-wants-fat-shaming-be-considered-hate-ashe-schow/
fear,PRAGER: ... Year,https://www.dailywire.com/news/prager-left-will-make-2019-dark-year-dennis-prager/
neutral,LIMBAUGH: ... Romney,https://www.dailywire.com/news/limbaugh-president-trump-isnt-enemy-mr-romney-david-limbaugh/
sadness,Demi ... It,https://www.dailywire.com/news/demi-lovato-slams-fat-shaming-instagram-ad-paul-bois/
neutral,HAWORTH: ... Resolution,https://www.dailywire.com/news/haworth-pro-lifes-new-years-resolution-ian-haworth/
sadness,Emails ... Mistakes.,https://www.dailywire.com/news/emails-reveal-media-outlet-ran-non-story-designed-ashe-schow/
neutral,BOZELL ... Story,https://www.dailywire.com/news/bozell-graham-new-details-ruin-khashoggi-hero-l-brent-bozell-iii/
disgust,WILLIAMS: ... People,https://www.dailywire.com/news/williams-worst-enemy-black-people-walter-e-williams/
neutral,Website ... Children,https://www.dailywire.com/news/website-sells-phallic-prosthetics-prepubescent-frank-camp/
neutral,KHACHATRIAN: ... 2018,https://www.dailywire.com/news/khachatrian-dont-listen-media-president-trump-had-harry-khachatrian/
anger,WATCH: ... Wall,https://www.dailywire.com/news/watch-dem-rep-breaks-democrats-talking-points-ryan-saavedra/
neutral,MALKIN: ... Singh,https://www.dailywire.com/news/malkin-say-his-name-rip-cpl-ronil-singh-michelle-malkin/
neutral,ERICKSON: ... Hairs,https://www.dailywire.com/news/erickson-plucking-nose-hairs-erick-erickson/
disgust,Democratic ... Office,https://www.dailywire.com/news/democrat-reps-pictured-anti-semite-alleged-muslim-ryan-saavedra/
neutral,Triple ... Wall,https://www.dailywire.com/news/triple-amputee-war-veteran-goes-collect-1-pelosi-joseph-curl/
anger,D’OH ... ‘Motherf**ker’,https://www.dailywire.com/news/former-canadian-prime-minister-calls-trump-joseph-curl/
fear,Ocasio-Cortez ... Perfect.,https://www.dailywire.com/news/ocasio-cortez-gets-nasty-steve-scalise-her-ryan-saavedra/
anger,Kiss ... Nominees,https://www.dailywire.com/news/kiss-ring-hillary-clinton-meets-potential-2020-emily-zanotti/
disgust,Elizabeth ... ‘Racism’,https://www.dailywire.com/news/elizabeth-warren-tells-iowa-crowd-i-am-not-person-emily-zanotti/
neutral,What ... On,https://www.dailywire.com/news/what-shutdown-private-companies-step-care-national-emily-zanotti/
fear,WATCH: ... Nazareth,https://www.dailywire.com/news/watch-womens-march-leader-took-part-anti-israel-jeffrey-cawood/
fear,Suspected ... Warns,https://www.dailywire.com/news/suspected-terrorists-have-infiltrated-migrant-joseph-curl/
fear,Here’s ... Robbery,https://www.dailywire.com/news/heres-viral-photo-bloodied-man-female-ufc-fighter-amanda-prestigiacomo/
neutral,KLAVAN: ... [Satire],https://www.dailywire.com/news/klavan-exclusive-inside-look-border-security-andrew-klavan/
neutral,Chuck ... Wall,https://www.dailywire.com/news/chuck-norris-backs-brilliant-idea-fund-southern-joseph-curl/
neutral,Vatican ... Anniversary,https://www.dailywire.com/news/vatican-news-website-reportedly-offered-repressive-hank-berrien/
sadness,Nobody ... Globes,https://www.dailywire.com/news/nobody-thanked-fired-bohemian-rhapsody-director-paul-bois/
disgust,KNOWLES: ... Wicked,https://www.dailywire.com/news/vatican-commemorated-cubas-revolution-heres-what-michael-j-knowles/
neutral,WALSH: ... Hollywood,https://www.dailywire.com/news/walsh-christian-bale-just-gave-most-honest-matt-walsh/
anger,Dem ... Loyalties,https://www.dailywire.com/news/dem-rashida-tlaib-unleashes-anti-semitic-slur-emily-zanotti/
neutral,University ... Working?,https://www.dailywire.com/news/university-spends-106-million-year-diversity-ashe-schow/
disgust,Liz ... Cheney,https://www.dailywire.com/news/liz-cheney-shreds-christian-bale-saying-satan-joseph-curl/
disgust,Democrats ... Anti-Semitism.,https://www.dailywire.com/news/democrats-say-theyre-stopping-pro-israel-bill-so-ben-shapiro/
fear,BREAKING: ... Shutdown,https://www.dailywire.com/news/breaking-trump-address-nation-all-networks-border-ben-shapiro/
fear,Whoopi ... Job’,https://www.dailywire.com/news/whoopi-goldberg-warns-ocasio-cortez-stop-pooping-hank-berrien/
fear,Nancy ... Question.,https://www.dailywire.com/news/nancy-pelosi-says-wall-immorality-james-woods-asks-amanda-prestigiacomo/
neutral,Remember ... Date.,https://www.dailywire.com/news/remember-transracial-former-naacp-leader-rachel-james-barrett/
disgust,German ... Scandal,https://www.dailywire.com/news/german-cardinal-under-fire-saying-gay-priests-paul-bois/
joy,Leftists ... Republicans,https://www.dailywire.com/news/leftists-panic-after-discovering-coachella-owner-emily-zanotti/
neutral,WATCH: ... Rate,https://www.dailywire.com/news/watch-likely-2020-dem-presidential-candidate-ups-hank-berrien/
sadness,Conservative ... Hart,https://www.dailywire.com/news/conservative-writer-gets-suspended-twitter-amanda-prestigiacomo/
neutral,SURPRISE ... Women,https://www.dailywire.com/news/surprise-study-men-face-more-discrimination-women-paul-bois/
neutral,Outgoing ... Killing,https://www.dailywire.com/news/outgoing-california-gov-jerry-brown-claims-emily-zanotti/
anger,WATCH: ... Down,https://www.dailywire.com/news/watch-dem-rep-who-called-trump-motherfer-doubles-james-barrett/
sadness,BREAKING: ... Bench,https://www.dailywire.com/news/breaking-first-time-ever-justice-ginsburg-misses-hank-berrien/
neutral,YA ... Barrier,https://www.dailywire.com/news/ya-burnt-trump-cites-obama-clinton-expressing-joseph-curl/
disgust,Golden ... Shows,https://www.dailywire.com/news/golden-globes-post-worst-ratings-decade-americans-emily-zanotti/
neutral,MELTDOWN: ... Trump,https://www.dailywire.com/news/meltdown-ocasio-cortez-explodes-after-fact-check-ryan-saavedra/
neutral,POMPEO: ... Strategy,https://www.dailywire.com/news/pompeo-withdrawal-troops-syria-doesnt-change-our-hank-berrien/
anger,WATCH: ... Rows,https://www.dailywire.com/news/watch-ravens-chargers-fans-erupt-insane-brawl-fall-james-barrett/
neutral,ALTERNATIVE ... Facts’,https://www.dailywire.com/news/pelosi-homeland-security-secretary-i-reject-your-joseph-curl/
neutral,WATCH: ... Baptism,https://www.dailywire.com/news/watch-young-sheldon-sexualizes-teenage-baptism-paul-bois/
neutral,Christian ... Of,https://www.dailywire.com/news/christian-bale-changes-his-views-based-audience-hank-berrien/
fear,WATCH: ... Disaster.,https://www.dailywire.com/news/watch-ocasio-cortez-gets-asked-how-shell-pay-her-ryan-saavedra/
neutral,PragerU: ... Science?’,https://www.dailywire.com/news/prageru-what-does-diversity-have-do-science-jacob-airey/
anger,Professor ... University,https://www.dailywire.com/news/professor-who-published-fake-gender-studies-papers-ashe-schow/
fear,Ocasio-Cortez: ... Her.,https://www.dailywire.com/news/ocasio-cortez-people-too-concerned-being-factually-ryan-saavedra/
neutral,WATCH: ... Negative,https://www.dailywire.com/news/watch-nyt-writer-tells-cnn-only-honest-way-cover-hank-berrien/
disgust,VIRAL ... Cheer,https://www.dailywire.com/news/viral-video-snoop-dogg-calls-trump-n-word-slams-james-barrett/
fear,Even ... Border,https://www.dailywire.com/news/even-washington-post-admits-theres-bona-fide-joseph-curl/
neutral,New ... City,https://www.dailywire.com/news/new-york-city-mayor-bill-de-blasio-announces-emily-zanotti/
fear,WALSH: ... Nonsense.,https://www.dailywire.com/news/walsh-psychologists-say-masculinity-harmful-matt-walsh/
sadness,Tragic ... Suspect.,https://www.dailywire.com/news/tragic-murder-7-year-old-black-girl-portrayed-amanda-prestigiacomo/
neutral,Barack ... Leadership,https://www.dailywire.com/news/barack-obama-wades-politics-again-says-america-emily-zanotti/
fear,Justice ... Creepier,https://www.dailywire.com/news/justice-ginsburg-misses-2nd-day-supreme-court-her-paul-bois/
neutral,"Liberals, ... Check",https://www.dailywire.com/news/liberals-msm-say-networks-shouldnt-air-trump-joseph-curl/
neutral,Shapiro ... Problem.,https://www.dailywire.com/news/shapiro-national-review-we-dont-have-capitalism-ben-shapiro/
sadness,Erdogan ... Kurds,https://www.dailywire.com/news/erdogan-wont-meet-bolton-after-bolton-insists-hank-berrien/
disgust,Feminist ... Not.,https://www.dailywire.com/news/feminist-banned-bar-after-complaint-her-t-shirt-amanda-prestigiacomo/
disgust,Man ... Him.,https://www.dailywire.com/news/man-tries-robbing-woman-chicago-bus-stop-she-kassy-dillon/
anger,WATCH: ... Them,https://www.dailywire.com/news/watch-students-slam-trump-wall-quotes-then-they-james-barrett/
neutral,Schow ... Unlikeable!’,https://www.dailywire.com/news/schow-elizabeth-warrens-likeability-if-youre-daily-wire/
neutral,WATCH: ... Fantastic’,https://www.dailywire.com/news/watch-kamala-harris-defends-ocasio-cortezs-hank-berrien/
neutral,Planned ... Mission,https://www.dailywire.com/news/planned-parenthood-president-acknowledges-truth-hank-berrien/
neutral,Model ... Post,https://www.dailywire.com/news/model-hailey-biebers-moving-pro-god-instagram-post-amanda-prestigiacomo/
neutral,WATCH: ... Stunt,https://www.dailywire.com/news/watch-kellyanne-conway-destroys-smartas-jim-acosta-ryan-saavedra/
neutral,WATCH: ... Ally’,https://www.dailywire.com/news/don-lemon-bemoans-kevin-hart-not-wanting-be-lgbt-paul-bois/
fear,‘Breaking ... Out,https://www.dailywire.com/news/breaking-bad-actor-forced-defend-playing-severely-emily-zanotti/
neutral,Catholic ... Hollywood,https://www.dailywire.com/news/hollywood-blacklist-catholic-actor-fired-roles-paul-bois/
neutral,SHOCK ... Good,https://www.dailywire.com/news/shock-poll-record-number-americans-want-leave-paul-bois/
sadness,Broward ... Removed,https://www.dailywire.com/news/broward-county-sheriff-now-desantis-governor-ill-hank-berrien/
neutral,‘The ... Squad,https://www.dailywire.com/news/too-badass-meet-zimbabwes-all-female-sharpshooting-paul-bois/
neutral,WATCH: ... Wall,https://www.dailywire.com/news/watch-obamas-border-patrol-chief-advocates-ryan-saavedra/
neutral,WATCH: ... Wall,https://www.dailywire.com/news/watch-lemon-frets-people-will-believe-trumps-ryan-saavedra/
neutral,Klavan: ... Success,https://www.dailywire.com/news/klavan-secret-aocs-success-jacob-airey/
neutral,Knowles: ... Democrats?,https://www.dailywire.com/news/knowles-whats-difference-between-snoop-dogg-and-jacob-airey/
neutral,"Pelosi, ... Time",https://www.dailywire.com/news/pelosi-schumer-say-trumps-oval-office-address-tol-joseph-curl/
anger,LISTEN: ... Misspoke,https://www.dailywire.com/news/listen-meteorologist-fired-allegedly-saying-racial-amanda-prestigiacomo/
neutral,WATCH: ... Admin,https://www.dailywire.com/news/watch-republican-former-rep-mia-love-joins-cnn-kassy-dillon/
disgust,Church ... One,https://www.dailywire.com/news/church-satan-endorses-christian-bales-thanks-evil-paul-bois/
neutral,WATCH: ... Championship,https://www.dailywire.com/news/watch-heres-epic-post-game-speech-dabo-gave-after-james-barrett/
neutral,WATCH: ... Immigration,https://www.dailywire.com/news/watch-rnc-releases-new-video-highlighting-families-ryan-saavedra/
neutral,KEEP ... Trip,https://www.dailywire.com/news/keep-roads-beto-orourke-plans-solo-road-trip-hank-berrien/
neutral,WATCH: ... Comments,https://www.dailywire.com/news/watch-dan-crenshaw-obliterates-democrat-hank-ryan-saavedra/
neutral,Ted ... Heights,https://www.dailywire.com/news/ted-cruz-tom-cotton-renew-call-israeli-sovereignty-hank-berrien/
anger,WATCH: ... Hands!’,https://www.dailywire.com/news/watch-protest-disrupts-pro-sanctuary-governors-james-barrett/
sadness,Sears ... Report,https://www.dailywire.com/news/sears-takeover-bid-fails-asks-bankruptcy-judge-james-barrett/
neutral,KLAVAN: ... [Satire],https://www.dailywire.com/news/klavan-brilliant-democrats-explain-their-no-wall-andrew-klavan/
sadness,Another ... Donor,https://www.dailywire.com/news/another-man-found-dead-home-democratic-donor-james-barrett/
fear,Family ... Threats,https://www.dailywire.com/news/family-man-shaun-king-wrongfully-connected-jazmine-emily-zanotti/
neutral,KLAVAN: ... [Satire],https://www.dailywire.com/news/klavan-journalists-deliver-their-completely-andrew-klavan/
anger,BACKFIRE: ... Online,https://www.dailywire.com/news/backfire-david-hogg-responds-trump-immigration-hank-berrien/
sadness,Former ... Series,https://www.dailywire.com/news/former-fox-news-staffer-sues-showtime-her-paul-bois/
anger,Limousine ... Hitler),https://www.dailywire.com/news/limousine-liberals-react-trump-address-and-course-joseph-curl/
neutral,House ... Firearms,https://www.dailywire.com/news/house-dems-now-control-introduce-act-expand-hank-berrien/
anger,WATCH: ... Op-Ed,https://www.dailywire.com/news/watch-michael-knowles-slams-new-york-times-over-jacob-airey/
