emotion,headline,url
fear,Flying ... Airlines,https://www.wsj.com/articles/SB116769225819264283
joy,Airlines ... Miles,https://www.wsj.com/articles/SB116769079695564269
neutral,Belarus ... Russia,https://www.wsj.com/articles/SB116760051284463743
sadness,Return ... Losses,https://www.wsj.com/articles/SB116768456848364069
neutral,The ... Librarians,https://www.wsj.com/articles/SB116770166220164474
neutral,What ... Experience,https://www.wsj.com/articles/SB116767813768363933
neutral,Journal ... Tables,https://www.wsj.com/articles/SB116771366603264654
neutral,Eye ... MS,https://www.wsj.com/articles/SB116769894742564433
neutral,AT&T ... Ads,https://www.wsj.com/articles/SB116769013548264242
neutral,Recall ... Better,https://www.wsj.com/articles/SB116767657267363894
disgust,Feeding ... Thirst,https://www.wsj.com/articles/SB116767576701763920
neutral,New ... Same,https://www.wsj.com/articles/SB116768730368964174
surprise,How ... Ads,https://www.wsj.com/articles/SB116768195546463990
neutral,Singapore ... 2007,https://www.wsj.com/articles/SB116756718003563676
neutral,Cash-Rich ... Carefree,https://www.wsj.com/articles/SB116768168480463966
neutral,A ... Readers,https://www.wsj.com/articles/SB116498997167038202
neutral,Bonds' ... Investors,https://www.wsj.com/articles/SB116768172367663968
fear,Past ... Maliki,https://www.wsj.com/articles/SB116769633426564371
neutral,China ... Record,https://www.wsj.com/articles/SB116767259164963887
neutral,Green ... Home,https://www.wsj.com/articles/SB116769083722664270
neutral,McAfee ... Grants,https://www.wsj.com/articles/SB116768649882064146
neutral,Earthquake ... Investment,https://www.wsj.com/articles/SB116767337715363910
neutral,Europe ... Loan,https://www.wsj.com/articles/SB116767394322163915
disgust,Worst ... Minute,https://www.wsj.com/articles/SB116768497251364088
neutral,Can ... Chevy?,https://www.wsj.com/articles/SB116768914970364214
neutral,After ... Miller,https://www.wsj.com/articles/SB116769953815664438
neutral,Inaugural ... Plush?,https://www.wsj.com/articles/SB116768315930464027
neutral,Small ... Brethren,https://www.wsj.com/articles/SB116768055822863938
neutral,Investors ... Rapids,https://www.wsj.com/articles/SB116768449283564068
neutral,Franchise ... Freedom,https://www.wsj.com/articles/SB116768346542164038
neutral,Regional ... Kong,https://www.wsj.com/articles/SB116772417292364730
neutral,China ... Businesses,https://www.wsj.com/articles/SB116767364315763912
fear,Audacity ... Congress,https://www.wsj.com/articles/SB116772253236964723
neutral,CheckFree ... Carreker,https://www.wsj.com/articles/SB116774488098364816
neutral,Trick ... Upset,https://www.wsj.com/articles/SB116775160579464894
neutral,Ownit ... Protection,https://www.wsj.com/articles/SB116775515272364964
neutral,"GdF, ... Speculation",https://www.wsj.com/articles/SB116773304646664765
neutral,Bush's ... Ford,https://www.wsj.com/articles/SB116776013269365037
sadness,Ford ... Farewell,https://www.wsj.com/articles/SB116774250672064821
neutral,The ... Pressure,https://www.wsj.com/articles/SB116775726290864988
neutral,Intertainer ... Services,https://www.wsj.com/articles/SB116777439363065225
neutral,Can ... Better?,https://www.wsj.com/articles/SB116768176134763984
neutral,Brazil's ... Record,https://www.wsj.com/articles/SB116776138756065070
neutral,Biggest ... Inflation,https://www.wsj.com/articles/SB116741712549062659
neutral,Can ... Better?,https://www.wsj.com/articles/SB116767785822663932
neutral,Apple ... Two,https://www.wsj.com/articles/SB116769300537264292
neutral,Deleting ... Taglines,https://www.wsj.com/articles/SB116768916368664215
surprise,Deluge ... Prices,https://www.wsj.com/articles/SB116768181363863954
anger,Will ... Pushback?,https://www.wsj.com/articles/SB116769562667564343
neutral,Super-Size ... Punch,https://www.wsj.com/articles/SB116768165663763965
sadness,Legal ... Fall,https://www.wsj.com/articles/SB116768786177064159
neutral,Retail ... Pants,https://www.wsj.com/articles/SB116770556821064530
neutral,Stock ... Korea,https://www.wsj.com/articles/SB116771366965164620
neutral,Practice ... Chance,https://www.wsj.com/articles/SB116768526666464106
fear,Options ... Buyouts,https://www.wsj.com/articles/SB116768074511863940
neutral,Rallying ... Making,https://www.wsj.com/articles/SB116769659689964369
neutral,Finding ... Sell,https://www.wsj.com/articles/SB116769587094164350
neutral,Economy ... Say,https://www.wsj.com/articles/SB116741731488562667
neutral,Hold ... Accountable,https://www.wsj.com/articles/SB116768549509764121
neutral,The ... Oxymoron,https://www.wsj.com/articles/SB116768362469464053
neutral,Despite ... On,https://www.wsj.com/articles/SB116768640652364139
neutral,Underwriting ... Overdrive,https://www.wsj.com/articles/SB116768198057963993
neutral,India ... Fizzles,https://www.wsj.com/articles/SB116768521398164104
neutral,2006 ... Performers,https://www.wsj.com/articles/SB116770305696664506
neutral,Conglomerate ... Comparisons,https://www.wsj.com/articles/SB116768845654264200
neutral,Insurance ... Tone,https://www.wsj.com/articles/SB116768762595464181
neutral,Small ... 2007,https://www.wsj.com/articles/SB116767680331363929
neutral,After ... Year,https://www.wsj.com/articles/SB116767174829563902
neutral,Data ... Bonds,https://www.wsj.com/articles/SB116768243435463977
neutral,Everything ... Ring,https://www.wsj.com/articles/SB116768940859064205
neutral,European ... Risks,https://www.wsj.com/articles/SB116768588970264129
disgust,The ... Neglected,https://www.wsj.com/articles/SB116768478968164080
neutral,Bangkok ... Blasts,https://www.wsj.com/articles/SB116768262579363979
neutral,Industry ... Fallout,https://www.wsj.com/articles/SB116768394926464050
neutral,Might ... Pullback?,https://www.wsj.com/articles/SB116769307715564301
neutral,Firms ... YouTube,https://www.wsj.com/articles/SB116768656095264115
anger,Justice ... Tyrant,https://www.wsj.com/articles/SB116768318702764028
neutral,Music ... Podcasting,https://www.wsj.com/articles/SB116768979448964167
neutral,Will ... Pop?,https://www.wsj.com/articles/SB116768685890764149
anger,Eating ... Back,https://www.wsj.com/articles/SB116768804085564187
neutral,"Evolution, ... Mind",https://www.wsj.com/articles/SB116768837550564189
surprise,Holy ... Batman!,https://www.wsj.com/articles/SB116768403211364063
sadness,Tenet ... Case,https://www.wsj.com/articles/SB116771366203464652
sadness,Wal-Mart's ... Gain,https://www.wsj.com/articles/SB116748873128363490
neutral,Credit ... Flows,https://www.wsj.com/articles/SB116767251688863886
fear,Why ... Instead,https://www.wsj.com/articles/SB116768639000864138
neutral,In ... Bond,https://www.wsj.com/articles/SB116769005038064229
neutral,Holding ... Landing,https://www.wsj.com/articles/SB116769702454664392
neutral,Asia ... Mend,https://www.wsj.com/articles/SB116773251495964758
neutral,Money ... Long?,https://www.wsj.com/articles/SB116776032233165045
neutral,Americans ... Shows,https://www.wsj.com/articles/SB116776044491965051
neutral,It's ... Year,https://www.wsj.com/articles/SB116776457794765118
neutral,Wall ... Highway,https://www.wsj.com/articles/SB116778441044565441
neutral,Taiwan ... Agreement,https://www.wsj.com/articles/SB116776406098965100
sadness,Lost ... Fears,https://www.wsj.com/articles/SB116772572110064742
neutral,Bush ... Cuts,https://www.wsj.com/articles/SB116778491938865455
sadness,Bombs ... .,https://www.wsj.com/articles/SB116778007070765327
neutral,Caveat ... Funds,https://www.wsj.com/articles/SB116779018936765544
neutral,Why ... Great,https://www.wsj.com/articles/SB116778706309665480
sadness,"Renault, ... Registrations",https://www.wsj.com/articles/SB116777525580265246
fear,Madison ... 'Clutter',https://www.wsj.com/articles/SB116778101889165317
fear,Manufacturing ... Ahead,https://www.wsj.com/articles/SB116779149815765486
neutral,Hong ... Momentum,https://www.wsj.com/articles/SB116776377119865086
neutral,Drinking ... OK,https://www.wsj.com/articles/SB116778845586665512
neutral,Yuan's ... Exporters,https://www.wsj.com/articles/SB116779246073865574
neutral,Options ... Retirement,https://www.wsj.com/articles/SB116778575233765465
neutral,Pinault's ... Open,https://www.wsj.com/articles/SB116772784297864751
neutral,Flat-Panel ... Jam,https://www.wsj.com/articles/SB116776109112965065
neutral,Pursuing ... Past,https://www.wsj.com/articles/SB116779347247365603
fear,Lennar ... Ahead,https://www.wsj.com/articles/SB116773911878964770
sadness,OPEC ... Bane,https://www.wsj.com/articles/SB116775597663164981
anger,Resolving ... Secretary,https://www.wsj.com/articles/SB116656088014454822
neutral,Should ... Tastes?,https://www.wsj.com/articles/SB116778551807865463
neutral,NFL ... Designs,https://www.wsj.com/articles/SB116779117989865553
neutral,Is ... Rise?,https://www.wsj.com/articles/SB116775842809165013
neutral,In ... Not,https://www.wsj.com/articles/SB116776453904965115
surprise,Foreign ... Year,https://www.wsj.com/articles/SB116778670018665474
neutral,France ... Diversity,https://www.wsj.com/articles/SB116777415891065222
neutral,Bet ... Biofuels?,https://www.wsj.com/articles/SB116777958694465297
neutral,PKN ... Europe,https://www.wsj.com/articles/SB116777544683365232
neutral,Louisiana ... Plan,https://www.wsj.com/articles/SB116775181565364849
fear,Guidelines ... Meningitis,https://www.wsj.com/articles/SB116778290708465407
neutral,Rise ... Ratings,https://www.wsj.com/articles/SB116780003422965746
fear,South ... Concern,https://www.wsj.com/articles/SB116780419904565778
neutral,How ... City,https://www.wsj.com/articles/SB116779279323065577
neutral,Indonesian ... Accelerates,https://www.wsj.com/articles/SB116776386394365099
neutral,News ... Video,https://www.wsj.com/articles/SB116778697887465478
neutral,Internet ... Quakes,https://www.wsj.com/articles/SB116779719049665711
neutral,A ... Estate,https://www.wsj.com/articles/SB116779225241265566
neutral,Bond ... Start,https://www.wsj.com/articles/SB116775893855365018
neutral,Rejuvenated ... Growth,https://www.wsj.com/articles/SB116778634040965447
neutral,Demographic ... France,https://www.wsj.com/articles/SB116778338080565419
neutral,"Yahoo, ... Link",https://www.wsj.com/articles/SB116779657897165703
neutral,A ... Tips,https://www.wsj.com/articles/SB116778947555065532
neutral,Hedge ... Case,https://www.wsj.com/articles/SB116779458842665642
neutral,Making ... Email,https://www.wsj.com/articles/SB116778089559965335
neutral,Argentina's ... Market,https://www.wsj.com/articles/SB116777519117465243
neutral,Polar ... Politics,https://www.wsj.com/articles/SB116778985966865527
neutral,Korean ... Increase,https://www.wsj.com/articles/SB116776329754065082
anger,"'Clyburn, ... Stand'",https://www.wsj.com/articles/SB116775724259964987
anger,Unrest ... Delta,https://www.wsj.com/articles/SB116777469278965228
neutral,Nucor ... Steel,https://www.wsj.com/articles/SB116774214222964804
sadness,As ... Exits,https://www.wsj.com/articles/SB116779711281465710
joy,Focusing ... Year,https://www.wsj.com/articles/SB116777802342665293
neutral,'That ... Pushy,https://www.wsj.com/articles/SB116778673540665483
sadness,AT&T's ... Dies,https://www.wsj.com/articles/SB116778918441565525
fear,Seminoles ... Deal,https://www.wsj.com/articles/SB116779719590965660
neutral,What's ... Kansas?,https://www.wsj.com/articles/SB116779585910665681
neutral,Analysts ... Departure,https://www.wsj.com/articles/SB116783920126966030
neutral,More ... Blackmail,https://www.wsj.com/articles/SB116777991252365324
disgust,A ... Miscreant-II,https://www.wsj.com/articles/SB116779706327165657
neutral,Lebanese ... Overhauls,https://www.wsj.com/articles/SB116780419495765777
neutral,Obscure ... Presence,https://www.wsj.com/articles/SB116778036648565341
neutral,News ... Channel,https://www.wsj.com/articles/SB116780480815765811
neutral,The ... Stores,https://www.wsj.com/articles/SB116780976475565833
sadness,Home ... Nardelli,https://www.wsj.com/articles/SB116783043728965894
surprise,Blockbuster ... Rentals,https://www.wsj.com/articles/SB116783352000565945
neutral,Bob ... Home,https://www.wsj.com/articles/SB116782871783265878
neutral,Terms ... Agreement,https://www.wsj.com/articles/SB116783964996966042
neutral,European ... Range,https://www.wsj.com/articles/SB116782095174365846
neutral,Road ... Signs,https://www.wsj.com/articles/SB116784682675666130
neutral,Louisville ... Bowl,https://www.wsj.com/articles/SB116783587009365977
surprise,Nasdaq ... 2007,https://www.wsj.com/articles/SB116783367527965954
neutral,Stocks ... Gains,https://www.wsj.com/articles/SB116782791966965890
sadness,Tumbling ... Toronto,https://www.wsj.com/articles/SB116784758457966136
neutral,Amazon ... Handbags,https://www.wsj.com/articles/SB116788069072066772
neutral,When ... Intimidates,https://www.wsj.com/articles/SB116740640131862543
neutral,The ... Less,https://www.wsj.com/articles/SB126340832634928093
neutral,The ... Out,https://www.wsj.com/articles/SB116654547698954603
neutral,Abbott ... Plan,https://www.wsj.com/articles/SB116776479879065123
neutral,Good ... Neighbors,https://www.wsj.com/articles/SB116779879043265737
neutral,Corrections ... Amplifications.,https://www.wsj.com/articles/SB116778385063365427
neutral,Text ... Minutes,https://www.wsj.com/articles/SB116785087364966181
anger,China ... Habit,https://www.wsj.com/articles/SB116778198681465366
neutral,Inside ... Drug,https://www.wsj.com/articles/SB116778411362865429
neutral,Clyburn ... Congress,https://www.wsj.com/articles/SB116778896940865523
neutral,Boomers ... Deposit,https://www.wsj.com/articles/SB116779231658965573
neutral,'Snake ... Rules,https://www.wsj.com/articles/SB116780165957765783
sadness,Stocks ... Record,https://www.wsj.com/articles/SB116779662110565705
neutral,Toyota ... Sales,https://www.wsj.com/articles/SB116779704486265656
neutral,Snow ... Business,https://www.wsj.com/articles/SB116779959059365753
neutral,African-Americans ... House,https://www.wsj.com/articles/SB116777227134565179
neutral,Find ... TV,https://www.wsj.com/articles/SB116779071449765538
neutral,At ... Strong,https://www.wsj.com/articles/SB116779380640965606
neutral,More ... Tables,https://www.wsj.com/articles/SB116778318400165414
neutral,UBS ... Probed,https://www.wsj.com/articles/SB116777556842365235
neutral,Electronics ... Power,https://www.wsj.com/articles/SB116777745315365287
neutral,Dollar ... Session,https://www.wsj.com/articles/SB116775028297464889
neutral,Making ... Breaks,https://www.wsj.com/articles/SB116778852809965513
neutral,Ensco ... 500,https://www.wsj.com/articles/SB116779557658165668
sadness,Manufacturing ... Decline,https://www.wsj.com/articles/SB116776348864565085
neutral,Insuring ... Valuables,https://www.wsj.com/articles/SB116779282098965584
neutral,Turner ... Chairman,https://www.wsj.com/articles/SB116778876300065514
neutral,Europe's ... U.S.,https://www.wsj.com/articles/SB116777620553265272
neutral,Wal-Mart ... Shifts,https://www.wsj.com/articles/SB116779472314165646
neutral,Barrelhouse ... Alive,https://www.wsj.com/articles/SB116779003754265543
neutral,Julie ... Spans,https://www.wsj.com/articles/SB116778766157465503
sadness,Exodus ... Bind,https://www.wsj.com/articles/SB116777436404865217
neutral,Inside ... Roberts,https://www.wsj.com/articles/SB116777617877565260
neutral,What ... America,https://www.wsj.com/articles/SB116778526385965459
neutral,Upside ... Tame,https://www.wsj.com/articles/SB116779465963965617
fear,Pentagon ... 'Emergency',https://www.wsj.com/articles/SB116778758424665502
neutral,A ... Congress?,https://www.wsj.com/articles/SB116778038026165343
neutral,Bank ... '07,https://www.wsj.com/articles/SB116776170022365030
neutral,Don't ... You,https://www.wsj.com/articles/SB116778224480965298
neutral,Bulls ... Index,https://www.wsj.com/articles/SB116779446601565615
neutral,Keep ... Rising,https://www.wsj.com/articles/SB116779624246865683
disgust,'He ... Accuser',https://www.wsj.com/articles/SB116779649746065680
neutral,Negroponte ... Deputy,https://www.wsj.com/articles/SB116787152877266535
neutral,Cisco ... Firm,https://www.wsj.com/articles/SB116788579905166912
neutral,New ... Strategist,https://www.wsj.com/articles/SB116787813573766698
neutral,Cellphone ... Beam,https://www.wsj.com/articles/SB116788505247766894
neutral,DLF ... Listing,https://www.wsj.com/articles/SB116785243153966215
neutral,Does ... 'Fuel'?,https://www.wsj.com/articles/SB116780197863765789
neutral,"Ford, ... Incentives",https://www.wsj.com/articles/SB116788634471266932
sadness,Home ... Himself,https://www.wsj.com/articles/SB116786091570166341
neutral,Hospital ... Poor,https://www.wsj.com/articles/SB116785311279866221
neutral,Windows ... DVR,https://www.wsj.com/articles/SB116786834287566484
sadness,Executive's ... CEOs,https://www.wsj.com/articles/SB116787565812066644
sadness,"Nokia, ... Bluetooth",https://www.wsj.com/articles/SB116782837287065875
neutral,Rep. ... Business,https://www.wsj.com/articles/SB116787763988266702
neutral,From ... Asia:,https://www.wsj.com/articles/SB116777673365265280
neutral,Deciphering ... State,https://www.wsj.com/articles/SB116789452716466997
neutral,Rational ... 'Gloating',https://www.wsj.com/articles/SB116780186011065787
neutral,GOP ... Epiphany,https://www.wsj.com/articles/SB116787408119466602
neutral,Singapore ... 2006,https://www.wsj.com/articles/SB116782165180765858
neutral,What's ... Sense?,https://www.wsj.com/articles/SB116777618169565271
neutral,The ... Rush,https://www.wsj.com/articles/SB116787348165566581
sadness,Malaysia ... Ban,https://www.wsj.com/articles/SB116785106651166184
anger,Don't ... Infringements,https://www.wsj.com/articles/SB116788419463466867
sadness,Junk ... Tinsel,https://www.wsj.com/articles/SB116788289003466834
surprise,Money-Fund ... Billion,https://www.wsj.com/articles/SB116788106187766735
fear,Fed ... Outlook,https://www.wsj.com/articles/SB116784708205866117
joy,For ... Next,https://www.wsj.com/articles/SB116776683993765139
neutral,The ... Depot,https://www.wsj.com/articles/SB116787666577566679
sadness,Deferred ... Case,https://www.wsj.com/articles/SB116787557929366643
neutral,Fed's ... Future,https://www.wsj.com/articles/SB116786085609066334
neutral,States ... Settlement,https://www.wsj.com/articles/SB116787646009666685
neutral,In ... Lag,https://www.wsj.com/articles/SB116784590011366124
neutral,Canada's ... Fall,https://www.wsj.com/articles/SB116786395662466383
neutral,A ... Agenda,https://www.wsj.com/articles/SB116787470676166607
neutral,Seoul ... Slow,https://www.wsj.com/articles/SB116785690568666279
neutral,Mongolia ... Plans,https://www.wsj.com/articles/SB116786075624566310
joy,Sampling ... Services,https://www.wsj.com/articles/SB116788575768666897
neutral,SEC ... Ruling,https://www.wsj.com/articles/SB116788056214966760
neutral,Dollar ... Data,https://www.wsj.com/articles/SB116783390401965957
neutral,Cellphone ... China,https://www.wsj.com/articles/SB116787863206166699
neutral,To ... Losing,https://www.wsj.com/articles/SB116777612641165258
fear,Bush ... Vow,https://www.wsj.com/articles/SB116787482000566623
neutral,'Corporate ... Value,https://www.wsj.com/articles/SB116787567292266664
neutral,Value ... Stocks,https://www.wsj.com/articles/SB116788584591266913
neutral,Nardelli's ... Kind,https://www.wsj.com/articles/SB116787246458766558
anger,My ... Justified,https://www.wsj.com/articles/SB116780109507765765
neutral,Why ... Resilience,https://www.wsj.com/articles/SB116783432684765916
sadness,Three ... Patent,https://www.wsj.com/articles/SB116788299316866845
fear,Two ... Risk,https://www.wsj.com/articles/SB116785387016266253
neutral,Journal's ... Guide,https://www.wsj.com/articles/SB116788196513666737
neutral,Ford ... OK,https://www.wsj.com/articles/SB116787419852566600
neutral,Trading ... Seas,https://www.wsj.com/articles/SB116786046025966297
neutral,Meet ... Limelight,https://www.wsj.com/articles/SB116787495093666627
disgust,Subtext ... Execution,https://www.wsj.com/articles/SB116786553181866415
neutral,Tenants ... Market,https://www.wsj.com/articles/SB116788019342866764
neutral,The ... 1968,https://www.wsj.com/articles/SB116787581137066646
neutral,Fed ... Lift,https://www.wsj.com/articles/SB116783834441065986
neutral,Input/Output ... Advances,https://www.wsj.com/articles/SB116787523969266642
neutral,Year's ... Slightly,https://www.wsj.com/articles/SB116788213025966739
neutral,The ... Six,https://www.wsj.com/articles/SB116787360849266578
sadness,"Wal-Mart, ... Chips",https://www.wsj.com/articles/SB116783449711065962
neutral,S&P ... Change,https://www.wsj.com/articles/SB116787511937266635
neutral,For ... Asia,https://www.wsj.com/articles/SB116777670752865278
neutral,Dow ... Tap,https://www.wsj.com/articles/SB116787548519166584
neutral,For ... Fire,https://www.wsj.com/articles/SB116787422876866611
neutral,Global ... U.S.,https://www.wsj.com/articles/SB116788223644866815
neutral,On ... Beautiful,https://www.wsj.com/articles/SB116787964519566707
neutral,A ... Weapons,https://www.wsj.com/articles/SB116787515251566636
neutral,New ... Formats,https://www.wsj.com/articles/SB116787404778066596
neutral,Copper ... Sharply,https://www.wsj.com/articles/SB116783940882566033
neutral,Sprint ... Review,https://www.wsj.com/articles/SB116786569545166428
neutral,Toyota ... U.S.,https://www.wsj.com/articles/SB116776560069365134
neutral,"Japan, ... Downtrend",https://www.wsj.com/articles/SB116788058244166771
neutral,Most ... Fall,https://www.wsj.com/articles/SB116792006020667105
sadness,BJ's ... Operations,https://www.wsj.com/articles/SB116792293336367141
neutral,Monsanto's ... Herbicides,https://www.wsj.com/articles/SB116791659615767073
sadness,Workers ... Retirement,https://www.wsj.com/articles/SB116792820139167197
neutral,Saban ... Wake,https://www.wsj.com/articles/SB116792460496767161
sadness,Wine ... Competition,https://www.wsj.com/articles/SB116791557812967054
neutral,Dressed ... Down,https://www.wsj.com/articles/SB116791556679367053
sadness,European ... Reassure,https://www.wsj.com/articles/SB116790720491067036
neutral,India ... Reserves,https://www.wsj.com/articles/SB116793253452467262
joy,Wal-Mart ... Gains,https://www.wsj.com/articles/SB116792001217667103
sadness,Fed ... Stocks,https://www.wsj.com/articles/SB116794703755467477
fear,Two ... Show,https://www.wsj.com/articles/SB116786524665766413
neutral,Bank ... Outage,https://www.wsj.com/articles/SB116794980320967500
neutral,Stocks ... Slides,https://www.wsj.com/articles/SB116791430172467052
sadness,Michael ... Advertising,https://www.wsj.com/articles/SB116795106667767552
surprise,Nasdaq ... Gains,https://www.wsj.com/articles/SB116791989499767097
neutral,Regulators ... Generators,https://www.wsj.com/articles/SB116794853485067517
neutral,Democrats ... Affordability,https://www.wsj.com/articles/SB116794820498467503
neutral,Best ... Books,https://www.wsj.com/articles/SB116795434410067603
neutral,The ... Cheap,https://www.wsj.com/articles/SB116787361060066579
neutral,In ... FDIC,https://www.wsj.com/articles/SB116788150917166801
neutral,Bold ... 2007,https://www.wsj.com/articles/SB116786111022966326
neutral,'Inherently ... Industry',https://www.wsj.com/articles/SB116785550395366263
sadness,Trying ... Work,https://www.wsj.com/articles/SB116777640903365274
neutral,Suits ... Ties,https://www.wsj.com/articles/SB116787488236466625
fear,Seismic ... Shift?,https://www.wsj.com/articles/SB116780143526365768
fear,The ... Near!,https://www.wsj.com/articles/SB116787590534666669
surprise,Dems' ... Day,https://www.wsj.com/articles/SB116793375461067267
neutral,America's ... Parchment,https://www.wsj.com/articles/SB116787630204666681
neutral,AirAsia ... Order,https://www.wsj.com/articles/SB116782350931965871
neutral,Google ... Promotion,https://www.wsj.com/articles/SB116788440436966878
neutral,China ... Lender,https://www.wsj.com/articles/SB116784947251866157
neutral,As ... Picky,https://www.wsj.com/articles/SB116785140605566189
neutral,Vietnam ... Band,https://www.wsj.com/articles/SB116785028588166177
neutral,Nardelli's ... Many,https://www.wsj.com/articles/SB116787238452866562
neutral,SEC ... Rule,https://www.wsj.com/articles/SB116787310130066572
neutral,Ways ... Gear,https://www.wsj.com/articles/SB116788102691266780
neutral,ICM's ... Talent,https://www.wsj.com/articles/SB116788908773266969
neutral,Health-Care ... Immigrants,https://www.wsj.com/articles/SB116787599087766672
neutral,China's ... Market,https://www.wsj.com/articles/SB116785255155166204
sadness,EarthLink ... Cancer,https://www.wsj.com/articles/SB116783454945365963
neutral,Jakarta's ... Judiciary,https://www.wsj.com/articles/SB116788391494566858
neutral,Foreign ... Dollar,https://www.wsj.com/articles/SB116786887562966486
anger,Home ... Resignation,https://www.wsj.com/articles/SB116787466350766619
neutral,New ... Slide,https://www.wsj.com/articles/SB116788588629966904
neutral,Picking ... Carefully,https://www.wsj.com/articles/SB116777676891665282
neutral,Essar ... Venture,https://www.wsj.com/articles/SB116780741245065819
neutral,Digital-Media ... Funding,https://www.wsj.com/articles/SB116788714340866956
neutral,Business ... Turf,https://www.wsj.com/articles/SB116787783571066718
sadness,Witty ... Hominids,https://www.wsj.com/articles/SB116787609338466674
neutral,Antimicrobial ... Sheets,https://www.wsj.com/articles/SB116787080757766509
neutral,A ... Square,https://www.wsj.com/articles/SB116787501196266629
neutral,Global ... Age,https://www.wsj.com/articles/SB116787808914866719
joy,TPG ... BankThai,https://www.wsj.com/articles/SB116784923053066163
neutral,Germany's ... Turn,https://www.wsj.com/articles/SB116788372595866863
neutral,Sun ... Demand,https://www.wsj.com/articles/SB116784861742366154
neutral,New ... Helm,https://www.wsj.com/articles/SB116788206890466809
neutral,Energy ... Backyard,https://www.wsj.com/articles/SB116787906778566729
neutral,The ... Disclosure,https://www.wsj.com/articles/SB116777686328765268
neutral,Ritual ... Say,https://www.wsj.com/articles/SB116786126134866344
neutral,Glimpses ... Screen,https://www.wsj.com/articles/SB116786462214266387
neutral,George ... Shababb,https://www.wsj.com/articles/SB116786507650766411
neutral,Back ... Future,https://www.wsj.com/articles/SB116784002569366061
neutral,The ... Means?,https://www.wsj.com/articles/SB116780091426865763
neutral,Exploring ... Stocks,https://www.wsj.com/articles/SB116777614796165259
anger,Behind ... Exit,https://www.wsj.com/articles/SB116782948407565911
sadness,Golden ... Curse,https://www.wsj.com/articles/SB116796679431967860
neutral,The ... Outage,https://www.wsj.com/articles/SB116795114931067544
neutral,Journal's ... Tables,https://www.wsj.com/articles/SB116797515467668045
neutral,Builders ... Drops,https://www.wsj.com/articles/SB116796138384167751
