emotion,headline,url
neutral,Europe ... Currency,https://www.wsj.com/articles/SB1041451517187964073
neutral,Downturn ... Policy,https://www.wsj.com/articles/SB104145282471921313
sadness,Indonesia's ... Estimates,https://www.wsj.com/articles/SB1041497867707101113
neutral,Hyundai ... Order,https://www.wsj.com/articles/SB1041496269362634753
fear,Parametric ... Warning,https://www.wsj.com/articles/SB1041375911827911073
neutral,Morningstar ... Year,https://www.wsj.com/articles/SB1041523690431072593
neutral,A ... Ahead,https://www.wsj.com/articles/SB1041350850450062153
neutral,Trust ... Finds,https://www.wsj.com/articles/SB1041528754979854513
joy,Happy ... Year,https://www.wsj.com/articles/SB1041468531813665713
surprise,Money ... Week,https://www.wsj.com/articles/SB1041555283688515953
neutral,Facts ... Options,https://www.wsj.com/articles/SB1041552328661555473
neutral,Manufacturing ... Recovery,https://www.wsj.com/articles/SB1041536783293599153
fear,Cocoa ... Buying,https://www.wsj.com/articles/SB1041526977925241953
sadness,Ecuador ... Critics,https://www.wsj.com/articles/SB1041544917177755633
neutral,Americas ... Stocks,https://www.wsj.com/articles/SB1041530599190840193
surprise,Forest ... Estimates,https://www.wsj.com/articles/SB1041545262690481153
neutral,Cognicase ... Offer,https://www.wsj.com/articles/SB1041548397662340553
neutral,The ... Numbers,https://www.wsj.com/articles/SB1041261768563451033
sadness,Tiny ... Missing,https://www.wsj.com/articles/SB1041461759658215433
neutral,"AXA, ... Lyonnais",https://www.wsj.com/articles/SB1041538463831023433
sadness,McDonald's ... Project,https://www.wsj.com/articles/SB1041544044658603993
neutral,Computer-Consulting ... Consolidation,https://www.wsj.com/articles/SB1041534753165048873
neutral,Home ... Practices,https://www.wsj.com/articles/SB1041460403298634313
neutral,Volvo ... Week,https://www.wsj.com/articles/SB1041538770729251553
neutral,Netflix ... Quarter,https://www.wsj.com/articles/SB1041526826785504713
sadness,Investors ... Misery,https://www.wsj.com/articles/SB1041282414838288233
sadness,Underwriting ... 21%,https://www.wsj.com/articles/SB1041290542906685393
neutral,China's ... Jams,https://www.wsj.com/articles/SB1041459627663882993
neutral,European ... Declines,https://www.wsj.com/articles/SB1041369331730484473
neutral,Styles ... Slopes,https://www.wsj.com/articles/SB1041541689680507753
neutral,Software ... Synopsys,https://www.wsj.com/articles/SB1041622664483559113
anger,Cloning ... Documentary,https://www.wsj.com/articles/SB1041552085842206513
neutral,Macro ... Zags,https://www.wsj.com/articles/SB1041544159395933713
neutral,European ... Trading,https://www.wsj.com/articles/SB1041585461416598913
joy,TolerRx ... Million,https://www.wsj.com/articles/SB1041606107525153953
joy,Novartis ... Approval,https://www.wsj.com/articles/SB1041594657906067073
sadness,RadioShack ... Sales,https://www.wsj.com/articles/SB1041601537191913033
neutral,Construction ... Month,https://www.wsj.com/articles/SB1041605303523735553
sadness,Poor ... Cook,https://www.wsj.com/articles/SB1041555324547999473
neutral,Conservative ... Agenda,https://www.wsj.com/articles/SB1041541784822018553
neutral,Californians ... Thieves,https://www.wsj.com/articles/SB1041517007357460033
sadness,Bush ... Plan,https://www.wsj.com/articles/SB1041547093982629273
neutral,Asian-Pacific ... Lead,https://www.wsj.com/articles/SB1041564573930643433
fear,Turnaround ... Fiat,https://www.wsj.com/articles/SB1041539206967786713
joy,'Confessions' ... Blessing,https://www.wsj.com/articles/SB1041549093587180833
neutral,Disney ... Animation,https://www.wsj.com/articles/SB1041546582512891593
neutral,Venture-Backed ... Profits,https://www.wsj.com/articles/SB1041623094647042673
neutral,Starbucks ... Growth,https://www.wsj.com/articles/SB1041618877447141193
neutral,Stock ... Heights,https://www.wsj.com/articles/SB1041595936659325593
disgust,When ... Anti-Semitic,https://www.wsj.com/articles/SB1041558304742645033
neutral,Alaskan ... Monopolies,https://www.wsj.com/articles/SB1041558236790327233
neutral,That ... Moment,https://www.wsj.com/articles/SB104155862870918553
neutral,-- ... --,https://www.wsj.com/articles/SB1041559082942660513
disgust,Bush ... Cuts,https://www.wsj.com/articles/SB1041545187248097153
fear,Technology ... In,https://www.wsj.com/articles/SB1041604361372731713
anger,U.N.'s ... Resentment,https://www.wsj.com/articles/SB1041542158282386473
neutral,Justice ... Payments,https://www.wsj.com/articles/SB1041569975622697073
fear,FCC ... Consolidation,https://www.wsj.com/articles/SB1041637724215304033
anger,NASD ... Blodget,https://www.wsj.com/articles/SB1041634009948792433
neutral,Continental's ... Figures,https://www.wsj.com/articles/SB1041614029690238833
neutral,Most ... Finds,https://www.wsj.com/articles/SB1041520792726749513
neutral,Americas ... Canada,https://www.wsj.com/articles/SB1041616418713315673
neutral,Adtran ... Rise,https://www.wsj.com/articles/SB104160451487797353
sadness,Cadence ... Forecast,https://www.wsj.com/articles/SB1041554670392851713
anger,Chavez ... Venezuela,https://www.wsj.com/articles/SB1041515217606604233
neutral,Philippine ... Growth,https://www.wsj.com/articles/SB1041584746227744633
neutral,Fine-Tune ... '02,https://www.wsj.com/articles/SB104154998544632633
sadness,Pete ... Court,https://www.wsj.com/articles/SB1041556448942860993
neutral,Women ... Shampoo,https://www.wsj.com/articles/SB1041544660715756913
neutral,Bids ... Syndrome,https://www.wsj.com/articles/SB1041548602187406353
neutral,Demolition ... Derby,https://www.wsj.com/articles/SB1041556824885735833
neutral,Los ... DOE,https://www.wsj.com/articles/SB1041528251563461593
fear,Flight ... Airlines,https://www.wsj.com/articles/SB1041556622291425673
neutral,Exclusivity ... Watches',https://www.wsj.com/articles/SB1041535546221896393
neutral,Princess ... Carnival,https://www.wsj.com/articles/SB1041539378314107033
neutral,Big ... Further,https://www.wsj.com/articles/SB1041545770792262033
neutral,Dan ... Man,https://www.wsj.com/articles/SB1041558770904177553
anger,Defending ... Hwa,https://www.wsj.com/articles/SB1041545377280276793
neutral,Jets' ... MVP,https://www.wsj.com/articles/SB1040957771451309073
neutral,Cheney ... House,https://www.wsj.com/articles/SB1041552000681285873
fear,What ... Wrote,https://www.wsj.com/articles/SB1041554303361504673
neutral,Citigroup ... Bank,https://www.wsj.com/articles/SB1041309854855500273
neutral,How ... Deal,https://www.wsj.com/articles/SB1041556096863077353
neutral,Dueling ... Value,https://www.wsj.com/articles/SB1041527983236079513
surprise,A ... Liar,https://www.wsj.com/articles/SB104155899575058073
neutral,Nokia ... Regions,https://www.wsj.com/articles/SB1041536540212629153
neutral,Republicans ... 20%,https://www.wsj.com/articles/SB1041563284206146553
sadness,Senate-House ... Benefits,https://www.wsj.com/articles/SB1041546150833647113
neutral,Trendy ... Snap,https://www.wsj.com/articles/SB1041541888450865233
neutral,Lucent ... 2003,https://www.wsj.com/articles/SB1041534293106997673
sadness,PDVSA ... Supply,https://www.wsj.com/articles/SB104155345920545593
neutral,Early ... Year,https://www.wsj.com/articles/SB1040958479232956153
neutral,Pop ... Artistry,https://www.wsj.com/articles/SB1041545074777322833
neutral,The ... Korea,https://www.wsj.com/articles/SB1041557045906787553
neutral,A ... Seasons,https://www.wsj.com/articles/SB1041552899739113273
disgust,The ... Sharing,https://www.wsj.com/articles/SB1041551956113425193
neutral,Argentina ... Food,https://www.wsj.com/articles/SB1041550610284138473
sadness,Nails ... Coffin,https://www.wsj.com/articles/SB1041558943980021273
neutral,Country ... House,https://www.wsj.com/articles/SB1040958619387387113
neutral,Asian ... Spenders,https://www.wsj.com/articles/SB104152825113838593
neutral,Networks ... Games,https://www.wsj.com/articles/SB1041544779565609993
neutral,Gangs ... Enough,https://www.wsj.com/articles/SB1041557642604591633
neutral,Dogfight ... Dogfight,https://www.wsj.com/articles/SB1041545929763809273
neutral,Which ... Policies?,https://www.wsj.com/articles/SB1041556887378243153
anger,Venezuela ... U.S.,https://www.wsj.com/articles/SB1041550961519840953
neutral,China ... Requirements,https://www.wsj.com/articles/SB1041583420137507993
neutral,"Zhujiajiao, ... China",https://www.wsj.com/articles/SB1041538730478141953
sadness,Business ... Discount,https://www.wsj.com/articles/SB1040958790652844993
neutral,A ... Box,https://www.wsj.com/articles/SB1040958212128001633
anger,Former ... Case,https://www.wsj.com/articles/SB1041515727281324593
neutral,U.S. ... Kong,https://www.wsj.com/articles/SB1041535327911860433
neutral,Good ... Bank,https://www.wsj.com/articles/SB1041535788457473833
neutral,Luxury-Goods ... Levels,https://www.wsj.com/articles/SB1041538605611250433
neutral,ACE ... Loans,https://www.wsj.com/articles/SB1041556123155020073
neutral,High-Priced ... Emancipation,https://www.wsj.com/articles/SB1041546873193895993
neutral,Peterson ... Space,https://www.wsj.com/articles/SB1040958675665358553
neutral,Eighties ... REIT,https://www.wsj.com/articles/SB1041553180110754913
surprise,Manufacturing-Activity ... Expected,https://www.wsj.com/articles/SB1041513530702341553
neutral,Programmers ... Gates,https://www.wsj.com/articles/SB104155560565080353
joy,Robust ... Holidays,https://www.wsj.com/articles/SB1040958883431396833
joy,Morgan's ... Virtue,https://www.wsj.com/articles/SB1041557943746375993
neutral,'Eve' ... Hoaxes,https://www.wsj.com/articles/SB104154354359728513
sadness,Seoul ... Tensions,https://www.wsj.com/articles/SB1041492841467512633
neutral,Move-Up ... Index,https://www.wsj.com/articles/SB1040958726106095313
neutral,Homeowners ... History,https://www.wsj.com/articles/SB1041541841934150393
neutral,The ... Stars,https://www.wsj.com/articles/SB1040958842527297433
neutral,Martha's ... Advertisers,https://www.wsj.com/articles/SB1041545723820445993
neutral,China's ... Korea,https://www.wsj.com/articles/SB1041542980549527913
fear,A ... EU,https://www.wsj.com/articles/SB1041546149671687993
neutral,Coming ... America,https://www.wsj.com/articles/SB1041546601980691393
neutral,Taking ... Writ,https://www.wsj.com/articles/SB1041549168219338953
neutral,Enron ... Charge,https://www.wsj.com/articles/SB1041523025176008513
disgust,U.S. ... Workers,https://www.wsj.com/articles/SB1041550196614024233
neutral,Fidelity ... Benefits,https://www.wsj.com/articles/SB1041545354989662753
neutral,Music ... Year,https://www.wsj.com/articles/SB1041538512446957313
neutral,Can ... Hurricanes?,https://www.wsj.com/articles/SB1041605212952441633
joy,Star-Studded ... Season,https://www.wsj.com/articles/SB1040958561973631713
neutral,Three ... Rules,https://www.wsj.com/articles/SB1041546345104112833
neutral,Inside ... Emerge,https://www.wsj.com/articles/SB1041544770667900833
neutral,Raven ... Million,https://www.wsj.com/articles/SB1041604039553534553
neutral,ScanSource ... Targets,https://www.wsj.com/articles/SB1041612533181873313
joy,Iomai ... Million,https://www.wsj.com/articles/SB104162169465964273
neutral,Operating ... Unwired,https://www.wsj.com/articles/SB1041628115102994393
sadness,Vignette ... Cuts,https://www.wsj.com/articles/SB104163273671569953
neutral,Silicon ... Million,https://www.wsj.com/articles/SB1041613981558747633
neutral,The ... InVestments,https://www.wsj.com/articles/SB1041568797997825793
neutral,A ... Retirement,https://www.wsj.com/articles/SB104155388617667153
sadness,Home ... Sales,https://www.wsj.com/articles/SB1041547815266217313
neutral,What's ... View,https://www.wsj.com/articles/SB1041539295134684633
neutral,Supermarkets' ... Eatery,https://www.wsj.com/articles/SB1041541743871421513
neutral,Russia ... NATO,https://www.wsj.com/articles/SB1041546320949892353
anger,Failed ... Policy,https://www.wsj.com/articles/SB1041545662545207913
neutral,Gramlich ... Bubble,https://www.wsj.com/articles/SB1041693515529530793
neutral,Test ... Test,https://www.wsj.com/articles/SB1041631822413336633
fear,Bullish ... Hurdles,https://www.wsj.com/articles/SB1041616513865857993
surprise,Posco's ... Prices,https://www.wsj.com/articles/SB1041790549110175184
neutral,Skeptics ... Warning,https://www.wsj.com/articles/SB1041802824868114944
fear,Eurobond ... Month,https://www.wsj.com/articles/SB1041798312763757544
neutral,Is ... Investment?,https://www.wsj.com/articles/SB1041701023700333193
neutral,Readers ... Job,https://www.wsj.com/articles/SB1041700467207301233
neutral,Contest ... Surge,https://www.wsj.com/articles/SB1041698494391259273
neutral,Get ... 2003,https://www.wsj.com/articles/SB1041701577542789713
neutral,U.S.'s ... Picture,https://www.wsj.com/articles/SB1041702879320095833
neutral,India ... Month,https://www.wsj.com/articles/SB1041790784934171984
neutral,Try ... Strength,https://www.wsj.com/articles/SB1041703569137660833
neutral,General ... '03,https://www.wsj.com/articles/SB1041793064728407744
neutral,Take ... Rules,https://www.wsj.com/articles/SB10417032371960393
neutral,South ... Economy,https://www.wsj.com/articles/SB104179067750938464
neutral,Sinopec ... Schedule,https://www.wsj.com/articles/SB1041588577163327433
neutral,State ... Good,https://www.wsj.com/articles/SB104169528735681833
neutral,Fujian ... Investor,https://www.wsj.com/articles/SB1041575359556664513
sadness,The ... 2002,https://www.wsj.com/articles/SB1041809878871990264
neutral,'January ... Caps,https://www.wsj.com/articles/SB1041607666101998073
fear,Economic ... Dollar,https://www.wsj.com/articles/SB1041602639651246153
neutral,As ... Jobs,https://www.wsj.com/articles/SB1041642848853583473
neutral,Dutch ... Dexia,https://www.wsj.com/articles/SB1041811967732325184
neutral,Kodak ... Option,https://www.wsj.com/articles/SB1041609858688316673
neutral,Silver ... Pace,https://www.wsj.com/articles/SB1041611264373404193
sadness,El ... Restructures,https://www.wsj.com/articles/SB1041618382191815833
neutral,Debt ... Coffers,https://www.wsj.com/articles/SB1041609546866809753
neutral,Nearly ... Rules,https://www.wsj.com/articles/SB1041820094491983304
sadness,Koizumi ... Elections,https://www.wsj.com/articles/SB1041827704861407024
neutral,Philippine ... December,https://www.wsj.com/articles/SB1041827058642624504
neutral,Samsung ... Phone,https://www.wsj.com/articles/SB104182723422440264
neutral,Toshiba ... Output,https://www.wsj.com/articles/SB1041827663774406904
sadness,Take ... Knees,https://www.wsj.com/articles/SB1041699938262764993
neutral,To ... ...,https://www.wsj.com/articles/SB1041702338145232753
neutral,Dow ... Plan,https://www.wsj.com/articles/SB1041697779536904353
neutral,Did ... Debate,https://www.wsj.com/articles/SB1041632570711946353
neutral,STX ... Carriers,https://www.wsj.com/articles/SB1041827927201311064
neutral,Weight ... Rush,https://www.wsj.com/articles/SB1041696014508820673
joy,'Lula' ... Now,https://www.wsj.com/articles/SB1041812951546151184
neutral,Mittelstand ... Stumble?,https://www.wsj.com/articles/SB104180300780123504
neutral,Draft ... Dodge,https://www.wsj.com/articles/SB1041807838591469904
neutral,Ford ... Pickup,https://www.wsj.com/articles/SB1041803315287885184
surprise,U.S. ... GM,https://www.wsj.com/articles/SB1041614508794584673
neutral,Tame ... Hawks,https://www.wsj.com/articles/SB1041808094863187424
sadness,BHP ... Differences,https://www.wsj.com/articles/SB1041802816325105224
sadness,PolyMedica ... Probe,https://www.wsj.com/articles/SB1041812009420124424
neutral,FCC ... Competition,https://www.wsj.com/articles/SB10418076588657184
neutral,"Today, ... Ring",https://www.wsj.com/articles/SB1041801074624264784
neutral,Firms ... LSE,https://www.wsj.com/articles/SB1041797239508813264
sadness,Colaninno ... Creditors,https://www.wsj.com/articles/SB1041796169711343344
neutral,News ... Frontline,https://www.wsj.com/articles/SB1041808009272014304
sadness,The ... Swindle,https://www.wsj.com/articles/SB1041808176471806224
anger,China's ... Firms,https://www.wsj.com/articles/SB1041830544999042744
neutral,Making ... TV,https://www.wsj.com/articles/SB1041806732146567224
neutral,Kookmin ... Offering,https://www.wsj.com/articles/SB1041833982226088624
neutral,Asian ... Rises,https://www.wsj.com/articles/SB1041819580295599784
neutral,Beijing ... Airlines,https://www.wsj.com/articles/SB1041828144317454984
neutral,Paris ... ECB,https://www.wsj.com/articles/SB1041796771423024264
neutral,Transmeta ... Markets,https://www.wsj.com/articles/SB1041813703865949824
neutral,International ... Likely,https://www.wsj.com/articles/SB1041805465216107504
neutral,U.S. ... Edge,https://www.wsj.com/articles/SB1041811936449015224
neutral,Investors ... Blahs,https://www.wsj.com/articles/SB1041599670598022513
neutral,Fund ... Venues,https://www.wsj.com/articles/SB1041635381238787513
fear,Ahead ... Tyco,https://www.wsj.com/articles/SB1041804316912820264
neutral,Carnival ... Regulators,https://www.wsj.com/articles/SB1041855507526384904
neutral,Bullish ... Opportunities,https://www.wsj.com/articles/SB1041634646385430913
neutral,Fund ... Returns,https://www.wsj.com/articles/SB1041635560910434673
joy,Clones ... Keep,https://www.wsj.com/articles/SB1041624189980578593
neutral,NASD ... Supervisors,https://www.wsj.com/articles/SB1041817422909834584
sadness,Stock ... Rally,https://www.wsj.com/articles/SB1041635751416566633
surprise,Australian ... November,https://www.wsj.com/articles/SB1041827304573189864
sadness,Indonesia ... Bailout,https://www.wsj.com/articles/SB1041790333223953544
fear,Bearish ... '03,https://www.wsj.com/articles/SB104163531285793753
