emotion,headline,url
neutral,Cnooc ... Ties,https://www.wsj.com/articles/SB113624169954035874
neutral,Cosco ... Port,https://www.wsj.com/articles/SB113624931636436020
neutral,Pension ... Brigade,https://www.wsj.com/articles/SB113634038055137151
neutral,Traders ... Rise,https://www.wsj.com/articles/SB113633861622637111
fear,Treasury ... Minutes,https://www.wsj.com/articles/SB113630696364836601
neutral,Russian ... Again,https://www.wsj.com/articles/SB113627883195936360
joy,CapitaLand ... shares,https://www.wsj.com/articles/SB113633247845936991
neutral,Singapore's ... accelerates,https://www.wsj.com/articles/SB113633199709036976
neutral,Poll ... Confirmation,https://www.wsj.com/articles/SB113631602732036724
neutral,"Sony, ... Duel",https://www.wsj.com/articles/SB113634705178137310
neutral,Questions ... McAndrews,https://www.wsj.com/articles/SB113634045656337160
neutral,Korea ... won,https://www.wsj.com/articles/SB113633339227037015
neutral,Dow ... Gain,https://www.wsj.com/articles/SB113633822978437099
neutral,Advertising ... Spotlight,https://www.wsj.com/articles/SB113633837569237105
neutral,Seoul ... issuance,https://www.wsj.com/articles/SB113633285540237004
joy,Fed ... Year,https://www.wsj.com/articles/SB113629831325136459
anger,SEC ... Officials,https://www.wsj.com/articles/SB113631643198736728
neutral,Pilgrim's ... Waning,https://www.wsj.com/articles/SB113631145369136650
neutral,Crowded ... Skills,https://www.wsj.com/articles/SB113631385363036685
neutral,Fed ... Ambiguity,https://www.wsj.com/articles/SB113635859037637391
neutral,Marketer's ... Ritual,https://www.wsj.com/articles/SB113634466072137260
anger,It's ... Stupid,https://www.wsj.com/articles/SB122531242161281449
anger,Guilty ... Investigation,https://www.wsj.com/articles/SB113629838156236463
neutral,Dow ... CEO,https://www.wsj.com/articles/SB113630505283036553
neutral,Rambus ... AMD,https://www.wsj.com/articles/SB113635067544337351
neutral,China ... yuan,https://www.wsj.com/articles/SB113633804205837096
neutral,Charter ... Obstacle,https://www.wsj.com/articles/SB113633985039337134
neutral,Ford's ... 23,https://www.wsj.com/articles/SB113634601938837289
neutral,Churchill ... War,https://www.wsj.com/articles/SB113632518238336832
neutral,Low ... '06,https://www.wsj.com/articles/SB113634653606637299
neutral,European ... Continue,https://www.wsj.com/articles/SB113630658035436596
neutral,India's ... Up,https://www.wsj.com/articles/SB113633832044837103
neutral,Against ... Grain,https://www.wsj.com/articles/SB113632569172436840
neutral,Choosing ... State,https://www.wsj.com/articles/SB113633058588336946
neutral,Goodbye ... That,https://www.wsj.com/articles/SB113633490551437045
neutral,Newly ... Homes,https://www.wsj.com/articles/SB113633761515337080
neutral,Low ... Area,https://www.wsj.com/articles/SB113629811396636456
sadness,The ... Burma,https://www.wsj.com/articles/SB113632706716436867
neutral,Bloomberg's ... City,https://www.wsj.com/articles/SB113634028479137147
neutral,Chrysler's ... Agency,https://www.wsj.com/articles/SB113634558437837282
neutral,Baxter ... Plan,https://www.wsj.com/articles/SB113633579615337055
neutral,Muted ... Year,https://www.wsj.com/articles/SB113633131041436965
sadness,Scios ... Deaths,https://www.wsj.com/articles/SB113632849828936892
joy,ThyssenKrupp ... Dofasco,https://www.wsj.com/articles/SB113629901597236472
neutral,Mercury ... Delisted,https://www.wsj.com/articles/SB113634996369637345
neutral,Raw-Sugar ... Swirl,https://www.wsj.com/articles/SB113634317588737214
neutral,Movies ... Simultaneously,https://www.wsj.com/articles/SB113634253382637201
neutral,Singapore ... 4,https://www.wsj.com/articles/SB113626856247336321
neutral,Despite ... On,https://www.wsj.com/articles/SB113633896428437119
neutral,Night ... Debt,https://www.wsj.com/articles/SB113634454287637257
fear,Live ... Lawsuit,https://www.wsj.com/articles/SB113634425649537247
neutral,Glitches ... Plan,https://www.wsj.com/articles/SB113633622727737058
neutral,Skilling ... Allegation,https://www.wsj.com/articles/SB113634635116737297
neutral,Cities ... Water,https://www.wsj.com/articles/SB113633981179637132
neutral,Cisco's ... Clearance,https://www.wsj.com/articles/SB113634974139737342
sadness,New ... Slow,https://www.wsj.com/articles/SB113634174112837185
neutral,News ... Deals,https://www.wsj.com/articles/SB113632198503236805
neutral,Will ... Desktop?,https://www.wsj.com/articles/SB113634356861737227
neutral,DoCoMo ... Firm,https://www.wsj.com/articles/SB113632806716836885
neutral,Capital-Spending ... Off,https://www.wsj.com/articles/SB113634224979437194
neutral,Old ... Thumbs,https://www.wsj.com/articles/SB113634254680137203
fear,Trouble ... TV,https://www.wsj.com/articles/SB113630446133336544
neutral,The ... To,https://www.wsj.com/articles/SB113632662958436853
neutral,AstraZeneca ... Uses,https://www.wsj.com/articles/SB113626453893936289
neutral,Economists ... 2005,https://www.wsj.com/articles/SB113632323966336819
neutral,Thai ... Singapore,https://www.wsj.com/articles/SB113633392826737026
neutral,CSK ... Purchases,https://www.wsj.com/articles/SB113634019894937144
neutral,Tonight's ... Bears,https://www.wsj.com/articles/SB113632973430936921
surprise,Stardust ... Development,https://www.wsj.com/articles/SB113634042849337155
neutral,Singapore's ... Accelerates,https://www.wsj.com/articles/SB113633187272436974
neutral,Australia ... Cap,https://www.wsj.com/articles/SB113627232539136344
sadness,Coke's ... Flat,https://www.wsj.com/articles/SB113633159300236972
neutral,SEC ... Counsel,https://www.wsj.com/articles/SB113631424476336702
neutral,Have ... 2006,https://www.wsj.com/articles/SB113633697980837066
neutral,Delphi ... Market,https://www.wsj.com/articles/SB113634290208837211
anger,Skandia ... Unite,https://www.wsj.com/articles/SB113632887999736903
neutral,Microsoft ... Week,https://www.wsj.com/articles/SB113630873566736620
anger,Warrants ... China,https://www.wsj.com/articles/SB113633314295837010
neutral,Enron ... Trial,https://www.wsj.com/articles/SB113634654086437301
neutral,Fed ... Rises,https://www.wsj.com/articles/SB113631313219336678
joy,A ... TV,https://www.wsj.com/articles/SB113633376846237022
neutral,VW's ... Trip,https://www.wsj.com/articles/SB113634177817437187
anger,Banking ... Wal-Mart,https://www.wsj.com/articles/SB113633902998337121
neutral,Tax-Free ... Pay,https://www.wsj.com/articles/SB113634438869937252
sadness,Carbs ... Down,https://www.wsj.com/articles/SB113631572117336716
neutral,Asian ... Pariah,https://www.wsj.com/articles/SB113632624195636850
neutral,Korbel's ... Ad,https://www.wsj.com/articles/SB113634000994637139
fear,Coal-Mine ... Record,https://www.wsj.com/articles/SB113627143524036333
neutral,BASF ... Bid,https://www.wsj.com/articles/SB113630407661536538
neutral,Federal ... Rises,https://www.wsj.com/articles/SB113633273377337000
neutral,Publicis ... Warrants,https://www.wsj.com/articles/SB113633102529636957
neutral,Mutual-Fund ... Power,https://www.wsj.com/articles/SB113634041264737153
neutral,Century ... Projectors,https://www.wsj.com/articles/SB113634330041237219
neutral,Alternative ... Investors,https://www.wsj.com/articles/SB113633138567536967
neutral,The ... Evolution,https://www.wsj.com/articles/SB113634402199637239
neutral,Congress ... Funds,https://www.wsj.com/articles/SB113633772022037083
neutral,Native ... Manifestoes,https://www.wsj.com/articles/SB113633128355836962
neutral,A ... Emerges,https://www.wsj.com/articles/SB113632669715436857
sadness,Heart ... L-Arginine,https://www.wsj.com/articles/SB113633416132137031
neutral,CD ... Week,https://www.wsj.com/articles/SB113634380969037232
sadness,SFBC ... Tumbles,https://www.wsj.com/articles/SB113633800023737094
neutral,Oil ... Spat,https://www.wsj.com/articles/SB113630470986136548
neutral,Disney ... iTunes,https://www.wsj.com/articles/SB113631276831736668
neutral,Picking ... Porsche,https://www.wsj.com/articles/SB113630786010236608
anger,Spanish ... Deal,https://www.wsj.com/articles/SB113628809454236387
neutral,Dollar ... Rises,https://www.wsj.com/articles/SB113629677956636449
neutral,Shares ... 1.6%,https://www.wsj.com/articles/SB113634756376437321
neutral,P&G ... Colgate,https://www.wsj.com/articles/SB113637170755037440
neutral,Michigan ... Verdict,https://www.wsj.com/articles/SB113596477632634796
sadness,Former ... Case,https://www.wsj.com/articles/SB113634151038837182
neutral,Hong ... sales,https://www.wsj.com/articles/SB113633455420137036
joy,The ... Gift,https://www.wsj.com/articles/SB113634735442337314
neutral,Dana ... 2005,https://www.wsj.com/articles/SB113597278228434874
neutral,H-P ... Show,https://www.wsj.com/articles/SB113634751153237319
sadness,Wish ... Estonia,https://www.wsj.com/articles/SB113634132194337178
sadness,The ... Associates,https://www.wsj.com/articles/SB113571843977932357
neutral,From ... Devices,https://www.wsj.com/articles/SB113641915871038023
neutral,"Brazil, ... Highs",https://www.wsj.com/articles/SB113639497695837665
neutral,For ... Good,https://www.wsj.com/articles/SB113640859444937797
neutral,China ... rules,https://www.wsj.com/articles/SB113638027016437487
sadness,Suicide ... People,https://www.wsj.com/articles/SB113637172765837442
neutral,Nasdaq ... Ahead,https://www.wsj.com/articles/SB113638619847437536
sadness,Fannie ... Delayed,https://www.wsj.com/articles/SB113640966562337814
anger,McAfee ... Charges,https://www.wsj.com/articles/SB113639939924037702
neutral,Europe ... Hopes,https://www.wsj.com/articles/SB113637468406137456
neutral,Penn ... Overtimes,https://www.wsj.com/articles/SB113638931784337563
disgust,Eyes ... Consumer,https://www.wsj.com/articles/SB113639121077937593
neutral,Wyeth ... '06,https://www.wsj.com/articles/SB113639120365837591
fear,When ... Tough,https://www.wsj.com/articles/SB113634467441137262
anger,GM ... Criticized,https://www.wsj.com/articles/SB113634483106337268
neutral,Thomson ... Analytics,https://www.wsj.com/articles/SB113634356124837225
fear,France ... Emergency,https://www.wsj.com/articles/SB113634045176237158
joy,Staying ... Trip,https://www.wsj.com/articles/SB113632883644136900
neutral,Museums ... 'Keepers',https://www.wsj.com/articles/SB113634420548237243
neutral,"Nymex, ... Stake",https://www.wsj.com/articles/SB113638714622537545
neutral,Ayala's ... '06,https://www.wsj.com/articles/SB113641656366937962
fear,'Kong' ... Films,https://www.wsj.com/articles/SB113642200306338085
neutral,Medicare ... Mixed,https://www.wsj.com/articles/SB113641889713238015
surprise,An ... Miracle,https://www.wsj.com/articles/SB113642430271838151
neutral,Benefits ... Status,https://www.wsj.com/articles/SB113642652678938218
neutral,India's ... Shortage,https://www.wsj.com/articles/SB113641402711637897
disgust,Another ... For,https://www.wsj.com/articles/SB113639002399337575
neutral,Japanese ... Style,https://www.wsj.com/articles/SB113642734702238245
joy,Bringing ... Car,https://www.wsj.com/articles/SB113642157286338075
anger,Delta ... Court,https://www.wsj.com/articles/SB113642163895438078
neutral,Discovery ... Producer,https://www.wsj.com/articles/SB113638899438837559
fear,'My ... Doomed',https://www.wsj.com/articles/SB113642711578038235
neutral,Two ... Fund,https://www.wsj.com/articles/SB113642246183338096
neutral,Blog ... Searches,https://www.wsj.com/articles/SB113642097204438063
neutral,Growth ... Twist,https://www.wsj.com/articles/SB113631413761436695
neutral,Rioters ... Train,https://www.wsj.com/articles/SB113641191581537855
neutral,The ... Deal,https://www.wsj.com/articles/SB113643351642838378
neutral,Outlook ... TVs,https://www.wsj.com/articles/SB113642447551438155
neutral,Potemkin ... Compromise,https://www.wsj.com/articles/SB113641124636737835
sadness,GM ... Share,https://www.wsj.com/articles/SB113630048575736498
neutral,Mitsubishi ... Stake,https://www.wsj.com/articles/SB113636073634037404
fear,Bird ... Death,https://www.wsj.com/articles/SB113641797537237991
neutral,Lawyers ... Venue,https://www.wsj.com/articles/SB113641824013037999
neutral,Computer ... Bid,https://www.wsj.com/articles/SB113643521747638397
neutral,A ... Good,https://www.wsj.com/articles/SB113642644378238216
neutral,Independent ... Again,https://www.wsj.com/articles/SB113642780618438261
neutral,The ... America,https://www.wsj.com/articles/SB113642558232238184
neutral,AT&T ... TV,https://www.wsj.com/articles/SB113642996335438324
neutral,Malaysia ... month,https://www.wsj.com/articles/SB113641610060837947
neutral,Blockbuster's ... Policy,https://www.wsj.com/articles/SB113643048965138334
neutral,Filling ... Margins,https://www.wsj.com/articles/SB113642661867038223
neutral,Don't ... Cambodia,https://www.wsj.com/articles/SB113641287139537869
neutral,BASF ... Globally,https://www.wsj.com/articles/SB113641582316237942
neutral,U.S. ... Soaps,https://www.wsj.com/articles/SB113642727815538240
neutral,Acting ... Ploy,https://www.wsj.com/articles/SB113641516625337925
sadness,Shell ... Trades,https://www.wsj.com/articles/SB113640754408437791
anger,Chilean ... Miner,https://www.wsj.com/articles/SB113642322894538116
disgust,When ... You,https://www.wsj.com/articles/SB113641418661337901
neutral,Insurers ... Offerings,https://www.wsj.com/articles/SB113631420763636699
neutral,Dressy ... Denim,https://www.wsj.com/articles/SB113641585261537944
neutral,Sharon's ... Process,https://www.wsj.com/articles/SB113645549323438487
anger,Defending ... Share,https://www.wsj.com/articles/SB113640176690137726
neutral,Money-Market ... Fall,https://www.wsj.com/articles/SB113642766033338255
sadness,Russian ... Jitters,https://www.wsj.com/articles/SB113635970874637399
neutral,Chirac ... Vivre,https://www.wsj.com/articles/SB113641729622737975
neutral,SEC ... Policy,https://www.wsj.com/articles/SB113643004176538328
neutral,Morgan ... Trip,https://www.wsj.com/articles/SB113642955212838313
sadness,Nickelodeon ... Fallout,https://www.wsj.com/articles/SB113639552823737670
neutral,Northwest ... Subsidiary,https://www.wsj.com/articles/SB113643107043738346
neutral,'Media ... Rivals,https://www.wsj.com/articles/SB113643334863038375
neutral,Small ... Ranks,https://www.wsj.com/articles/SB113641179640937849
neutral,Dining ... Date,https://www.wsj.com/articles/SB113641656074537960
neutral,Estée ... Invite,https://www.wsj.com/articles/SB113638497272637523
joy,A ... China,https://www.wsj.com/articles/SB113641334209437880
neutral,Ministers ... Hearing,https://www.wsj.com/articles/SB113649645107138940
neutral,European ... Miners,https://www.wsj.com/articles/SB113646520011738539
neutral,Dollar ... currencies,https://www.wsj.com/articles/SB113641808828137995
neutral,Low ... Funds,https://www.wsj.com/articles/SB113631425154036704
neutral,Nokia ... Hit,https://www.wsj.com/articles/SB113641683365137964
neutral,NYSE ... Discount,https://www.wsj.com/articles/SB113638851199937555
neutral,Thai ... listing,https://www.wsj.com/articles/SB113641638489637954
disgust,Takeover ... Thirst,https://www.wsj.com/articles/SB113643186947238360
neutral,A ... Readers,https://www.wsj.com/articles/SB113642758337438253
neutral,Will ... AMT?,https://www.wsj.com/articles/SB113642405233538137
neutral,CA ... Maker,https://www.wsj.com/articles/SB113642556977038182
neutral,Bargain ... Stocks,https://www.wsj.com/articles/SB113642077706838057
neutral,Sweaty ... Rain,https://www.wsj.com/articles/SB113642578108938192
neutral,A ... Knockoffs,https://www.wsj.com/articles/SB113642266632138105
neutral,China ... U.S.,https://www.wsj.com/articles/SB113641370553937888
neutral,Our ... Finance,https://www.wsj.com/articles/SB113639190133037609
neutral,Stock ... Remarks,https://www.wsj.com/articles/SB113642637954738213
neutral,Wendel ... Materis,https://www.wsj.com/articles/SB113638504151937526
neutral,Alstom ... Unit,https://www.wsj.com/articles/SB113641491961837918
neutral,"HSBC, ... Makers",https://www.wsj.com/articles/SB113641709372337971
neutral,Companies ... Performance,https://www.wsj.com/articles/SB113641736094337980
fear,U.S. ... Disaster,https://www.wsj.com/articles/SB113635759252337385
neutral,Of ... Men,https://www.wsj.com/articles/SB113642463682838162
neutral,Berner ... Fairchild,https://www.wsj.com/articles/SB113642928878438305
neutral,What's ... Gadgets,https://www.wsj.com/articles/SB113642597207538204
neutral,Growth ... Lead,https://www.wsj.com/articles/SB113631411068936693
anger,Scrushy ... Bonuses,https://www.wsj.com/articles/SB113640017332337709
neutral,Young ... Win,https://www.wsj.com/articles/SB113647655417938669
neutral,Two ... Disease,https://www.wsj.com/articles/SB113641552833237935
surprise,Renault ... '05,https://www.wsj.com/articles/SB113641361721137884
neutral,Sovereign ... Meeting,https://www.wsj.com/articles/SB113648144097738780
neutral,Sears ... Solid,https://www.wsj.com/articles/SB113648927047538859
disgust,GM ... Discounting,https://www.wsj.com/articles/SB113648080470838766
neutral,"Bush, ... Iraq",https://www.wsj.com/articles/SB113647829608338702
neutral,Gates ... Products,https://www.wsj.com/articles/SB113641223442637860
neutral,Big ... Research,https://www.wsj.com/articles/SB113649281915038902
neutral,Techs ... Jump,https://www.wsj.com/articles/SB113647255789338629
sadness,Canada ... Retreat,https://www.wsj.com/articles/SB113648146139038783
neutral,Rose ... ABC,https://www.wsj.com/articles/SB113649851636138973
joy,A ... Property,https://www.wsj.com/articles/SB121251679446742005
neutral,Tech ... Romp,https://www.wsj.com/articles/SB113646283803338520
neutral,Aetna's ... Him,https://www.wsj.com/articles/SB113638079865937490
neutral,China ... Dollar,https://www.wsj.com/articles/SB113650043907939007
neutral,The ... Steamroller,https://www.wsj.com/articles/SB122511878126972007
neutral,Waking ... Stock,https://www.wsj.com/articles/SB113535861011730642
neutral,Terminated ... Pensions,https://www.wsj.com/articles/SB113641366199437886
neutral,ETFs ... 1993,https://www.wsj.com/articles/SB113641970944238034
neutral,Intel ... Hollywood,https://www.wsj.com/articles/SB113643402417238385
neutral,Sharon's ... Politics,https://www.wsj.com/articles/SB113642352905038121
neutral,Constellation ... Earnings,https://www.wsj.com/articles/SB113646882919738572
neutral,Transcript ... McKinnell,https://www.wsj.com/articles/SB113638978267737569
neutral,Shares ... High,https://www.wsj.com/articles/SB113643567383638400
sadness,UBS ... Business,https://www.wsj.com/articles/SB113644894541838462
neutral,New ... Street,https://www.wsj.com/articles/SB113637618713537463
neutral,A ... 650,https://www.wsj.com/articles/SB113641914019038020
neutral,Open ... Funds,https://www.wsj.com/articles/SB113631434696036707
joy,Rising ... stocks,https://www.wsj.com/articles/SB113641398020537894
neutral,People ... Leaders,https://www.wsj.com/articles/SB113643136088038353
surprise,Euro-zone ... earnings,https://www.wsj.com/articles/SB113641078798237827
neutral,Options ... Surge,https://www.wsj.com/articles/SB113642700110938230
neutral,More ... Green,https://www.wsj.com/articles/SB113642885423238286
neutral,Investors ... Philippines,https://www.wsj.com/articles/SB113641771281137986
fear,Fisher ... Investigation,https://www.wsj.com/articles/SB113642588257438196
disgust,China ... Settled,https://www.wsj.com/articles/SB113637124958737437
neutral,Beijing ... Restrictions,https://www.wsj.com/articles/SB113641560797037939
neutral,Shanghai ... Bank,https://www.wsj.com/articles/SB113641505699437921
neutral,Sempra ... Supplies,https://www.wsj.com/articles/SB113643670868038411
neutral,Sovereign ... Contest,https://www.wsj.com/articles/SB113642808242138268
sadness,Quarterbacks ... NFL,https://www.wsj.com/articles/SB113642148048138070
fear,As ... Future,https://www.wsj.com/articles/SB113642962990138315
neutral,Judge ... Powers,https://www.wsj.com/articles/SB113642811283938270
