emotion,headline,url
joy,Turbulent ... Issues,https://www.wsj.com/articles/SB978392799858817353
sadness,Euro ... Power,https://www.wsj.com/articles/SB978122288310066049
joy,"Bye-Bye, ... Barriers",https://www.wsj.com/articles/SB978412362618326360
neutral,Nasdaq's ... Matters,https://www.wsj.com/articles/SB978107955314561678
fear,Shares ... Bombings,https://www.wsj.com/articles/SB978385092444764750
neutral,Singapore ... Patronage,https://www.wsj.com/articles/SB978389248735660575
sadness,Rumsfeld's ... Decade,https://www.wsj.com/articles/SB978385989876279651
anger,"Palestinian, ... Talks",https://www.wsj.com/articles/SB97833898478954074
neutral,Facing ... Growth,https://www.wsj.com/articles/SB978386289486508849
neutral,Economic ... Shares,https://www.wsj.com/articles/SB978385076636677040
neutral,Manufacturing ... December,https://www.wsj.com/articles/SB978427371915143300
neutral,Deutsche ... Yardeni,https://www.wsj.com/articles/SB978125122165704642
neutral,J.P. ... Cliggot,https://www.wsj.com/articles/SB978127888549357041
neutral,Global ... Team,https://www.wsj.com/articles/SB978457634172983855
neutral,UBS ... Kerschner,https://www.wsj.com/articles/SB977948314437944169
neutral,Credit ... Galvin,https://www.wsj.com/articles/SB977434935120654252
neutral,PG&E ... February,https://www.wsj.com/articles/SB978452894645957735
neutral,Goldman ... Cohen,https://www.wsj.com/articles/SB978125346200062205
neutral,Economic ... 2001,https://www.wsj.com/articles/SB978388019415338105
neutral,Halliburton ... Unit,https://www.wsj.com/articles/SB978443937514054258
sadness,Letsbuyit.com ... Protection,https://www.wsj.com/articles/SB978381331540321954
neutral,Morgan ... Canelo,https://www.wsj.com/articles/SB97741861161089102
anger,After ... Lessons,https://www.wsj.com/articles/SB978376187826894140
neutral,WebMD ... Charge,https://www.wsj.com/articles/SB978395576190440016
joy,A ... Day,https://www.wsj.com/articles/SB978388337659078414
neutral,Short ... Stocks,https://www.wsj.com/articles/SB978384824548144008
sadness,Bombings ... Indonesia,https://www.wsj.com/articles/SB978384754137024684
neutral,New ... Falling,https://www.wsj.com/articles/SB978427439904540861
neutral,2001 ... Investors,https://www.wsj.com/articles/SB978379749182867166
sadness,Wall ... Shares,https://www.wsj.com/articles/SB978431689802878613
neutral,Treasurys ... 1998,https://www.wsj.com/articles/SB978441058850251848
neutral,The ... Card,https://www.wsj.com/articles/SB97848285412150894
neutral,Brazil ... Unit,https://www.wsj.com/articles/SB978469415356586379
neutral,Euro ... Pains,https://www.wsj.com/articles/SB978487377184619703
sadness,Korea ... Banks,https://www.wsj.com/articles/SB978454385178106447
fear,Courting ... Trouble,https://www.wsj.com/articles/SB978474982160375046
neutral,"Judges, ... House",https://www.wsj.com/articles/SB97847829424321020
neutral,Walgreen's ... Profit,https://www.wsj.com/articles/SB97847977194486340
fear,Turkish ... Viability,https://www.wsj.com/articles/SB978475978367282347
neutral,Despite ... Please,https://www.wsj.com/articles/SB978478548546937802
neutral,Two ... Existence,https://www.wsj.com/articles/SB978479184438213832
sadness,Stamps.com ... Resignation,https://www.wsj.com/articles/SB978482557563649679
neutral,AT&T ... 4.8%,https://www.wsj.com/articles/SB978477909482649555
fear,L&H's ... Fate,https://www.wsj.com/articles/SB978472782122130553
neutral,Two ... Businesses,https://www.wsj.com/articles/SB978474956506302032
neutral,Biovail ... Aventis,https://www.wsj.com/articles/SB97844125670465009
neutral,Spreads ... Projection,https://www.wsj.com/articles/SB978474557433806240
neutral,China ... Network,https://www.wsj.com/articles/SB978463360719036083
sadness,Tech ... Tumble,https://www.wsj.com/articles/SB97844470251822823
anger,Toronto ... Battle,https://www.wsj.com/articles/SB978476592176754086
sadness,Lipper ... Business,https://www.wsj.com/articles/SB978482461227774909
fear,A ... Court,https://www.wsj.com/articles/SB978490305583371724
fear,A ... Ills,https://www.wsj.com/articles/SB978471934633961171
neutral,Safari ... Chief,https://www.wsj.com/articles/SB978473528729290682
neutral,House ... Services,https://www.wsj.com/articles/SB97847169866148728
neutral,Integrated ... Forecast,https://www.wsj.com/articles/SB978473732572083133
neutral,Firestone ... Trucks,https://www.wsj.com/articles/SB978460980474611544
sadness,Most ... Clobbered,https://www.wsj.com/articles/SB978472327144063681
sadness,Adaptive ... Warning,https://www.wsj.com/articles/SB978477832296823729
surprise,Bridge ... Strait?,https://www.wsj.com/articles/SB978470030815203561
fear,Letsbuyit.com ... Plan,https://www.wsj.com/articles/SB978472712811826676
disgust,A ... Hell,https://www.wsj.com/articles/SB978477701120926378
neutral,A ... Thaksin,https://www.wsj.com/articles/SB978469230555523360
neutral,Bush's ... Says,https://www.wsj.com/articles/SB978487522614000779
neutral,U.S. ... Mexico,https://www.wsj.com/articles/SB978472697970300765
neutral,Bush's ... Agenda,https://www.wsj.com/articles/SB978479334671502377
neutral,On ... Cabin,https://www.wsj.com/articles/SB978480473426472197
neutral,France ... Company,https://www.wsj.com/articles/SB97843041841182822
joy,Monsanto ... Farmers,https://www.wsj.com/articles/SB978474608783912155
anger,China's ... Rap,https://www.wsj.com/articles/SB978462108346573809
neutral,Merrill ... Acquisition,https://www.wsj.com/articles/SB978470719869020786
neutral,Professor ... Journals,https://www.wsj.com/articles/SB978470505726813545
neutral,Extreme ... Million,https://www.wsj.com/articles/SB978444008335576609
neutral,Dollar ... Yen,https://www.wsj.com/articles/SB978441001251912211
neutral,India's ... Heritage,https://www.wsj.com/articles/SB97847717193028171
neutral,America ... Numbers,https://www.wsj.com/articles/SB978488711475547493
anger,Yahoo! ... Sites,https://www.wsj.com/articles/SB978482375296815552
neutral,"Priceline.com, ... Online",https://www.wsj.com/articles/SB978490513679222197
sadness,Thaksin ... Office,https://www.wsj.com/articles/SB978462459540702185
fear,Founder ... Scared,https://www.wsj.com/articles/SB978464137137898752
neutral,Optimism ... Taiwan,https://www.wsj.com/articles/SB978462509811271248
neutral,Real-Estate ... 2000,https://www.wsj.com/articles/SB978473728834508267
anger,Comment: ... Fads,https://www.wsj.com/articles/SB978479829785303386
neutral,Suing ... Justice,https://www.wsj.com/articles/SB978469503968638445
neutral,A ... Readers,https://www.wsj.com/articles/SB978488947282443183
sadness,Weak ... 7.23%,https://www.wsj.com/articles/SB978436376668977763
sadness,Delta ... Flights,https://www.wsj.com/articles/SB978478755551619536
neutral,Edel ... Service,https://www.wsj.com/articles/SB978462024722893849
neutral,Shift ... Rosters,https://www.wsj.com/articles/SB97847207853012138
neutral,Culture ... China,https://www.wsj.com/articles/SB978474215497679114
neutral,Bank ... Account,https://www.wsj.com/articles/SB978452274607247648
neutral,Banespa ... Tender,https://www.wsj.com/articles/SB97847977065305397
sadness,Irish ... Fight,https://www.wsj.com/articles/SB978480919667639617
anger,Microsoft ... Employees,https://www.wsj.com/articles/SB9784796917877765
sadness,East ... Contract,https://www.wsj.com/articles/SB978489552210360921
sadness,Apple ... Sales,https://www.wsj.com/articles/SB97847537376250969
neutral,Californians ... Increase,https://www.wsj.com/articles/SB97848052051165812
fear,Fox ... Relationships,https://www.wsj.com/articles/SB978476412106162400
neutral,Bush ... Secretary,https://www.wsj.com/articles/SB978465959360329444
sadness,After ... In,https://www.wsj.com/articles/SB978473908756785550
neutral,Judge ... Million,https://www.wsj.com/articles/SB978465960412649476
sadness,Small-Cap ... Year,https://www.wsj.com/articles/SB978447599527322862
neutral,Put ... Proposition,https://www.wsj.com/articles/SB978467811994647483
neutral,Nippon ... Equitable,https://www.wsj.com/articles/SB978473821114260781
neutral,Prices ... Decline,https://www.wsj.com/articles/SB978441733861486528
neutral,Ikea ... Inconveniences,https://www.wsj.com/articles/SB978467810476833877
neutral,"Goodbye, ... Tumbleweed",https://www.wsj.com/articles/SB978490913944003162
neutral,Senator ... Lot,https://www.wsj.com/articles/SB978498392847631953
neutral,Singapore ... 7%,https://www.wsj.com/articles/SB978483174376515219
sadness,"Clinton, ... Dim",https://www.wsj.com/articles/SB978456424333016466
sadness,Asian-Pacific ... Slide,https://www.wsj.com/articles/SB97847003060140449
neutral,Kann's ... Report,https://www.wsj.com/articles/SB978558543292294830
fear,Corporate ... Cut,https://www.wsj.com/articles/SB978558995580874868
neutral,U.S. ... Buying,https://www.wsj.com/articles/SB978540068220959019
neutral,Mortgage-Backed ... Notes,https://www.wsj.com/articles/SB978557490399727029
neutral,U.S. ... Shares,https://www.wsj.com/articles/SB978535660312359175
neutral,Index ... News,https://www.wsj.com/articles/SB978540515889441266
neutral,Stocks ... Americas,https://www.wsj.com/articles/SB978540603495652545
neutral,Venture-Capitalist ... 2000,https://www.wsj.com/articles/SB978541533569320804
neutral,Rumsfeld's ... Challenge,https://www.wsj.com/articles/SB978561480844350168
neutral,Upgrade ... Rally,https://www.wsj.com/articles/SB978540334503911471
neutral,Football ... Foibles,https://www.wsj.com/articles/SB97856229525532965
neutral,Second ... Cities,https://www.wsj.com/articles/SB978475342252013324
neutral,Defense ... Team,https://www.wsj.com/articles/SB978552317695094239
neutral,Analysts ... Rates,https://www.wsj.com/articles/SB978551888715516820
neutral,"Cybersafe, ... Rounds",https://www.wsj.com/articles/SB978536097544181321
neutral,Identix ... itrust,https://www.wsj.com/articles/SB978485910273196687
joy,An ... Experience,https://www.wsj.com/articles/SB978462202831463892
sadness,Interbrew ... Shares,https://www.wsj.com/articles/SB97846137242028340
neutral,Key ... IBEX,https://www.wsj.com/articles/SB97846148371836749
neutral,Latest ... Columns,https://www.wsj.com/articles/SB978533202535394438
neutral,Old ... Rise,https://www.wsj.com/articles/SB97847010482037000
sadness,Shares ... Loss,https://www.wsj.com/articles/SB978470218484773775
neutral,Australian ... Bids,https://www.wsj.com/articles/SB978495706898235078
neutral,Shares ... Blasts,https://www.wsj.com/articles/SB978470166987804799
neutral,Real-Estate ... Watch,https://www.wsj.com/articles/SB978473644910200586
neutral,Federal ... Crunch,https://www.wsj.com/articles/SB978478940927645650
sadness,A ... Claim,https://www.wsj.com/articles/SB978479119332376537
sadness,Irish ... Crying,https://www.wsj.com/articles/SB978481418660055204
neutral,Hong ... Move,https://www.wsj.com/articles/SB978581600689401786
neutral,"Listen.com, ... Begins",https://www.wsj.com/articles/SB978558042118758100
neutral,Raw-Steel ... Week,https://www.wsj.com/articles/SB978479864219009399
neutral,Telstra ... Rizzo,https://www.wsj.com/articles/SB978501424528253257
neutral,Web ... Toll,https://www.wsj.com/articles/SB978562905810104511
joy,A ... Gift,https://www.wsj.com/articles/SB978462932596304497
neutral,Tech ... Property,https://www.wsj.com/articles/SB978477786425356956
sadness,U.S. ... Shares,https://www.wsj.com/articles/SB978470089991902012
anger,Zealous ... Trial,https://www.wsj.com/articles/SB978476233578906120
neutral,Chinese ... Lower,https://www.wsj.com/articles/SB978470073424365690
neutral,U.S. ... Shares,https://www.wsj.com/articles/SB978470058643094235
neutral,Wall ... Shares,https://www.wsj.com/articles/SB978470150837768858
neutral,Blue ... Gains,https://www.wsj.com/articles/SB978470244907271044
neutral,Leading ... 2000,https://www.wsj.com/articles/SB978505360421129516
sadness,Telkom ... Market,https://www.wsj.com/articles/SB978470120129720212
neutral,Shares ... Sell-Off,https://www.wsj.com/articles/SB978470188250307655
neutral,Euro-Zone's ... November,https://www.wsj.com/articles/SB978521616106060738
sadness,Stan ... Irregularities,https://www.wsj.com/articles/SB978521697666189016
surprise,Group ... Billion,https://www.wsj.com/articles/SB978538473258365323
sadness,Intershop ... 2001,https://www.wsj.com/articles/SB978462621858509375
neutral,Euro ... Declines,https://www.wsj.com/articles/SB978468958835988345
neutral,Turnstone ... Shares,https://www.wsj.com/articles/SB978481082885603727
sadness,Schrempp ... Chrysler,https://www.wsj.com/articles/SB978456567804189944
sadness,Manufacturing ... December,https://www.wsj.com/articles/SB97844202576471719
neutral,Energy ... Market,https://www.wsj.com/articles/SB978461465750239347
neutral,Net-Buying ... Hold,https://www.wsj.com/articles/SB978545602662782954
surprise,E-Commerce ... Expectations,https://www.wsj.com/articles/SB978528616452149325
neutral,Fed ... Market,https://www.wsj.com/articles/SB978461451176247900
neutral,Freezing ... Accident,https://www.wsj.com/articles/SB978462655772082829
neutral,Wahid ... Megawati,https://www.wsj.com/articles/SB978501138212457263
neutral,"Tech, ... Drop",https://www.wsj.com/articles/SB978461534965420101
sadness,Nasdaq ... Techs,https://www.wsj.com/articles/SB978461387377593060
neutral,FOMC ... Rates,https://www.wsj.com/articles/SB978546919291327128
sadness,Broad ... Market,https://www.wsj.com/articles/SB978461549663518092
sadness,Techs ... Close,https://www.wsj.com/articles/SB978461498487617276
neutral,Tech ... CAC,https://www.wsj.com/articles/SB978461437312561187
sadness,Techs ... Down,https://www.wsj.com/articles/SB978461292162263783
neutral,Why ... Wait?,https://www.wsj.com/articles/SB978567285601018060
neutral,Brash ... Market,https://www.wsj.com/articles/SB978565998344520246
neutral,A ... 20%,https://www.wsj.com/articles/SB978566231429081293
neutral,"AT&T, ... Protocol",https://www.wsj.com/articles/SB978566423262962375
neutral,J. ... Caps,https://www.wsj.com/articles/SB97853452754242429
neutral,Allianz ... Supplier,https://www.wsj.com/articles/SB978557339693898594
fear,Caution ... Funds,https://www.wsj.com/articles/SB978553847927924648
neutral,Geek ... Gates,https://www.wsj.com/articles/SB978571227646717838
neutral,American ... Business,https://www.wsj.com/articles/SB977429624463143725
neutral,Comment: ... Music,https://www.wsj.com/articles/SB978570261332088005
neutral,Colombia ... Minimal,https://www.wsj.com/articles/SB978560385652070098
sadness,Deutsche ... Official,https://www.wsj.com/articles/SB978558518961986896
neutral,Yahoo! ... Libertarians,https://www.wsj.com/articles/SB978568000395785796
neutral,Rate ... Shows,https://www.wsj.com/articles/SB97855932044132922
neutral,The ... Maximalist,https://www.wsj.com/articles/SB978570398950217925
neutral,Argentina's ... Acres,https://www.wsj.com/articles/SB978552726233305372
neutral,Needed: ... People,https://www.wsj.com/articles/SB978576118204775505
anger,Bias ... Hierarchies,https://www.wsj.com/articles/SB978567589362301789
surprise,"Goldman, ... 2000",https://www.wsj.com/articles/SB97855996722036103
anger,Liberal ... Nomination,https://www.wsj.com/articles/SB978568125591675822
fear,ECB ... Says,https://www.wsj.com/articles/SB978517389304495644
neutral,USA ... Shows,https://www.wsj.com/articles/SB978563071824246379
neutral,American ... Mexico,https://www.wsj.com/articles/SB978576533342310983
disgust,At ... Legislators,https://www.wsj.com/articles/SB978570273759412492
sadness,Asda's ... Watchers,https://www.wsj.com/articles/SB978536139942362725
neutral,Commuting ... Modem,https://www.wsj.com/articles/SB978569174355410374
neutral,SEC ... Directors,https://www.wsj.com/articles/SB978561205904474796
fear,U.S. ... Hold,https://www.wsj.com/articles/SB978543587174115243
neutral,"War, ... Bundeswehr",https://www.wsj.com/articles/SB978560090678500448
fear,European ... 2001,https://www.wsj.com/articles/SB978560074868547636
neutral,Technology ... Agenda,https://www.wsj.com/articles/SB978567771693192220
neutral,Russia's ... Vision,https://www.wsj.com/articles/SB978585514913349817
neutral,Ikea ... U.K.,https://www.wsj.com/articles/SB978561473705897230
neutral,Congress ... Edge,https://www.wsj.com/articles/SB978567177982759565
neutral,Fed's ... Surge,https://www.wsj.com/articles/SB978527608310478878
neutral,Two ... Travelers,https://www.wsj.com/articles/SB978564582816410906
anger,Estrada ... Testimony,https://www.wsj.com/articles/SB978531202301016080
neutral,Japan's ... Businesses,https://www.wsj.com/articles/SB978557022372319412
sadness,Medical ... Billion,https://www.wsj.com/articles/SB978564155762380527
fear,Ameritrade ... Portals,https://www.wsj.com/articles/SB978454051632051296
disgust,Executives ... Businesses,https://www.wsj.com/articles/SB978568965602213862
sadness,Rate ... Problems,https://www.wsj.com/articles/SB978558120860672707
sadness,Hoping ... Sales,https://www.wsj.com/articles/SB978529906353520145
neutral,"Arafat, ... Talks",https://www.wsj.com/articles/SB97853304227825092
surprise,Decline ... 1998,https://www.wsj.com/articles/SB978569256849299558
fear,Inktomi ... Estimates,https://www.wsj.com/articles/SB978556144621204001
sadness,Renault's ... Sales,https://www.wsj.com/articles/SB978518467256201941
fear,The ... Meltdown,https://www.wsj.com/articles/SB978568178217004473
neutral,Sites ... Resolutions,https://www.wsj.com/articles/SB978562291151983379
neutral,Time ... Go,https://www.wsj.com/articles/SB978585159895979908
joy,Bogart ... Ventures,https://www.wsj.com/articles/SB978566659365557525
neutral,California ... Bills,https://www.wsj.com/articles/SB978551888720475999
neutral,S&P ... Reforms,https://www.wsj.com/articles/SB978560689181602247
neutral,Federal-Mogul ... Litigation,https://www.wsj.com/articles/SB978560109306966928
neutral,"Eastern, ... Roles",https://www.wsj.com/articles/SB978562866596438137
neutral,Despite ... 2001,https://www.wsj.com/articles/SB978559845438263225
disgust,Beer ... Nuts,https://www.wsj.com/articles/SB978556608551431181
neutral,Ford ... Suits,https://www.wsj.com/articles/SB978567818778404060
joy,Good ... Ghana,https://www.wsj.com/articles/SB978574286692871912
neutral,Japan ... Hurdle,https://www.wsj.com/articles/SB978556645817056336
neutral,Ashcroft's ... Nomination,https://www.wsj.com/articles/SB978560603847038939
neutral,Asia's ... Research,https://www.wsj.com/articles/SB978550631411915558
neutral,Starbucks ... Coffee,https://www.wsj.com/articles/SB978517002559814135
neutral,Property ... Profits,https://www.wsj.com/articles/SB978549017543888620
neutral,Crude ... Rates,https://www.wsj.com/articles/SB978528788737140123
