emotion,headline,url
neutral,Jordan's ... Business',https://www.wsj.com/articles/SB1009929813626136480
neutral,Fed ... Trick,https://www.wsj.com/articles/SB1009915109999683480
sadness,"Industrials, ... Note",https://www.wsj.com/articles/SB1009799964623225960
neutral,Market ... IPOs,https://www.wsj.com/articles/SB1009577317653150200
neutral,Drawing ... Brink,https://www.wsj.com/articles/SB1009921087480698720
neutral,Europe ... Bold,https://www.wsj.com/articles/SB1009928464196637960
sadness,Euro's ... Currency,https://www.wsj.com/articles/SB1009919562119612960
neutral,The ... Felt,https://www.wsj.com/articles/SB1009924302186440120
neutral,Leveraged-Buyout ... 2001,https://www.wsj.com/articles/SB1009915224421216720
anger,States ... Settlement,https://www.wsj.com/articles/SB100981650983160680
neutral,Osama ... Run,https://www.wsj.com/articles/SB1009919050772424920
sadness,Austria ... Nations,https://www.wsj.com/articles/SB1009921062863613560
neutral,European ... Persist,https://www.wsj.com/articles/SB1009915734353574080
fear,Terror ... Compensation,https://www.wsj.com/articles/SB1009928792645209120
neutral,The ... Now,https://www.wsj.com/articles/SB1009916920589371200
neutral,Hedge ... Returns,https://www.wsj.com/articles/SB1009918036313841120
neutral,Airport ... Think,https://www.wsj.com/articles/SB1009925728706821520
fear,Afghanistan ... Peacekeepers,https://www.wsj.com/articles/SB1009918979236052320
neutral,Bernie ... Grata,https://www.wsj.com/articles/SB1009926235933473360
neutral,VCs ... Afloat,https://www.wsj.com/articles/SB1009918899550536880
neutral,Barclays ... Investors,https://www.wsj.com/articles/SB1009921606944912080
neutral,Online ... Hires,https://www.wsj.com/articles/SB1009919214630994720
fear,An ... Party,https://www.wsj.com/articles/SB1009917741770059200
neutral,Stock ... Components,https://www.wsj.com/articles/SB1009925820929283720
neutral,Markets ... Statistics,https://www.wsj.com/articles/SB100993567281040840
neutral,Germany ... Currency,https://www.wsj.com/articles/SB1011111636649896600
neutral,Madagascar's ... Move,https://www.wsj.com/articles/SB100992003129054640
neutral,Germans ... Alive,https://www.wsj.com/articles/SB1009912154757363480
neutral,Europeans ... Year,https://www.wsj.com/articles/SB1009876971823578560
neutral,Germany ... Currency,https://www.wsj.com/articles/SB1009918808251587800
sadness,Commodities ... Demand,https://www.wsj.com/articles/SB1009916948156166920
fear,Facing ... Future,https://www.wsj.com/articles/SB1009581367487904840
neutral,Small ... Transition,https://www.wsj.com/articles/SB1009583806588814680
neutral,Debt-Laden ... Sheets,https://www.wsj.com/articles/SB100982270876653520
neutral,Outlook ... Stocks,https://www.wsj.com/articles/SB1009903785697917080
neutral,Industry ... Scenarios,https://www.wsj.com/articles/SB1008965587861957280
sadness,Precarious ... Recovery,https://www.wsj.com/articles/SB1009919429626001480
neutral,Beautiful ... Past,https://www.wsj.com/articles/SB1009922348487829400
fear,A ... Dividend,https://www.wsj.com/articles/SB1009921390361028400
neutral,REITs ... 2002,https://www.wsj.com/articles/SB1009918347583714080
neutral,Few ... 2001,https://www.wsj.com/articles/SB1009907299292442880
joy,Voluntary ... Kids,https://www.wsj.com/articles/SB1009919762331739600
sadness,China's ... Demand,https://www.wsj.com/articles/SB1009912436605479240
sadness,PPR's ... Difficulties,https://www.wsj.com/articles/SB1009919992193027800
neutral,Change ... Companies,https://www.wsj.com/articles/SB100992454791360320
neutral,In ... Ground,https://www.wsj.com/articles/SB1009920150734167520
neutral,Some ... Euro,https://www.wsj.com/articles/SB1009915048296506680
neutral,Boeing ... Units,https://www.wsj.com/articles/SB1009919035710555080
fear,Terror ... Poker,https://www.wsj.com/articles/SB1009919312939639640
neutral,Software ... Symbol,https://www.wsj.com/articles/SB1009920194760150200
neutral,Major ... Plans,https://www.wsj.com/articles/SB1009932069671487280
fear,Skepticism ... Enlargement,https://www.wsj.com/articles/SB1009563858210198200
neutral,Mahathir ... System,https://www.wsj.com/articles/SB1009914180663451160
neutral,Notable ... Quotable,https://www.wsj.com/articles/SB1009920701990642440
neutral,Slowdown ... Fees,https://www.wsj.com/articles/SB1009917580727024640
fear,Denying ... Crisis,https://www.wsj.com/articles/SB1009923771664310240
sadness,The ... Debut,https://www.wsj.com/articles/SB1009914938310669280
joy,Enron ... Growth,https://www.wsj.com/articles/SB1009926073498786640
neutral,Demand ... Products,https://www.wsj.com/articles/SB1009912310764458120
neutral,Dustbin ... Histories,https://www.wsj.com/articles/SB1009919885229423320
neutral,Customer-Service ... Spending,https://www.wsj.com/articles/SB100998301375680840
neutral,OPEC ... Higher,https://www.wsj.com/articles/SB1009994642651196640
anger,Compaq ... Trading,https://www.wsj.com/articles/SB1010005076249840760
neutral,Small-Cap ... Plunges,https://www.wsj.com/articles/SB1009971890463381440
joy,Euro's ... Debut,https://www.wsj.com/articles/SB1010013243318593640
neutral,Argentina's ... Continue,https://www.wsj.com/articles/SB1009990989640163760
neutral,Euro-Zone ... Recovery,https://www.wsj.com/articles/SB1009968734642490840
neutral,Reporting ... Biases,https://www.wsj.com/articles/SB1010012291811235280
disgust,Compensating ... Victims,https://www.wsj.com/articles/SB1010009264773576440
neutral,Few ... Market,https://www.wsj.com/articles/SB1010007692164261120
fear,The ... War,https://www.wsj.com/articles/SB1010008301505907840
sadness,U.K. ... Recovery,https://www.wsj.com/articles/SB1010003444731247000
sadness,Mondi ... SAICA,https://www.wsj.com/articles/SB1009975547959200320
neutral,Corporate ... Builds,https://www.wsj.com/articles/SB1010008877883552120
sadness,Datek ... Sidelines,https://www.wsj.com/articles/SB1010010833366319640
sadness,Toronto ... Sessions,https://www.wsj.com/articles/SB101000713783639400
neutral,ThermoGenesis ... System,https://www.wsj.com/articles/SB1010013700536069120
fear,Al-Qaeda's ... Computer,https://www.wsj.com/articles/SB1010015442708803160
neutral,One ... Europe,https://www.wsj.com/articles/SB1009920923887489160
neutral,HeadlineText ... HeadlineText,https://www.wsj.com/articles/SB1009136783462183000
neutral,"Sayonara, ... Treaty",https://www.wsj.com/articles/SB1009928275566938400
neutral,Bank ... Unit,https://www.wsj.com/articles/SB1010002172267058640
neutral,Containing ... Japan,https://www.wsj.com/articles/SB1009920416132185920
joy,When ... Book,https://www.wsj.com/articles/SB1040303714261585833
neutral,Web ... Ads,https://www.wsj.com/articles/SB1010013966117701280
neutral,The ... Numbers,https://www.wsj.com/articles/SB1009468333152285840
sadness,After ... Rebound,https://www.wsj.com/articles/SB1012014128131444760
neutral,Weak ... Art,https://www.wsj.com/articles/SB1011920747139669600
neutral,Year ... Issues,https://www.wsj.com/articles/SB1009979994389152760
neutral,PacifiCare ... Restructuring,https://www.wsj.com/articles/SB1010013024231929800
neutral,Stock ... Begins,https://www.wsj.com/articles/SB1009971988178748840
neutral,"Micron, ... Strong",https://www.wsj.com/articles/SB100997831328058960
neutral,Networks ... Check,https://www.wsj.com/articles/SB122669696168929319
neutral,Spreads ... Sector,https://www.wsj.com/articles/SB101000840756540200
neutral,Have ... Add-Ons,https://www.wsj.com/articles/SB1010091027533727000
neutral,"MmO2, ... Issues",https://www.wsj.com/articles/SB101000328886266840
neutral,A ... 8,https://www.wsj.com/articles/SB1009934397580367600
neutral,Volatile ... Deals,https://www.wsj.com/articles/SB1009912884807408680
disgust,Europe's ... Addiction,https://www.wsj.com/articles/SB1009926941735043120
neutral,"Santas, ... Office",https://www.wsj.com/articles/SB1009918455391857000
fear,Japanese ... 2002,https://www.wsj.com/articles/SB1009912373261339840
sadness,Mass ... Hardest,https://www.wsj.com/articles/SB1009918119182116720
neutral,Arrival ... Channel,https://www.wsj.com/articles/SB1009912786677319800
neutral,An ... Too,https://www.wsj.com/articles/SB1009923217318733840
neutral,Plenty ... Coins',https://www.wsj.com/articles/SB1009587563998380840
fear,Court ... Disney,https://www.wsj.com/articles/SB1009842793803965600
neutral,Box-Office ... Problems,https://www.wsj.com/articles/SB1009923696750154360
neutral,A ... Untraditional,https://www.wsj.com/articles/SB1009922604257288040
neutral,Federated ... Sales,https://www.wsj.com/articles/SB1009819913371021000
sadness,Sierra ... Tumble,https://www.wsj.com/articles/SB1009990734227232680
neutral,Company ... Everything,https://www.wsj.com/articles/SB1009919012905897760
surprise,Inland ... Centers,https://www.wsj.com/articles/SB1009925679677645400
neutral,Convertible ... Thunder,https://www.wsj.com/articles/SB1009907442981802680
neutral,Argentina ... Region,https://www.wsj.com/articles/SB1009921195295625760
neutral,Have ... Forecasts,https://www.wsj.com/articles/SB1009904943796525360
joy,Festival ... Spain,https://www.wsj.com/articles/SB1009925458139879520
neutral,Argentina's ... Weeks,https://www.wsj.com/articles/SB1009851014742193000
joy,Rib-X ... Million,https://www.wsj.com/articles/SB1009989833129772120
neutral,Venture ... Bandwagon,https://www.wsj.com/articles/SB1009994683364709480
neutral,Sales ... Says,https://www.wsj.com/articles/SB1009988481932788360
sadness,European ... Slumps,https://www.wsj.com/articles/SB1009960402141028120
neutral,Interactive ... Merrill,https://www.wsj.com/articles/SB1009998471392321120
sadness,Alcatel ... Difficulties,https://www.wsj.com/articles/SB1009987264467175600
sadness,Furloughed ... Sky',https://www.wsj.com/articles/SB1009919315439805240
sadness,Rabobank ... Target,https://www.wsj.com/articles/SB100998852053603200
neutral,Comcast ... Jersey,https://www.wsj.com/articles/SB1010001663186147400
neutral,FCC ... Rules,https://www.wsj.com/articles/SB1009469666137833240
neutral,It's ... Mean?,https://www.wsj.com/articles/SB1009985902793598400
sadness,Asian ... 4.5%,https://www.wsj.com/articles/SB1009933366731102080
sadness,RHB ... Planned,https://www.wsj.com/articles/SB1009999769497710480
neutral,Outsider ... Airlines,https://www.wsj.com/articles/SB1009993743941876560
neutral,Showing ... Band,https://www.wsj.com/articles/SB1009998013549366280
neutral,Hong ... Request,https://www.wsj.com/articles/SB1009994152425477640
joy,Hynix ... Boost,https://www.wsj.com/articles/SB100995969926094800
neutral,Major ... Broadcast,https://www.wsj.com/articles/SB101000492888390240
neutral,Duhalde ... Peril,https://www.wsj.com/articles/SB1009993013303494720
fear,India's ... Terror,https://www.wsj.com/articles/SB1010007890618422280
neutral,Comment: ... Preservation,https://www.wsj.com/articles/SB1010019838951688680
sadness,Package ... Fees,https://www.wsj.com/articles/SB101000754067404440
neutral,Some ... Reluctant,https://www.wsj.com/articles/SB1010011395855794160
neutral,From ... Between,https://www.wsj.com/articles/SB1010021676195324280
neutral,New ... Drivers,https://www.wsj.com/articles/SB1010006951246852080
neutral,Euro ... Coins,https://www.wsj.com/articles/SB1009981210823653840
neutral,Manufacturing ... Upturn,https://www.wsj.com/articles/SB10099833965230280
neutral,Like ... Reid,https://www.wsj.com/articles/SB1010007502265212920
neutral,For ... Insiders,https://www.wsj.com/articles/SB1010007369534187360
neutral,European ... Market,https://www.wsj.com/articles/SB1010003318737380280
fear,Suspected ... Arraignment,https://www.wsj.com/articles/SB1009984707545715760
neutral,Federal ... Makers,https://www.wsj.com/articles/SB1010008142877430440
neutral,Private ... India,https://www.wsj.com/articles/SB1009994286881389600
neutral,Cable ... CNN,https://www.wsj.com/articles/SB1010009154856136160
neutral,Spanish ... Firms,https://www.wsj.com/articles/SB1010002848417986520
neutral,French ... Vulnerability,https://www.wsj.com/articles/SB1009964567517759087
joy,Europe's ... Services,https://www.wsj.com/articles/SB1009994498688405120
neutral,Tyco ... Firm,https://www.wsj.com/articles/SB1010019993130979400
neutral,Somalia ... Redux?,https://www.wsj.com/articles/SB1010022975887122200
neutral,Europe ... Economy,https://www.wsj.com/articles/SB1010004443319493880
neutral,A ... Heroes,https://www.wsj.com/articles/SB1010015888664325360
neutral,"Tokyo, ... Argentina",https://www.wsj.com/articles/SB1010021590789521640
fear,Korea's ... Shift,https://www.wsj.com/articles/SB1009996234118639240
neutral,Myanmar ... Influence,https://www.wsj.com/articles/SB1010015913980126040
fear,Deadlock ... Persist,https://www.wsj.com/articles/SB101000207790812360
surprise,Korean ... 2001,https://www.wsj.com/articles/SB1010008770520420520
fear,Democrats ... Collapse,https://www.wsj.com/articles/SB1010009947188449240
neutral,In ... SUVs,https://www.wsj.com/articles/SB1010007609964814520
neutral,Folk ... Oblivion,https://www.wsj.com/articles/SB1010016972461099480
neutral,Cooling ... Offerings,https://www.wsj.com/articles/SB1010007402815077960
disgust,Beer ... Bar,https://www.wsj.com/articles/SB1010021917472978120
neutral,Ansett ... Venture,https://www.wsj.com/articles/SB100999789251926560
neutral,Afghan ... Neighbors,https://www.wsj.com/articles/SB1010008414983030440
neutral,Judge ... Week,https://www.wsj.com/articles/SB1009999957130596400
disgust,Hedge ... Scrutiny,https://www.wsj.com/articles/SB1010007151703281520
fear,U.S. ... Backlash,https://www.wsj.com/articles/SB101001596475450080
neutral,Cost ... Improvements,https://www.wsj.com/articles/SB1010025003374247120
neutral,Russian ... Resolution,https://www.wsj.com/articles/SB1010006772603216760
neutral,From ... Tokyo,https://www.wsj.com/articles/SB1010007730704237000
neutral,WideOpenWest ... Carriers,https://www.wsj.com/articles/SB1010009556753352120
neutral,Fantasy ... World,https://www.wsj.com/articles/SB1010023052707290880
neutral,Sixth ... Breaker,https://www.wsj.com/articles/SB1010021433891696640
fear,The ... Airlines,https://www.wsj.com/articles/SB1010008712590973200
anger,"India, ... Antagonism",https://www.wsj.com/articles/SB100997802131376880
neutral,The ... Greed,https://www.wsj.com/articles/SB1010022759592449440
neutral,Large ... Deal,https://www.wsj.com/articles/SB1010012221828757520
neutral,AOL ... Online,https://www.wsj.com/articles/SB1010010004395237840
neutral,U.K. ... Transplants,https://www.wsj.com/articles/SB1010008835956734840
sadness,Apple's ... Debut,https://www.wsj.com/articles/SB1010007325181461040
fear,Zambia's ... Fraud,https://www.wsj.com/articles/SB100996615689016640
neutral,Treasurys ... Recovery,https://www.wsj.com/articles/SB10099886678244000
sadness,Sobering ... Demise,https://www.wsj.com/articles/SB1010007207137219240
neutral,A ... Leader,https://www.wsj.com/articles/SB1010022433618163200
anger,Railing ... Reform,https://www.wsj.com/articles/SB122418998803142137
sadness,U.S. ... Violence,https://www.wsj.com/articles/SB1009968908823997960
neutral,Ford ... Tag,https://www.wsj.com/articles/SB1010096994888168200
joy,PrintCafe ... Round,https://www.wsj.com/articles/SB1010074673459026080
sadness,European ... Holiday,https://www.wsj.com/articles/SB1010093039440068400
neutral,Merrill ... Florida,https://www.wsj.com/articles/SB1010099264192844600
neutral,College ... Challenges,https://www.wsj.com/articles/SB1010098063456888120
sadness,Peru's ... Half,https://www.wsj.com/articles/SB1010094973885126840
neutral,Prospect ... Index,https://www.wsj.com/articles/SB1010079167227282760
neutral,Dollar ... Yen,https://www.wsj.com/articles/SB1010066874702591640
neutral,High-Tech ... Gains,https://www.wsj.com/articles/SB1010063357562517840
joy,Positive ... Issues,https://www.wsj.com/articles/SB1009987191306701960
neutral,Travelocity ... Bookings,https://www.wsj.com/articles/SB1010104405866211480
neutral,PCB ... Debate,https://www.wsj.com/articles/SB1010095000636825720
sadness,Provident ... Economy,https://www.wsj.com/articles/SB1010069354832702960
neutral,Stocks ... Train,https://www.wsj.com/articles/SB1009987307515190400
neutral,U.K. ... Good,https://www.wsj.com/articles/SB1010056294461058440
neutral,Semiconductor ... Mark,https://www.wsj.com/articles/SB1010067119613176560
neutral,Break ... Bubbly,https://www.wsj.com/articles/SB122417532323141065
neutral,U.S. ... Week,https://www.wsj.com/articles/SB1010020809825799080
surprise,Vermont's ... Vexations?,https://www.wsj.com/articles/SB1010091972243531960
neutral,Corporate ... Bonds,https://www.wsj.com/articles/SB1010094720180055480
neutral,Mortgage-Backed ... Securities,https://www.wsj.com/articles/SB1010095117830124560
neutral,EU ... Notebook,https://www.wsj.com/articles/SB1010005584154705640
neutral,Program ... Year,https://www.wsj.com/articles/SB1010007460682092960
neutral,China's ... Reforms,https://www.wsj.com/articles/SB101000825361817000
neutral,Wheat ... Demand,https://www.wsj.com/articles/SB1010083308695069800
neutral,Bush ... Countries,https://www.wsj.com/articles/SB1010007111249064600
neutral,BellSouth ... Ahead,https://www.wsj.com/articles/SB1010076478303794960
sadness,Parametric ... Estimate,https://www.wsj.com/articles/SB101007063366372720
surprise,Unexpected ... Banks,https://www.wsj.com/articles/SB1010014585738964080
neutral,"Compaq, ... DVDs",https://www.wsj.com/articles/SB1010008736242243920
neutral,Tech ... Lead,https://www.wsj.com/articles/SB101009480375244960
neutral,Gender ... Itself,https://www.wsj.com/articles/SB100999875572990120
neutral,Bruce ... Partners,https://www.wsj.com/articles/SB1010007220523763200
sadness,Many ... Suffers,https://www.wsj.com/articles/SB1010008332301615400
neutral,Shares ... U.S.,https://www.wsj.com/articles/SB1010022766717335600
neutral,Afghan ... Hiding,https://www.wsj.com/articles/SB100998079929089280
neutral,Goldman ... 2001,https://www.wsj.com/articles/SB1010065898715326720
neutral,College ... Coaches,https://www.wsj.com/articles/SB1010067997657195800
neutral,Web ... L90,https://www.wsj.com/articles/SB101007312934549880
anger,EchoStar's ... Up,https://www.wsj.com/articles/SB1010020535538422240
neutral,Homestore.com ... 2001,https://www.wsj.com/articles/SB1010011806184021440
neutral,Bullish ... Higher,https://www.wsj.com/articles/SB1010047679400600080
neutral,Intel ... Healthy,https://www.wsj.com/articles/SB1010082838960065920
neutral,Firms ... Market,https://www.wsj.com/articles/SB101009199225406280
neutral,Auto ... Campaign,https://www.wsj.com/articles/SB1010010202497866800
fear,W ... Guests,https://www.wsj.com/articles/SB1010082357964323240
anger,SEC ... Internet,https://www.wsj.com/articles/SB1010086209190886600
neutral,Beer-Bar ... Blues,https://www.wsj.com/articles/SB1010090294256038720
neutral,To ... America,https://www.wsj.com/articles/SB1010091291895780960
neutral,Singapore ... Slump,https://www.wsj.com/articles/SB101004920975073040
neutral,Readers ... 2002,https://www.wsj.com/articles/SB1010078386978978040
neutral,Air-Cargo ... Slowing,https://www.wsj.com/articles/SB1010079696917866400
neutral,Nvidia ... Hackers,https://www.wsj.com/articles/SB101008947771505680
fear,Peregrine ... Europe,https://www.wsj.com/articles/SB1010075415985820720
sadness,PNC ... Loss,https://www.wsj.com/articles/SB1010085867531121040
neutral,Vivendi's ... Ties,https://www.wsj.com/articles/SB1010081555378912200
fear,U.S. ... Presence,https://www.wsj.com/articles/SB1010112285243240960
fear,First ... Gains,https://www.wsj.com/articles/SB1010105304857845720
neutral,Workers ... Stations',https://www.wsj.com/articles/SB1010097483847670360
neutral,Some ... Prices,https://www.wsj.com/articles/SB10100896542252080
neutral,Smaller ... Fares,https://www.wsj.com/articles/SB1010016846779751200
neutral,Catch ... Expires,https://www.wsj.com/articles/SB1010098888270158000
neutral,Established ... Rankings,https://www.wsj.com/articles/SB1010091685835644160
neutral,Money ... Talks,https://www.wsj.com/articles/SB1010098431565709120
sadness,Conseco's ... Succeed,https://www.wsj.com/articles/SB1010114649424039600
neutral,The ... WTO,https://www.wsj.com/articles/SB1010092422203328120
neutral,Jesse ... Punts,https://www.wsj.com/articles/SB1010101687105342960
neutral,Should ... Defense?,https://www.wsj.com/articles/SB1010089923349596080
fear,Arabs' ... Resignation,https://www.wsj.com/articles/SB1010100767975997680
surprise,U.S. ... Industry,https://www.wsj.com/articles/SB1010077862785446360
neutral,"Biotransplant, ... Transplants",https://www.wsj.com/articles/SB1010098060653217000
neutral,Lucent ... Division,https://www.wsj.com/articles/SB101009660041087440
neutral,Korean ... Rise,https://www.wsj.com/articles/SB1010089368864825800
neutral,A ... 8,https://www.wsj.com/articles/SB1010108212339150840
sadness,Album ... Listeners,https://www.wsj.com/articles/SB1010099614301455040
sadness,AOL ... Call,https://www.wsj.com/articles/SB1010091117168486320
fear,The ... Rings,https://www.wsj.com/articles/SB1010102522575974320
neutral,Daschle ... Speech,https://www.wsj.com/articles/SB1010095228631562720
fear,Biotechs ... 2001,https://www.wsj.com/articles/SB1010098183810270360
neutral,Europe ... Data,https://www.wsj.com/articles/SB1010062403934216080
neutral,A ... Rant,https://www.wsj.com/articles/SB101009707567533400
neutral,Poets' ... Refuge,https://www.wsj.com/articles/SB1010012074735704560
neutral,2001: ... Odyssey,https://www.wsj.com/articles/SB1010104909394028200
sadness,Wall ... Motor,https://www.wsj.com/articles/SB1010098006328194120
neutral,Technology ... Easier,https://www.wsj.com/articles/SB101009360443975000
neutral,Getting ... Part,https://www.wsj.com/articles/SB1010014128579435440
joy,Mosquito ... Winter,https://www.wsj.com/articles/SB1010011823247564560
sadness,European ... 2001,https://www.wsj.com/articles/SB1010092335405523480
anger,U.S. ... Usurious,https://www.wsj.com/articles/SB1010098721429807840
neutral,Newmont ... AngloGold,https://www.wsj.com/articles/SB1010049470941665080
neutral,Bearish ... Divination,https://www.wsj.com/articles/SB1010097271380576200
fear,Jakarta's ... Sales,https://www.wsj.com/articles/SB1010086865582752080
surprise,A ... 11,https://www.wsj.com/articles/SB1010086658597298000
neutral,Hong ... 2002,https://www.wsj.com/articles/SB1010081936502504440
neutral,Our ... 'Harry',https://www.wsj.com/articles/SB101010628654109200
neutral,Forecasters ... Slow,https://www.wsj.com/articles/SB1010095464809704640
neutral,Banks' ... Lenders,https://www.wsj.com/articles/SB1010098537600095720
neutral,Pursuit ... Boom,https://www.wsj.com/articles/SB1010092266921149160
neutral,The ... Challenge,https://www.wsj.com/articles/SB1010061485447259160
neutral,In ... Picks,https://www.wsj.com/articles/SB1010057501922268040
sadness,Sandler ... January,https://www.wsj.com/articles/SB1010092100688951600
sadness,A ... End,https://www.wsj.com/articles/SB1010094284131421720
sadness,GAO ... Programs,https://www.wsj.com/articles/SB1010099455148416200
sadness,Torricelli ... Closed,https://www.wsj.com/articles/SB101008033294537560
neutral,Does ... Yet?',https://www.wsj.com/articles/SB101009782535499040
neutral,After ... Days,https://www.wsj.com/articles/SB1010105428298825760
neutral,It's ... Money,https://www.wsj.com/articles/SB101008780721188000
neutral,Mississippi ... Churning,https://www.wsj.com/articles/SB1010102220631865360
neutral,Starbucks ... Month,https://www.wsj.com/articles/SB1010097387428032840
neutral,Power ... Period,https://www.wsj.com/articles/SB1010098764451705840
anger,Musharraf's ... Law,https://www.wsj.com/articles/SB1010100978460332760
neutral,Providian ... Million,https://www.wsj.com/articles/SB1010073965935166200
neutral,Dividends ... Years,https://www.wsj.com/articles/SB1010098784582023160
neutral,Argentina ... Debts,https://www.wsj.com/articles/SB101009064044793320
neutral,Argentina ... Modernity,https://www.wsj.com/articles/SB1010106206563117480
neutral,Program ... Volume,https://www.wsj.com/articles/SB1010099162341742840
neutral,India's ... U.S.,https://www.wsj.com/articles/SB1010044268818807400
neutral,Baseball's ... Questions,https://www.wsj.com/articles/SB1010091169350336560
neutral,Grade ... Blame?,https://www.wsj.com/articles/SB1010106314886989640
neutral,U.S. ... Midyear,https://www.wsj.com/articles/SB1010097640724790480
neutral,The ... Thing,https://www.wsj.com/articles/SB101009610437202480
neutral,Starter ... Index,https://www.wsj.com/articles/SB1010107349506373840
neutral,Toyota ... Mexico,https://www.wsj.com/articles/SB101009688660803120
neutral,In ... Them,https://www.wsj.com/articles/SB1010094424954319400
fear,Terror-Insurance ... Coverage,https://www.wsj.com/articles/SB1010096804682135840
joy,Best-Selling ... Books,https://www.wsj.com/articles/SB1010113663139170720
neutral,Grounds ... Intel,https://www.wsj.com/articles/SB10127806362260840
sadness,Euro-Zone ... Stable,https://www.wsj.com/articles/SB101014258598352600
neutral,Everest ... Tactics,https://www.wsj.com/articles/SB1010094321439881640
neutral,Peoples ... Cash,https://www.wsj.com/articles/SB1010160253923739960
sadness,Afghan ... Minister,https://www.wsj.com/articles/SB1010099289753880880
neutral,Europe ... Erased,https://www.wsj.com/articles/SB1010132648445125640
neutral,Microsoft's ... Overture,https://www.wsj.com/articles/SB1010172369141587000
sadness,Bausch ... Bid,https://www.wsj.com/articles/SB1010170077964532120
neutral,Random ... Initiative,https://www.wsj.com/articles/SB1010176345718567560
disgust,Advent ... Bungling,https://www.wsj.com/articles/SB1010094334819570680
neutral,Program ... 24,https://www.wsj.com/articles/SB1010170509747971280
sadness,Plane ... Executives,https://www.wsj.com/articles/SB1010161449414803680
fear,Argentina's ... Fears,https://www.wsj.com/articles/SB1010154439144560800
neutral,Stocks ... Emerge,https://www.wsj.com/articles/SB1009988394399546840
fear,Suspected ... Ireland,https://www.wsj.com/articles/SB1010136161401150960
neutral,U.S. ... Higher,https://www.wsj.com/articles/SB1010182717993790760
sadness,Moody's ... Downgrade,https://www.wsj.com/articles/SB101016605743124520
neutral,Big ... Guidelines,https://www.wsj.com/articles/SB1010186899287188360
neutral,TV ... Deals,https://www.wsj.com/articles/SB1010184329908798680
neutral,VeriSign ... Corp.,https://www.wsj.com/articles/SB1010185467317869600
neutral,British ... Booze,https://www.wsj.com/articles/SB1010098649277020800
neutral,Neutrino ... Reform,https://www.wsj.com/articles/SB1010102102680635360
neutral,Taking ... Europe),https://www.wsj.com/articles/SB101009251861593080
neutral,Small-Cap ... Optimism,https://www.wsj.com/articles/SB1009987254372701680
neutral,Technology ... Profit-Taking,https://www.wsj.com/articles/SB1010153571540114360
neutral,Does ... Simple,https://www.wsj.com/articles/SB1010089699145366800
anger,Arbitrage ... Arbitrage,https://www.wsj.com/articles/SB1010084276576410600
sadness,Tupperware ... Presidents,https://www.wsj.com/articles/SB1010098199989841120
neutral,Chrysler's ... Costs,https://www.wsj.com/articles/SB101009457971971800
neutral,LightPath ... Quarter,https://www.wsj.com/articles/SB1010156548888745080
neutral,Asian ... Tokyo,https://www.wsj.com/articles/SB1010105247232789280
sadness,A ... Night,https://www.wsj.com/articles/SB1010155025708464720
neutral,Antiadvertising ... Self-Mockery,https://www.wsj.com/articles/SB1010094676816981320
neutral,Broadband ... Access,https://www.wsj.com/articles/SB1010100654223950120
