emotion,headline,url
neutral,Today's ... Thread,https://www.breitbart.com/entertainment/2011/01/02/todays-open-thread-7/
neutral,The ... 2010,https://www.breitbart.com/entertainment/2011/01/02/the-top-10-repulsively-liberal-hollywood-moments-of-2010/
neutral,Hollywood's ... 2010,https://www.breitbart.com/entertainment/2011/01/02/hollywoods-top-asshat-comments-2010/
anger,Egyptian ... Bombing,https://www.breitbart.com/clips/2011/01/02/egyptian-imam-to-christians-blame-terrorism-not-islam-for-church-bombing/
neutral,Kirsten ... Override,https://www.breitbart.com/the-media/2011/01/02/kirsten-powers-fesses-up-the-hill-politico-silent-on-truth-about-bush-veto-override/
anger,Photographer ... Presser,https://www.breitbart.com/the-media/2011/01/02/photographer-assaulted-after-democratic-senators-presser/
surprise,… ... Hawaii.,https://www.breitbart.com/the-media/2011/01/02/meanwhile-president-obama-is-in-hawaii/
anger,Sound ... Him,https://www.breitbart.com/the-media/2011/01/02/sound-bite-for-the-day-bushs-book-sold-because-people-hated-him/
disgust,The ... Soldier,https://www.breitbart.com/national-security/2011/01/02/the-controversial-conviction-of-an-army-special-forces-soldier/
fear,Snow ... LA,https://www.breitbart.com/clips/2011/01/02/snow-and-ice-plague-motorists-near-la/
neutral,Andrew ... Media,https://www.breitbart.com/national-security/2011/01/02/andrew-breitbart-roger-l-simon-frank-gaffney-a-patriotic-new-media/
neutral,Sunday ... Edition,https://www.breitbart.com/politics/2011/01/02/sunday-open-thread-55-edition/
neutral,Modest ... America,https://www.breitbart.com/politics/2011/01/02/modest-proposals-to-help-the-gop-and-america/
neutral,If ... GOP…,https://www.breitbart.com/politics/2011/01/02/if-i-got-to-write-new-years-resolutions-for-the-gop/
neutral,GOP ... Pressure,https://www.breitbart.com/politics/2011/01/02/gop-prepares-for-new-power-and-increased-pressure/
neutral,Kirsten ... J),https://www.breitbart.com/politics/2011/01/02/kirsten-powers-fesses-up-the-hill-and-politico-silent-on-truth-about-bush-veto-override-for-big-j/
sadness,Deputy ... Shooting,https://www.breitbart.com/clips/2011/01/03/deputy-mourned-after-fatal-shooting/
neutral,Mystery ... Birds,https://www.breitbart.com/clips/2011/01/03/mystery-of-the-falling-birds/
anger,"'California, ... Come!'",https://www.breitbart.com/clips/2011/01/03/california-here-i-come/
sadness,Zsa ... Amputation,https://www.breitbart.com/clips/2011/01/03/zsa-zsa-gabor-in-hospital-for-leg-amputation/
neutral,CBS' ... Panelists,https://www.breitbart.com/clips/2011/01/03/cbs-harry-smith-keeps-calling-rep-bachmann-michele-uses-titles-or-full-names-for-dem-panelists/
neutral,Sucker ... Palin?,https://www.breitbart.com/entertainment/2011/01/03/sucker-punch-squad-is-the-script-for-hbos-veep-aimed-at-sarah-palin/
neutral,A ... Elsewhere,https://www.breitbart.com/entertainment/2011/01/03/a-world-of-choices-if-hollywood-wont-deliver-i-can-now-go-elsewhere/
neutral,TCM's ... Age,https://www.breitbart.com/entertainment/2011/01/03/tcm-s-moguls-and-movie-stars-oversimplifies-conservatism-of-hollywood-s-golden-age/
neutral,USA ... Office,https://www.breitbart.com/entertainment/2011/01/03/usa-today-hollywood-has-dismal-year-at-the-box-office/
neutral,Top ... (1999),https://www.breitbart.com/entertainment/2011/01/03/top-25-left-wing-films%12american-beauty-1999/
neutral,Top ... Expense,https://www.breitbart.com/the-media/2011/01/03/top-auto-story-of-2010-state-run-media-ignored-gm-recall-issues-at-toyotas-expense/
neutral,The ... 2010,https://www.breitbart.com/the-media/2011/01/03/the-10-most-underreported-stories-for-2010/
fear,"Progressive ... Word""",https://www.breitbart.com/the-media/2011/01/03/progressive-media-obamacare-is-an-attack-word/
sadness,Michael ... Correction,https://www.breitbart.com/the-media/2011/01/03/michael-powells-pension-story-in-ny-times-needs-correction/
neutral,RNC ... Own?',https://www.breitbart.com/clips/2011/01/03/rnc-debate-question-how-many-guns-do-you-own/
disgust,Those ... Wusses,https://www.breitbart.com/national-security/2011/01/03/those-uss-enterprise-scandal-videos-are-no-scandal-except-to-thin-skinned-wusses/
surprise,Dateline ... Kindergarten?,https://www.breitbart.com/national-security/2011/01/03/dateline-germany-neo-nazisin-kindergarten/
neutral,Be ... Photo,https://www.breitbart.com/the-media/2011/01/03/be-the-media-caption-this-photo/
neutral,Monday ... Edition,https://www.breitbart.com/politics/2011/01/03/monday-open-thread-congress-edition/
neutral,Your ... Race,https://www.breitbart.com/politics/2011/01/03/your-roundup-of-the-rnc-chair-race/
neutral,Hugo ... Reserve,https://www.breitbart.com/politics/2011/01/03/hugo-chavez-takes-over-the-federal-reserve/
fear,Five ... 2011,https://www.breitbart.com/politics/2011/01/03/five-things-we-should-worry-about-in-2011/
neutral,Florida ... Gardens,https://www.breitbart.com/politics/2011/01/03/florida-school-system-lays-off-teachers-after-agreeing-to-spend-1-million-on-butterfly-gardens/
neutral,Minority ... Stick,https://www.breitbart.com/politics/2011/01/03/minority-students-get-the-short-end-of-democrat-stick/
joy,Britain ... Bible,https://www.breitbart.com/national-security/2011/01/03/britain-celebrates-the-400th-anniversary-of-the-king-james-bible/
neutral,Shariah ... Society,https://www.breitbart.com/national-security/2011/01/03/shariah-adoption-laws-incompatible-with-american-law-and-society/
anger,Is ... Security?,https://www.breitbart.com/national-security/2011/01/03/is-barack-obama-intentionally-trying-to-damage-our-economy-and-security/
neutral,China ... Asia,https://www.breitbart.com/national-security/2011/01/03/china-expanding-power-and-pushing-us-out-of-energy-rich-central-asia/
fear,Jewish ... Itself?,https://www.breitbart.com/national-security/2011/01/03/jewish-malware-why-is-world-jewry-so-bad-at-defending-itself/
fear,Clare ... America',https://www.breitbart.com/national-security/2011/01/03/clare-lopez-answering-a-critic-of-shariah-the-threat-to-america/
anger,Army ... Code,https://www.breitbart.com/national-security/2011/01/03/army-special-forces-soldier-refused-to-violate-code/
joy,More ... Goodness!,https://www.breitbart.com/national-security/2011/01/03/more-oversight-coming-to-the-un-thank-goodness/
fear,'King ... Do?,https://www.breitbart.com/national-security/2011/01/03/king-of-the-jews-five-years-after-the-stroke-what-would-ariel-sharon-do/
neutral,Ralph ... Advantage,https://www.breitbart.com/national-security/2011/01/03/ralph-peters-resetting-relations-to-russias-advantage/
neutral,Harry ... Bachmann?,https://www.breitbart.com/the-media/2011/01/03/harry-smith-on-first-name-basis-with-rep-michele-bachmann/
joy,Exclusive ... Sinatra',https://www.breitbart.com/entertainment/2011/01/03/exclusive-interview-robert-davi-on-his-upcoming-concert-album-davi-sings-sinatra/
disgust,Dodd ... Deal,https://www.breitbart.com/politics/2011/01/03/dodd-gets-a-pass-from-senate-ethics-committee-on-corrupt-real-estate-deal/
neutral,Illinois ... Hole,https://www.breitbart.com/politics/2011/01/03/illinois-has-days-to-plug-13-billion-budget-hole/
neutral,Reason.tv: ... Reagan,https://www.breitbart.com/politics/2011/01/03/reasontv-david-stockman-on-tarp-the-fed-ron-paul-and-reagan/
neutral,Nice ... Go,https://www.breitbart.com/politics/2011/01/03/nice-try-krugman-federal-workforce-is-bigger-even-after-all-those-census-workers-were-let-go/
neutral,RNC ... Thread,https://www.breitbart.com/politics/2011/01/03/rnc-chair-debate-open-thread/
neutral,Rep. ... Pigford,https://www.breitbart.com/politics/2011/01/03/rep-darrell-issa-well-investigate-pigford/
neutral,A ... Grits',https://www.breitbart.com/entertainment/2011/01/04/a-tale-of-three-true-grits/
anger,America's ... Offensive',https://www.breitbart.com/entertainment/2011/01/04/americas-new-default-response-thats-offensive/
joy,NBC's ... Boy,https://www.breitbart.com/the-media/2011/01/04/nbcs-today-cheers-cross-dressing-five-year-old-boy/
neutral,A ... Powerline,https://www.breitbart.com/the-media/2011/01/04/a-noted-addition-from-powerline/
neutral,Useful ... Points,https://www.breitbart.com/the-media/2011/01/04/useful-idiots-talking-points/
neutral,CNN's ... Fox,https://www.breitbart.com/the-media/2011/01/04/cnns-john-roberts-leaves-for-fox/
neutral,Ron ... ESPN,https://www.breitbart.com/the-media/2011/01/04/ron-franklin-sweet-talks-the-ladies-at-espn/
neutral,"Mediaite's ... ""Equality""",https://www.breitbart.com/the-media/2011/01/04/mediaites-conservative-gay-problem-and-misunderstanding-of-equality/
neutral,Alec ... Office,https://www.breitbart.com/clips/2011/01/04/alec-baldwin-very-very-interested-in-running-for-office/
joy,A ... Wrong,https://www.breitbart.com/entertainment/2011/01/04/a-new-years-message-to-ricky-gervais-why-your-argument-for-atheism-is-wrong/
fear,Murder ... Arrested,https://www.breitbart.com/clips/2011/01/04/murder-victim-photographs-man-firing-gun-at-him-suspect-arrested/
neutral,Speaker ... Us',https://www.breitbart.com/clips/2011/01/04/speaker-pelosis-parting-shot-deficit-reduction-has-been-high-priority-for-us/
neutral,ABC's ... Tonight,https://www.breitbart.com/entertainment/2011/01/04/abc-s-smart-sci-fi-series-v-returns-tonight/
neutral,Top ... (1999),https://www.breitbart.com/entertainment/2011/01/04/top-25-left-wing-films%11the-insider-1999/
neutral,New ... That,https://www.breitbart.com/entertainment/2011/01/04/new-edition-of-huckleberry-finn-gets-pc-n-word-scrubbing-entertainment-weekly-okay-with-that/
sadness,CNN's ... Emotional,https://www.breitbart.com/clips/2011/01/04/cnns-new-prime-time-star-makes-anderson-cooper-get-emotional/
neutral,George ... Order,https://www.breitbart.com/clips/2011/01/04/george-soros-time-for-us-to-get-used-to-new-world-order/
neutral,Goldman ... Millions,https://www.breitbart.com/clips/2011/01/04/goldman-sachs-friends-facebook-with-millions/
sadness,Video ... Investigation,https://www.breitbart.com/clips/2011/01/04/video-of-apparent-nyc-blizzard-work-slow-down-prompts-criminal-investigation/
neutral,Bulls ... Bullfighters,https://www.breitbart.com/clips/2011/01/04/bulls-attack-amateur-bullfighters/
joy,Pelosi: ... Coverage,https://www.breitbart.com/clips/2011/01/04/pelosi-wed-have-passed-obamacare-even-if-everyone-was-happy-with-their-health-coverage/
fear,Shameful: ... Book,https://www.breitbart.com/clips/2011/01/04/shameful-nbc-exploits-5-year-old-cross-dressing-boy-to-push-politically-correct-lesson-sell-moms-book/
neutral,Guaranteed ... Economy,https://www.breitbart.com/politics/2011/01/04/guaranteed-income-the-christian-solution-to-our-economy/
fear,Iran ... Inhumane',https://www.breitbart.com/national-security/2011/01/04/iran-media-massacre-at-christian-church-in-egypt-wasmossad-plot-no-muslim-could-do-something-so-inhumane/
fear,'The ... Doubled,https://www.breitbart.com/national-security/2011/01/04/the-islamification-of-britain-number-of-britons-choosing-islam-has-nearly-doubled/
fear,The ... U.S.A.,https://www.breitbart.com/national-security/2011/01/04/the-border-war-into-the-valley-of-death-usa/
neutral,A ... Movement,https://www.breitbart.com/national-security/2011/01/04/a-time-to-choose-for-the-conservative-movement/
neutral,No ... Pollard,https://www.breitbart.com/national-security/2011/01/04/no-obama-pardon-for-jonathan-pollard/
neutral,US ... Brotherhood,https://www.breitbart.com/national-security/2011/01/04/us-mosques-the-north-american-islamic-trust-the-muslim-brotherhood/
joy,Big ... Year,https://www.breitbart.com/national-security/2011/01/04/big-dupes-at-big-peace-dupes-of-the-year/
neutral,Tuesday ... Edition,https://www.breitbart.com/politics/2011/01/04/tuesday-open-thread-newton-edition/
disgust,Those ... Pilot,https://www.breitbart.com/national-security/2011/01/04/those-sordid-uss-enterprise-videos-this-guy-is-guilty-of-beinga-fighter-pilot/
neutral,The ... Message,https://www.breitbart.com/national-security/2011/01/04/the-israeli-lefts-loser-message/
neutral,The ... Ultimatum,https://www.breitbart.com/politics/2011/01/04/the-uaw-and-unionization-by-ultimatum/
sadness,ObamaCare's ... March,https://www.breitbart.com/politics/2011/01/04/obamacares-death-march/
neutral,Mayor ... Show,https://www.breitbart.com/politics/2011/01/04/mayor-bloomberg-s-office-spearheaded-drive-for-ground-zero-mosque-new-docs-show/
neutral,The ... Congress,https://www.breitbart.com/politics/2011/01/04/the-do-anything-congress/
neutral,Holder ... Investigation,https://www.breitbart.com/politics/2011/01/04/holder-uses-new-york-times-to-tamper-with-new-black-panther-investigation/
neutral,Will ... Daley?,https://www.breitbart.com/politics/2011/01/04/will-obama-triangulate-by-hiring-daley/
sadness,Countdown ... spending,https://www.breitbart.com/politics/2011/01/04/countdown-to-disappointment-dont-expect-the-new-congress-to-cut-spending/
neutral,Is ... Up?,https://www.breitbart.com/national-security/2011/01/04/is-saudi-arabia-opening-up/
neutral,RINO ... Call.,https://www.breitbart.com/politics/2011/01/04/rino-call/
neutral,Ferlinghetti ... Waiting,https://www.breitbart.com/the-media/2011/01/05/ferlinghetti-isnt-the-only-one-waiting/
neutral,Schwarzenegger ... Movie,https://www.breitbart.com/entertainment/2011/01/05/schwarzenegger-now-the-villain-in-his-own-movie/
neutral,'Top ... Only,https://www.breitbart.com/entertainment/2011/01/05/top-gear-usa-review-for-car-lovers-only/
sadness,Obama ... Visits,https://www.breitbart.com/politics/2011/01/05/obama-wh-caves-and-removes-end-of-life-from-wellness-visits/
neutral,Ingraham's ... Immigration,https://www.breitbart.com/the-media/2011/01/05/ingrahams-odd-interview-with-ann-wagner-on-illegal-immigration/
neutral,Top ... (1995),https://www.breitbart.com/entertainment/2011/01/05/top-25-left-wing-films%10dead-man-walking-1995/
joy,Happy ... Duvall,https://www.breitbart.com/entertainment/2011/01/05/happy-80th-birthday-to-the-mighty-robert-duvall/
neutral,Expect ... Media,https://www.breitbart.com/the-media/2011/01/05/expect-to-see-these-progressive-talking-points-about-filibuster-in-the-media/
anger,What ... Islam?,https://www.breitbart.com/entertainment/2011/01/05/what-will-the-pc-police-do-when-the-narnia-films-confront-islam/
surprise,2011: ... China,https://www.breitbart.com/national-security/2011/01/05/2011-global-balance-of-power-shift-coping-with-china/
fear,Violent ... Illness',https://www.breitbart.com/national-security/2011/01/05/violent-islamic-extremism-is-a-mental-illness/
neutral,Hugo ... Ambassador,https://www.breitbart.com/national-security/2011/01/05/hugo-chavez-wants-a-friend-give-me-bill-clinton-oliver-stone-noam-chomsky-or-sean-penn-as-us-ambassador/
neutral,Hot ... Story,https://www.breitbart.com/national-security/2011/01/05/hot-air-v-big-peace-on-the-uss-enterprise-story/
disgust,Of ... Scandal,https://www.breitbart.com/national-security/2011/01/05/of-thin-skinned-wusses-and-fighter-pilots-a-response-on-the-uss-enterprise-scandal/
anger,Obama ... Israel,https://www.breitbart.com/national-security/2011/01/05/obama-is-undermining-israel/
surprise,Muslims ... 1930s?!,https://www.breitbart.com/national-security/2011/01/05/muslims-are-the-jews-of-the-1930s/
surprise,Interview: ... Rogers,https://www.breitbart.com/national-security/2011/01/05/interview-new-chairman-of-the-intelligence-committee-congressman-mike-rogers/
sadness,Open ... Sis,https://www.breitbart.com/national-security/2011/01/05/open-thread-israeli-style-airport-security-wont-work-in-us-says-big-sis/
sadness,Howard ... Diversity',https://www.breitbart.com/clips/2011/01/05/howard-dean-tea-party-last-gasp-of-generation-who-has-trouble-with-diversity/
neutral,Gibbs ... Come,https://www.breitbart.com/clips/2011/01/05/gibbs-out-more-to-come/
joy,Robert ... Theatre,https://www.breitbart.com/clips/2011/01/05/robert-duvalls-80th-birthday-present-immortality-at-graumans-theatre/
neutral,RNC ... Show,https://www.breitbart.com/clips/2011/01/05/rnc-candidate-defends-path-to-citizenship-on-laura-ingraham-show/
fear,Arizona ... Month,https://www.breitbart.com/clips/2011/01/05/arizona-mall-on-lock-down-after-shooting-shooter-mistakenly-released-from-jail-last-month/
neutral,Pass ... Gavel,https://www.breitbart.com/clips/2011/01/05/pass-the-gavel/
fear,Activists ... Conference,https://www.breitbart.com/clips/2011/01/05/activists-start-fight-at-illegal-immigration-press-conference/
neutral,Union ... Workers,https://www.breitbart.com/clips/2011/01/05/union-boss-trumka-admits-unions-are-about-massive-social-change-making-progressive-america-not-wages-for-workers/
neutral,**Live ... Speaker,https://www.breitbart.com/clips/2011/01/05/live-stream-mr-speaker/
neutral,Brett ... Heart?,https://www.breitbart.com/clips/2011/01/05/brett-baiers-all-star-panel-presidential-hypocricy-or-change-of-heart/
anger,Jon ... Debate,https://www.breitbart.com/clips/2011/01/05/jon-stewart-attacks-rnc-debate/
neutral,Joy ... Loving',https://www.breitbart.com/clips/2011/01/05/joy-behar-decries-all-this-constitution-loving/
neutral,Relieved ... Command,https://www.breitbart.com/clips/2011/01/05/relieved-of-command/
neutral,Power ... People,https://www.breitbart.com/clips/2011/01/05/power-to-the-people/
neutral,Expect ... Media,https://www.breitbart.com/politics/2011/01/05/expect-to-see-these-progressive-talking-points-about-filibuster-in-the-media-2/
neutral,Correction ... Founding,https://www.breitbart.com/the-media/2011/01/05/correction-request-vanity-fair-plays-fast-and-loose-with-facts-surrounding-breitbarts-role-in-huffington-post-founding/
neutral,MTV's ... Cells',https://www.breitbart.com/entertainment/2011/01/05/mtv-s-teen-abortion-sales-pitch-it-s-just-a-ball-of-cells/
neutral,Five ... Ireland,https://www.breitbart.com/politics/2011/01/05/five-lessons-from-ireland/
fear,MSNBC's ... 'Zombie',https://www.breitbart.com/clips/2011/01/05/msnbcs-matthews-michele-bachmanns-a-zombie/
sadness,Pelosi ... Dead,https://www.breitbart.com/politics/2011/01/05/pelosi-olive-branch-is-already-dead/
disgust,'No ... Nonsense,https://www.breitbart.com/politics/2011/01/05/no-labels-nonsense/
neutral,Credit ... Islamaphobia,https://www.breitbart.com/the-media/2011/01/05/credit-where-its-due-nyps-michael-goodwin-on-islamaphobia/
disgust,Why ... War,https://www.breitbart.com/the-media/2011/01/05/why-israel-is-losing-the-information-war/
neutral,Sound ... Media,https://www.breitbart.com/the-media/2011/01/05/sound-bite-for-the-day-tea-partys-next-target-should-be-media/
neutral,Wednesday ... Edition,https://www.breitbart.com/politics/2011/01/05/wednesday-open-thread-gop-edition/
neutral,Wagner ... Points,https://www.breitbart.com/politics/2011/01/05/wagner-wins-rnc-chair-heavyweight-debate-on-points/
fear,"Classy ... ""Zombie""",https://www.breitbart.com/the-media/2011/01/05/classy-chris-matthews-michelle-bachmann-a-zombie/
neutral,Gibbs ... Secretary,https://www.breitbart.com/politics/2011/01/05/gibbs-hits-the-bricks-uncle-jimbo-for-press-secretary/
anger,Court ... Lawsuit,https://www.breitbart.com/politics/2011/01/05/court-slams-fdic-for-failing-to-abide-by-foia-law-in-judicial-watch-bailout-lawsuit/
neutral,Facebook ... Past,https://www.breitbart.com/politics/2011/01/05/facebook-or-facecrook-ipos-are-a-thing-of-the-past/
neutral,Minnesota's ... Florida,https://www.breitbart.com/politics/2011/01/05/minnesotas-hometown-hero-twins-star-joe-mauer-actually-resides-in-florida/
neutral,Supply ... Verify,https://www.breitbart.com/politics/2011/01/05/supply-side-obama-trust-but-verify/
anger,Filibuster ... Unconstitutional,https://www.breitbart.com/politics/2011/01/05/filibuster-reform-may-be-unconstitutional/
anger,Republicans ... Dream,https://www.breitbart.com/clips/2011/01/06/republicans-are-bastards-who-want-to-control-minorities-and-destroy-the-american-dream/
fear,'Except ... President,https://www.breitbart.com/clips/2011/01/06/except-obama-screamed-from-house-gallery-during-reading-of-constitutional-citizenship-provision-for-president/
neutral,Speaker ... Press,https://www.breitbart.com/clips/2011/01/06/speaker-boehner-debates-his-opposition-the-press/
fear,Turmoil ... Assassination,https://www.breitbart.com/clips/2011/01/06/turmoil-in-pakistan-after-key-governors-assassination/
neutral,Bert ... Fame,https://www.breitbart.com/clips/2011/01/06/bert-be-home-blyleven-finally-makes-it-into-hall-of-fame/
anger,Justice ... It,https://www.breitbart.com/clips/2011/01/06/justice-department-to-gay-students-if-youre-being-bullied-we-wont-stand-for-it/
neutral,Thursday ... Edition,https://www.breitbart.com/politics/2011/01/06/thursday-open-thread-constitution-edition/
sadness,50 ... Palin,https://www.breitbart.com/entertainment/2011/01/06/50-year-old-kathy-griffin-dedicates-2011-to-attacking-16-year-old-willow-palin/
neutral,Jerrold ... Interview,https://www.breitbart.com/politics/2011/01/06/jerrold-nadler-gets-both-the-constitution-and-torah-wrong-in-the-same-interview/
neutral,Obama ... It,https://www.breitbart.com/politics/2011/01/06/obama-was-against-increasing-the-debt-ceiling-before-he-was-for-it/
neutral,"Expensive, ... Revealed",https://www.breitbart.com/politics/2011/01/06/expensive-lengthy-nj-teacher-tenure-process-revealed/
surprise,Entertainment ... Why?,https://www.breitbart.com/entertainment/2011/01/06/entertainment-spending-increases-everwhere-but-at-the-movies-why/
disgust,Awkward: ... Daughters,https://www.breitbart.com/clips/2011/01/06/awkward-joe-biden-gives-dating-advice-to-senators-daughters/
neutral,Joy ... hand?',https://www.breitbart.com/entertainment/2011/01/06/joy-behar-wonders-is-this-constitution-loving-getting-out-of-hand/
neutral,Music ... Support?,https://www.breitbart.com/entertainment/2011/01/06/music-industry-on-life-support/
sadness,New ... Jobs,https://www.breitbart.com/politics/2011/01/06/new-york-city-s-no-show-seiu-snow-jobs/
joy,**Live ... Congress,https://www.breitbart.com/clips/2011/01/06/live-interview-rep-thaddeus-mccotter-the-coolest-dude-in-congress/
sadness,Pakistan ... Afghanistan,https://www.breitbart.com/national-security/2011/01/06/pakistan-melts-down-as-us-nato-forces-struggle-in-afghanistan/
neutral,Pete ... Again,https://www.breitbart.com/national-security/2011/01/06/pete-king-makes-national-security-a-priority-again/
sadness,Slate's ... Again,https://www.breitbart.com/the-media/2011/01/06/slates-shot-at-constitutionalists-misses-the-mark-again/
neutral,NewsBusted: ... MSNBC?,https://www.breitbart.com/the-media/2011/01/06/newsbusted-how-unpopular-is-msnbc/
surprise,Video ... 2011!,https://www.breitbart.com/the-media/2011/01/06/video-controversey-2011/
disgust,Video ... Pie,https://www.breitbart.com/the-media/2011/01/06/video-example-of-hubris-also-gop-hate-kittens-minorities-apple-pie/
neutral,Speaker ... Press,https://www.breitbart.com/the-media/2011/01/06/speaker-boehner-versus-his-opposition-the-press/
neutral,Be ... Posted,https://www.breitbart.com/the-media/2011/01/06/be-the-media-caption-this-photo-update-winners-posted/
anger,New ... Irrelevant,https://www.breitbart.com/the-media/2011/01/06/new-york-times-self-righteous-attempt-to-label-the-constitution-as-irrelevant/
neutral,Reporter ... Standard,https://www.breitbart.com/the-media/2011/01/06/reporter-trial-set-for-use-of-n-word-and-double-standard/
neutral,Obama's ... Hopeless,https://www.breitbart.com/national-security/2011/01/06/obamas-foreign-policy-in-2011-not-hope-but-hopeless/
sadness,Jonathan ... Chip,https://www.breitbart.com/national-security/2011/01/06/jonathan-pollard-should-be-released-but-not-as-an-obama-bargaining-chip/
neutral,Egyptian ... Discrimination',https://www.breitbart.com/national-security/2011/01/06/egyptian-double-speak-on-christian-attacks-there-is-absolutely-no-discrimination/
fear,Congressman ... Threat,https://www.breitbart.com/national-security/2011/01/06/congressman-allen-west-joins-armed-services-committee-understands-sharia-threat/
neutral,Top ... (1983),https://www.breitbart.com/entertainment/2011/01/06/top-25-left-wing-films-9-silkwood-1983/
disgust,Blaming ... Reporting,https://www.breitbart.com/national-security/2011/01/06/blaming-america-political-correctness-and-anti-military-bias-in-national-security-reporting/
disgust,Human ... Slaves,https://www.breitbart.com/national-security/2011/01/06/human-rights-watch-covering-up-an-arab-trade-in-black-slaves/
fear,Guess ... Christians,https://www.breitbart.com/national-security/2011/01/06/guess-what-islamic-countries-most-dangerous-for-christians/
neutral,Sudan ... Vote,https://www.breitbart.com/national-security/2011/01/06/sudan-on-the-brink-of-historic-vote/
